timestamp,magCalib,accCalib,gyrCalib,sysCalib,accX,accY,accZ,gyrX,gyrY,gyrZ
0.2732390165328979,2,3,3,3,-9.67,-0.42,1.23,-0.03,0.21,0
0.2832390069961548,2,3,3,3,-9.68,-0.36,1.07,-0.09,0.18,0.04
0.2932389974594116,2,3,3,3,-9.67,-0.36,1.18,-0.13,0.22,0.06
0.3032389879226685,2,3,3,3,-9.699999999999999,-0.37,1.22,-0.15,0.21,0.06
0.3132389783859253,2,3,3,3,-9.699999999999999,-0.37,1.22,-0.15,0.21,0.06
0.3232389688491821,2,3,3,3,-9.68,-0.38,1.23,-0.22,0.22,0.05
0.333238959312439,2,3,3,3,-9.699999999999999,-0.38,1.12,-0.32,0.16,0.1
0.3432389497756958,2,3,3,3,-9.699999999999999,-0.39,1.17,-0.36,0.14,0.08
0.3532389402389526,2,3,3,3,-9.699999999999999,-0.41,1.15,-0.42,0.14,0.09
0.3632389307022095,2,3,3,3,-9.699999999999999,-0.41,1.15,-0.42,0.14,0.09
0.3732389211654663,2,3,3,3,-9.69,-0.44,1.16,-0.45,0.13,0.08
0.3832389116287231,2,3,3,3,-9.68,-0.46,1.03,-0.46,0.04,0.17
0.39323890209198,2,3,3,3,-9.65,-0.47,1.1,-0.44,0.05,0.18
0.4032391309738159,2,3,3,3,-9.65,-0.48,1.11,-0.42,0.05,0.22
0.4132391214370728,2,3,3,3,-9.65,-0.48,1.11,-0.42,0.05,0.22
0.4232391119003296,2,3,3,3,-9.66,-0.46,1.09,-0.37,0.04,0.24
0.4332391023635864,2,3,3,3,-9.68,-0.42,1.11,-0.19,0.06,0.25
0.4432390928268433,2,3,3,3,-9.67,-0.43,1.04,-0.1,0.09,0.29
0.4532390832901001,2,3,3,3,-9.67,-0.46,1.09,-0.04,0.09,0.3
0.4632390737533569,2,3,3,3,-9.69,-0.47,1.15,-0.04,0.09,0.3
0.4732390642166138,2,3,3,3,-9.68,-0.48,1.15,0.03,0.11,0.3
0.4832390546798706,2,3,3,3,-9.710000000000001,-0.49,1.14,0.09,0.08,0.34
0.4932390451431274,2,3,3,3,-9.699999999999999,-0.5,1.02,0.14,0.1,0.37
0.5032390356063843,2,3,3,3,-9.69,-0.51,1.09,0.14,0.1,0.36
0.5132390260696411,2,3,3,3,-9.699999999999999,-0.48,1.12,0.14,0.1,0.36
0.5232390165328979,2,3,3,3,-9.699999999999999,-0.46,1.16,0.19,0.1,0.38
0.5332390069961548,2,3,3,3,-9.699999999999999,-0.43,1.21,0.3,0.12,0.39
0.5432389974594116,2,3,3,3,-9.69,-0.43,1.01,0.36,0.13,0.43
0.5532389879226685,2,3,3,3,-9.68,-0.42,1.06,0.34,0.09,0.41
0.5632389783859253,2,3,3,3,-9.68,-0.44,1.05,0.34,0.09,0.41
0.5732389688491821,2,3,3,3,-9.68,-0.41,1.08,0.27,0.06,0.41
0.583238959312439,2,3,3,3,-9.67,-0.39,1.08,0.11,0.06,0.33
0.5932389497756958,2,3,3,3,-9.66,-0.41,1.02,0.06,0.05,0.33
0.6032389402389526,2,3,3,3,-9.699999999999999,-0.38,1.06,0.05,0.08,0.29
0.6132389307022095,2,3,3,3,-9.699999999999999,-0.43,1.06,0.05,0.08,0.29
0.6232389211654663,2,3,3,3,-9.74,-0.44,1.1,0.09,0.06,0.28
0.6332389116287231,2,3,3,3,-9.710000000000001,-0.39,1.09,0.01,-0.01,0.24
0.64323890209198,2,3,3,3,-9.699999999999999,-0.34,1.02,0.02,-0.03,0.21
0.6532391309738159,2,3,3,3,-9.710000000000001,-0.31,1.06,0.07000000000000001,-0.01,0.16
0.6632391214370728,2,3,3,3,-9.720000000000001,-0.36,1.06,0.07000000000000001,-0.01,0.16
0.6732391119003296,2,3,3,3,-9.69,-0.38,1.03,0.12,-0.06,0.11
0.6832391023635864,2,3,3,3,-9.69,-0.37,1.06,0.05,-0.08,0.11
0.6932390928268433,2,3,3,3,-9.66,-0.34,0.97,-0.01,-0.05,0.11
0.7032390832901001,2,3,3,3,-9.66,-0.34,1.08,-0.06,-0.07000000000000001,0.09
0.7132390737533569,2,3,3,3,-9.630000000000001,-0.37,1.13,-0.06,-0.07000000000000001,0.09
0.7232390642166138,2,3,3,3,-9.630000000000001,-0.35,1.17,-0.17,-0.02,0.1
0.7332390546798706,2,3,3,3,-9.68,-0.39,1.1,-0.19,-0.03,0.12
0.7432390451431274,2,3,3,3,-9.67,-0.41,1.02,-0.2,-0.05,0.11
0.7532390356063843,2,3,3,3,-9.710000000000001,-0.39,1.06,-0.2,-0.06,0.11
0.7632390260696411,2,3,3,3,-9.720000000000001,-0.39,1.1,-0.2,-0.06,0.11
0.7732390165328979,2,3,3,3,-9.699999999999999,-0.38,1.14,-0.16,-0.06,0.12
0.7832390069961548,2,3,3,3,-9.710000000000001,-0.4,1.14,-0.13,-0.07000000000000001,0.11
0.7932389974594116,2,3,3,3,-9.699999999999999,-0.39,0.99,-0.12,-0.11,0.11
0.8032389879226685,2,3,3,3,-9.710000000000001,-0.38,1.08,-0.16,-0.09,0.08
0.8142389059066772,2,3,3,3,-9.67,-0.43,1.1,-0.16,-0.09,0.08
0.8242388963699341,2,3,3,3,-9.69,-0.39,1.13,-0.21,-0.08,0.07000000000000001
0.83423912525177,2,3,3,3,-9.67,-0.39,1.17,-0.29,-0.12,0.06
0.8442391157150269,2,3,3,3,-9.68,-0.37,1.05,-0.28,-0.1,0.04
0.8542391061782837,2,3,3,3,-9.69,-0.36,1.07,-0.22,-0.11,0.02
0.8642390966415405,2,3,3,3,-9.720000000000001,-0.37,1.06,-0.22,-0.11,0.02
0.8742390871047974,2,3,3,3,-9.699999999999999,-0.37,1.13,-0.25,-0.1,-0.01
0.8842390775680542,2,3,3,3,-9.65,-0.35,1.07,-0.21,-0.1,-0.03
0.894239068031311,2,3,3,3,-9.65,-0.38,1.01,-0.23,-0.09,-0.04
0.9042390584945679,2,3,3,3,-9.640000000000001,-0.39,1.06,-0.16,-0.09,-0.08
0.9142390489578247,2,3,3,3,-9.630000000000001,-0.37,1.07,-0.13,-0.1,-0.06
0.9242390394210815,2,3,3,3,-9.66,-0.36,1.11,-0.11,-0.12,-0.04
0.9342390298843384,2,3,3,3,-9.68,-0.35,1.07,-0.17,-0.13,-0.05
0.9442390203475952,2,3,3,3,-9.65,-0.34,0.96,-0.14,-0.15,-0.04
0.9542390108108521,2,3,3,3,-9.66,-0.37,1.07,-0.16,-0.19,-0.03
0.9642390012741089,2,3,3,3,-9.66,-0.34,1.1,-0.16,-0.19,0
0.9742389917373657,2,3,3,3,-9.630000000000001,-0.35,1.12,-0.15,-0.21,0
0.9842389822006226,2,3,3,3,-9.65,-0.35,1.16,-0.19,-0.23,0.06
0.9942389726638794,2,3,3,3,-9.67,-0.35,1.08,-0.21,-0.23,0.08
1.004238963127136,2,3,3,3,-9.65,-0.36,1.12,-0.29,-0.27,0.1
1.014238953590393,2,3,3,3,-9.66,-0.41,1.18,-0.33,-0.29,0.13
1.02423894405365,2,3,3,3,-9.66,-0.4,1.18,-0.34,-0.27,0.12
1.034238934516907,2,3,3,3,-9.65,-0.45,1.17,-0.3,-0.29,0.12
1.044238924980164,2,3,3,3,-9.65,-0.47,1.11,-0.29,-0.28,0.15
1.05423891544342,2,3,3,3,-9.65,-0.45,1.16,-0.26,-0.3,0.14
1.064238905906677,2,3,3,3,-9.68,-0.44,1.17,-0.21,-0.3,0.16
1.074238896369934,2,3,3,3,-9.699999999999999,-0.4,1.22,-0.18,-0.27,0.14
1.08423912525177,2,3,3,3,-9.69,-0.4,1.2,-0.14,-0.32,0.14
1.094239115715027,2,3,3,3,-9.699999999999999,-0.39,1.14,-0.11,-0.35,0.12
1.104239106178284,2,3,3,3,-9.699999999999999,-0.4,1.17,-0.1,-0.36,0.1
1.114239096641541,2,3,3,3,-9.69,-0.39,1.23,-0.06,-0.34,0.07000000000000001
1.124239087104797,2,3,3,3,-9.66,-0.43,1.26,-0.03,-0.39,0.07000000000000001
1.134239077568054,2,3,3,3,-9.69,-0.46,1.26,-0.02,-0.35,0.08
1.144239068031311,2,3,3,3,-9.66,-0.44,1.2,0,-0.33,0.1
1.154239058494568,2,3,3,3,-9.67,-0.46,1.24,0.01,-0.31,0.15
1.164239048957825,2,3,3,3,-9.640000000000001,-0.47,1.26,-0.05,-0.3,0.21
1.174239039421082,2,3,3,3,-9.65,-0.49,1.28,-0.02,-0.3,0.25
1.184239029884338,2,3,3,3,-9.66,-0.49,1.24,-0.02,-0.29,0.33
1.194239020347595,2,3,3,3,-9.68,-0.52,1.2,-0.07000000000000001,-0.28,0.37
1.204239010810852,2,3,3,3,-9.65,-0.54,1.24,-0.15,-0.27,0.45
1.214239001274109,2,3,3,3,-9.66,-0.53,1.26,-0.13,-0.27,0.49
1.224238991737366,2,3,3,3,-9.66,-0.51,1.28,-0.12,-0.25,0.53
1.234238982200623,2,3,3,3,-9.65,-0.55,1.25,-0.12,-0.24,0.5600000000000001
1.244238972663879,2,3,3,3,-9.67,-0.51,1.17,-0.18,-0.2,0.5600000000000001
1.254238963127136,2,3,3,3,-9.66,-0.54,1.19,-0.16,-0.16,0.55
1.264238953590393,2,3,3,3,-9.68,-0.53,1.28,-0.13,-0.17,0.59
1.27423894405365,2,3,3,3,-9.69,-0.52,1.26,-0.17,-0.21,0.57
1.284238934516907,2,3,3,3,-9.69,-0.49,1.29,-0.16,-0.23,0.58
1.294238924980164,2,3,3,3,-9.68,-0.47,1.21,-0.16,-0.22,0.55
1.30423891544342,2,3,3,3,-9.66,-0.5,1.25,-0.13,-0.22,0.51
1.314238905906677,2,3,3,3,-9.66,-0.47,1.26,-0.07000000000000001,-0.25,0.51
1.324238896369934,2,3,3,3,-9.66,-0.49,1.28,-0.09,-0.25,0.45
1.33423912525177,2,3,3,3,-9.619999999999999,-0.43,1.24,-0.03,-0.27,0.41
1.344239115715027,2,3,3,3,-9.609999999999999,-0.44,1.19,-0.01,-0.28,0.39
1.354239106178284,2,3,3,3,-9.609999999999999,-0.41,1.24,-0.04,-0.27,0.41
1.364239096641541,2,3,3,3,-9.59,-0.41,1.29,0.03,-0.28,0.39
1.374239087104797,2,3,3,3,-9.609999999999999,-0.41,1.33,0.06,-0.29,0.38
1.384239077568054,2,3,3,3,-9.640000000000001,-0.41,1.32,0.01,-0.29,0.36
1.394239068031311,2,3,3,3,-9.609999999999999,-0.41,1.25,0.02,-0.27,0.32
1.404239058494568,2,3,3,3,-9.630000000000001,-0.43,1.26,0.1,-0.31,0.34
1.414239048957825,2,3,3,3,-9.640000000000001,-0.43,1.34,0.14,-0.29,0.27
1.424239039421082,2,3,3,3,-9.66,-0.43,1.37,0.18,-0.3,0.26
1.434239029884338,2,3,3,3,-9.67,-0.43,1.34,0.32,-0.35,0.2
1.444239020347595,2,3,3,3,-9.67,-0.41,1.26,0.35,-0.33,0.15
1.454239010810852,2,3,3,3,-9.640000000000001,-0.39,1.28,0.44,-0.32,0.12
1.464239001274109,2,3,3,3,-9.67,-0.35,1.28,0.47,-0.33,0.1
1.474238991737366,2,3,3,3,-9.68,-0.35,1.3,0.46,-0.34,0.04
1.484238982200623,2,3,3,3,-9.640000000000001,-0.34,1.22,0.49,-0.32,-0.03
1.494238972663879,2,3,3,3,-9.65,-0.36,1.18,0.43,-0.34,-0.03
1.504238963127136,2,3,3,3,-9.69,-0.36,1.23,0.42,-0.31,-0.07000000000000001
1.514238953590393,2,3,3,3,-9.66,-0.35,1.27,0.37,-0.32,-0.09
1.52423894405365,2,3,3,3,-9.609999999999999,-0.3,1.3,0.31,-0.3,-0.09
1.534238934516907,2,3,3,3,-9.609999999999999,-0.3,1.27,0.23,-0.25,-0.1
1.544238924980164,2,3,3,3,-9.59,-0.29,1.21,0.12,-0.25,-0.12
1.55423891544342,2,3,3,3,-9.6,-0.27,1.29,0.07000000000000001,-0.2,-0.17
1.564238905906677,2,3,3,3,-9.67,-0.29,1.3,0.06,-0.14,-0.16
1.574238896369934,2,3,3,3,-9.65,-0.35,1.33,-0.08,-0.11,-0.14
1.58423912525177,2,3,3,3,-9.69,-0.39,1.3,-0.25,-0.12,-0.14
1.594239115715027,2,3,3,3,-9.65,-0.43,1.24,-0.39,-0.06,-0.09
1.604239106178284,2,3,3,3,-9.609999999999999,-0.35,1.34,-0.47,-0.04,-0.07000000000000001
1.614239096641541,2,3,3,3,-9.6,-0.32,1.39,-0.54,-0.01,-0.03
1.634239077568054,2,3,3,3,-9.609999999999999,-0.33,1.43,-0.77,0.04,0.06
1.644239068031311,2,3,3,3,-9.630000000000001,-0.41,1.37,-0.91,0.03,0.07000000000000001
1.654239058494568,2,3,3,3,-9.69,-0.48,1.42,-1.05,0.03,0.08
1.664239048957825,2,3,3,3,-9.77,-0.5600000000000001,1.43,-1.23,0.01,0.11
1.674239039421082,2,3,3,3,-9.67,-0.67,1.46,-1.32,-0.03,0.14
1.684239029884338,2,3,3,3,-9.609999999999999,-0.68,1.44,-1.49,-0.08,0.17
1.694239020347595,2,3,3,3,-9.779999999999999,-0.72,1.36,-1.54,-0.02,0.21
1.704239010810852,2,3,3,3,-9.779999999999999,-0.75,1.34,-1.5,-0.03,0.23
1.714239001274109,2,3,3,3,-9.65,-0.84,1.45,-1.52,-0.08,0.27
1.724238991737366,2,3,3,3,-9.619999999999999,-0.8,1.49,-1.4,0.02,0.23
1.734238982200623,2,3,3,3,-9.619999999999999,-0.77,1.47,-1.26,-0.03,0.25
1.744238972663879,2,3,3,3,-9.67,-0.84,1.39,-1.11,-0.03,0.22
1.754238963127136,2,3,3,3,-9.66,-0.62,1.42,-0.92,-0.06,0.18
1.764238953590393,2,3,3,3,-9.76,-0.76,1.41,-0.9,-0.04,0.19
1.77423894405365,2,3,3,3,-9.609999999999999,-0.78,1.42,-1.04,-0.05,0.21
1.784238934516907,2,3,3,3,-9.640000000000001,-0.63,1.48,-0.9399999999999999,0.01,0.19
1.794238924980164,2,3,3,3,-9.59,-0.74,1.31,-0.7,0.01,0.17
1.80423891544342,2,3,3,3,-9.66,-0.84,1.37,-0.41,0.2,0.12
1.814238905906677,2,3,3,3,-9.59,-0.53,1.44,-0.12,0.05,0.09
1.824238896369934,2,3,3,3,-9.52,-0.8,1.49,0.23,0.01,0.02
1.83423912525177,2,3,3,3,-9.66,-0.57,1.26,0.3,0.06,0.01
1.845239043235779,2,3,3,3,-9.66,-0.28,1.26,0.07000000000000001,0.19,0.21
1.855239033699036,2,3,3,3,-9.65,-0.2,1.34,-0.04,0.02,0.17
1.865239024162292,2,3,3,3,-9.65,-0.24,1.45,0.05,0.04,0.11
1.875239014625549,2,3,3,3,-9.640000000000001,-0.31,1.45,0.12,0.03,0.01
1.885239005088806,2,3,3,3,-9.57,-0.33,1.41,0.16,-0.03,-0.07000000000000001
1.895238995552063,2,3,3,3,-9.609999999999999,-0.36,1.28,0.12,-0.02,-0.16
1.90523898601532,2,3,3,3,-9.640000000000001,-0.27,1.22,0.11,0.11,-0.25
1.915238976478577,2,3,3,3,-9.619999999999999,-0.2,1.31,0.11,0.2,-0.29
1.925238966941833,2,3,3,3,-9.65,-0.24,1.36,0.3,0.21,-0.34
1.93523895740509,2,3,3,3,-9.5,-0.23,1.42,0.3,0.21,-0.34
1.945238947868347,2,3,3,3,-9.48,-0.22,1.31,0.37,0.08,-0.4
1.955238938331604,2,3,3,3,-9.68,-0.32,1.29,0.35,0,-0.45
1.965238928794861,2,3,3,3,-9.460000000000001,-0.23,1.36,0.11,-0.14,-0.37
1.975238919258118,2,3,3,3,-9.859999999999999,-0.24,1.28,0,-0.24,-0.27
1.985238909721375,2,3,3,3,-10.09,-0.43,0.88,0,-0.24,-0.27
1.995238900184631,2,3,3,3,-9.699999999999999,-0.33,1.05,-0.25,0.17,-0.23
2.005239129066467,2,3,3,3,-9.44,-0.28,1.51,0.02,0.15,-0.31
2.015239119529724,2,3,3,3,-9.18,-0.31,1.39,-0.39,0.25,-0.25
2.025239109992981,2,3,3,3,-9.66,-0.36,1.6,-0.01,0.06,-0.48
2.035239100456238,2,3,3,3,-9.59,-0.47,1.34,-0.22,-0.08,-0.43
2.045239090919495,2,3,3,3,-9.630000000000001,-0.38,1.28,-0.26,-0.12,-0.36
2.055239081382751,2,3,3,3,-9.640000000000001,-0.44,1.23,-0.19,-0.15,-0.31
2.065239071846008,2,3,3,3,-9.710000000000001,-0.51,1.25,-0.26,-0.07000000000000001,-0.25
2.075239062309265,2,3,3,3,-9.69,-0.43,1.28,-0.26,0.03,-0.22
2.085239052772522,2,3,3,3,-9.699999999999999,-0.47,1.27,-0.19,0.08,-0.15
2.095239043235779,2,3,3,3,-9.67,-0.55,1.23,-0.17,0.05,-0.06
2.105239033699036,2,3,3,3,-9.76,-0.59,1.19,-0.2,0.11,0.08
2.115239024162292,2,3,3,3,-9.69,-0.6,1.21,-0.26,0.06,0.21
2.125239014625549,2,3,3,3,-9.65,-0.54,1.25,-0.21,0,0.22
2.135239005088806,2,3,3,3,-9.630000000000001,-0.47,1.37,-0.12,-0.08,0.19
2.145238995552063,2,3,3,3,-9.68,-0.38,1.32,0.05,-0.23,0.16
2.15523898601532,2,3,3,3,-9.66,-0.29,1.36,0.19,-0.33,0.07000000000000001
2.165238976478577,2,3,3,3,-9.59,-0.32,1.44,0.32,-0.35,0.02
2.175238966941833,2,3,3,3,-9.41,-0.42,1.51,0.34,-0.25,0.03
2.18523895740509,2,3,3,3,-9.720000000000001,-0.5600000000000001,1.47,0.2,-0.07000000000000001,-0.01
2.195238947868347,2,3,3,3,-9.74,-0.62,1.15,0.11,0.25,0.12
2.205238938331604,2,3,3,3,-10.09,-0.63,1.25,-0.01,0.22,0.18
2.215238928794861,2,3,3,3,-9.24,-0.63,1.43,0.04,-0.18,0.25
2.225238919258118,2,3,3,3,-9.539999999999999,-0.55,1.39,0.17,0.36,0.31
2.235238909721375,2,3,3,3,-9.52,-0.46,1.42,0.39,0.25,0.23
2.245238900184631,2,3,3,3,-9.81,-0.63,1.17,0.5600000000000001,0.08,0.27
2.255239129066467,2,3,3,3,-9.67,-0.57,1.25,0.34,0.07000000000000001,0.36
2.265239119529724,2,3,3,3,-9.779999999999999,-0.54,1.32,0.24,0.12,0.38
2.275239109992981,2,3,3,3,-9.75,-0.52,1.34,0.31,0.01,0.33
2.285239100456238,2,3,3,3,-9.710000000000001,-0.55,1.29,0.37,-0.06,0.26
2.295239090919495,2,3,3,3,-9.710000000000001,-0.58,1.24,0.43,-0.15,0.19
2.305239081382751,2,3,3,3,-9.6,-0.58,1.25,0.58,-0.2,0.15
2.315239071846008,2,3,3,3,-9.630000000000001,-0.52,1.3,0.68,-0.14,0.14
2.325239062309265,2,3,3,3,-9.609999999999999,-0.46,1.31,0.7,-0.14,0.11
2.335239052772522,2,3,3,3,-9.57,-0.46,1.39,0.76,-0.13,0.12
2.345239043235779,2,3,3,3,-9.619999999999999,-0.46,1.37,0.76,-0.07000000000000001,0.08
2.355239033699036,2,3,3,3,-9.6,-0.41,1.52,0.73,0,0.06
2.365239024162292,2,3,3,3,-9.640000000000001,-0.38,1.54,0.78,0.14,-0.02
2.375239014625549,2,3,3,3,-9.65,-0.33,1.47,0.8,0.13,-0.06
2.385239005088806,2,3,3,3,-9.66,-0.27,1.47,0.77,0.13,-0.11
2.395238995552063,2,3,3,3,-9.69,-0.3,1.28,0.79,0.24,-0.21
2.40523898601532,2,3,3,3,-9.59,-0.31,1.39,0.72,0.27,-0.23
2.415238976478577,2,3,3,3,-9.59,-0.32,1.34,0.64,0.5,-0.29
2.425238966941833,2,3,3,3,-9.66,-0.28,1.32,0.46,0.55,-0.31
2.43523895740509,2,3,3,3,-9.69,-0.24,1.21,0.32,0.55,-0.33
2.445238947868347,2,3,3,3,-9.699999999999999,-0.29,1.12,0.24,0.41,-0.33
2.455238938331604,2,3,3,3,-9.73,-0.38,1.23,0.14,0.27,-0.32
2.465238928794861,2,3,3,3,-9.720000000000001,-0.45,1.28,0.15,0.07000000000000001,-0.33
2.475238919258118,2,3,3,3,-9.69,-0.39,1.39,0.16,-0.14,-0.39
2.485238909721375,2,3,3,3,-9.710000000000001,-0.39,1.38,0.25,-0.1,-0.41
2.495238900184631,2,3,3,3,-9.720000000000001,-0.37,1.31,0.35,-0.06,-0.41
2.505239129066467,2,3,3,3,-9.699999999999999,-0.31,1.29,0.5,0.02,-0.42
2.515239119529724,2,3,3,3,-9.710000000000001,-0.22,1.36,0.67,0.04,-0.36
2.525239109992981,2,3,3,3,-9.710000000000001,-0.24,1.36,0.72,0.02,-0.29
2.535239100456238,2,3,3,3,-9.68,-0.26,1.39,0.6899999999999999,0.14,-0.29
2.545239090919495,2,3,3,3,-9.73,-0.46,1.37,0.57,0.3,-0.26
2.555239081382751,2,3,3,3,-9.699999999999999,-0.46,1.38,0.41,0.25,-0.21
2.565239071846008,2,3,3,3,-9.630000000000001,-0.41,1.36,0.29,0.05,-0.15
2.575239062309265,2,3,3,3,-9.550000000000001,-0.31,1.37,0.3,-0.06,-0.11
2.585239052772522,2,3,3,3,-9.539999999999999,-0.3,1.42,0.49,-0.06,-0.1
2.595239043235779,2,3,3,3,-9.6,-0.44,1.31,0.6,0.09,-0.1
2.605239033699036,2,3,3,3,-9.73,-0.58,1.32,0.46,0.17,-0.06
2.615239024162292,2,3,3,3,-9.779999999999999,-0.59,1.31,0.23,0.13,-0.01
2.625239014625549,2,3,3,3,-9.92,-0.53,1.22,0.01,0.05,0.03
2.635239005088806,2,3,3,3,-9.91,-0.48,1.23,-0.11,-0.18,0.01
2.645238995552063,2,3,3,3,-9.779999999999999,-0.46,1.19,-0.14,-0.38,-0.03
2.65523898601532,2,3,3,3,-9.640000000000001,-0.47,1.16,-0.08,-0.25,-0.07000000000000001
2.665238976478577,2,3,3,3,-9.65,-0.47,1.2,0.02,-0.03,-0.06
2.675238966941833,2,3,3,3,-9.65,-0.45,1.17,0,0.04,-0.02
2.68523895740509,2,3,3,3,-9.619999999999999,-0.3,1.21,-0.12,-0.05,0.05
2.695238947868347,2,3,3,3,-9.640000000000001,-0.19,1.31,-0.08,-0.15,0.11
2.705238938331604,2,3,3,3,-9.58,-0.17,1.44,0.17,-0.21,0.21
2.715238928794861,2,3,3,3,-9.57,-0.26,1.49,0.36,-0.31,0.28
2.725238919258118,2,3,3,3,-9.57,-0.26,1.49,0.32,-0.4,0.34
2.735238909721375,2,3,3,3,-9.58,-0.32,1.43,0.32,-0.4,0.34
2.745238900184631,2,3,3,3,-9.67,-0.35,1.18,-0.14,-0.45,0.36
2.755239129066467,2,3,3,3,-9.65,-0.3,1.28,-0.29,-0.5,0.35
2.765239119529724,2,3,3,3,-9.69,-0.29,1.33,-0.37,-0.55,0.36
2.775239109992981,2,3,3,3,-9.69,-0.29,1.33,-0.37,-0.55,0.36
2.785239100456238,2,3,3,3,-9.640000000000001,-0.29,1.29,-0.4,-0.55,0.32
2.795239090919495,2,3,3,3,-9.58,-0.28,1.21,-0.46,-0.5,0.25
2.805239081382751,2,3,3,3,-9.6,-0.27,1.27,-0.43,-0.37,0.22
2.815239071846008,2,3,3,3,-9.779999999999999,-0.2,1.38,-0.39,-0.34,0.27
2.825239062309265,2,3,3,3,-9.779999999999999,-0.2,1.38,-0.39,-0.34,0.27
2.835239052772522,2,3,3,3,-9.69,-0.29,1.41,-0.4,-0.39,0.29
2.845239043235779,2,3,3,3,-9.699999999999999,-0.41,1.29,-0.5,-0.12,0.24
2.855239033699036,2,3,3,3,-9.529999999999999,-0.47,1.3,-0.55,-0.04,0.24
2.866238951683044,2,3,3,3,-9.43,-0.47,1.32,-0.6,0.08,0.23
2.876238942146301,2,3,3,3,-9.43,-0.47,1.32,-0.6,0.08,0.23
2.886238932609558,2,3,3,3,-9.449999999999999,-0.47,1.32,-0.57,0.21,0.26
2.896238923072815,2,3,3,3,-9.58,-0.43,1.3,-0.23,0.42,0.35
2.906238913536072,2,3,3,3,-9.609999999999999,-0.44,1.26,-0.22,0.15,0.45
2.916238903999329,2,3,3,3,-9.789999999999999,-0.23,1.4,-0.19,-0.18,0.46
2.926239132881165,2,3,3,3,-9.74,-0.22,1.35,-0.19,-0.18,0.46
2.936239123344421,2,3,3,3,-9.58,-0.2,1.37,-0.13,-0.37,0.45
2.946239113807678,2,3,3,3,-9.529999999999999,-0.13,1.39,-0.29,-0.77,0.44
2.956239104270935,2,3,3,3,-9.470000000000001,-0.1,1.31,-0.38,-0.68,0.38
2.966239094734192,2,3,3,3,-9.470000000000001,-0.1,1.34,-0.42,-0.59,0.35
2.976239085197449,2,3,3,3,-9.640000000000001,-0.1,1.38,-0.42,-0.59,0.35
2.986239075660706,2,3,3,3,-9.76,-0.05,1.46,-0.36,-0.52,0.28
2.996239066123962,2,3,3,3,-9.869999999999999,-0.01,1.55,-0.49,-0.6899999999999999,0.02
3.006239056587219,2,3,3,3,-9.81,-0.04,1.47,-0.73,-0.77,-0.1
3.016239047050476,2,3,3,3,-9.619999999999999,-0.12,1.4,-0.9,-0.82,-0.15
3.026239037513733,2,3,3,3,-9.57,-0.14,1.42,-0.9,-0.82,-0.15
3.03623902797699,2,3,3,3,-9.550000000000001,-0.1,1.43,-1.02,-0.8,-0.22
3.046239018440247,2,3,3,3,-9.73,-0.09,1.43,-0.9399999999999999,-0.41,-0.37
