timestamp,magCalib,accCalib,gyrCalib,sysCalib,accX,accY,accZ,gyrX,gyrY,gyrZ
1.243082046508789,2,3,3,3,-9.52,-2.01,0.57,0.05,-0.02,0.17
1.253082036972046,2,3,3,3,-9.6,-1.91,0.42,0.05,-0.02,0.17
1.263082027435303,2,3,3,3,-9.619999999999999,-1.91,0.48,0.11,0.02,0.18
1.27308201789856,2,3,3,3,-9.550000000000001,-1.93,0.5,0.13,0.01,0.17
1.283082008361816,2,3,3,3,-9.58,-1.91,0.5,-0.04,-0.03,0.18
1.293081998825073,2,3,3,3,-9.550000000000001,-1.93,0.47,-0.04,-0.03,0.18
1.30308198928833,2,3,3,3,-9.539999999999999,-1.96,0.41,-0.07000000000000001,-0.02,0.2
1.313081979751587,2,3,3,3,-9.550000000000001,-1.97,0.44,-0.14,0.01,0.18
1.323081970214844,2,3,3,3,-9.550000000000001,-1.92,0.47,-0.15,0.01,0.17
1.333081960678101,2,3,3,3,-9.58,-2,0.55,-0.11,0,0.17
1.343081951141357,2,3,3,3,-9.609999999999999,-1.93,0.42,-0.08,0.04,0.15
1.353081941604614,2,3,3,3,-9.6,-2.01,0.37,0,0.01,0.18
1.363081932067871,2,3,3,3,-9.539999999999999,-1.99,0.43,-0.04,0.01,0.22
1.373081922531128,2,3,3,3,-9.529999999999999,-2.12,0.48,-0.01,0.04,0.22
1.383081912994385,2,3,3,3,-9.52,-2.08,0.5,0.01,0.06,0.19
1.423082113265991,2,3,3,3,-9.56,-1.99,0.46,-0.05,-0.01,0.07000000000000001
1.433082103729248,2,3,3,3,-9.539999999999999,-1.91,0.5600000000000001,-0.09,0.01,0.08
1.443082094192505,2,3,3,3,-9.56,-1.9,0.48,-0.04,0.02,0.11
1.453082084655762,2,3,3,3,-9.56,-1.93,0.4,-0.05,0.02,0.13
1.463082075119019,2,3,3,3,-9.59,-1.91,0.45,-0.06,0.03,0.1
1.473082065582275,2,3,3,3,-9.609999999999999,-2.01,0.49,-0.03,0,0.08
1.483082056045532,2,3,3,3,-9.59,-2.03,0.48,0.01,0,0.12
1.493082046508789,2,3,3,3,-9.58,-2.08,0.48,0.03,0.04,0.11
1.503082036972046,2,3,3,3,-9.550000000000001,-2.03,0.38,0.08,0.08,0.11
1.513082027435303,2,3,3,3,-9.52,-2.03,0.4,0.22,0.02,0.12
1.52308201789856,2,3,3,3,-9.58,-2.05,0.5,0.27,0.03,0.1
1.533082008361816,2,3,3,3,-9.58,-2.05,0.5,0.31,0.03,0.08
1.543081998825073,2,3,3,3,-9.550000000000001,-2.13,0.53,0.28,0.04,0.08
1.55308198928833,2,3,3,3,-9.56,-2.07,0.42,0.39,0.02,0.07000000000000001
1.563081979751587,2,3,3,3,-9.6,-1.94,0.42,0.49,-0.01,0.03
1.573081970214844,2,3,3,3,-9.550000000000001,-1.88,0.47,0.47,-0.04,0.01
1.583081960678101,2,3,3,3,-9.550000000000001,-1.88,0.47,0.43,-0.04,0
1.593081951141357,2,3,3,3,-9.58,-1.89,0.51,0.29,-0.05,0.02
1.603081941604614,2,3,3,3,-9.58,-1.91,0.4,0.21,-0.05,0.02
1.613081932067871,2,3,3,3,-9.58,-1.91,0.44,0.05,-0.02,0.03
1.623081922531128,2,3,3,3,-9.6,-1.93,0.48,0.01,-0.01,0.04
1.633081912994385,2,3,3,3,-9.6,-1.92,0.5,-0.01,-0.01,0.04
1.643081903457642,2,3,3,3,-9.56,-1.91,0.47,-0.05,-0.03,-0.01
1.653082132339478,2,3,3,3,-9.58,-1.87,0.39,-0.06,-0.03,-0.01
1.663082122802734,2,3,3,3,-9.59,-1.93,0.43,-0.1,0,-0.01
1.673082113265991,2,3,3,3,-9.59,-1.97,0.47,-0.1,-0.01,-0.04
1.683082103729248,2,3,3,3,-9.57,-2.04,0.52,-0.06,-0.03,-0.02
1.693082094192505,2,3,3,3,-9.550000000000001,-2.02,0.48,-0.06,-0.03,-0.02
1.703082084655762,2,3,3,3,-9.550000000000001,-2.03,0.41,0.05,-0.04,-0.03
1.713082075119019,2,3,3,3,-9.59,-2.02,0.41,0.15,-0.02,-0.05
1.723082065582275,2,3,3,3,-9.57,-1.89,0.52,0.23,-0.06,-0.07000000000000001
1.733082056045532,2,3,3,3,-9.57,-1.89,0.52,0.24,-0.07000000000000001,-0.07000000000000001
1.743082046508789,2,3,3,3,-9.56,-1.9,0.51,0.19,-0.07000000000000001,-0.07000000000000001
1.753082036972046,2,3,3,3,-9.58,-1.92,0.44,0.11,-0.07000000000000001,-0.08
1.763082027435303,2,3,3,3,-9.56,-2.03,0.47,0.1,-0.01,-0.09
1.77308201789856,2,3,3,3,-9.550000000000001,-1.96,0.5,0.05,-0.01,-0.05
1.783082008361816,2,3,3,3,-9.539999999999999,-1.98,0.52,0.07000000000000001,-0.03,-0.08
1.793081998825073,2,3,3,3,-9.58,-1.94,0.44,0.03,-0.04,-0.09
1.80308198928833,2,3,3,3,-9.57,-1.95,0.43,-0.01,-0.04,-0.08
1.813081979751587,2,3,3,3,-9.56,-1.94,0.5,-0.05,-0.04,-0.06
1.823081970214844,2,3,3,3,-9.56,-1.94,0.48,-0.05,-0.08,-0.08
1.833081960678101,2,3,3,3,-9.56,-1.99,0.51,-0.1,-0.07000000000000001,-0.04
1.843081951141357,2,3,3,3,-9.57,-1.99,0.46,-0.15,-0.07000000000000001,-0.08
1.853081941604614,2,3,3,3,-9.56,-2,0.39,-0.13,-0.06,-0.1
1.863081932067871,2,3,3,3,-9.56,-2.03,0.4,-0.09,-0.05,-0.11
1.873081922531128,2,3,3,3,-9.550000000000001,-2.05,0.51,0,-0.07000000000000001,-0.14
1.883081912994385,2,3,3,2,-9.56,-2.01,0.5,0.04,-0.06,-0.1
1.893081903457642,2,3,3,2,-9.539999999999999,-1.98,0.51,0.09,-0.05,-0.12
1.903082132339478,2,3,3,2,-9.56,-1.98,0.44,0.17,-0.04,-0.11
1.913082122802734,2,3,3,2,-9.58,-1.9,0.47,0.15,-0.03,-0.08
1.923082113265991,2,3,3,2,-9.56,-1.9,0.52,0.12,-0.12,-0.1
1.933082103729248,2,3,3,2,-9.550000000000001,-1.92,0.58,0.09,-0.12,-0.1
1.943082094192505,2,3,3,2,-9.58,-1.94,0.52,0.02,-0.12,-0.11
1.953082084655762,2,3,3,2,-9.58,-1.99,0.44,-0.01,-0.09,-0.1
1.963082075119019,2,3,3,2,-9.550000000000001,-2.04,0.46,-0.07000000000000001,-0.04,-0.08
1.973082065582275,2,3,3,2,-9.550000000000001,-2.07,0.5,-0.13,-0.04,-0.06
1.983082056045532,2,3,3,2,-9.539999999999999,-2.05,0.52,-0.08,-0.05,-0.1
1.993082046508789,2,3,3,2,-9.550000000000001,-2.01,0.5,-0.08,-0.09,-0.06
2.003082036972046,2,3,3,2,-9.550000000000001,-2.03,0.42,-0.09,-0.06,-0.08
2.013082027435303,2,3,3,2,-9.550000000000001,-2.02,0.43,-0.07000000000000001,-0.08,-0.1
2.02308201789856,2,3,3,2,-9.550000000000001,-2,0.49,-0.04,-0.07000000000000001,-0.08
2.033082008361816,2,3,3,2,-9.529999999999999,-2.01,0.58,-0.08,-0.07000000000000001,-0.08
2.043081998825073,2,3,3,2,-9.529999999999999,-2,0.53,-0.05,-0.06,-0.08
2.05308198928833,2,3,3,2,-9.57,-2.03,0.46,-0.08,-0.02,-0.11
2.063081979751587,2,3,3,2,-9.58,-2.01,0.44,-0.09,-0.04,-0.07000000000000001
2.073081970214844,2,3,3,2,-9.56,-2,0.53,-0.09,-0.04,-0.08
2.083081960678101,2,3,3,2,-9.57,-2.04,0.5,-0.03,-0.03,-0.07000000000000001
2.093081951141357,2,3,3,2,-9.6,-2.02,0.5,-0.04,0,-0.04
2.103081941604614,2,3,3,2,-9.57,-2.01,0.45,0.03,0,-0.06
2.114082098007202,2,3,3,2,-9.550000000000001,-2.05,0.44,0.11,-0.03,-0.07000000000000001
2.124082088470459,2,3,3,2,-9.56,-2.03,0.52,0.12,-0.01,-0.05
2.134082078933716,2,3,3,2,-9.550000000000001,-2.07,0.54,0.15,-0.02,-0.06
2.144082069396973,2,3,3,2,-9.550000000000001,-2.03,0.55,0.15,-0.02,-0.06
2.154082059860229,2,3,3,2,-9.550000000000001,-2.04,0.45,0.18,-0.04,-0.02
2.164082050323486,2,3,3,2,-9.529999999999999,-2,0.48,0.2,-0.03,-0.07000000000000001
2.174082040786743,2,3,3,2,-9.539999999999999,-2.03,0.52,0.16,0,-0.04
2.18408203125,2,3,3,2,-9.550000000000001,-1.97,0.54,0.14,-0.01,-0.06
2.194082021713257,2,3,3,2,-9.57,-1.96,0.51,0.15,-0.05,-0.06
2.204082012176514,2,3,3,2,-9.57,-2.02,0.43,0.12,-0.05,-0.04
2.214082002639771,2,3,3,2,-9.57,-2,0.41,0.09,-0.03,-0.06
2.224081993103027,2,3,3,2,-9.550000000000001,-2,0.48,0.06,-0.03,-0.03
2.234081983566284,2,3,3,2,-9.58,-1.99,0.49,0.07000000000000001,-0.07000000000000001,-0.03
2.244081974029541,2,3,3,2,-9.550000000000001,-2.01,0.5,0.06,-0.03,-0.02
2.254081964492798,2,3,3,2,-9.539999999999999,-2,0.42,0.11,0.01,-0.05
2.264081954956055,2,3,3,2,-9.57,-1.99,0.49,0.12,0.01,-0.08
2.274081945419312,2,3,3,2,-9.56,-2,0.54,0.09,-0.02,-0.07000000000000001
2.284081935882568,2,3,3,2,-9.550000000000001,-2.02,0.5600000000000001,0.12,-0.02,-0.05
2.294081926345825,2,3,3,2,-9.51,-2.04,0.55,0.13,-0.03,-0.03
2.304081916809082,2,3,3,2,-9.57,-2.06,0.44,0.16,-0.04,-0.05
2.314081907272339,2,3,3,2,-9.550000000000001,-2.06,0.47,0.1,-0.04,-0.06
2.324082136154175,2,3,3,2,-9.56,-2.03,0.48,0.1,-0.02,-0.02
2.334082126617432,2,3,3,2,-9.56,-2.07,0.52,0.07000000000000001,-0.04,-0.05
2.344082117080688,2,3,3,2,-9.57,-1.95,0.41,0.06,-0.01,-0.02
2.354082107543945,2,3,3,2,-9.57,-1.96,0.41,0.07000000000000001,-0.03,-0.1
2.364082098007202,2,3,3,2,-9.529999999999999,-1.98,0.46,0.02,-0.02,-0.08
2.374082088470459,2,3,3,2,-9.57,-2.01,0.48,0.01,-0.02,-0.06
2.384082078933716,2,3,3,2,-9.539999999999999,-1.97,0.5600000000000001,-0.01,-0.05,-0.03
2.394082069396973,2,3,3,2,-9.550000000000001,-2.02,0.55,0,-0.02,-0.04
2.404082059860229,2,3,3,2,-9.56,-2.05,0.46,0.03,-0.04,-0.07000000000000001
2.414082050323486,2,3,3,2,-9.58,-2.03,0.42,0.06,-0.03,-0.05
2.424082040786743,2,3,3,2,-9.550000000000001,-2.07,0.49,-0.01,-0.04,-0.06
2.43408203125,2,3,3,2,-9.52,-2.07,0.5,0.04,-0.08,-0.04
2.444082021713257,2,3,3,2,-9.52,-2.07,0.52,0.06,-0.06,-0.06
2.454082012176514,2,3,3,2,-9.539999999999999,-2.02,0.44,0.11,-0.04,-0.08
2.464082002639771,2,3,3,2,-9.56,-1.99,0.49,0.13,-0.04,-0.1
2.474081993103027,2,3,3,2,-9.56,-1.97,0.53,0.11,-0.09,-0.08
2.484081983566284,2,3,3,2,-9.57,-1.91,0.54,0.07000000000000001,-0.08,-0.06
2.494081974029541,2,3,3,2,-9.57,-1.96,0.57,0.02,-0.02,-0.05
2.504081964492798,2,3,3,2,-9.57,-2.05,0.47,0.04,-0.05,-0.06
2.514081954956055,2,3,3,2,-9.57,-2.03,0.46,0.04,-0.05,-0.05
2.524081945419312,2,3,3,2,-9.59,-1.98,0.47,0.03,-0.05,-0.05
2.534081935882568,2,3,3,2,-9.529999999999999,-2.07,0.53,-0.04,-0.01,-0.03
2.544081926345825,2,3,3,2,-9.539999999999999,-2.04,0.47,-0.01,-0.05,-0.03
2.554081916809082,2,3,3,2,-9.550000000000001,-2.09,0.45,0.04,-0.01,-0.03
2.564081907272339,2,3,3,2,-9.529999999999999,-2.07,0.46,0.02,-0.01,-0.07000000000000001
2.574082136154175,2,3,3,2,-9.550000000000001,-2.06,0.54,0.04,-0.06,-0.06
2.584082126617432,2,3,3,2,-9.529999999999999,-2,0.54,0.04,-0.02,-0.06
2.594082117080688,2,3,3,2,-9.539999999999999,-1.96,0.53,0.08,-0.05,0
2.604082107543945,2,3,3,2,-9.58,-1.96,0.47,0.1,-0.03,0
2.614082098007202,2,3,3,2,-9.56,-1.96,0.52,0.04,-0.03,-0.01
2.624082088470459,2,3,3,2,-9.550000000000001,-2.04,0.53,0,-0.03,-0.03
2.634082078933716,2,3,3,2,-9.550000000000001,-2.04,0.52,0.03,0.02,0
2.644082069396973,2,3,3,2,-9.539999999999999,-2.04,0.54,0.03,0.03,0.02
2.654082059860229,2,3,3,2,-9.56,-2.07,0.41,0.06,0.03,0
2.664082050323486,2,3,3,2,-9.550000000000001,-2.09,0.46,0.04,0.05,0.01
2.674082040786743,2,3,3,2,-9.56,-2.07,0.47,0.02,0.02,0.03
2.68408203125,2,3,3,2,-9.550000000000001,-2.03,0.52,0.02,-0.05,0.04
2.694082021713257,2,3,3,2,-9.51,-2.06,0.49,0.04,-0.02,0.05
2.704082012176514,2,3,3,2,-9.539999999999999,-2.03,0.42,0.06,-0.01,0.03
2.714082002639771,2,3,3,2,-9.539999999999999,-2.03,0.47,0.14,0.02,0.04
2.724081993103027,2,3,3,2,-9.52,-2.03,0.5,0.16,-0.01,0.02
2.734081983566284,2,3,3,2,-9.550000000000001,-1.97,0.52,0.11,-0.01,0.03
2.744081974029541,2,3,3,2,-9.56,-2.02,0.5600000000000001,0.07000000000000001,0.03,0
2.754081964492798,2,3,3,2,-9.56,-2.05,0.45,-0.02,-0.02,0.04
2.764081954956055,2,3,3,2,-9.6,-1.97,0.45,-0.02,-0.01,0.04
2.774081945419312,2,3,3,2,-9.56,-2.01,0.52,-0.09,-0.07000000000000001,0.02
2.784081935882568,2,3,3,2,-9.56,-2.03,0.49,-0.13,-0.04,0.09
2.794081926345825,2,3,3,2,-9.550000000000001,-2.07,0.52,-0.13,-0.04,0.1
2.804081916809082,2,3,3,2,-9.52,-2.06,0.41,-0.03,-0.02,0.07000000000000001
2.814081907272339,2,3,3,2,-9.550000000000001,-2.07,0.46,0.06,-0.01,0.07000000000000001
2.824082136154175,2,3,3,2,-9.550000000000001,-2.1,0.53,0.07000000000000001,-0.01,0.07000000000000001
2.834082126617432,2,3,3,2,-9.539999999999999,-2.08,0.52,0.05,0.03,0.08
2.844082117080688,2,3,3,2,-9.58,-2.02,0.52,0.08,-0.01,0.05
2.854082107543945,2,3,3,2,-9.539999999999999,-2,0.38,0.02,-0.01,0.07000000000000001
2.864082098007202,2,3,3,2,-9.550000000000001,-1.96,0.47,0,-0.02,0.08
2.874082088470459,2,3,3,2,-9.550000000000001,-1.99,0.52,-0.01,-0.04,0.11
2.884082078933716,2,3,3,2,-9.57,-1.95,0.49,0,-0.06,0.11
2.894082069396973,2,3,3,2,-9.57,-1.96,0.48,-0.05,-0.02,0.1
2.904082059860229,2,3,3,2,-9.550000000000001,-1.99,0.41,-0.04,-0.03,0.08
2.914082050323486,2,3,3,2,-9.57,-2.05,0.46,-0.11,-0.01,0.1
2.924082040786743,2,3,3,2,-9.58,-2.02,0.5,-0.05,0,0.08
2.93408203125,2,3,3,2,-9.529999999999999,-2.07,0.52,-0.08,-0.03,0.09
2.944082021713257,2,3,3,2,-9.529999999999999,-2.06,0.5,-0.11,-0.04,0.09
2.954082012176514,2,3,3,2,-9.58,-2.07,0.38,-0.06,0.01,0.11
2.964082002639771,2,3,3,2,-9.529999999999999,-2.05,0.46,-0.03,-0.03,0.09
2.974081993103027,2,3,3,2,-9.550000000000001,-2.03,0.5,-0.05,0,0.1
2.984081983566284,2,3,3,2,-9.59,-1.98,0.49,0.01,0.01,0.08
2.994081974029541,2,3,3,2,-9.56,-1.96,0.53,0.05,-0.06,0.08
