timestamp,magCalib,accCalib,gyrCalib,sysCalib,accX,accY,accZ,gyrX,gyrY,gyrZ
1.323517918586731,2,3,3,3,-9.49,-0.63,2.24,-0.21,0.19,-0.04
1.333517909049988,2,3,3,3,-9.539999999999999,-0.62,2.27,-0.19,0.18,-0.06
1.343517899513245,2,3,3,3,-9.550000000000001,-0.58,2.35,-0.1,0.14,-0.02
1.353517889976501,2,3,3,3,-9.550000000000001,-0.58,2.36,-0.02,0.07000000000000001,0.01
1.363517880439758,2,3,3,3,-9.539999999999999,-0.57,2.28,-0.02,0,0.07000000000000001
1.373517870903015,2,3,3,3,-9.539999999999999,-0.6,2.3,-0.08,-0.04,0.08
1.383517861366272,2,3,3,3,-9.51,-0.54,2.34,-0.11,-0.03,0.1
1.393518090248108,2,3,3,3,-9.49,-0.54,2.37,-0.13,-0.02,0.12
1.403518080711365,2,3,3,3,-9.470000000000001,-0.53,2.35,-0.16,-0.02,0.08
1.413518071174622,2,3,3,3,-9.49,-0.55,2.24,-0.19,-0.1,0.07000000000000001
1.423518061637878,2,3,3,3,-9.550000000000001,-0.62,2.23,-0.24,-0.17,0.09
1.433518052101135,2,3,3,3,-9.550000000000001,-0.65,2.3,-0.24,-0.28,0.19
1.443518042564392,2,3,3,3,-9.59,-0.67,2.33,-0.29,-0.47,0.26
1.453518033027649,2,3,3,3,-9.609999999999999,-0.7,2.35,-0.27,-0.67,0.37
1.463518023490906,2,3,3,3,-9.56,-0.79,2.2,-0.3,-0.85,0.43
1.473518013954163,2,3,3,3,-9.550000000000001,-0.86,2.19,-0.31,-0.98,0.44
1.483518004417419,2,3,3,3,-9.550000000000001,-0.88,2.24,-0.28,-1.16,0.48
1.493517994880676,2,3,3,3,-9.58,-0.95,2.36,-0.22,-1.31,0.5
1.503517985343933,2,3,3,3,-9.58,-0.98,2.35,-0.05,-1.47,0.54
1.51351797580719,2,3,3,3,-9.550000000000001,-0.96,2.22,0.03,-1.62,0.58
1.523517966270447,2,3,3,3,-9.51,-0.98,2.2,-0.07000000000000001,-1.52,0.62
1.533517956733704,2,3,3,3,-9.609999999999999,-1.03,2.41,-0.02,-1.26,0.63
1.54351794719696,2,3,3,3,-9.66,-1.09,2.48,0,-1.15,0.62
1.553517937660217,2,3,3,3,-9.75,-1.21,2.5,-0.1,-1.17,0.62
1.563517928123474,2,3,3,3,-9.789999999999999,-1.36,2.37,-0.24,-1.45,0.62
1.573517918586731,2,3,3,3,-9.6,-1.53,2.05,-0.65,-1.64,0.53
1.583517909049988,2,3,3,3,-9.609999999999999,-1.65,2.13,-0.6899999999999999,-1.46,0.49
1.593517899513245,2,3,3,3,-9.640000000000001,-1.72,2.14,-0.36,-1.4,0.54
1.603517889976501,2,3,3,3,-9.6,-1.86,2.06,-0.09,-1.45,0.51
1.613517880439758,2,3,3,3,-9.59,-1.93,2.01,0.33,-1.32,0.44
1.623517870903015,2,3,3,3,-9.58,-1.91,2.15,1.03,-1.25,0.36
1.633517861366272,2,3,3,3,-9.550000000000001,-1.89,2.27,1.61,-1.24,0.2
1.643518090248108,2,3,3,3,-9.470000000000001,-1.89,2.27,2,-1.02,-0.02
1.653518080711365,2,3,3,3,-9.35,-1.79,2.16,2.32,-0.74,-0.27
1.663518071174622,2,3,3,3,-9.26,-1.7,2.08,2.7,-0.25,-0.58
1.673518061637878,2,3,3,3,-9.17,-1.53,2.15,3.16,0.33,-0.85
1.683518052101135,2,3,3,3,-9.15,-1.06,2.2,3.46,0.97,-1.26
1.693518042564392,2,3,3,3,-9.33,-0.74,2.32,3.56,1.71,-1.56
1.703518033027649,2,3,3,3,-9.48,-0.31,2.54,3.54,2.42,-1.8
1.713518023490906,2,3,3,3,-9.51,0.09,2.62,2.97,2.71,-2.08
1.723518013954163,2,3,3,3,-9.51,0.51,2.82,1.85,2.82,-2.21
1.733518004417419,2,3,3,3,-9.56,0.51,2.84,0.59,3.1,-2.32
1.743517994880676,2,3,3,3,-9.609999999999999,0.47,2.8,-0.6899999999999999,3.33,-2.51
1.753517985343933,2,3,3,3,-9.73,0.43,2.68,-1.82,3.5,-2.8
1.76351797580719,2,3,3,3,-9.720000000000001,0.41,2.41,-2.77,3.4,-3.06
1.773517966270447,2,3,3,3,-9.65,0.28,2.36,-3.69,3.13,-3.36
1.783517956733704,2,3,3,3,-9.550000000000001,0.05,2.28,-4.4,2.92,-3.59
1.79351794719696,2,3,3,3,-9.449999999999999,-0.18,2.24,-4.79,2.73,-3.73
1.803517937660217,2,3,3,3,-9.49,-0.6,2.07,-4.77,2.63,-3.78
1.813517928123474,2,3,3,3,-9.42,-0.7,1.98,-4.46,2.28,-3.73
1.823517918586731,2,3,3,3,-9.32,-0.76,2.1,-4.05,1.9,-3.61
1.833517909049988,2,3,3,3,-9.220000000000001,-0.88,2.44,-3.75,1.71,-3.36
1.843517899513245,2,3,3,3,-9.300000000000001,-0.88,2.55,-3.59,1.55,-3.16
1.853517889976501,2,3,3,3,-9.33,-0.93,2.51,-3.6,1.49,-3.07
1.863517880439758,2,3,3,3,-9.44,-0.97,2.3,-3.79,1.62,-3.05
1.873517870903015,2,3,3,3,-9.65,-1.09,2.07,-3.98,1.81,-3.01
1.883517861366272,2,3,3,3,-9.67,-1.22,2,-3.92,1.79,-3.09
1.893518090248108,2,3,3,3,-9.57,-1.46,1.91,-3.65,1.63,-3.26
1.903518080711365,2,3,3,3,-9.449999999999999,-1.65,1.82,-3.1,1.51,-3.54
1.913518071174622,2,3,3,3,-9.31,-2.11,1.83,-2.42,1.6,-3.79
1.923518061637878,2,3,3,3,-9.289999999999999,-2.19,1.8,-1.68,1.8,-4.03
1.933518052101135,2,3,3,3,-9.32,-2.17,1.77,-1,1.97,-4.27
1.943518042564392,2,3,3,3,-9.369999999999999,-2.09,1.86,-0.2,2.02,-4.44
1.953518033027649,2,3,3,3,-9.32,-1.79,2.1,0.54,1.86,-4.49
1.963518023490906,2,3,3,3,-9.25,-1.64,2.04,1.08,1.41,-4.29
1.973518013954163,2,3,3,3,-9.199999999999999,-1.47,2.04,1.31,1.18,-4.03
1.983518004417419,2,3,3,3,-9.23,-1.35,2.15,1.5,1.29,-3.72
1.993517994880676,2,3,3,3,-9.529999999999999,-1,2.34,1.62,1.39,-3.47
2.003517985343933,2,3,3,3,-9.6,-0.83,2.32,1.57,1.47,-3.31
2.01351797580719,2,3,3,3,-9.65,-0.6899999999999999,2.23,1.44,1.4,-3.17
2.023517966270447,2,3,3,3,-9.6,-0.6,2.29,1.2,1.29,-3.09
2.033517956733704,2,3,3,3,-9.550000000000001,-0.66,2.25,0.78,1.14,-3.06
2.04351794719696,2,3,3,3,-9.5,-0.8100000000000001,2.18,0.31,0.91,-3.07
2.053517937660217,2,3,3,3,-9.539999999999999,-0.95,2.2,0.08,0.78,-2.98
2.063517928123474,2,3,3,3,-9.57,-1.22,1.98,0.01,0.72,-2.87
2.073517918586731,2,3,3,3,-9.539999999999999,-1.27,1.98,-0.1,0.52,-2.68
2.083517909049988,2,3,3,3,-9.51,-1.31,2,-0.1,0.43,-2.5
2.093517899513245,2,3,3,3,-9.470000000000001,-1.32,2.08,-0.07000000000000001,0.4,-2.24
2.103517889976501,2,3,3,3,-9.41,-1.33,2.07,0.03,0.45,-1.99
2.113517880439758,2,3,3,3,-9.449999999999999,-1.37,2,0.18,0.37,-1.7
2.123517870903015,2,3,3,3,-9.460000000000001,-1.42,2.04,0.35,0.37,-1.49
2.133517861366272,2,3,3,3,-9.5,-1.44,2.08,0.49,0.34,-1.3
2.143518090248108,2,3,3,3,-9.51,-1.49,2.04,0.52,0.15,-1.15
2.153518080711365,2,3,3,3,-9.51,-1.47,2.03,0.57,0.07000000000000001,-0.98
2.163518071174622,2,3,3,3,-9.51,-1.48,1.95,0.54,0.17,-0.8
2.173518061637878,2,3,3,3,-9.5,-1.48,1.95,0.44,0.25,-0.61
2.183518052101135,2,3,3,3,-9.51,-1.53,2.04,0.39,0.32,-0.53
2.193518042564392,2,3,3,3,-9.57,-1.53,2.09,0.42,0.24,-0.51
2.204517960548401,2,3,3,3,-9.58,-1.56,2.09,0.37,0.12,-0.51
2.214517951011658,2,3,3,3,-9.57,-1.6,1.99,0.29,-0.01,-0.45
2.224517941474915,2,3,3,3,-9.42,-1.75,2,0.2,-0.05,-0.39
2.234517931938171,2,3,3,3,-9.369999999999999,-1.86,1.98,0.15,-0.03,-0.41
2.244517922401428,2,3,3,3,-9.4,-1.91,1.96,0.21,0.14,-0.33
2.254517912864685,2,3,3,3,-9.51,-1.98,1.95,0.43,0.32,-0.27
2.264517903327942,2,3,3,3,-9.52,-1.99,1.86,0.64,0.26,-0.21
2.274517893791199,2,3,3,3,-9.5,-2,1.81,0.73,0.1,-0.15
2.284517884254456,2,3,3,3,-9.48,-1.97,1.79,0.86,0.08,-0.07000000000000001
2.294517874717712,2,3,3,3,-9.470000000000001,-1.85,1.93,1.08,0.11,-0.02
2.304517865180969,2,3,3,3,-9.470000000000001,-1.8,1.89,1.28,0.04,0.07000000000000001
2.314518094062805,2,3,3,3,-9.449999999999999,-1.74,1.81,1.35,-0.03,0.14
2.324518084526062,2,3,3,3,-9.42,-1.72,1.87,1.39,-0.01,0.23
2.334518074989319,2,3,3,3,-9.449999999999999,-1.67,2.02,1.35,-0.03,0.31
2.344518065452576,2,3,3,3,-9.449999999999999,-1.67,2.01,1.17,-0.13,0.42
2.354518055915833,2,3,3,3,-9.49,-1.69,2,1.03,-0.11,0.47
2.364518046379089,2,3,3,3,-9.48,-1.68,1.92,0.95,-0.06,0.54
2.374518036842346,2,3,3,3,-9.52,-1.73,1.84,0.84,-0.01,0.53
2.384518027305603,2,3,3,3,-9.539999999999999,-1.74,1.88,0.72,0.01,0.48
2.39451801776886,2,3,3,3,-9.539999999999999,-1.72,1.9,0.67,-0.02,0.46
2.404518008232117,2,3,3,3,-9.539999999999999,-1.71,1.81,0.75,-0.12,0.4
2.414517998695374,2,3,3,3,-9.48,-1.69,1.81,0.87,-0.21,0.44
2.42451798915863,2,3,3,3,-9.48,-1.67,1.89,0.95,-0.29,0.49
2.434517979621887,2,3,3,3,-9.43,-1.66,1.93,0.9399999999999999,-0.28,0.5600000000000001
2.444517970085144,2,3,3,3,-9.42,-1.65,1.98,0.88,-0.23,0.63
2.454517960548401,2,3,3,3,-9.43,-1.66,2.01,0.83,-0.14,0.6899999999999999
2.464517951011658,2,3,3,3,-9.49,-1.67,1.86,0.73,-0.03,0.72
2.474517941474915,2,3,3,3,-9.49,-1.66,1.82,0.6,-0.01,0.73
2.484517931938171,2,3,3,3,-9.529999999999999,-1.67,1.89,0.58,0.03,0.76
2.494517922401428,2,3,3,3,-9.52,-1.67,1.9,0.54,-0.06,0.8
2.504517912864685,2,3,3,3,-9.49,-1.66,1.92,0.5,-0.1,0.77
2.514517903327942,2,3,3,3,-9.48,-1.67,1.88,0.43,-0.07000000000000001,0.78
2.524517893791199,2,3,3,3,-9.48,-1.64,1.93,0.39,-0.08,0.8
2.534517884254456,2,3,3,3,-9.51,-1.64,1.88,0.3,-0.09,0.79
2.544517874717712,2,3,3,3,-9.52,-1.59,1.9,0.19,-0.11,0.75
2.554517865180969,2,3,3,3,-9.550000000000001,-1.57,1.93,0.17,-0.19,0.76
2.564518094062805,2,3,3,3,-9.539999999999999,-1.6,1.91,0.18,-0.26,0.76
2.574518084526062,2,3,3,3,-9.470000000000001,-1.59,1.93,0.13,-0.33,0.76
2.584518074989319,2,3,3,3,-9.470000000000001,-1.6,1.96,0.08,-0.31,0.76
2.594518065452576,2,3,3,3,-9.44,-1.64,1.98,0.04,-0.32,0.79
2.604518055915833,2,3,3,3,-9.460000000000001,-1.65,1.92,-0.06,-0.27,0.8
2.614518046379089,2,3,3,3,-9.470000000000001,-1.65,1.8,-0.1,-0.23,0.8
2.624518036842346,2,3,3,3,-9.529999999999999,-1.66,1.83,0.04,-0.2,0.82
2.634518027305603,2,3,3,3,-9.539999999999999,-1.67,1.93,0.16,-0.3,0.8100000000000001
2.64451801776886,2,3,3,3,-9.550000000000001,-1.64,1.93,0.3,-0.34,0.78
2.654518008232117,2,3,3,3,-9.539999999999999,-1.62,1.96,0.42,-0.35,0.85
2.664517998695374,2,3,3,3,-9.52,-1.6,1.9,0.49,-0.32,0.86
2.67451798915863,2,3,3,3,-9.48,-1.5,1.95,0.51,-0.37,0.96
2.684517979621887,2,3,3,3,-9.43,-1.45,1.96,0.47,-0.44,0.98
2.694517970085144,2,3,3,3,-9.460000000000001,-1.4,1.94,0.38,-0.57,0.99
2.704517960548401,2,3,3,3,-9.5,-1.4,1.95,0.32,-0.65,1.01
2.714517951011658,2,3,3,3,-9.58,-1.43,1.83,0.21,-0.72,1.02
2.724517941474915,2,3,3,3,-9.58,-1.39,1.93,0.08,-0.87,1.01
2.734517931938171,2,3,3,3,-9.59,-1.43,2.02,-0.02,-0.9399999999999999,1.01
2.744517922401428,2,3,3,3,-9.57,-1.39,2.01,0,-1.06,0.99
2.754517912864685,2,3,3,3,-9.43,-1.4,2.02,-0.06,-1.15,1.02
2.764517903327942,2,3,3,3,-9.42,-1.41,1.96,-0.14,-1.09,1.04
2.774517893791199,2,3,3,3,-9.44,-1.44,1.99,-0.3,-0.99,1.13
2.784517884254456,2,3,3,3,-9.51,-1.41,1.94,-0.44,-0.86,1.18
2.794517874717712,2,3,3,3,-9.550000000000001,-1.36,2.04,-0.41,-0.68,1.21
2.804517865180969,2,3,3,3,-9.59,-1.33,2.03,-0.26,-0.67,1.28
2.814518094062805,2,3,3,3,-9.59,-1.32,1.94,-0.25,-0.8100000000000001,1.36
2.824518084526062,2,3,3,3,-9.529999999999999,-1.33,1.98,-0.2,-0.9,1.41
2.834518074989319,2,3,3,3,-9.48,-1.34,2.02,-0.18,-1.01,1.55
2.844518065452576,2,3,3,3,-9.449999999999999,-1.37,2.04,-0.31,-0.98,1.7
2.854518055915833,2,3,3,3,-9.48,-1.42,2.09,-0.34,-0.96,1.83
2.864518046379089,2,3,3,3,-9.470000000000001,-1.41,1.9,-0.25,-1.03,1.96
2.874518036842346,2,3,3,3,-9.44,-1.39,1.91,-0.12,-1.17,2.1
2.884518027305603,2,3,3,3,-9.460000000000001,-1.37,1.98,0.04,-1.13,2.27
2.89451801776886,2,3,3,3,-9.49,-1.3,2,0.29,-1.14,2.37
2.904518008232117,2,3,3,3,-9.43,-1.16,2.13,0.52,-1.23,2.45
2.914517998695374,2,3,3,3,-9.44,-1.1,2.08,0.71,-1.32,2.48
2.92451798915863,2,3,3,3,-9.449999999999999,-1.05,2.22,0.75,-1.47,2.48
2.934517979621887,2,3,3,3,-9.44,-0.9399999999999999,2.28,0.7,-1.46,2.51
2.944517970085144,2,3,3,3,-9.44,-0.86,2.31,0.5,-1.35,2.51
2.954517960548401,2,3,3,3,-9.48,-0.87,2.27,0.14,-1.23,2.45
2.964517951011658,2,3,3,3,-9.56,-0.88,2.11,-0.18,-1.16,2.39
2.974517941474915,2,3,3,3,-9.6,-0.87,2.14,-0.21,-1.08,2.26
2.984517931938171,2,3,3,3,-9.59,-0.93,2.18,-0.18,-1.04,2.18
2.994517922401428,2,3,3,3,-9.6,-0.96,2.21,-0.23,-1.04,2.15
