timestamp,magCalib,accCalib,gyrCalib,sysCalib,accX,accY,accZ,gyrX,gyrY,gyrZ
0.4515179395675659,2,3,3,3,-9.65,0.8,1.78,0.05,0.01,-0.12
0.4615179300308228,2,3,3,3,-9.67,0.78,1.74,-0.01,0.05,-0.1
0.4715179204940796,2,3,3,3,-9.68,0.75,1.78,-0.05,0.09,-0.06
0.4815179109573364,2,3,3,3,-9.69,0.77,1.84,-0.09,0.13,-0.05
0.4915179014205933,2,3,3,3,-9.720000000000001,0.77,1.85,-0.06,0.13,-0.07000000000000001
0.5015178918838501,2,3,3,3,-9.710000000000001,0.78,1.76,0.05,0.06,-0.08
0.5115178823471069,2,3,3,3,-9.68,0.8,1.7,0.11,0.06,-0.11
0.5215178728103638,2,3,3,3,-9.69,0.8,1.72,0.12,0.07000000000000001,-0.08
0.5315178632736206,2,3,3,3,-9.66,0.82,1.72,0.02,0.07000000000000001,-0.09
0.5415180921554565,2,3,3,3,-9.65,0.8100000000000001,1.78,-0.08,0.05,-0.05
0.5515180826187134,2,3,3,3,-9.65,0.8,1.78,-0.14,0.01,-0.08
0.5615180730819702,2,3,3,3,-9.640000000000001,0.82,1.73,-0.12,0.02,-0.14
0.5715180635452271,2,3,3,3,-9.699999999999999,0.83,1.76,-0.11,-0.02,-0.2
0.5815180540084839,2,3,3,3,-9.69,0.74,1.74,-0.03,-0.04,-0.21
0.5915180444717407,2,3,3,3,-9.69,0.74,1.74,0.06,0.02,-0.24
0.6015180349349976,2,3,3,3,-9.65,0.74,1.75,0.06,0.02,-0.24
0.6115180253982544,2,3,3,3,-9.630000000000001,0.72,1.75,-0.04,0.1,-0.12
0.6215180158615112,2,3,3,3,-9.67,0.73,1.85,-0.08,0,-0.05
0.6315180063247681,2,3,3,3,-9.710000000000001,0.74,1.83,0,-0.06,-0.04
0.6415179967880249,2,3,3,3,-9.699999999999999,0.78,1.82,0.18,-0.09,-0.08
0.6515179872512817,2,3,3,3,-9.65,0.8,1.74,0.24,-0.04,-0.1
0.6615179777145386,2,3,3,3,-9.65,0.8100000000000001,1.69,0.25,0.03,-0.09
0.6715179681777954,2,3,3,3,-9.640000000000001,0.84,1.74,0.22,0.06,0.02
0.6815179586410522,2,3,3,3,-9.640000000000001,0.84,1.74,0.21,0.03,0.12
0.6915179491043091,2,3,3,3,-9.65,0.87,1.76,0.16,0.05,0.19
0.7015179395675659,2,3,3,3,-9.74,0.92,1.75,0.07000000000000001,0.03,0.18
0.7115179300308228,2,3,3,3,-9.710000000000001,0.93,1.71,-0.05,0.07000000000000001,0.11
0.7215179204940796,2,3,3,3,-9.68,0.91,1.64,-0.21,0.07000000000000001,0.08
0.7315179109573364,2,3,3,3,-9.65,0.89,1.68,-0.31,0,0.03
0.7415179014205933,2,3,3,3,-9.619999999999999,0.8100000000000001,1.79,-0.31,0,0.03
0.7515178918838501,2,3,3,3,-9.6,0.79,1.88,-0.31,-0.03,0.02
0.7615178823471069,2,3,3,3,-9.640000000000001,0.79,1.87,-0.13,-0.06,0.06
0.7725180387496948,2,3,3,3,-9.65,0.82,1.79,-0.04,0.02,0.11
0.7825180292129517,2,3,3,3,-9.67,0.84,1.75,-0.04,0.02,0.15
0.7925180196762085,2,3,3,3,-9.710000000000001,0.83,1.77,-0.04,0.02,0.15
0.8025180101394653,2,3,3,3,-9.699999999999999,0.8,1.78,-0.24,-0.01,0.17
0.8125180006027222,2,3,3,3,-9.699999999999999,0.76,1.79,-0.3,0,0.15
0.822517991065979,2,3,3,3,-9.67,0.77,1.74,-0.32,-0.02,0.18
0.8325179815292358,2,3,3,3,-9.66,0.75,1.78,-0.3,-0.06,0.19
0.8425179719924927,2,3,3,3,-9.66,0.73,1.82,-0.3,-0.06,0.19
0.8525179624557495,2,3,3,3,-9.65,0.74,1.85,-0.23,-0.04,0.19
0.8625179529190063,2,3,3,3,-9.65,0.76,1.82,-0.02,-0.07000000000000001,0.15
0.8725179433822632,2,3,3,3,-9.65,0.75,1.72,0.1,-0.08,0.19
0.88251793384552,2,3,3,3,-9.67,0.77,1.75,0.14,-0.08,0.2
0.8925179243087769,2,3,3,3,-9.67,0.85,1.76,0.14,-0.08,0.2
0.9025179147720337,2,3,3,3,-9.66,0.84,1.78,0.14,-0.02,0.13
0.9125179052352905,2,3,3,3,-9.699999999999999,0.86,1.77,0.07000000000000001,-0.02,0.12
0.9225178956985474,2,3,3,3,-9.69,0.84,1.67,-0.05,-0.01,0.08
0.9325178861618042,2,3,3,3,-9.65,0.86,1.72,-0.17,-0.05,0.02
0.942517876625061,2,3,3,3,-9.66,0.84,1.76,-0.17,-0.05,0.02
0.9525178670883179,2,3,3,3,-9.640000000000001,0.83,1.82,-0.13,-0.17,-0.07000000000000001
0.9625178575515747,2,3,3,3,-9.6,0.85,1.83,-0.1,-0.18,-0.1
0.9725180864334106,2,3,3,3,-9.59,0.85,1.74,-0.13,-0.11,-0.11
0.9825180768966675,2,3,3,3,-9.609999999999999,0.84,1.76,-0.15,-0.03,-0.14
0.9925180673599243,2,3,3,3,-9.630000000000001,0.82,1.81,-0.15,-0.03,-0.14
1.002518057823181,2,3,3,3,-9.65,0.78,1.84,-0.24,-0.05,-0.16
1.012518048286438,2,3,3,3,-9.67,0.77,1.82,-0.36,-0.14,-0.2
1.022518038749695,2,3,3,3,-9.69,0.78,1.74,-0.42,-0.13,-0.22
1.032518029212952,2,3,3,3,-9.65,0.76,1.75,-0.54,-0.2,-0.22
1.042518019676208,2,3,3,3,-9.67,0.73,1.83,-0.54,-0.2,-0.22
1.052518010139465,2,3,3,3,-9.66,0.73,1.82,-0.48,-0.23,-0.23
1.062518000602722,2,3,3,3,-9.67,0.73,1.8,-0.45,-0.15,-0.25
1.072517991065979,2,3,3,3,-9.69,0.74,1.74,-0.39,-0.11,-0.29
1.082517981529236,2,3,3,3,-9.65,0.7,1.85,-0.41,-0.1,-0.31
1.092517971992493,2,3,3,3,-9.67,0.68,1.91,-0.41,-0.1,-0.31
1.10251796245575,2,3,3,3,-9.65,0.63,1.86,-0.37,-0.2,-0.28
1.112517952919006,2,3,3,3,-9.65,0.64,1.91,-0.22,-0.21,-0.3
1.122517943382263,2,3,3,3,-9.65,0.68,1.74,-0.09,-0.24,-0.26
1.13251793384552,2,3,3,3,-9.68,0.6899999999999999,1.8,0.06,-0.18,-0.18
1.142517924308777,2,3,3,3,-9.65,0.7,1.79,0.07000000000000001,-0.15,-0.12
1.152517914772034,2,3,3,3,-9.65,0.73,1.81,0.05,-0.07000000000000001,-0.1
1.162517905235291,2,3,3,3,-9.68,0.8,1.79,0.01,-0.1,-0.04
1.172517895698547,2,3,3,3,-9.699999999999999,0.8100000000000001,1.74,0,-0.13,-0.01
1.182517886161804,2,3,3,3,-9.76,0.8100000000000001,1.82,-0.08,-0.13,-0.05
1.192517876625061,2,3,3,3,-9.699999999999999,0.8,1.84,-0.22,-0.28,-0.09
1.202517867088318,2,3,3,3,-9.630000000000001,0.8,1.83,-0.24,-0.43,-0.12
1.212517857551575,2,3,3,3,-9.58,0.8100000000000001,1.79,-0.16,-0.47,-0.15
1.222518086433411,2,3,3,3,-9.57,0.82,1.72,-0.16,-0.34,-0.15
1.232518076896667,2,3,3,3,-9.6,0.8,1.79,-0.25,-0.15,-0.17
1.242518067359924,2,3,3,3,-9.6,0.82,1.82,-0.26,-0.14,-0.18
1.252518057823181,2,3,3,3,-9.619999999999999,0.8,1.83,-0.26,-0.15,-0.17
1.262518048286438,2,3,3,3,-9.640000000000001,0.8100000000000001,1.82,-0.17,-0.02,-0.18
1.272518038749695,2,3,3,3,-9.69,0.77,1.77,-0.26,0.07000000000000001,-0.16
1.282518029212952,2,3,3,3,-9.699999999999999,0.74,1.85,-0.31,0.14,-0.13
1.292518019676208,2,3,3,3,-9.710000000000001,0.72,1.84,-0.27,0.11,-0.06
1.302518010139465,2,3,3,3,-9.68,0.71,1.87,-0.22,0.14,-0.06
1.312518000602722,2,3,3,3,-9.66,0.71,1.82,-0.18,0.21,-0.02
1.322517991065979,2,3,3,3,-9.66,0.71,1.79,-0.09,0.18,-0.01
1.332517981529236,2,3,3,3,-9.65,0.76,1.88,-0.02,0.14,-0.02
1.342517971992493,2,3,3,3,-9.67,0.79,1.94,0,0.12,0
1.35251796245575,2,3,3,3,-9.699999999999999,0.8100000000000001,1.86,0.04,0,0.02
1.362517952919006,2,3,3,3,-9.68,0.84,1.84,0.08,-0.06,0.01
1.372517943382263,2,3,3,3,-9.699999999999999,0.83,1.75,0.06,-0.05,0.01
1.38251793384552,2,3,3,3,-9.68,0.84,1.86,-0.03,0.01,0.05
1.392517924308777,2,3,3,3,-9.68,0.84,1.87,-0.13,0.05,0.04
1.402517914772034,2,3,3,3,-9.66,0.86,1.88,-0.16,0.07000000000000001,0.07000000000000001
1.412517905235291,2,3,3,3,-9.67,0.86,1.92,-0.14,0.07000000000000001,0.1
1.422517895698547,2,3,3,3,-9.67,0.92,1.81,-0.1,0.06,0.14
1.432517886161804,2,3,3,3,-9.69,0.96,1.83,0,0.05,0.2
1.442517876625061,2,3,3,3,-9.68,0.95,1.87,-0.01,0.01,0.21
1.452517867088318,2,3,3,3,-9.69,0.97,1.87,0,0.06,0.18
1.462517857551575,2,3,3,3,-9.710000000000001,0.98,1.84,-0.04,0.05,0.14
1.472518086433411,2,3,3,3,-9.67,0.98,1.78,-0.12,0.04,0.09
1.482518076896667,2,3,3,3,-9.66,1.05,1.81,-0.17,-0.05,0.06
1.492518067359924,2,3,3,3,-9.67,1.05,1.85,-0.18,-0.07000000000000001,0.05
1.502518057823181,2,3,3,3,-9.65,1.09,1.86,-0.23,-0.08,0.01
1.512518048286438,2,3,3,3,-9.65,1.13,1.82,-0.14,-0.14,-0.05
1.522518038749695,2,3,3,3,-9.640000000000001,1.13,1.69,-0.11,-0.12,-0.11
1.532518029212952,2,3,3,3,-9.65,1.1,1.73,-0.15,-0.09,-0.2
1.542518019676208,2,3,3,3,-9.619999999999999,1.1,1.83,-0.28,-0.1,-0.29
1.552518010139465,2,3,3,3,-9.6,1.1,1.84,-0.4,-0.11,-0.34
1.562518000602722,2,3,3,3,-9.6,1.08,1.85,-0.43,-0.15,-0.43
1.572517991065979,2,3,3,3,-9.6,1.08,1.77,-0.31,-0.18,-0.46
1.582517981529236,2,3,3,3,-9.65,1.11,1.76,-0.18,-0.1,-0.47
1.592517971992493,2,3,3,3,-9.720000000000001,1.11,1.71,-0.04,0.05,-0.43
1.60251796245575,2,3,3,3,-9.74,1.14,1.68,0.03,0.17,-0.4
1.612517952919006,2,3,3,3,-9.779999999999999,1.09,1.63,-0.04,0.28,-0.38
1.622517943382263,2,3,3,3,-9.77,1.08,1.6,-0.11,0.27,-0.44
1.63251793384552,2,3,3,3,-9.74,1.08,1.67,-0.18,0.18,-0.53
1.642517924308777,2,3,3,3,-9.69,1.05,1.72,-0.12,0.05,-0.64
1.652517914772034,2,3,3,3,-9.58,1.01,1.83,0.05,0.01,-0.83
1.662517905235291,2,3,3,3,-9.550000000000001,1,1.82,0.37,0.02,-1.06
1.672517895698547,2,3,3,3,-9.539999999999999,1.04,1.78,0.84,0.05,-1.27
1.682517886161804,2,3,3,3,-9.52,1.12,1.83,1.39,0.11,-1.36
1.692517876625061,2,3,3,3,-9.66,1.35,1.68,2.2,0.16,-1.36
1.702517867088318,2,3,3,3,-9.69,1.44,1.46,3.09,0.22,-1.18
1.712517857551575,2,3,3,3,-9.76,1.52,1.33,3.71,0.73,-0.91
1.722518086433411,2,3,3,3,-9.789999999999999,1.58,1.22,3.86,1.44,-0.61
1.732518076896667,2,3,3,3,-9.800000000000001,1.72,1.44,3.91,2.09,-0.3
1.742518067359924,2,3,3,3,-9.76,1.82,1.4,3.7,2.35,0.16
1.752518057823181,2,3,3,3,-9.66,1.92,1.19,3.23,2.47,0.75
1.762518048286438,2,3,3,3,-9.69,2.1,1.19,2.44,3.01,1.25
1.772518038749695,2,3,3,3,-9.630000000000001,2.24,1.37,1.35,3.45,1.66
1.782518029212952,2,3,3,3,-9.68,2.19,1.47,0.61,3.58,2.11
1.79351794719696,2,3,3,3,-9.720000000000001,2.07,1.63,0.18,3.38,2.61
1.803517937660217,2,3,3,3,-9.69,1.83,1.7,-0.2,3.04,3.1
1.813517928123474,2,3,3,3,-9.73,1.72,1.54,-0.44,2.83,3.48
1.823517918586731,2,3,3,3,-9.74,1.58,1.37,-0.77,2.79,3.74
1.833517909049988,2,3,3,3,-9.75,1.46,1.41,-1.23,2.82,3.95
1.843517899513245,2,3,3,3,-9.66,1.25,1.41,-1.74,2.93,4.19
1.853517889976501,2,3,3,3,-9.630000000000001,1.1,1.41,-2.07,3.08,4.48
1.863517880439758,2,3,3,3,-9.68,0.99,1.5,-2.33,3.16,4.74
1.873517870903015,2,3,3,3,-9.76,0.85,1.51,-2.72,3.01,4.77
1.883517861366272,2,3,3,3,-9.640000000000001,0.48,1.53,-3.07,2.68,4.7
1.893518090248108,2,3,3,3,-9.640000000000001,0.26,1.67,-3.15,2.26,4.45
1.903518080711365,2,3,3,3,-9.6,0.1,1.66,-3.04,1.88,4.19
1.913518071174622,2,3,3,3,-9.449999999999999,0.04,1.63,-2.7,1.61,4.05
1.923518061637878,2,3,3,3,-9.44,0.22,1.51,-2.16,1.64,4.05
1.933518052101135,2,3,3,3,-9.56,0.31,1.49,-1.43,1.81,4.07
1.943518042564392,2,3,3,3,-9.710000000000001,0.46,1.44,-0.77,1.62,4.13
1.953518033027649,2,3,3,3,-9.859999999999999,0.51,1.27,-0.41,1.19,4.07
1.963518023490906,2,3,3,3,-9.93,0.57,1.1,-0.18,0.87,3.95
1.973518013954163,2,3,3,3,-9.859999999999999,0.52,0.99,-0.01,0.76,3.83
1.983518004417419,2,3,3,3,-9.82,0.5,1.08,0.35,0.78,3.75
1.993517994880676,2,3,3,3,-9.699999999999999,0.52,1.25,0.73,0.86,3.69
2.003517985343933,2,3,3,2,-9.65,0.6,1.31,1.04,0.87,3.65
2.01351797580719,2,3,3,2,-9.59,0.6899999999999999,1.29,1.37,0.8,3.62
2.023517966270447,2,3,3,2,-9.550000000000001,0.84,1.18,1.76,0.65,3.67
2.033517956733704,2,3,3,2,-9.52,1.07,1.22,2.12,0.54,3.62
2.04351794719696,2,3,3,2,-9.52,1.15,1.27,2.31,0.48,3.51
2.053517937660217,2,3,3,2,-9.57,1.35,1.33,2.28,0.5600000000000001,3.32
2.063517928123474,2,3,3,2,-9.58,1.4,1.28,2.15,0.5600000000000001,3.13
2.073517918586731,2,3,3,2,-9.57,1.51,1,2.2,0.51,2.93
2.083517909049988,2,3,3,2,-9.640000000000001,1.61,1.13,2.12,0.5600000000000001,2.78
2.093517899513245,2,3,3,2,-9.69,1.64,1.19,1.8,0.71,2.61
2.103517889976501,2,3,3,2,-9.699999999999999,1.65,1.14,1.43,0.7,2.49
2.113517880439758,2,3,3,2,-9.68,1.61,1.17,1.37,0.7,2.41
2.123517870903015,2,3,3,2,-9.77,1.56,1.18,1.23,0.78,2.27
2.133517861366272,2,3,3,2,-9.77,1.49,1.24,1.05,0.84,2.15
2.143518090248108,2,3,3,2,-9.789999999999999,1.44,1.26,0.83,0.8100000000000001,2.04
2.153518080711365,2,3,3,2,-9.779999999999999,1.47,1.3,0.86,0.65,1.95
2.163518071174622,2,3,3,2,-9.75,1.53,1.19,1.24,0.53,1.85
2.173518061637878,2,3,3,2,-9.699999999999999,1.62,1.04,1.56,0.42,1.77
2.183518052101135,2,3,3,2,-9.74,1.78,1.11,1.68,0.38,1.61
2.193518042564392,2,3,3,2,-9.74,1.84,1.13,1.62,0.24,1.5
2.203518033027649,2,3,3,2,-9.73,1.88,1.06,1.53,0.13,1.38
2.213518023490906,2,3,3,2,-9.76,1.88,1.03,1.31,-0.03,1.27
2.223518013954163,2,3,3,2,-9.57,1.89,1.02,0.85,-0.09,1.06
2.233518004417419,2,3,3,2,-9.529999999999999,1.8,0.99,0.55,-0.13,0.92
2.243517994880676,2,3,3,2,-9.550000000000001,1.76,1.09,0.41,0.01,0.71
2.253517985343933,2,3,3,2,-9.6,1.65,1.16,0.21,0.09,0.49
2.26351797580719,2,3,3,2,-9.68,1.64,1.09,0.18,0.09,0.35
2.273517966270447,2,3,3,2,-9.75,1.58,1.06,0.37,0.11,0.3
2.283517956733704,2,3,3,2,-9.85,1.61,1.1,0.59,0.1,0.28
2.29351794719696,2,3,3,2,-9.84,1.66,1.1,0.88,0.09,0.19
2.303517937660217,2,3,3,2,-9.779999999999999,1.73,0.98,1.2,0.01,0.1
2.313517928123474,2,3,3,2,-9.69,1.84,0.92,1.42,-0.2,0.13
2.323517918586731,2,3,3,2,-9.609999999999999,1.96,0.86,1.62,-0.34,0.2
2.333517909049988,2,3,3,2,-9.56,2.02,0.95,1.53,-0.23,0.19
2.343517899513245,2,3,3,2,-9.539999999999999,2.1,1.11,1.32,-0.15,0.16
2.353517889976501,2,3,3,2,-9.550000000000001,2.09,1.15,1.25,-0.13,0.01
2.363517880439758,2,3,3,2,-9.550000000000001,2.07,1.14,1.17,-0.21,-0.11
2.373517870903015,2,3,3,2,-9.529999999999999,2.06,1.03,1.09,-0.41,-0.21
2.383517861366272,2,3,3,2,-9.539999999999999,2.1,1,1.06,-0.55,-0.34
2.393518090248108,2,3,3,2,-9.539999999999999,2.12,1,1.02,-0.6,-0.4
2.403518080711365,2,3,3,2,-9.57,2.11,1.01,0.89,-0.41,-0.44
2.413518071174622,2,3,3,2,-9.640000000000001,2.2,0.93,0.89,-0.41,-0.44
2.423518061637878,2,3,3,2,-9.6,2.2,0.87,0.82,-0.3,-0.46
2.433518052101135,2,3,3,2,-9.59,2.16,0.95,0.5,-0.24,-0.41
2.443518042564392,2,3,3,2,-9.6,2.09,1.06,0.35,-0.34,-0.47
2.453518033027649,2,3,3,2,-9.58,2.05,1.17,0.4,-0.4,-0.53
2.463518023490906,2,3,3,2,-9.56,2.02,1.15,0.49,-0.41,-0.59
2.473518013954163,2,3,3,2,-9.57,2,1.08,0.54,-0.37,-0.62
2.483518004417419,2,3,3,2,-9.56,2.01,1.05,0.52,-0.32,-0.67
2.493517994880676,2,3,3,2,-9.550000000000001,2.04,1.14,0.53,-0.32,-0.71
2.503517985343933,2,3,3,2,-9.57,2.08,1.15,0.66,-0.32,-0.7
2.51351797580719,2,3,3,2,-9.57,2.08,1.15,0.76,-0.28,-0.66
2.523517966270447,2,3,3,2,-9.529999999999999,2.16,1,0.6899999999999999,-0.18,-0.6
2.533517956733704,2,3,3,2,-9.539999999999999,2.21,0.95,0.54,-0.14,-0.5
2.54351794719696,2,3,3,2,-9.57,2.28,0.98,0.44,-0.2,-0.47
2.553517937660217,2,3,3,2,-9.57,2.28,0.98,0.23,-0.3,-0.48
2.563517928123474,2,3,3,2,-9.57,2.28,1.01,0.1,-0.31,-0.5600000000000001
2.573517918586731,2,3,3,2,-9.5,2.14,1.04,-0.07000000000000001,-0.26,-0.64
2.583517909049988,2,3,3,2,-9.51,2.1,1.16,-0.29,-0.2,-0.7
2.593517899513245,2,3,3,2,-9.51,2.02,1.16,-0.36,-0.27,-0.72
2.603517889976501,2,3,3,2,-9.51,2.02,1.16,-0.29,-0.28,-0.72
2.613517880439758,2,3,3,2,-9.48,1.96,1.17,-0.2,-0.22,-0.76
2.623517870903015,2,3,3,2,-9.609999999999999,1.92,1,-0.06,-0.17,-0.75
2.633517861366272,2,3,3,2,-9.68,1.87,1.02,0,-0.03,-0.74
2.643518090248108,2,3,3,2,-9.720000000000001,1.92,1.13,-0.07000000000000001,0,-0.68
2.653518080711365,2,3,3,3,-9.720000000000001,1.92,1.13,-0.07000000000000001,0,-0.68
2.663518071174622,2,3,3,3,-9.65,1.88,1.14,-0.12,0.02,-0.66
2.673518061637878,2,3,3,3,-9.539999999999999,1.95,1.13,-0.18,-0.15,-0.66
2.683518052101135,2,3,3,3,-9.449999999999999,2.05,1.18,-0.21,-0.44,-0.7
2.693518042564392,2,3,3,3,-9.43,2.05,1.15,-0.14,-0.61,-0.75
2.703518033027649,2,3,3,3,-9.42,2.12,1.08,0.02,-0.65,-0.84
2.713518023490906,2,3,3,3,-9.42,2.12,1.08,-0.11,-0.5600000000000001,-0.98
2.723518013954163,2,3,3,3,-9.619999999999999,2.13,1.02,-0.42,-0.41,-1.09
2.733518004417419,2,3,3,3,-9.619999999999999,2.14,1.07,-0.6,-0.34,-1.16
2.743517994880676,2,3,3,3,-9.640000000000001,2.1,1.11,-0.64,-0.22,-1.17
2.753517985343933,2,3,3,3,-9.640000000000001,2.1,1.11,-0.8,-0.1,-1.2
2.76351797580719,2,3,3,3,-9.65,2.07,1.15,-0.96,-0.01,-1.17
2.773517966270447,2,3,3,3,-9.57,1.8,1.2,-1.04,0.07000000000000001,-1.15
2.783517956733704,2,3,3,3,-9.609999999999999,1.74,1.28,-1.09,0.05,-1.06
2.794517874717712,2,3,3,3,-9.57,1.68,1.22,-0.93,0.01,-1.01
2.803517937660217,2,3,3,3,-9.57,1.68,1.22,-0.93,0.01,-1.01
2.813517928123474,2,3,3,3,-9.56,1.71,1.16,-0.78,0.11,-0.97
2.824518084526062,2,3,3,3,-9.57,1.73,1.11,-0.75,0.35,-0.98
2.834518074989319,2,3,3,3,-9.640000000000001,1.72,1.25,-0.87,0.39,-1.03
2.844518065452576,2,3,3,3,-9.67,1.73,1.31,-0.89,0.26,-1.12
2.854518055915833,2,3,3,3,-9.67,1.73,1.31,-0.89,0.26,-1.12
2.864518046379089,2,3,3,3,-9.720000000000001,1.7,1.36,-0.88,0.08,-1.25
2.874518036842346,2,3,3,3,-9.69,1.66,1.35,-0.8100000000000001,-0.05,-1.62
2.884518027305603,2,3,3,3,-9.73,1.59,1.27,-0.79,-0.13,-1.8
2.89451801776886,2,3,3,3,-9.73,1.59,1.27,-0.76,-0.22,-1.95
2.904518008232117,2,3,3,3,-9.68,1.61,1.23,-0.76,-0.22,-1.95
2.914517998695374,2,3,3,3,-9.609999999999999,1.62,1.17,-0.83,-0.27,-2.06
2.92451798915863,2,3,3,3,-9.66,1.61,1.29,-1.04,-0.39,-2.35
2.934517979621887,2,3,3,3,-9.68,1.6,1.27,-0.92,-0.52,-2.55
2.944517970085144,2,3,3,3,-9.640000000000001,1.55,1.28,-0.77,-0.46,-2.7
2.954517960548401,2,3,3,3,-9.6,1.48,1.29,-0.77,-0.46,-2.7
2.964517951011658,2,3,3,3,-9.619999999999999,1.34,1.35,-0.75,-0.21,-2.71
2.974517941474915,2,3,3,3,-9.699999999999999,1.25,1.39,-0.8100000000000001,-0.05,-2.74
2.984517931938171,2,3,3,3,-9.73,1.23,1.32,-0.83,-0.2,-2.64
2.994517922401428,2,3,3,3,-9.699999999999999,1.26,1.36,-0.8100000000000001,-0.33,-2.51
3.004517912864685,2,3,3,3,-9.630000000000001,1.27,1.38,-0.8100000000000001,-0.33,-2.51
3.014517903327942,2,3,3,3,-9.609999999999999,1.3,1.31,-0.7,-0.3,-2.42
3.024517893791199,2,3,3,3,-9.640000000000001,1.29,1.32,-0.76,-0.16,-2.35
3.034517884254456,2,3,3,3,-9.68,1.32,1.15,-0.83,-0.2,-2.32
3.044517874717712,2,3,3,3,-9.640000000000001,1.28,1.21,-0.89,-0.18,-2.31
3.054517865180969,2,3,3,3,-9.619999999999999,1.28,1.36,-0.89,-0.18,-2.31
3.064518094062805,2,3,3,3,-9.58,1.29,1.4,-0.9399999999999999,-0.19,-2.35
3.074518084526062,2,3,3,3,-9.58,1.23,1.32,-0.6899999999999999,-0.19,-2.43
3.084518074989319,2,3,3,3,-9.609999999999999,1.21,1.29,-0.6899999999999999,-0.24,-2.36
3.094518065452576,2,3,3,3,-9.6,1.16,1.3,-0.76,-0.2,-2.22
