timestamp,magCalib,accCalib,gyrCalib,sysCalib,accX,accY,accZ,gyrX,gyrY,gyrZ
0.2864868640899658,3,3,3,1,-9.76,0.6899999999999999,0.01,1.49,-0.54,-0.22
0.2964870929718018,3,3,3,1,-9.81,0.71,-0.14,1.52,-0.48,-0.32
0.3064870834350586,3,3,3,1,-9.800000000000001,0.79,-0.15,1.34,-0.55,-0.31
0.3164870738983154,3,3,3,1,-9.74,0.82,-0.04,1.45,-0.6899999999999999,-0.1
0.3264870643615723,3,3,3,1,-9.65,0.7,0.3,1.49,-1.05,0.02
0.3364870548248291,3,3,3,1,-9.74,0.63,0.47,1.31,-1.29,0.02
0.3464870452880859,3,3,3,1,-9.81,0.25,0.48,1.08,-1.38,0.09
0.3564870357513428,3,3,3,1,-9.69,0.37,0.52,1.2,-1.47,0.03
0.3664870262145996,3,3,3,1,-9.76,0.76,0.37,1.3,-1.52,-0.15
0.3764870166778564,3,3,3,1,-9.83,0.78,0.35,0.49,-1.41,-0.18
0.3864870071411133,3,3,3,1,-9.630000000000001,0.92,0.07000000000000001,-0.32,-1.4,-0.28
0.3964869976043701,3,3,3,1,-9.76,0.87,-0.14,-0.95,-1.15,-0.42
0.406486988067627,3,3,3,1,-9.859999999999999,0.75,-0.14,-1.57,-0.92,-0.46
0.4164869785308838,3,3,3,1,-9.82,0.72,0.07000000000000001,-1.89,-1,-0.31
0.4264869689941406,3,3,3,1,-10.04,0.28,-0.04,-2.12,-0.99,-0.26
0.4364869594573975,3,3,3,1,-10.18,-0.01,-0.06,-2.16,-0.85,-0.27
0.4474868774414062,3,3,3,1,-10.13,-0.27,-0.11,-2.4,-1.26,-0.07000000000000001
0.4574868679046631,3,3,3,1,-9.94,-0.21,0.1,-2.49,-1.49,-0.01
0.467487096786499,3,3,3,1,-9.85,-0.27,0.23,-2.4,-1.43,-0.17
0.4774870872497559,3,3,3,2,-9.82,0.03,0.32,-1.91,-1.25,-0.36
0.4874870777130127,3,3,3,2,-9.83,0.32,0.48,-1.1,-1.27,-0.42
0.4974870681762695,3,3,3,2,-9.81,0.65,0.47,-0.58,-1.29,-0.39
0.5074870586395264,3,3,3,2,-9.779999999999999,0.89,0.76,-0.68,-1.49,-0.17
0.5174870491027832,3,3,3,2,-9.75,0.71,0.72,-1.24,-1.47,0.11
0.52748703956604,3,3,3,2,-9.73,0.52,0.68,-1.52,-1.53,0.33
0.5374870300292969,3,3,3,2,-9.74,0.47,0.68,-1.29,-1.55,0.26
0.5474870204925537,3,3,3,2,-9.609999999999999,1.06,0.6,-0.34,-1.62,0.31
0.5574870109558105,3,3,3,2,-9.65,1.06,0.58,-0.22,-1.67,0.49
0.5674870014190674,3,3,3,2,-9.720000000000001,1,0.66,-0.58,-1.61,0.64
0.5774869918823242,3,3,3,2,-9.76,1.03,0.89,-0.48,-1.69,0.8100000000000001
0.5874869823455811,3,3,3,2,-9.75,1.22,0.95,-0.32,-1.78,0.95
0.5974869728088379,3,3,3,2,-9.789999999999999,1.21,0.83,-0.68,-1.66,1.16
0.6074869632720947,3,3,3,2,-9.67,1.36,0.95,-0.65,-1.6,1.31
0.6174869537353516,3,3,3,2,-9.550000000000001,1.53,1.18,-0.29,-1.85,1.41
0.6274869441986084,3,3,3,2,-9.390000000000001,1.66,1.26,-0.2,-1.87,1.5
0.6374869346618652,3,3,3,2,-9.35,1.82,1.17,0.32,-1.83,1.61
0.6474869251251221,3,3,3,2,-9.470000000000001,1.74,1.02,0.87,-1.61,1.61
0.6574869155883789,3,3,3,2,-9.470000000000001,1.78,1.12,1.13,-1.55,1.5
0.6674869060516357,3,3,3,2,-9.640000000000001,1.56,1.16,0.96,-1.35,1.43
0.6774868965148926,3,3,3,2,-9.800000000000001,1.21,1.35,1.04,-1.22,1.43
0.6874868869781494,3,3,3,2,-9.92,0.8,1.55,1.06,-1.13,1.52
0.7274870872497559,3,3,3,2,-9.81,0.46,1.74,1.43,-0.93,1.16
0.7374870777130127,3,3,3,2,-9.710000000000001,0.64,1.81,1.17,-0.46,0.79
0.7474870681762695,3,3,3,2,-9.85,0.43,1.65,0.98,0.2,0.45
0.7574870586395264,3,3,3,2,-9.91,0.35,1.44,0.66,0.78,0.13
0.7674870491027832,3,3,3,2,-9.74,0.6899999999999999,1.5,0.99,0.72,-0.05
0.77748703956604,3,3,3,2,-9.69,1.23,1.54,-0.71,0.5600000000000001,-0.07000000000000001
0.7874870300292969,3,3,3,2,-9.92,0.38,1.51,-0.71,0.5600000000000001,-0.07000000000000001
0.7974870204925537,3,3,3,2,-9.73,-0.36,1.56,-2.4,0.33,0.16
0.8074870109558105,3,3,3,2,-9.32,-0.45,1.59,-2.64,0.07000000000000001,-0.24
0.8174870014190674,3,3,3,2,-9.23,-0.73,1.58,-2.64,0.07000000000000001,-0.24
0.8274869918823242,3,3,3,2,-9.25,-0.28,1.43,-1.67,0.24,-0.65
0.8374869823455811,3,3,3,2,-9.32,0.04,1.51,-1.67,0.24,-0.65
0.8474869728088379,3,3,3,2,-9.380000000000001,0.41,1.52,-1.38,0.04,-0.39
0.8574869632720947,3,3,3,2,-9.359999999999999,1.1,1.17,-1.52,0.41,-0.46
0.8674869537353516,3,3,3,2,-9.4,0.66,1.06,-1.73,0.74,-0.54
0.8774869441986084,3,3,3,2,-9.529999999999999,0.14,0.97,-1,0.61,-0.73
0.8974869251251221,3,3,3,2,-9.74,0.9399999999999999,0.91,0.71,0.7,-1.09
0.9074869155883789,3,3,3,2,-9.85,0.74,0.6899999999999999,0.49,0.62,-1
0.9174869060516357,3,3,3,2,-9.539999999999999,0.79,0.6,-0.15,0.62,-0.96
0.9274868965148926,3,3,3,2,-9.32,0.96,0.5600000000000001,-1.3,1.04,-0.65
0.9374868869781494,3,3,3,2,-9.57,0.4,0.91,-2.21,1.09,-0.26
0.9474868774414062,3,3,3,2,-9.76,-0.02,1.16,-2.75,1.01,-0.16
0.9574868679046631,3,3,3,2,-9.83,-0.34,1.45,-2.46,0.96,-0.41
0.9874870777130127,3,3,3,2,-9.91,-0.9399999999999999,1.33,-0.46,1.03,-1.15
0.9974870681762695,3,3,3,2,-9.77,-0.72,1.1,0.6,0.92,-1.47
1.007487058639526,3,3,3,2,-9.66,-0.46,1.12,1.6,0.83,-1.72
1.017487049102783,3,3,3,2,-9.83,0.53,1.27,1.85,0.53,-1.91
1.02748703956604,3,3,3,2,-10.23,1.1,1.64,1.36,0.3,-1.64
1.037487030029297,3,3,3,2,-10.46,1.33,1.85,0.3,0.21,-1.27
1.047487020492554,3,3,3,2,-10.4,1.27,1.63,-0.71,0.62,-1.08
1.057487010955811,3,3,3,2,-10.11,1.09,1.38,-1.5,0.99,-1.03
1.067487001419067,3,3,3,2,-10.01,0.87,1.25,-1.81,1.28,-1.05
1.077486991882324,3,3,3,2,-10,0.75,1.11,-1.81,1.72,-0.97
1.087486982345581,3,3,3,2,-9.98,0.45,0.9,-1.24,2.29,-0.9399999999999999
1.097486972808838,3,3,3,2,-9.82,0.28,0.5,-0.08,2.62,-1.04
1.107486963272095,3,3,3,2,-9.640000000000001,0.25,0.3,0.91,2.63,-1.27
1.117486953735352,3,3,3,2,-9.640000000000001,0.19,0.15,1.66,2.31,-1.26
1.127486944198608,3,3,3,2,-9.69,0.05,0.14,2.39,1.67,-1.15
1.137486934661865,3,3,3,2,-9.56,0.77,0.23,2.87,1.21,-1.13
1.147486925125122,3,3,3,2,-9.630000000000001,0.91,0.25,3.01,1.05,-1
1.157486915588379,3,3,3,2,-9.69,0.91,0.38,3.17,0.97,-1.15
1.167486906051636,3,3,3,2,-9.65,1.21,0.45,3.05,1.09,-1.34
1.177486896514893,3,3,3,3,-9.880000000000001,1.11,0.51,2.14,1.32,-1.41
1.187486886978149,3,3,3,3,-9.76,1.23,0.58,1.73,1.48,-1.49
1.197486877441406,3,3,3,3,-9.76,1.17,0.57,1.22,1.9,-1.46
1.207486867904663,3,3,3,3,-9.720000000000001,0.99,0.49,0.87,2.09,-1.48
1.217487096786499,3,3,3,3,-9.81,0.64,0.42,0.58,2.11,-1.43
1.227487087249756,3,3,3,3,-9.789999999999999,0.42,0.38,0.67,2.01,-1.27
1.237487077713013,3,3,3,3,-9.699999999999999,0.39,0.25,1.35,2,-1.3
1.24748706817627,3,3,3,3,-9.69,0.61,0.08,2.14,1.9,-1.41
1.257487058639526,3,3,3,3,-9.640000000000001,0.99,0.02,2.65,1.86,-1.41
1.267487049102783,3,3,3,3,-9.6,1.16,0.01,2.71,1.78,-1.46
1.27748703956604,3,3,3,3,-9.73,1.25,0.03,2.37,1.81,-1.39
1.287487030029297,3,3,3,3,-9.779999999999999,1.21,0.16,2.07,1.61,-1.43
1.297487020492554,3,3,3,3,-9.77,0.95,0.24,1.92,1.5,-1.53
1.307487010955811,3,3,3,3,-9.77,0.73,0.24,1.77,1.56,-1.52
1.317487001419067,3,3,3,3,-9.720000000000001,0.59,0.27,1.87,1.53,-1.53
1.327486991882324,3,3,3,3,-9.68,0.38,0.27,1.93,1.47,-1.53
1.337486982345581,3,3,3,3,-9.74,0.25,0.14,2.13,1.49,-1.44
1.347486972808838,3,3,3,3,-9.710000000000001,0.29,0.04,2.24,1.44,-1.43
1.357486963272095,3,3,3,3,-9.699999999999999,0.33,0.02,2.02,1.42,-1.5
1.367486953735352,3,3,3,3,-9.779999999999999,0.35,0.03,1.77,1.35,-1.45
1.377486944198608,3,3,3,3,-9.93,0.23,0.1,1.46,1.35,-1.41
1.388486862182617,3,3,3,3,-9.92,0.34,0.12,1.34,0.99,-1.27
1.397486925125122,3,3,3,3,-9.890000000000001,0.43,0.16,1.17,0.71,-1.18
1.407486915588379,3,3,3,3,-9.84,0.2,0.18,0.59,0.79,-0.96
1.418487071990967,3,3,3,3,-9.890000000000001,-0.05,0.14,0.09,0.83,-0.73
1.427486896514893,3,3,3,2,-9.890000000000001,-0.45,0.11,-0.42,0.93,-0.53
1.437486886978149,3,3,3,2,-9.98,-0.72,0.02,-0.42,0.96,-0.3
1.448487043380737,3,3,3,2,-9.91,-0.6,0,-0.08,0.85,-0.3
1.457486867904663,3,3,3,2,-9.75,-0.54,0.04,0.13,0.77,-0.38
1.467487096786499,3,3,3,2,-9.67,-0.53,0.03,-0.01,0.72,-0.55
1.478487014770508,3,3,3,2,-9.630000000000001,-0.35,0.02,-0.06,0.47,-0.5600000000000001
1.488487005233765,3,3,3,2,-9.73,-0.08,0.03,-0.27,0.3,-0.49
1.498486995697021,3,3,3,2,-9.880000000000001,-0.06,-0.03,-0.55,0.2,-0.49
1.508486986160278,3,3,3,2,-9.890000000000001,-0.17,-0.07000000000000001,-0.89,0.21,-0.45
1.518486976623535,3,3,3,2,-9.93,-0.27,-0.19,-1.38,0.32,-0.14
1.528486967086792,3,3,3,2,-10.2,-0.76,0.05,-1.78,0.25,0.55
1.538486957550049,3,3,3,2,-10.14,-0.75,0.19,-1.1,0.11,1.16
1.548486948013306,3,3,3,2,-10.14,-0.5600000000000001,0.07000000000000001,-0.27,0.26,1.05
1.558486938476562,3,3,3,2,-9.99,-0.41,0,0.15,0.27,0.67
1.568486928939819,3,3,3,2,-9.6,-0.11,0.04,0.16,0.12,0.19
1.578486919403076,3,3,3,2,-9.5,0.16,-0.01,0.07000000000000001,0.16,-0.13
1.588486909866333,3,3,3,2,-9.6,0.31,-0.09,-0.33,0.22,-0.36
1.59848690032959,3,3,3,2,-9.75,0.28,-0.2,-0.78,0.37,-0.45
1.608486890792847,3,3,3,2,-9.9,0.15,-0.06,-0.99,0.33,-0.38
1.618486881256104,3,3,3,2,-9.880000000000001,0.17,0.02,-0.67,0.31,-0.46
1.62848687171936,3,3,3,2,-9.82,0.22,-0.04,-0.37,0.3,-0.59
1.638486862182617,3,3,3,2,-9.82,0.25,-0.02,-0.6899999999999999,0.05,-0.31
1.648487091064453,3,3,3,2,-9.84,-0.18,-0.03,-1.1,-0.21,0.21
1.65848708152771,3,3,3,2,-9.73,-0.07000000000000001,0.06,-0.8100000000000001,-0.33,0.32
1.668487071990967,3,3,3,2,-9.75,-0.11,0.09,-0.68,-0.24,0.45
1.678487062454224,3,3,3,2,-9.640000000000001,0.13,-0.01,-0.65,-0.22,0.39
1.68848705291748,3,3,3,2,-9.68,0.26,-0.06,-0.78,-0.23,0.5
1.698487043380737,3,3,3,2,-9.73,0.44,-0.2,-0.8100000000000001,-0.28,0.37
1.708487033843994,3,3,3,2,-9.789999999999999,0.6,-0.11,-1.36,-0.39,0.48
1.718487024307251,3,3,3,2,-9.94,0.22,0.06,-2.08,-0.34,0.95
1.728487014770508,3,3,3,2,-9.92,-0.08,0.16,-1.54,-0.33,0.93
1.738487005233765,3,3,3,2,-9.93,-0.04,0.05,-0.65,-0.23,0.61
1.748486995697021,3,3,3,2,-9.869999999999999,0.01,-0.15,-0.14,-0.27,0.58
1.758486986160278,3,3,3,2,-9.720000000000001,0.19,-0.15,-0.04,-0.44,0.67
1.768486976623535,3,3,3,2,-9.84,0.15,0.08,-0.71,-0.73,1.17
1.778486967086792,3,3,3,2,-9.800000000000001,0.12,0.09,-1.25,-0.9,1.59
1.788486957550049,3,3,3,2,-9.69,0.09,0.23,-1,-0.95,1.33
1.798486948013306,3,3,3,2,-9.69,0.15,0.07000000000000001,-0.67,-0.77,1.04
1.808486938476562,3,3,3,2,-9.65,0.5,0.03,-0.17,-0.62,0.57
1.818486928939819,3,3,3,2,-9.84,0.57,0.11,0.01,-0.46,0.22
1.828486919403076,3,3,3,2,-9.880000000000001,0.41,0.27,-0.14,-0.46,0.14
1.838486909866333,3,3,3,2,-9.960000000000001,0.39,0.34,-0.37,-0.5,0.26
1.84848690032959,3,3,3,2,-9.880000000000001,0.43,0.18,-0.66,-0.45,0.41
1.858486890792847,3,3,3,2,-9.69,0.33,0.1,-1.1,-0.22,0.29
1.868486881256104,3,3,3,2,-9.720000000000001,0.39,0.09,-0.9399999999999999,-0.13,0.12
1.87848687171936,3,3,3,2,-9.69,0.43,0.09,-0.63,-0.21,0.05
1.888486862182617,3,3,3,2,-9.67,0.62,0.04,-0.2,-0.25,-0.05
1.898487091064453,3,3,3,2,-9.779999999999999,0.68,-0.05,-0.27,-0.26,-0.01
1.90848708152771,3,3,3,2,-9.74,0.79,-0.09,-0.8100000000000001,-0.21,0.34
1.918487071990967,3,3,3,2,-9.75,0.71,-0.02,-1.04,-0.28,0.67
1.928487062454224,3,3,3,2,-9.9,0.43,0.06,-1.17,-0.24,0.75
1.93848705291748,3,3,3,2,-9.859999999999999,0.32,0.12,-1.08,-0.28,0.8100000000000001
1.948487043380737,3,3,3,2,-9.85,0.2,0.12,-0.8100000000000001,-0.25,0.6899999999999999
1.958487033843994,3,3,3,2,-9.76,0.12,0.17,-0.37,-0.31,0.49
1.968487024307251,3,3,3,2,-9.720000000000001,0.21,0.3,-0.04,-0.32,0.22
1.978487014770508,3,3,3,2,-9.75,0.34,0.37,-0.08,-0.31,0.08
1.988487005233765,3,3,3,2,-9.74,0.49,0.37,-0.28,-0.19,0.13
1.998486995697021,3,3,3,2,-9.77,0.51,0.22,-0.71,-0.08,0.22
2.008486986160278,3,3,3,2,-9.779999999999999,0.46,0.18,-1.07,0.03,0.27
2.018486976623535,3,3,3,2,-9.789999999999999,0.33,0.16,-1.05,0.06,0.19
2.028486967086792,3,3,3,2,-9.85,0.26,0.15,-0.75,0.03,0.1
2.038486957550049,3,3,3,2,-9.91,0.24,0.18,-0.54,0.01,0.05
2.048486948013306,3,3,3,2,-9.92,0.09,0.13,-0.76,0.04,0.14
2.058486938476562,3,3,3,2,-9.83,0,0.15,-0.9,-0.04,0.21
2.068486928939819,3,3,3,2,-9.76,0.02,0.28,-0.57,0,0.01
2.078486919403076,3,3,3,2,-9.83,0,0.23,-0.38,0.03,-0.09
2.088486909866333,3,3,3,2,-9.779999999999999,0.22,0.17,-0.44,-0.17,0
2.09848690032959,3,3,3,2,-9.77,0.27,0.1,-0.46,-0.23,0.08
2.108486890792847,3,3,3,2,-9.68,0.49,0.19,-0.43,-0.26,-0.01
2.118486881256104,3,3,3,2,-9.66,0.57,0.25,-0.49,-0.21,-0.08
2.12848687171936,3,3,3,2,-9.83,0.51,0.23,-0.91,-0.24,0.11
2.138486862182617,3,3,3,2,-9.789999999999999,0.47,0.26,-1.2,-0.33,0.28
2.148487091064453,3,3,3,2,-9.85,0.27,0.21,-1.3,-0.35,0.32
2.15848708152771,3,3,3,2,-9.9,0.14,0.17,-1.23,-0.21,0.38
2.168487071990967,3,3,3,2,-9.83,0.03,0.16,-1.22,-0.14,0.23
2.178487062454224,3,3,3,2,-9.75,0.1,0.27,-1.08,-0.29,0.16
2.18848705291748,3,3,3,2,-9.68,0.21,0.31,-0.88,-0.31,0.09
2.198487043380737,3,3,3,2,-9.789999999999999,0.31,0.02,-0.97,-0.21,0.27
2.208487033843994,3,3,3,2,-9.74,0.45,-0.03,-1.23,-0.2,0.55
2.218487024307251,3,3,3,2,-9.67,0.63,-0.04,-1.33,-0.15,0.73
2.228487014770508,3,3,3,2,-9.68,0.82,-0.02,-1.33,-0.09,0.84
2.238487005233765,3,3,3,2,-9.699999999999999,1.08,-0.06,-1.27,-0.16,1.03
2.248486995697021,3,3,3,2,-9.65,1.23,0.03,-1.23,-0.17,1.2
2.258486986160278,3,3,3,2,-9.69,1.22,0.05,-1.59,0,1.45
2.268486976623535,3,3,3,2,-9.75,1.31,0,-2.08,0.33,1.93
2.278486967086792,3,3,3,2,-9.76,1.28,-0.06,-2.57,0.32,2.3
2.288486957550049,3,3,3,2,-9.58,1.41,-0.05,-2.98,0.13,2.34
2.298486948013306,3,3,3,2,-9.5,1.4,-0.03,-2.96,0.05,2.12
2.308486938476562,3,3,3,2,-9.58,1.4,0.08,-2.89,-0.07000000000000001,1.97
2.318486928939819,3,3,3,2,-9.59,1.43,0.22,-3.18,-0.23,2.11
2.328486919403076,3,3,3,2,-9.6,1.21,0.37,-3.25,-0.43,2.13
2.338486909866333,3,3,3,2,-9.630000000000001,0.87,0.38,-3.1,-0.32,2.22
2.34848690032959,3,3,3,2,-9.65,0.57,0.17,-2.65,-0.12,2.2
2.358486890792847,3,3,3,2,-9.68,0.43,0.32,-1.65,-0.11,2.17
2.368486881256104,3,3,3,2,-9.6,0.46,0.49,-0.76,-0.2,2.13
2.37848687171936,3,3,3,2,-9.58,0.48,0.52,-0.11,-0.11,1.98
2.388486862182617,3,3,3,2,-9.619999999999999,0.29,0.55,0.41,0,1.96
2.398487091064453,3,3,3,2,-9.67,0.5,0.39,1.25,-0.12,1.99
2.40848708152771,3,3,3,2,-9.9,0.5,0.49,1.41,-0.21,2.11
2.418487071990967,3,3,3,2,-9.99,0.04,0.52,1.36,-0.41,2.37
2.428487062454224,3,3,3,2,-9.85,-0.05,0.31,1.41,-0.04,2.33
2.43848705291748,3,3,3,2,-9.880000000000001,-0.11,0.1,1.17,0.28,2.36
2.448487043380737,3,3,3,2,-10.01,-0.34,0.15,1.03,0.4,2.39
2.458487033843994,3,3,3,2,-9.92,-0.58,0.12,1.23,0.1,2.26
2.468487024307251,3,3,3,2,-9.75,-0.2,0.02,1.95,0.02,2.05
2.478487014770508,3,3,3,2,-9.550000000000001,1.31,0.31,3.02,-0.16,1.86
2.488487005233765,3,3,3,2,-9.31,1.78,0.24,3.12,-0.42,2.07
2.499486923217773,3,3,3,2,-9.07,2.61,-0.11,3.28,-0.25,2.35
2.50948691368103,3,3,3,2,-8.67,3.6,-0.18,3.72,-0.18,2.71
2.519486904144287,3,3,3,2,-7.98,5.96,-0.25,3.77,0.08,3.53
2.529486894607544,3,3,3,2,-7.62,7.62,0,3.48,0.54,4.28
2.539486885070801,3,3,3,2,-7.9,7.29,0.06,-0.22,1.03,5.9
2.549486875534058,3,3,3,2,-7.84,5.45,-0.03,-3.37,1.18,7.27
2.559486865997314,3,3,3,2,-7.22,4.58,0.24,-3.18,2.05,7.94
2.56948709487915,3,3,3,2,-7.57,4.15,0.1,-2.88,2.63,8.640000000000001
2.579487085342407,3,3,3,2,-7.44,3.87,0.14,-1.98,2,8.83
2.589487075805664,3,3,3,2,-7.13,2.93,0.08,-0.02,4.15,8.880000000000001
2.599487066268921,3,3,3,2,-6.53,2.13,-0.72,3.2,7.35,8.4
2.609487056732178,3,3,3,2,-6.91,2.47,-0.29,7.67,9.859999999999999,8.51
2.619487047195435,3,3,3,2,-7.9,2.57,-0.04,9.449999999999999,9.619999999999999,9.890000000000001
2.629487037658691,3,3,3,2,-8.52,2.34,0.32,9.220000000000001,7.03,11.41
2.639487028121948,3,3,3,2,-7.3,0.96,1.84,10.08,6.46,11.02
2.649487018585205,3,3,3,2,-8.09,-0.09,0.92,7.91,7.33,10.84
2.659487009048462,3,3,3,2,-9.56,0.05,-1,5.23,7.43,10.66
2.669486999511719,3,3,3,2,-10.76,0.89,-2.86,2.77,6.04,9.25
2.679486989974976,3,3,3,2,-9.83,2.64,-1.1,5.22,6.03,8.26
2.689486980438232,3,3,3,2,-9.34,3.31,-0.25,8.81,8.75,7.76
2.699486970901489,3,3,3,2,-10.07,3.33,-0.5600000000000001,7.09,10.85,8.65
2.709486961364746,3,3,3,2,-10.37,1.33,-1.19,3.86,11.58,9.380000000000001
2.719486951828003,3,3,3,2,-9.92,-1.21,-3.7,4.24,11.54,9.52
2.72948694229126,3,3,3,2,-10.18,-0.15,-2.65,8.49,10.87,10.19
2.739486932754517,3,3,3,2,-10.61,1.28,-2.02,14.02,12.04,10.32
2.75948691368103,3,3,3,2,-10.71,3.69,-1.01,7.29,10.57,10.08
2.769486904144287,3,3,3,2,-10.34,3.37,-0.8100000000000001,7.29,10.57,10.08
2.779486894607544,3,3,3,2,-10.09,2.89,-1.21,5.25,9.449999999999999,8.9
2.789486885070801,3,3,3,2,-9.67,3.17,-1.31,2.72,8.67,5.47
2.799486875534058,3,3,3,2,-9.19,2.27,-3.49,1.81,7.13,5.03
2.809486865997314,3,3,3,2,-9.4,2.17,-3.84,0.62,5.7,4.14
2.81948709487915,3,3,3,2,-9.630000000000001,3.31,-3.68,0.62,5.7,4.14
2.829487085342407,3,3,3,2,-9.49,2.59,-3.53,0.22,4.89,3.17
2.839487075805664,3,3,3,2,-10.66,2.86,-2.62,2.05,3.59,2
2.849487066268921,3,3,3,2,-11.19,3.61,-2.83,2.48,2.64,0.82
2.859487056732178,3,3,3,2,-11.65,4.21,-3.56,2.62,1.81,-0.72
2.869487047195435,3,3,3,2,-11.85,4.82,-3.29,2.62,1.81,-0.72
2.879487037658691,3,3,3,2,-11.65,4.19,-3.04,1.81,1.41,-0.88
2.889487028121948,3,3,3,2,-12.09,3.59,-2.94,0.42,-0.02,-2.04
2.899487018585205,3,3,3,2,-12.27,2.73,-1.78,-1.58,-1.7,-2.89
2.909487009048462,3,3,3,2,-12.27,1.23,-0.67,-2.52,-3.83,-3.8
2.919486999511719,3,3,3,2,-11.86,-1.7,0.97,-2.52,-3.83,-3.8
