timestamp,magCalib,accCalib,gyrCalib,sysCalib,accX,accY,accZ,gyrX,gyrY,gyrZ
1.222486972808838,3,3,3,3,-9.779999999999999,0.02,-1.49,-1,-0.1,0.59
1.232486963272095,3,3,3,3,-9.789999999999999,0.14,-1.47,-1.4,-0.29,0.77
1.242486953735352,3,3,3,3,-9.859999999999999,0.43,-1.45,-1.7,-0.41,0.9399999999999999
1.252486944198608,3,3,3,3,-9.82,0.57,-1.62,-1.91,-0.38,1.22
1.262486934661865,3,3,3,3,-9.83,0.67,-1.59,-2.12,-0.42,1.45
1.272486925125122,3,3,3,3,-9.859999999999999,0.96,-1.07,-2.16,-0.51,1.76
1.282486915588379,3,3,3,3,-9.92,0.99,-0.84,-2.03,-0.53,1.93
1.292486906051636,3,3,3,3,-9.9,1.06,-0.62,-1.82,-0.5,1.91
1.302486896514893,3,3,3,3,-9.720000000000001,0.68,-0.7,-1.68,-0.39,1.89
1.312486886978149,3,3,3,3,-9.68,0.36,-0.52,-1.05,-0.24,1.91
1.322486877441406,3,3,3,3,-9.720000000000001,0.46,-0.5600000000000001,-0.47,-0.09,2
1.332486867904663,3,3,3,3,-9.710000000000001,0.35,-0.61,0.04,-0.01,1.97
1.342487096786499,3,3,3,3,-9.66,0.37,-0.72,0.36,0.06,1.9
1.352487087249756,3,3,3,3,-9.74,0.29,-0.86,0.43,-0.01,1.98
1.362487077713013,3,3,3,3,-9.75,0.22,-0.8100000000000001,0.06,-0.03,2.09
1.37248706817627,3,3,3,3,-9.800000000000001,0.37,-0.73,-0.4,-0.06,1.99
1.382487058639526,3,3,3,3,-9.800000000000001,0.29,-0.71,-1.02,-0.12,1.85
1.392487049102783,3,3,3,3,-9.789999999999999,0.21,-0.6899999999999999,-1.32,-0.26,1.8
1.40248703956604,3,3,3,3,-9.75,0.29,-0.74,-1.41,-0.48,1.54
1.412487030029297,3,3,3,3,-9.699999999999999,0.45,-0.6,-1.58,-0.66,1.3
1.422487020492554,3,3,3,3,-9.710000000000001,0.39,-0.49,-2.1,-0.77,1.13
1.432487010955811,3,3,3,3,-9.630000000000001,-0.31,-0.5,-2.61,-0.78,1.06
1.442487001419067,3,3,3,3,-9.640000000000001,-0.44,-0.52,-2.56,-0.86,0.95
1.452486991882324,3,3,3,3,-9.640000000000001,-0.44,-0.55,-2.17,-0.83,0.8
1.462486982345581,3,3,3,3,-9.68,-0.46,-0.45,-1.97,-0.65,0.64
1.472486972808838,3,3,3,3,-9.82,-0.43,-0.49,-1.68,-0.47,0.5
1.482486963272095,3,3,3,3,-9.859999999999999,-0.19,-0.45,-1.13,-0.45,0.32
1.492486953735352,3,3,3,3,-9.859999999999999,0.14,-0.51,-0.6,-0.46,0.29
1.502486944198608,3,3,3,3,-9.869999999999999,0.28,-0.5600000000000001,-0.39,-0.52,0.39
1.512486934661865,3,3,3,3,-9.81,0.33,-0.67,-0.46,-0.66,0.44
1.522486925125122,3,3,3,3,-9.73,0.52,-0.62,-0.21,-0.75,0.44
1.532486915588379,3,3,3,3,-9.67,0.43,-0.67,-0.05,-0.64,0.45
1.542486906051636,3,3,3,3,-9.779999999999999,0.47,-0.68,0.34,-0.85,0.36
1.552486896514893,3,3,3,3,-9.65,0.58,-0.76,0.46,-0.86,0.26
1.562486886978149,3,3,3,3,-9.800000000000001,0.64,-0.73,0.71,-0.88,0.28
1.572486877441406,3,3,3,3,-9.81,0.87,-0.67,1,-1.05,0.27
1.582486867904663,3,3,3,3,-9.970000000000001,1.3,-0.65,1,-0.97,0.29
1.592487096786499,3,3,3,3,-10.05,1.47,-0.74,1.14,-1.06,0.32
1.602487087249756,3,3,3,3,-10,1.59,-0.74,1.31,-1.34,0.36
1.612487077713013,3,3,3,3,-9.84,1.59,-0.67,1.04,-1.39,0.68
1.62248706817627,3,3,3,3,-9.9,1.61,-0.79,0.8,-1.29,0.93
1.632487058639526,3,3,3,3,-9.859999999999999,1.71,-0.7,1.07,-1.35,1.06
1.642487049102783,3,3,3,3,-9.83,1.77,-0.6,1.21,-1.4,1.15
1.65248703956604,3,3,3,3,-9.779999999999999,1.72,-0.57,1,-1.26,1.29
1.662487030029297,3,3,3,3,-9.81,1.29,-0.47,0.9,-0.92,1.52
1.672487020492554,3,3,3,3,-9.76,1.28,-0.46,1.15,-0.75,1.59
1.682487010955811,3,3,3,3,-9.74,1.21,-0.28,1.32,-0.64,1.69
1.692487001419067,3,3,3,3,-9.85,0.8100000000000001,-0.28,1.03,-0.68,1.85
1.702486991882324,3,3,3,3,-9.69,0.57,-0.43,1.14,-0.78,1.82
1.712486982345581,3,3,3,3,-9.59,0.17,-0.37,0.87,-0.82,1.73
1.722486972808838,3,3,3,3,-9.699999999999999,-0.1,-0.34,0.96,-1.04,1.71
1.732486963272095,3,3,3,3,-9.67,-0.28,-0.29,1.35,-1.24,1.47
1.742486953735352,3,3,3,3,-9.68,-0.39,-0.23,1.37,-1.3,1.29
1.752486944198608,3,3,3,3,-9.550000000000001,-0.42,-0.18,1.19,-1.28,1.15
1.762486934661865,3,3,3,3,-9.640000000000001,-0.6,-0.17,0.85,-1.24,0.88
1.772486925125122,3,3,3,3,-9.73,-0.57,-0.1,1.02,-1.24,0.43
1.782486915588379,3,3,3,3,-9.66,-0.43,-0.02,1.02,-1.13,0.03
1.792486906051636,3,3,3,3,-9.640000000000001,-0.28,-0.03,0.99,-0.99,-0.27
1.803487062454224,3,3,3,3,-9.699999999999999,-0.2,-0.07000000000000001,0.68,-0.9399999999999999,-0.41
1.81348705291748,3,3,3,3,-9.65,0.01,-0.1,0.3,-1.04,-0.37
1.823487043380737,3,3,3,3,-9.81,-0.34,-0.05,-0.19,-0.91,-0.34
1.833487033843994,3,3,3,3,-9.800000000000001,-0.13,-0.08,0.2,-0.83,-0.42
1.843487024307251,3,3,3,3,-9.970000000000001,0.13,-0.08,0.85,-0.68,-0.53
1.853487014770508,3,3,3,3,-9.859999999999999,0.5600000000000001,-0.11,0.9,-0.58,-0.5600000000000001
1.863487005233765,3,3,3,3,-9.720000000000001,0.84,-0.14,0.61,-0.4,-0.4
1.873486995697021,3,3,3,3,-9.800000000000001,0.99,-0.19,0.45,-0.33,-0.16
1.883486986160278,3,3,3,3,-9.73,0.93,-0.19,0.24,-0.35,0.04
1.893486976623535,3,3,3,3,-9.68,0.9,-0.17,0.18,-0.28,0.19
1.903486967086792,3,3,3,3,-9.81,1.03,-0.31,-0.14,-0.2,0.15
1.913486957550049,3,3,3,3,-9.869999999999999,0.96,-0.33,-0.07000000000000001,-0.3,0.11
1.923486948013306,3,3,3,3,-9.789999999999999,0.93,-0.18,-0.07000000000000001,-0.34,0.01
1.933486938476562,3,3,3,3,-9.800000000000001,0.71,-0.21,-0.31,-0.14,0.09
1.943486928939819,3,3,3,3,-9.83,0.8100000000000001,-0.27,-0.12,-0.11,0.06
1.953486919403076,3,3,3,3,-9.880000000000001,0.87,-0.36,0.29,-0.11,0.05
1.963486909866333,3,3,3,3,-9.85,1,-0.24,0.42,-0.11,0.09
1.97348690032959,3,3,3,3,-9.800000000000001,0.87,-0.25,0.17,-0.1,0.23
1.983486890792847,3,3,3,3,-9.789999999999999,0.88,-0.23,0.16,-0.15,0.35
1.993486881256104,3,3,3,3,-9.74,0.71,-0.23,0.23,-0.14,0.3
2.00348687171936,3,3,3,3,-9.73,0.43,-0.37,0.37,-0.03,0.25
2.013486862182617,3,3,3,3,-9.800000000000001,0.54,-0.25,0.49,0.07000000000000001,0.18
2.023487091064453,3,3,3,3,-9.82,0.62,-0.21,0.34,-0.01,0.04
2.03348708152771,3,3,3,3,-9.74,0.4,-0.23,0.16,-0.16,-0.13
2.043487071990967,3,3,3,3,-9.699999999999999,0.43,-0.18,0.26,-0.01,-0.15
2.053487062454224,3,3,3,3,-9.800000000000001,0.44,-0.21,-0.03,-0.03,-0.11
2.06348705291748,3,3,3,3,-9.76,0.5600000000000001,-0.11,0.02,0.04,-0.17
2.073487043380737,3,3,3,3,-9.76,0.5600000000000001,-0.15,-0.25,0.11,-0.12
2.083487033843994,3,3,3,3,-9.76,0.46,-0.16,-0.42,0.12,-0.13
2.093487024307251,3,3,3,3,-9.789999999999999,0.32,-0.24,-0.39,0.06,-0.2
2.103487014770508,3,3,3,3,-9.800000000000001,0.36,-0.3,-0.25,-0.05,-0.33
2.113487005233765,3,3,3,3,-9.75,0.34,-0.2,-0.23,-0.16,-0.47
2.123486995697021,3,3,3,3,-9.83,0.16,-0.21,-0.38,-0.31,-0.51
2.133486986160278,3,3,3,3,-9.779999999999999,0.35,-0.15,-0.27,-0.17,-0.62
2.143486976623535,3,3,3,3,-9.84,0.38,-0.2,-0.5,-0.1,-0.57
2.153486967086792,3,3,3,3,-9.93,0.52,-0.35,-0.41,0.02,-0.59
2.163486957550049,3,3,3,3,-9.949999999999999,0.77,-0.33,-0.22,-0.04,-0.59
2.173486948013306,3,3,3,3,-9.84,1.01,-0.3,-0.15,-0.22,-0.55
2.183486938476562,3,3,3,3,-9.76,1.18,-0.3,-0.05,-0.15,-0.6
2.193486928939819,3,3,3,3,-9.699999999999999,1.21,-0.31,0.02,-0.03,-0.62
2.203486919403076,3,3,3,3,-9.800000000000001,1,-0.5600000000000001,0.07000000000000001,-0.2,-0.52
2.213486909866333,3,3,3,3,-9.74,0.87,-0.38,0.14,-0.3,-0.33
2.22348690032959,3,3,3,3,-9.630000000000001,0.6899999999999999,-0.28,-0.06,-0.32,-0.18
2.233486890792847,3,3,3,3,-9.66,0.61,-0.19,-0.05,-0.14,-0.12
2.243486881256104,3,3,3,3,-9.81,0.6,-0.15,-0.15,0.02,-0.14
2.25348687171936,3,3,3,3,-9.800000000000001,0.33,-0.22,-0.25,0.08,-0.17
2.263486862182617,3,3,3,3,-9.779999999999999,0.47,-0.11,-0.18,0.04,-0.23
2.273487091064453,3,3,3,3,-9.76,0.52,-0.08,-0.39,0.13,-0.2
2.28348708152771,3,3,3,3,-9.869999999999999,0.53,-0.13,-0.34,0.08,-0.25
2.293487071990967,3,3,3,3,-9.800000000000001,0.42,-0.18,-0.44,-0.01,-0.24
2.303487062454224,3,3,3,3,-9.83,0.35,-0.34,-0.45,-0.02,-0.34
2.31348705291748,3,3,3,3,-9.869999999999999,0.54,-0.42,-0.09,-0.18,-0.53
2.323487043380737,3,3,3,3,-9.699999999999999,0.57,-0.17,-0.06,-0.34,-0.47
2.333487033843994,3,3,3,3,-9.640000000000001,0.58,-0.17,-0.58,-0.13,-0.43
2.343487024307251,3,3,3,3,-9.74,0.46,-0.22,-0.86,0.03,-0.31
2.353487014770508,3,3,3,3,-9.779999999999999,0.39,-0.36,-0.86,0.03,-0.31
2.363487005233765,3,3,3,3,-9.83,0.61,-0.21,-0.58,-0.05,-0.41
2.373486995697021,3,3,3,3,-9.84,0.53,-0.19,-0.58,-0.08,-0.44
2.383486986160278,3,3,3,3,-9.81,0.45,-0.21,-0.51,-0.14,-0.35
2.393486976623535,3,3,3,3,-9.76,0.5,-0.16,-0.51,-0.14,-0.35
2.403486967086792,3,3,3,3,-9.76,0.51,-0.26,-0.31,-0.13,-0.31
2.413486957550049,3,3,3,3,-9.81,0.55,-0.17,-0.24,-0.04,-0.19
2.423486948013306,3,3,3,3,-9.779999999999999,0.59,-0.21,-0.28,0.12,-0.29
2.433486938476562,3,3,3,3,-9.82,0.47,-0.23,-0.28,0.11,-0.34
2.443486928939819,3,3,3,3,-9.890000000000001,0.53,-0.26,-0.28,0.11,-0.34
2.453486919403076,3,3,3,3,-9.76,0.47,-0.24,-0.17,-0.09,-0.47
2.463486909866333,3,3,3,3,-9.69,0.47,-0.24,-0.46,-0.08,-0.61
2.47348690032959,3,3,3,3,-9.75,0.24,-0.25,-0.46,-0.08,-0.61
2.483486890792847,3,3,3,3,-9.6,-0.12,-0.04,-0.36,-0.3,-0.45
2.493486881256104,3,3,3,3,-9.630000000000001,-0.28,-0.02,-0.36,-0.3,-0.45
2.50348687171936,3,3,3,3,-9.69,-0.53,-0.13,-0.19,-0.34,-0.5
2.513486862182617,3,3,3,3,-9.869999999999999,-0.46,-0.03,0.25,-0.34,-0.63
2.523487091064453,3,3,3,3,-9.84,-0.23,-0.03,0.66,-0.36,-0.79
2.53348708152771,3,3,3,3,-9.789999999999999,-0.07000000000000001,-0.01,1.34,-0.3,-1.21
2.543487071990967,3,3,3,3,-9.720000000000001,0,-0.05,1.34,-0.3,-1.21
2.553487062454224,3,3,3,3,-9.69,0.08,-0.15,1.42,-0.5,-1.18
2.56348705291748,3,3,3,3,-9.74,0.12,-0.3,1.64,-0.46,-1.06
2.573487043380737,3,3,3,3,-9.81,0.22,-0.31,1.92,-0.19,-1.16
2.583487033843994,3,3,3,3,-9.91,0.35,-0.29,2.11,0,-1.23
2.593487024307251,3,3,3,3,-9.81,0.32,-0.12,2.11,-0.25,-1.27
2.603487014770508,3,3,3,3,-9.83,0.62,-0.22,1.62,-0.44,-1.1
2.613487005233765,3,3,3,3,-9.84,0.27,-0.08,0.95,-0.41,-1.37
2.623486995697021,3,3,3,3,-9.76,-0.03,-0.11,0.32,-0.37,-1.56
2.633486986160278,3,3,3,3,-9.970000000000001,0.61,-0.3,0.19,-0.04,-1.73
2.643486976623535,3,3,3,3,-9.949999999999999,0.84,-0.43,0.19,-0.04,-1.73
2.653486967086792,3,3,3,3,-9.91,0.64,-0.51,0.44,-0.16,-1.87
2.663486957550049,3,3,3,3,-9.9,0.99,-0.38,-0.03,-0.31,-1.9
2.673486948013306,3,3,3,3,-9.789999999999999,1.25,-0.2,-0.25,-0.21,-1.92
2.683486938476562,3,3,3,3,-9.77,0.93,-0.22,-1.17,0.11,-1.85
2.693486928939819,3,3,3,3,-9.609999999999999,0.14,-0.14,-2.56,0.32,-1.97
2.703486919403076,3,3,3,3,-9.58,-0.85,-0.14,-3.92,0.37,-2.08
2.713486909866333,3,3,3,3,-9.869999999999999,-1.24,-0.13,-4.56,0.43,-2.29
2.72348690032959,3,3,3,3,-9.779999999999999,-1.73,-0.07000000000000001,-3.79,-0.2,-2.77
2.733486890792847,3,3,3,3,-9.76,-1.84,-0.07000000000000001,-3.81,-0.8,-3.11
2.743486881256104,3,3,3,3,-9.59,-1.07,0.46,-2.97,-1.27,-3.52
2.75348687171936,3,3,3,3,-9.390000000000001,-1.33,0.4,-2.85,-1.43,-3.55
2.763486862182617,3,3,3,3,-9.26,-1.51,0.71,-3.31,-1.5,-3.62
2.773487091064453,3,3,3,3,-9.26,-1.87,0.6,-4.19,-1.23,-3.95
2.78348708152771,3,3,3,3,-9.4,-2.77,0.8,-5.53,-1.04,-4.17
2.793487071990967,3,3,3,3,-8.69,-4.62,1.37,-6.85,-1.72,-4.74
2.803487062454224,3,3,3,3,-8.880000000000001,-5.56,1.21,-9.1,-2.13,-4.98
2.81348705291748,3,3,3,3,-8.76,-5.26,1.81,-8.84,-2.76,-5.91
2.823487043380737,3,3,3,3,-8.4,-5.31,1.94,-7.19,-3.51,-7.4
2.834486961364746,3,3,3,3,-7.76,-3.38,2.3,-7.01,-3.63,-8.25
2.844486951828003,3,3,3,3,-7.71,-2.51,1.97,-7.44,-3.37,-8.869999999999999
2.85448694229126,3,3,3,3,-7.57,-2.16,2.01,-9.539999999999999,-3.75,-9.140000000000001
2.864486932754517,3,3,3,3,-7.06,-1.82,1.76,-11.58,-4.25,-9.449999999999999
2.874486923217773,3,3,3,3,-7.7,-2.6,0.28,-14.78,-3,-9.970000000000001
2.88448691368103,3,3,3,3,-8.84,-2.48,-1.36,-16.57,-2.08,-10.14
2.894486904144287,3,3,3,3,-10.3,-1.98,-2.47,-13.2,-1.78,-9.880000000000001
2.904486894607544,3,3,3,3,-9.619999999999999,0.64,-1.12,-6.06,-2.89,-10.54
2.914486885070801,3,3,3,3,-6.86,5.2,0.46,-2.64,-2.68,-10.31
2.924486875534058,3,3,3,3,-7.22,4.56,0.1,-8.48,1,-10.36
2.934486865997314,3,3,3,3,-7.97,3.54,0.14,-15.81,4.4,-10.91
2.94448709487915,3,3,3,3,-10.19,-3.23,-0.27,-21.16,5.29,-10.64
2.954487085342407,3,3,3,3,-11.59,-6.41,-0.59,-23.7,5.05,-9.630000000000001
2.964487075805664,3,3,3,3,-11.97,-7.68,-0.82,-21.82,6.01,-8.82
2.974487066268921,3,3,3,3,-10.98,-5.32,-0.32,-15.86,6.95,-8.960000000000001
2.984487056732178,3,3,3,3,-9.73,-0.24,0.63,-9.619999999999999,7.18,-10.33
2.994487047195435,3,3,3,3,-8.56,2.11,1.09,-4.24,8.289999999999999,-10.78
3.004487037658691,3,3,3,3,-8.82,3.96,-0.27,-5.15,9.960000000000001,-11.71
3.014487028121948,3,3,3,3,-9.470000000000001,3.98,-1.45,-8.35,8.630000000000001,-11.46
3.024487018585205,3,3,3,3,-10.35,-1.19,-2.26,-8.35,8.630000000000001,-11.46
3.034487009048462,3,3,3,3,-11.25,-4.9,-1.31,-11.94,7.09,-9.77
