timestamp,magCalib,accCalib,gyrCalib,sysCalib,accX,accY,accZ,gyrX,gyrY,gyrZ
0.2452009916305542,1,3,3,0,-9.390000000000001,0.65,2.47,-0.59,0.12,0.26
0.255200982093811,1,3,3,0,-9.4,0.63,2.52,-0.64,0.12,0.26
0.2652009725570679,1,3,3,0,-9.44,0.6,2.47,-0.6899999999999999,0.16,0.24
0.2752009630203247,1,3,3,0,-9.41,0.62,2.44,-0.7,0.18,0.25
0.2852009534835815,1,3,3,0,-9.41,0.63,2.48,-0.65,0.18,0.27
0.2952009439468384,1,3,3,0,-9.43,0.6,2.53,-0.66,0.18,0.24
0.3052009344100952,1,3,3,0,-9.42,0.63,2.54,-0.67,0.19,0.24
0.3152009248733521,1,3,3,0,-9.41,0.59,2.54,-0.66,0.23,0.24
0.3252009153366089,1,3,3,0,-9.4,0.6,2.42,-0.65,0.28,0.22
0.3352009057998657,1,3,3,0,-9.42,0.62,2.45,-0.72,0.23,0.23
0.3452008962631226,1,3,3,0,-9.41,0.58,2.5,-0.65,0.23,0.25
0.3552008867263794,1,3,3,0,-9.41,0.5600000000000001,2.55,-0.63,0.29,0.2
0.3652008771896362,1,3,3,0,-9.41,0.58,2.6,-0.62,0.28,0.2
0.3752008676528931,1,3,3,0,-9.42,0.57,2.51,-0.61,0.22,0.16
0.3852008581161499,1,3,3,0,-9.41,0.5600000000000001,2.54,-0.58,0.19,0.13
0.3952008485794067,1,3,3,0,-9.41,0.58,2.56,-0.55,0.17,0.1
0.4052010774612427,1,3,3,0,-9.43,0.57,2.57,-0.48,0.19,0.08
0.4152010679244995,1,3,3,0,-9.390000000000001,0.57,2.55,-0.46,0.17,0.07000000000000001
0.4252010583877563,1,3,3,0,-9.369999999999999,0.53,2.46,-0.45,0.22,0.07000000000000001
0.4352010488510132,1,3,3,0,-9.359999999999999,0.53,2.53,-0.41,0.19,0.06
0.44520103931427,1,3,3,0,-9.369999999999999,0.51,2.55,-0.35,0.18,0.11
0.4552010297775269,1,3,3,0,-9.369999999999999,0.54,2.55,-0.31,0.21,0.11
0.4652010202407837,1,3,3,0,-9.4,0.5600000000000001,2.52,-0.28,0.21,0.12
0.4752010107040405,1,3,3,0,-9.380000000000001,0.57,2.43,-0.22,0.22,0.15
0.4852010011672974,1,3,3,0,-9.380000000000001,0.57,2.5,-0.2,0.22,0.16
0.4952009916305542,1,3,3,0,-9.44,0.63,2.55,-0.16,0.22,0.14
0.505200982093811,1,3,3,0,-9.42,0.63,2.54,-0.13,0.21,0.1
0.5152009725570679,1,3,3,0,-9.4,0.64,2.5,-0.13,0.25,0.1
0.5252009630203247,1,3,3,0,-9.4,0.64,2.4,-0.15,0.25,0.11
0.5352009534835815,1,3,3,0,-9.41,0.62,2.45,-0.16,0.27,0.14
0.5452009439468384,1,3,3,0,-9.42,0.61,2.53,-0.2,0.23,0.14
0.5552009344100952,1,3,3,0,-9.43,0.62,2.54,-0.22,0.17,0.15
0.566200852394104,1,3,3,0,-9.43,0.64,2.54,-0.23,0.16,0.15
0.5762008428573608,1,3,3,0,-9.449999999999999,0.64,2.41,-0.23,0.14,0.15
0.5862010717391968,1,3,3,0,-9.449999999999999,0.64,2.47,-0.24,0.14,0.15
0.5962010622024536,1,3,3,0,-9.44,0.61,2.52,-0.27,0.12,0.18
0.6062010526657104,1,3,3,0,-9.460000000000001,0.64,2.55,-0.29,0.1,0.16
0.6162010431289673,1,3,3,0,-9.44,0.61,2.5,-0.29,0.06,0.12
0.6262010335922241,1,3,3,0,-9.449999999999999,0.59,2.44,-0.3,0.07000000000000001,0.09
0.636201024055481,1,3,3,0,-9.43,0.61,2.48,-0.33,0.03,0.09
0.6462010145187378,1,3,3,0,-9.43,0.62,2.5,-0.32,0.02,0.09
0.6562010049819946,1,3,3,0,-9.44,0.61,2.5,-0.28,-0.01,0.08
0.6662009954452515,1,3,3,0,-9.460000000000001,0.6,2.49,-0.23,-0.02,0.05
0.6762009859085083,1,3,3,0,-9.460000000000001,0.58,2.42,-0.22,-0.04,0
0.6862009763717651,1,3,3,0,-9.41,0.61,2.44,-0.24,-0.1,-0.01
0.696200966835022,1,3,3,0,-9.42,0.62,2.5,-0.19,-0.14,-0.02
0.7062009572982788,1,3,3,0,-9.42,0.6,2.47,-0.13,-0.1,-0.05
0.7162009477615356,1,3,3,0,-9.41,0.61,2.51,-0.07000000000000001,-0.09,-0.06
0.7262009382247925,1,3,3,0,-9.41,0.61,2.4,0,-0.09,-0.08
0.7362009286880493,1,3,3,0,-9.42,0.62,2.41,0.08,-0.1,-0.08
0.7462009191513062,1,3,3,0,-9.43,0.62,2.43,0.14,-0.07000000000000001,-0.11
0.756200909614563,1,3,3,0,-9.44,0.66,2.45,0.19,-0.1,-0.1
0.7662009000778198,1,3,3,0,-9.43,0.66,2.39,0.24,-0.05,-0.13
0.7762008905410767,1,3,3,0,-9.43,0.7,2.33,0.29,0,-0.12
0.7862008810043335,1,3,3,0,-9.449999999999999,0.6899999999999999,2.35,0.31,-0.02,-0.14
0.7962008714675903,1,3,3,0,-9.43,0.72,2.36,0.32,0.01,-0.12
0.8062008619308472,1,3,3,0,-9.41,0.75,2.45,0.28,0.03,-0.09
0.816200852394104,1,3,3,0,-9.41,0.76,2.41,0.25,0.04,-0.12
0.8262008428573608,1,3,3,0,-9.41,0.76,2.29,0.25,0.05,-0.12
0.8362010717391968,1,3,3,0,-9.41,0.78,2.35,0.24,0.04,-0.14
0.8462010622024536,1,3,3,0,-9.41,0.77,2.39,0.19,0.07000000000000001,-0.16
0.8562010526657104,1,3,3,0,-9.41,0.79,2.39,0.18,0.1,-0.12
0.8662010431289673,1,3,3,0,-9.44,0.8100000000000001,2.44,0.17,0.12,-0.17
0.8762010335922241,1,3,3,0,-9.41,0.78,2.29,0.1,0.18,-0.14
0.886201024055481,1,3,3,0,-9.42,0.8,2.35,0.11,0.16,-0.14
0.8962010145187378,1,3,3,0,-9.41,0.79,2.35,0.08,0.17,-0.13
0.9062010049819946,1,3,3,0,-9.41,0.8100000000000001,2.4,0.11,0.22,-0.13
0.9162009954452515,1,3,3,0,-9.42,0.79,2.33,0.13,0.26,-0.12
0.9262009859085083,1,3,3,0,-9.44,0.8100000000000001,2.28,0.14,0.29,-0.12
0.9362009763717651,1,3,3,0,-9.41,0.8100000000000001,2.29,0.14,0.29,-0.13
0.946200966835022,1,3,3,0,-9.42,0.8,2.35,0.17,0.34,-0.1
0.9562009572982788,1,3,3,0,-9.43,0.8,2.4,0.22,0.3,-0.09
0.9662009477615356,1,3,3,0,-9.42,0.8,2.39,0.23,0.31,-0.1
0.9762009382247925,1,3,3,0,-9.44,0.82,2.29,0.22,0.32,-0.08
0.9862009286880493,1,3,3,0,-9.42,0.79,2.33,0.2,0.31,-0.07000000000000001
0.9962009191513062,1,3,3,0,-9.41,0.8,2.41,0.17,0.33,-0.05
1.006200909614563,1,3,3,0,-9.42,0.78,2.42,0.15,0.32,-0.05
1.01620090007782,1,3,3,0,-9.44,0.8100000000000001,2.42,0.12,0.27,-0.05
1.026200890541077,1,3,3,0,-9.43,0.82,2.33,0.13,0.29,0
1.036200881004333,1,3,3,0,-9.43,0.83,2.39,0.08,0.25,0.01
1.04620087146759,1,3,3,0,-9.42,0.84,2.42,0.01,0.23,-0.01
1.056200861930847,1,3,3,0,-9.42,0.82,2.42,-0.07000000000000001,0.26,0
1.066200852394104,1,3,3,0,-9.43,0.8,2.38,-0.14,0.26,0.02
1.076200842857361,1,3,3,0,-9.44,0.8,2.32,-0.18,0.24,-0.01
1.086201071739197,1,3,3,0,-9.42,0.78,2.39,-0.23,0.22,-0.03
1.096201062202454,1,3,3,0,-9.4,0.77,2.4,-0.24,0.17,-0.01
1.10620105266571,1,3,3,0,-9.44,0.75,2.46,-0.25,0.16,0.01
1.116201043128967,1,3,3,0,-9.44,0.75,2.46,-0.22,0.13,-0.05
1.126201033592224,1,3,3,0,-9.449999999999999,0.75,2.39,-0.26,0.09,-0.02
1.136201024055481,1,3,3,0,-9.43,0.72,2.39,-0.23,0.08,-0.01
1.146201014518738,1,3,3,0,-9.42,0.67,2.49,-0.22,0.09,-0.04
1.156201004981995,1,3,3,0,-9.42,0.66,2.55,-0.23,0.1,-0.04
1.166200995445251,1,3,3,0,-9.42,0.68,2.56,-0.21,0.08,-0.04
1.176200985908508,1,3,3,0,-9.41,0.64,2.42,-0.2,0.08,-0.04
1.186200976371765,1,3,3,0,-9.41,0.64,2.46,-0.15,0.03,-0.05
1.196200966835022,1,3,3,0,-9.42,0.67,2.5,-0.14,0.01,-0.07000000000000001
1.206200957298279,1,3,3,0,-9.42,0.64,2.52,-0.09,0,-0.04
1.216200947761536,1,3,3,0,-9.44,0.66,2.52,-0.04,-0.01,-0.04
1.226200938224792,1,3,3,0,-9.41,0.67,2.4,-0.06,-0.06,-0.03
1.236200928688049,1,3,3,0,-9.380000000000001,0.68,2.44,-0.07000000000000001,-0.07000000000000001,-0.03
1.246200919151306,1,3,3,0,-9.4,0.6899999999999999,2.49,-0.12,-0.07000000000000001,-0.06
1.256200909614563,1,3,3,0,-9.380000000000001,0.7,2.49,-0.1,-0.11,-0.02
1.26620090007782,1,3,3,0,-9.4,0.68,2.49,-0.13,-0.09,-0.04
1.276200890541077,1,3,3,0,-9.390000000000001,0.6899999999999999,2.38,-0.21,-0.11,-0.05
1.286200881004333,1,3,3,0,-9.41,0.67,2.43,-0.27,-0.09,-0.05
1.29620087146759,1,3,3,0,-9.380000000000001,0.62,2.48,-0.27,-0.09,-0.04
1.306200861930847,1,3,3,0,-9.380000000000001,0.59,2.48,-0.28,-0.08,-0.01
1.316200852394104,1,3,3,0,-9.380000000000001,0.59,2.48,-0.22,-0.1,-0.02
1.326200842857361,1,3,3,0,-9.4,0.58,2.41,-0.17,-0.08,0
1.336201071739197,1,3,3,0,-9.4,0.59,2.43,-0.09,-0.05,0.03
1.346201062202454,1,3,3,0,-9.390000000000001,0.61,2.47,-0.03,-0.03,0.06
1.35620105266571,1,3,3,0,-9.390000000000001,0.6,2.47,0.02,0,0.06
1.366201043128967,1,3,3,0,-9.390000000000001,0.58,2.51,0.07000000000000001,0,0.12
1.376201033592224,1,3,3,0,-9.369999999999999,0.6,2.38,0.11,0.03,0.12
1.386201024055481,1,3,3,0,-9.390000000000001,0.6,2.4,0.19,0.04,0.14
1.396201014518738,1,3,3,0,-9.390000000000001,0.5600000000000001,2.47,0.26,0.01,0.15
1.406201004981995,1,3,3,0,-9.42,0.59,2.48,0.35,0.01,0.16
1.416200995445251,1,3,3,0,-9.41,0.65,2.43,0.46,-0.04,0.15
1.426200985908508,1,3,3,0,-9.42,0.68,2.36,0.58,-0.01,0.14
1.436200976371765,1,3,3,0,-9.4,0.67,2.4,0.65,-0.01,0.11
1.446200966835022,1,3,3,0,-9.4,0.74,2.44,0.71,0.05,0.11
1.456200957298279,1,3,3,0,-9.41,0.77,2.51,0.71,0.04,0.12
1.466200947761536,1,3,3,0,-9.42,0.79,2.5,0.72,0.03,0.09
1.476200938224792,1,3,3,0,-9.42,0.8100000000000001,2.44,0.72,0.03,0.08
1.486200928688049,1,3,3,0,-9.449999999999999,0.83,2.4,0.7,0.01,0.08
1.496200919151306,1,3,3,0,-9.449999999999999,0.83,2.49,0.64,0.03,0.05
1.506200909614563,1,3,3,0,-9.449999999999999,0.83,2.49,0.58,-0.05,0.01
1.51620090007782,1,3,3,0,-9.449999999999999,0.84,2.47,0.52,-0.05,0
1.526200890541077,1,3,3,0,-9.42,0.84,2.41,0.45,-0.07000000000000001,-0.02
1.536200881004333,1,3,3,0,-9.41,0.82,2.49,0.41,-0.01,-0.05
1.54620087146759,1,3,3,0,-9.44,0.84,2.53,0.38,-0.02,-0.02
1.556200861930847,1,3,3,0,-9.42,0.85,2.53,0.33,-0.01,-0.02
1.566200852394104,1,3,3,0,-9.43,0.88,2.48,0.33,0.01,-0.03
1.576200842857361,1,3,3,0,-9.44,0.86,2.42,0.29,-0.01,-0.07000000000000001
1.586201071739197,1,3,3,0,-9.44,0.88,2.48,0.27,-0.04,-0.08
1.597200989723206,1,3,3,0,-9.43,0.91,2.53,0.24,-0.07000000000000001,-0.14
1.607200980186462,1,3,3,0,-9.470000000000001,0.93,2.53,0.23,-0.08,-0.13
1.617200970649719,1,3,3,0,-9.449999999999999,0.93,2.54,0.17,-0.13,-0.15
1.627200961112976,1,3,3,0,-9.41,0.96,2.44,0.07000000000000001,-0.12,-0.17
1.637200951576233,1,3,3,0,-9.380000000000001,0.91,2.49,0,-0.11,-0.17
1.64720094203949,1,3,3,0,-9.369999999999999,0.89,2.56,-0.1,-0.1,-0.17
1.657200932502747,1,3,3,0,-9.35,0.88,2.55,-0.17,-0.07000000000000001,-0.19
1.667200922966003,1,3,3,0,-9.33,0.85,2.57,-0.2,-0.07000000000000001,-0.18
1.67720091342926,1,3,3,0,-9.35,0.82,2.48,-0.26,-0.04,-0.14
1.687200903892517,1,3,3,0,-9.35,0.83,2.53,-0.27,-0.04,-0.14
1.697200894355774,1,3,3,0,-9.390000000000001,0.83,2.57,-0.28,-0.03,-0.1
1.707200884819031,1,3,3,0,-9.390000000000001,0.83,2.57,-0.3,-0.02,-0.1
1.717200875282288,1,3,3,0,-9.4,0.83,2.56,-0.32,0,-0.05
1.727200865745544,1,3,3,0,-9.369999999999999,0.86,2.48,-0.38,-0.02,-0.04
1.737200856208801,1,3,3,0,-9.35,0.88,2.53,-0.42,-0.02,-0.04
1.747200846672058,1,3,3,0,-9.359999999999999,0.88,2.57,-0.52,-0.02,-0.01
1.757201075553894,1,3,3,0,-9.359999999999999,0.88,2.57,-0.6,-0.03,0.01
1.767201066017151,1,3,3,0,-9.369999999999999,0.91,2.59,-0.68,-0.03,0
1.777201056480408,1,3,3,0,-9.41,0.91,2.47,-0.7,-0.09,0.03
1.787201046943665,1,3,3,0,-9.41,0.91,2.48,-0.74,-0.07000000000000001,0.02
1.797201037406921,1,3,3,0,-9.42,0.89,2.55,-0.78,-0.04,0.06
1.807201027870178,1,3,3,0,-9.42,0.89,2.55,-0.8,-0.03,0.05
1.817201018333435,1,3,3,0,-9.390000000000001,0.9,2.58,-0.84,0.01,0.1
1.827201008796692,1,3,3,0,-9.390000000000001,0.84,2.52,-0.89,-0.01,0.13
1.837200999259949,1,3,3,0,-9.35,0.8,2.56,-0.97,0.04,0.16
1.847200989723206,1,3,3,0,-9.359999999999999,0.8,2.64,-1.04,0.04,0.21
1.857200980186462,1,3,3,0,-9.359999999999999,0.8,2.64,-1.06,0.08,0.24
1.867200970649719,1,3,3,0,-9.34,0.83,2.7,-1.03,0.12,0.24
1.877200961112976,1,3,3,0,-9.35,0.8100000000000001,2.56,-1.02,0.15,0.28
1.887200951576233,1,3,3,0,-9.34,0.82,2.62,-1.06,0.17,0.22
1.89720094203949,1,3,3,0,-9.34,0.83,2.65,-1.05,0.19,0.25
1.907200932502747,1,3,3,0,-9.34,0.83,2.65,-1.04,0.24,0.24
1.917200922966003,1,3,3,0,-9.34,0.8,2.67,-1.03,0.28,0.25
1.92720091342926,1,3,3,0,-9.34,0.8,2.58,-0.99,0.33,0.22
1.937200903892517,1,3,3,0,-9.33,0.8,2.62,-1.01,0.33,0.23
1.947200894355774,1,3,3,0,-9.35,0.79,2.69,-0.99,0.33,0.24
1.957200884819031,1,3,3,0,-9.35,0.79,2.69,-0.98,0.34,0.19
1.967200875282288,1,3,3,0,-9.34,0.78,2.71,-0.98,0.34,0.19
1.977200865745544,1,3,3,0,-9.35,0.8100000000000001,2.67,-0.99,0.35,0.2
1.987200856208801,1,3,3,0,-9.34,0.79,2.75,-1.02,0.35,0.15
1.997200846672058,1,3,3,0,-9.34,0.79,2.77,-1.03,0.34,0.13
2.007201075553894,1,3,3,0,-9.34,0.79,2.77,-1.03,0.34,0.13
2.017201066017151,1,3,3,0,-9.34,0.82,2.8,-1.04,0.35,0.12
2.027201056480408,1,3,3,0,-9.32,0.9399999999999999,2.68,-1.13,0.38,0.09
2.037201046943665,1,3,3,0,-9.33,0.98,2.73,-1.18,0.39,0.05
2.047201037406921,1,3,3,0,-9.34,0.98,2.71,-1.26,0.41,0.08
2.057201027870178,1,3,3,0,-9.34,0.98,2.71,-1.26,0.41,0.08
2.067201018333435,1,3,3,0,-9.43,0.91,3,-1.35,0.32,0.07000000000000001
2.077201008796692,1,3,3,0,-9.539999999999999,0.79,3.37,-1.83,-0.58,-0.05
2.087200999259949,1,3,3,0,-9.59,0.74,3.6,-2.17,-1.35,-0.17
2.097200989723206,1,3,3,0,-9.51,0.95,3.42,-2.41,-2.2,-0.44
2.107200980186462,1,3,3,0,-9.51,0.95,3.42,-2.41,-2.2,-0.44
2.117200970649719,1,3,3,0,-9.41,1.1,3.08,-1.74,-3.13,-0.85
2.127200961112976,1,3,3,0,-9.44,1.09,2.64,-1.35,-3.39,-0.75
2.137200951576233,1,3,3,0,-9.279999999999999,1.04,2.54,-0.82,-3.27,-0.58
2.14720094203949,1,3,3,0,-9.300000000000001,0.97,2.7,-0.4,-3.08,-0.54
2.157200932502747,1,3,3,0,-9.300000000000001,0.97,2.7,-0.4,-3.08,-0.54
2.167200922966003,1,3,3,0,-9.26,0.9,2.84,-0.26,-3.06,-0.46
2.17720091342926,1,3,3,0,-9.26,0.9,2.61,0.12,-2.75,-0.14
2.187200903892517,1,3,3,0,-9.220000000000001,0.8100000000000001,2.94,0.24,-2.75,-0.06
2.197200894355774,1,3,3,0,-9.01,0.83,2.54,0.39,-2.54,0.03
2.207200884819031,1,3,3,0,-9.01,0.83,2.54,0.39,-2.54,0.03
2.217200875282288,1,3,3,0,-9.050000000000001,0.67,2.29,0.25,-1.91,0.09
2.227200865745544,1,3,3,0,-9.220000000000001,0.74,2.5,-0.5,-1.15,0.18
2.237200856208801,1,3,3,0,-9.220000000000001,0.74,2.5,-0.42,-1.1,0.11
2.247200846672058,1,3,3,0,-9.27,0.83,2.52,-0.36,-0.88,0.05
2.257201075553894,1,3,3,0,-9.26,0.7,2.44,-0.36,-0.88,0.05
2.267201066017151,1,3,3,0,-9.31,0.6899999999999999,2.51,-0.5,-0.66,0
2.277201056480408,1,3,3,0,-9.279999999999999,0.66,2.48,-0.78,-0.37,0.02
2.287201046943665,1,3,3,0,-9.26,0.68,2.52,-0.9,-0.2,-0.02
2.297201037406921,1,3,3,0,-9.25,0.65,2.49,-1.15,-0.09,-0.04
2.307201027870178,1,3,3,0,-9.300000000000001,0.6,2.47,-1.15,-0.09,-0.04
2.317201018333435,1,3,3,0,-9.32,0.5,2.41,-1.44,0.03,-0.08
2.327201008796692,1,3,3,0,-9.369999999999999,0.5,2.46,-1.79,0.29,-0.2
2.337200999259949,1,3,3,0,-9.43,0.44,2.24,-1.8,0.37,-0.28
2.347200989723206,1,3,3,0,-9.470000000000001,0.45,2.39,-1.77,0.45,-0.3
2.357200980186462,1,3,3,0,-9.550000000000001,0.44,2.4,-1.77,0.45,-0.3
2.367200970649719,1,3,3,0,-9.529999999999999,0.48,2.46,-1.83,0.53,-0.29
2.377200961112976,1,3,3,0,-9.52,0.57,2.29,-2.06,0.75,-0.25
2.387200951576233,1,3,3,0,-9.51,0.6,2.19,-2.29,0.84,-0.19
2.39720094203949,1,3,3,0,-9.48,0.62,2.18,-2.47,1.01,-0.13
2.407200932502747,1,3,3,0,-9.359999999999999,0.71,2.19,-2.47,1.01,-0.13
2.417200922966003,1,3,3,0,-9.390000000000001,0.62,2.15,-2.69,1.18,-0.06
2.42720091342926,1,3,3,0,-9.390000000000001,0.6,2.19,-3.52,1.42,0.18
2.437200903892517,1,3,3,0,-9.41,0.63,2.12,-3.94,1.52,0.32
2.447200894355774,1,3,3,0,-9.470000000000001,0.57,2.03,-4.4,1.64,0.44
2.457200884819031,1,3,3,0,-9.529999999999999,0.53,2.06,-4.4,1.64,0.44
2.467200875282288,1,3,3,0,-9.550000000000001,0.49,2.04,-4.78,1.82,0.5
2.477200865745544,1,3,3,0,-9.640000000000001,0.37,1.94,-5.12,2.04,0.6899999999999999
2.487200856208801,1,3,3,0,-9.699999999999999,0.23,1.88,-5.13,2.05,0.8100000000000001
2.497200846672058,1,3,3,0,-9.699999999999999,0.19,1.86,-4.99,2.04,0.89
2.507201075553894,1,3,3,0,-9.74,0.18,1.91,-4.99,2.04,0.89
2.517201066017151,1,3,3,0,-9.720000000000001,0.17,1.95,-4.7,2.11,0.92
2.527201056480408,1,3,3,0,-9.73,0.1,1.8,-4.23,2.25,0.92
2.537201046943665,1,3,3,0,-9.710000000000001,0.12,1.77,-4.03,2.24,0.9399999999999999
2.547201037406921,1,3,3,0,-9.69,0.17,1.72,-3.78,2.29,0.98
2.557201027870178,1,3,3,0,-9.710000000000001,0.21,1.82,-3.78,2.29,0.98
2.567201018333435,1,3,3,0,-9.66,0.33,1.82,-3.59,2.26,1
2.577201008796692,1,3,3,0,-9.619999999999999,0.41,1.8,-3.46,2.29,1.05
2.587200999259949,1,3,3,0,-9.57,0.44,1.79,-3.57,2.38,1.12
2.597200989723206,1,3,3,0,-9.56,0.54,1.74,-3.76,2.41,1.14
2.607200980186462,1,3,3,0,-9.58,0.6,1.91,-3.76,2.41,1.14
2.618200898170471,1,3,3,0,-9.57,0.65,1.94,-4.04,2.4,1.18
2.628200888633728,1,3,3,0,-9.57,0.68,1.95,-4.67,2.26,1.3
2.638200879096985,1,3,3,0,-9.619999999999999,0.74,1.82,-5.06,2.18,1.38
2.648200869560242,1,3,3,0,-9.65,0.72,1.84,-5.45,2.06,1.42
2.658200860023499,1,3,3,0,-9.66,0.7,1.94,-5.45,2.06,1.42
2.668200850486755,1,3,3,0,-9.67,0.75,1.95,-5.82,2.06,1.49
2.678201079368591,1,3,3,0,-9.720000000000001,0.62,1.9,-6.34,1.91,1.63
2.688201069831848,1,3,3,0,-9.74,0.55,1.87,-6.36,1.72,1.66
2.698201060295105,1,3,3,0,-9.720000000000001,0.51,2.03,-6.4,1.56,1.7
2.708201050758362,1,3,3,0,-9.65,0.51,2.02,-6.4,1.56,1.7
2.718201041221619,1,3,3,0,-9.609999999999999,0.59,2.19,-6.43,1.39,1.79
2.728201031684875,1,3,3,0,-9.59,0.62,2.19,-6.69,1.12,1.95
2.738201022148132,1,3,3,0,-9.56,0.65,2.14,-6.74,0.96,1.97
2.748201012611389,1,3,3,0,-9.59,0.61,2.2,-6.94,0.7,1.94
2.758201003074646,1,3,3,0,-9.6,0.6,2.3,-6.94,0.7,1.94
2.768200993537903,1,3,3,0,-9.59,0.63,2.38,-7.16,0.46,1.94
2.77820098400116,1,3,3,0,-9.59,0.63,2.43,-7.62,-0.2,1.94
2.788200974464417,1,3,3,0,-9.59,0.67,2.34,-7.8,-0.53,1.95
2.798200964927673,1,3,3,0,-9.539999999999999,0.59,2.21,-7.89,-0.7,1.92
2.80820095539093,1,3,3,0,-9.529999999999999,0.5600000000000001,2.18,-7.89,-0.7,1.92
2.818200945854187,1,3,3,0,-9.51,0.53,2.06,-7.94,-0.72,1.97
2.828200936317444,1,3,3,0,-9.4,0.44,2.16,-8.380000000000001,-0.6,2.03
2.838200926780701,1,3,3,0,-9.42,0.38,2.05,-8.84,-0.64,2.06
2.848200917243958,1,3,3,0,-9.44,0.29,2.18,-9.23,-0.66,2.1
2.858200907707214,1,3,3,0,-9.42,0.24,2.36,-9.23,-0.66,2.1
2.868200898170471,1,3,3,0,-9.529999999999999,-0.13,2.23,-9.59,-0.75,2.08
2.878200888633728,1,3,3,0,-9.51,-0.31,2.38,-10.16,-0.9399999999999999,1.9
2.888200879096985,1,3,3,0,-9.42,-0.32,2.18,-10.3,-1.07,1.77
2.898200869560242,1,3,3,0,-9.52,-0.46,2.48,-10,-1.87,1.64
2.908200860023499,1,3,3,0,-9.69,-0.8100000000000001,2.34,-10,-1.87,1.64
2.918200850486755,1,3,3,0,-9.970000000000001,-0.97,2.15,-9.31,-2.22,1.58
2.928201079368591,1,3,3,0,-10.04,-1.03,2.23,-7.8,-2.44,1.57
2.938201069831848,1,3,3,0,-10.01,-0.89,2.31,-7.21,-2.31,1.54
2.948201060295105,1,3,3,0,-9.74,-0.39,2.66,-6.6,-2.02,1.47
2.958201050758362,1,3,3,0,-9.56,-0.15,2.93,-6.6,-2.02,1.47
2.968201041221619,1,3,3,0,-9.35,0.12,3.15,-5.97,-1.59,1.42
2.978201031684875,1,3,3,0,-9.19,0.4,3.17,-4.02,0.25,1.3
2.988201022148132,1,3,3,0,-9.140000000000001,0.97,2.94,-3.09,1.27,1.22
2.998201012611389,1,3,3,0,-9.34,1.22,2.88,-2.63,1.92,1.22
3.008201003074646,1,3,3,0,-9.52,1.54,2.65,-2.63,1.92,1.22
3.018200993537903,1,3,3,0,-9.6,2.08,2.4,-2.61,2.32,1.21
3.02820098400116,1,3,3,0,-9.59,2.33,2.3,-3.5,2.67,1.49
3.038200974464417,1,3,3,0,-9.609999999999999,2.52,2.29,-4.29,2.1,1.62
3.048200964927673,1,3,3,0,-9.65,2.67,2.49,-5.17,1.3,1.78
3.05820095539093,1,3,3,0,-9.49,2.78,2.85,-5.17,1.3,1.78
