timestamp,magCalib,accCalib,gyrCalib,sysCalib,accX,accY,accZ,gyrX,gyrY,gyrZ
0.1222008466720581,2,3,3,3,-9.76,-0.7,-0.6899999999999999,-0.31,-0.03,-0.07000000000000001
0.132201075553894,2,3,3,3,-9.76,-0.74,-0.71,-0.33,-0.01,-0.05
0.1422010660171509,2,3,3,3,-9.75,-0.71,-0.8,-0.35,-0.03,-0.04
0.1522010564804077,2,3,3,3,-9.76,-0.74,-0.77,-0.29,-0.08,-0.02
0.1622010469436646,2,3,3,3,-9.76,-0.7,-0.76,-0.29,-0.08,-0.02
0.1722010374069214,2,3,3,3,-9.75,-0.7,-0.72,-0.16,-0.13,-0.01
0.1822010278701782,2,3,3,3,-9.75,-0.72,-0.7,-0.08,-0.05,0
0.1922010183334351,2,3,3,3,-9.74,-0.71,-0.85,-0.13,0,0.03
0.2022010087966919,2,3,3,3,-9.75,-0.76,-0.79,-0.09,-0.06,0.05
0.2122009992599487,2,3,3,3,-9.76,-0.8100000000000001,-0.78,-0.09,-0.06,0.05
0.2222009897232056,2,3,3,3,-9.74,-0.8100000000000001,-0.75,-0.01,-0.1,0.04
0.2322009801864624,2,3,3,3,-9.75,-0.77,-0.77,-0.03,-0.06,0.07000000000000001
0.2422009706497192,2,3,3,3,-9.74,-0.78,-0.84,-0.03,-0.06,0.04
0.2522009611129761,2,3,3,3,-9.710000000000001,-0.78,-0.8,0.02,-0.05,0.1
0.2622009515762329,2,3,3,3,-9.720000000000001,-0.78,-0.77,0.02,-0.05,0.1
0.2722009420394897,2,3,3,3,-9.720000000000001,-0.77,-0.75,0.05,-0.07000000000000001,0.09
0.2822009325027466,2,3,3,3,-9.74,-0.79,-0.78,0.04,-0.1,0.04
0.2922009229660034,2,3,3,3,-9.74,-0.78,-0.85,0.02,-0.09,0.02
0.3022009134292603,2,3,3,3,-9.73,-0.79,-0.8100000000000001,0.06,-0.09,0.02
0.3122009038925171,2,3,3,3,-9.710000000000001,-0.82,-0.78,0.06,-0.09,0.02
0.3222008943557739,2,3,3,3,-9.74,-0.84,-0.78,0.02,-0.1,0.03
0.3322008848190308,2,3,3,3,-9.74,-0.82,-0.77,0.05,-0.13,0.04
0.3422008752822876,2,3,3,3,-9.720000000000001,-0.8100000000000001,-0.85,0.04,-0.09,-0.01
0.3522008657455444,2,3,3,3,-9.73,-0.78,-0.8100000000000001,0.01,-0.06,-0.02
0.3622008562088013,2,3,3,3,-9.75,-0.75,-0.79,0.01,-0.06,-0.02
0.3722008466720581,2,3,3,3,-9.73,-0.74,-0.77,-0.01,-0.01,-0.05
0.382201075553894,2,3,3,3,-9.720000000000001,-0.77,-0.76,-0.03,-0.11,-0.09
0.3922010660171509,2,3,3,3,-9.74,-0.76,-0.89,-0.1,-0.14,-0.07000000000000001
0.4022010564804077,2,3,3,3,-9.720000000000001,-0.77,-0.83,-0.08,-0.1,-0.08
0.4122010469436646,2,3,3,3,-9.710000000000001,-0.76,-0.78,-0.08,-0.1,-0.08
0.4222010374069214,2,3,3,3,-9.720000000000001,-0.79,-0.79,-0.1,-0.07000000000000001,-0.14
0.4322010278701782,2,3,3,3,-9.74,-0.79,-0.79,-0.13,-0.08,-0.17
0.4422010183334351,2,3,3,3,-9.74,-0.79,-0.86,-0.18,-0.14,-0.2
0.4522010087966919,2,3,3,3,-9.74,-0.8,-0.83,-0.13,-0.1,-0.17
0.4622009992599487,2,3,3,3,-9.720000000000001,-0.78,-0.77,-0.13,-0.1,-0.17
0.4722009897232056,2,3,3,3,-9.73,-0.77,-0.74,-0.14,-0.06,-0.17
0.4822009801864624,2,3,3,3,-9.75,-0.78,-0.74,-0.15,-0.07000000000000001,-0.18
0.4922009706497192,2,3,3,3,-9.74,-0.82,-0.83,-0.12,-0.13,-0.17
0.5022009611129761,2,3,3,3,-9.73,-0.82,-0.82,-0.07000000000000001,-0.15,-0.17
0.5122009515762329,2,3,3,3,-9.720000000000001,-0.82,-0.74,-0.07000000000000001,-0.15,-0.17
0.5222009420394897,2,3,3,3,-9.73,-0.83,-0.74,-0.05,-0.09,-0.14
0.5322009325027466,2,3,3,3,-9.73,-0.87,-0.75,0,-0.07000000000000001,-0.15
0.5422009229660034,2,3,3,3,-9.75,-0.87,-0.84,0.07000000000000001,-0.11,-0.11
0.5522009134292603,2,3,3,3,-9.73,-0.89,-0.79,0.17,-0.08,-0.11
0.5622009038925171,2,3,3,3,-9.73,-0.88,-0.74,0.17,-0.08,-0.11
0.5722008943557739,2,3,3,3,-9.73,-0.86,-0.72,0.23,-0.04,-0.11
0.5822008848190308,2,3,3,3,-9.73,-0.85,-0.73,0.19,-0.07000000000000001,-0.17
0.5922008752822876,2,3,3,3,-9.76,-0.85,-0.79,0.18,-0.05,-0.14
0.6022008657455444,2,3,3,3,-9.720000000000001,-0.85,-0.78,0.18,-0.07000000000000001,-0.12
0.6122008562088013,2,3,3,3,-9.720000000000001,-0.84,-0.73,0.18,-0.07000000000000001,-0.12
0.6222008466720581,2,3,3,3,-9.710000000000001,-0.84,-0.7,0.24,-0.05,-0.1
0.632201075553894,2,3,3,3,-9.74,-0.83,-0.74,0.05,-0.07000000000000001,-0.08
0.6422010660171509,2,3,3,3,-9.74,-0.84,-0.84,0.02,-0.09,-0.11
0.6522010564804077,2,3,3,3,-9.75,-0.86,-0.8100000000000001,-0.03,-0.05,-0.12
0.6622010469436646,2,3,3,3,-9.74,-0.85,-0.74,-0.03,-0.05,-0.12
0.6722010374069214,2,3,3,3,-9.699999999999999,-0.86,-0.75,-0.03,-0.03,-0.11
0.6822010278701782,2,3,3,3,-9.73,-0.86,-0.73,-0.05,-0.01,-0.13
0.6922010183334351,2,3,3,3,-9.74,-0.89,-0.82,-0.13,-0.02,-0.12
0.7022010087966919,2,3,3,3,-9.720000000000001,-0.89,-0.8,-0.14,0,-0.09
0.7122009992599487,2,3,3,3,-9.710000000000001,-0.91,-0.73,-0.14,0,-0.09
0.7222009897232056,2,3,3,3,-9.710000000000001,-0.92,-0.74,-0.11,-0.02,-0.11
0.7322009801864624,2,3,3,3,-9.720000000000001,-0.91,-0.77,-0.08,-0.02,-0.09
0.7422009706497192,2,3,3,3,-9.75,-0.93,-0.82,-0.07000000000000001,-0.01,-0.08
0.7522009611129761,2,3,3,3,-9.710000000000001,-0.93,-0.79,-0.07000000000000001,-0.02,-0.1
0.7622009515762329,2,3,3,3,-9.720000000000001,-0.92,-0.75,-0.07000000000000001,-0.02,-0.1
0.7722009420394897,2,3,3,3,-9.74,-0.92,-0.74,-0.08,0.01,-0.11
0.7822009325027466,2,3,3,3,-9.710000000000001,-0.95,-0.75,-0.09,0.02,-0.08
0.7922009229660034,2,3,3,3,-9.710000000000001,-0.91,-0.87,-0.15,0.02,-0.11
0.8032010793685913,2,3,3,3,-9.710000000000001,-0.9399999999999999,-0.84,-0.11,0.01,-0.13
0.8132010698318481,2,3,3,3,-9.710000000000001,-0.9399999999999999,-0.78,-0.15,0.03,-0.12
0.883201003074646,2,3,3,3,-9.710000000000001,-0.88,-0.8100000000000001,-0.32,0.03,-0.14
0.8932009935379028,2,3,3,3,-9.720000000000001,-0.89,-0.89,-0.33,0.02,-0.11
0.9032009840011597,2,3,3,3,-9.74,-0.89,-0.9,-0.28,0.01,-0.11
0.9132009744644165,2,3,3,3,-9.73,-0.91,-0.8,-0.28,0.01,-0.11
0.9232009649276733,2,3,3,3,-9.720000000000001,-0.91,-0.76,-0.24,-0.07000000000000001,-0.09
0.9332009553909302,2,3,3,3,-9.73,-0.89,-0.8,-0.13,0.03,-0.06
0.943200945854187,2,3,3,3,-9.73,-0.91,-0.9,-0.1,0.04,-0.06
0.9532009363174438,2,3,3,3,-9.73,-0.92,-0.89,-0.05,0.03,-0.04
0.9632009267807007,2,3,3,3,-9.699999999999999,-0.92,-0.87,-0.05,0.03,-0.04
1.003200888633728,2,3,3,3,-9.710000000000001,-0.83,-0.87,-0.01,-0.08,-0.11
1.013200879096985,2,3,3,3,-9.710000000000001,-0.85,-0.88,-0.06,-0.08,-0.12
1.023200869560242,2,3,3,3,-9.710000000000001,-0.83,-0.8100000000000001,-0.14,-0.04,-0.14
1.093201041221619,2,3,3,3,-9.73,-0.93,-0.92,-0.47,-0.22,-0.15
1.103201031684875,2,3,3,3,-9.69,-0.97,-0.82,-0.43,-0.2,-0.16
1.113201022148132,2,3,3,3,-9.710000000000001,-0.95,-0.79,-0.43,-0.2,-0.16
1.123201012611389,2,3,3,3,-9.74,-0.9399999999999999,-0.79,-0.33,-0.13,-0.14
1.133201003074646,2,3,3,3,-9.75,-0.96,-0.79,-0.25,-0.17,-0.15
1.143200993537903,2,3,3,3,-9.720000000000001,-1,-0.89,-0.15,-0.14,-0.1
1.15320098400116,2,3,3,3,-9.69,-1.01,-0.8100000000000001,-0.06,-0.1,-0.1
1.163200974464417,2,3,3,3,-9.69,-1.02,-0.85,-0.06,-0.1,-0.1
1.173200964927673,2,3,3,3,-9.710000000000001,-1.02,-0.89,0.22,-0.14,-0.09
1.18320095539093,2,3,3,3,-9.74,-1.02,-0.82,0.31,-0.17,-0.08
1.193200945854187,2,3,3,3,-9.699999999999999,-1.03,-0.86,0.43,-0.18,-0.06
1.203200936317444,2,3,3,3,-9.69,-1.06,-0.78,0.65,-0.1,-0.03
1.213200926780701,2,3,3,3,-9.720000000000001,-1.08,-0.75,0.65,-0.1,-0.03
1.223200917243958,2,3,3,3,-9.73,-1.13,-0.8100000000000001,0.73,-0.01,-0.04
1.233200907707214,2,3,3,3,-9.74,-1.09,-0.9,1.28,-0.01,0.03
1.243200898170471,2,3,3,3,-9.710000000000001,-0.98,-0.98,1.46,-0.02,0.03
1.253200888633728,2,3,3,3,-9.699999999999999,-0.85,-0.9399999999999999,1.49,0.01,0.03
1.263200879096985,2,3,3,3,-9.720000000000001,-0.84,-0.82,1.49,0.01,0.03
1.273200869560242,2,3,3,3,-9.74,-0.97,-0.79,1.34,-0.06,0
1.283200860023499,2,3,3,3,-9.720000000000001,-1.02,-0.77,1.22,-0.21,-0.02
1.293200850486755,2,3,3,3,-9.699999999999999,-0.96,-0.91,1.26,-0.1,-0.04
1.303201079368591,2,3,3,3,-9.73,-0.75,-0.88,1.25,0,-0.05
1.313201069831848,2,3,3,3,-9.720000000000001,-0.68,-0.87,1.25,0,-0.05
1.323201060295105,2,3,3,3,-9.74,-0.64,-0.86,1.14,-0.05,-0.03
1.333201050758362,2,3,3,3,-9.74,-0.66,-0.78,0.6899999999999999,-0.23,-0.08
1.343201041221619,2,3,3,3,-9.75,-0.87,-0.85,0.54,-0.3,-0.12
1.353201031684875,2,3,3,3,-9.710000000000001,-0.86,-0.8100000000000001,0.6,-0.28,-0.05
1.363201022148132,2,3,3,3,-9.710000000000001,-0.8100000000000001,-0.85,0.6,-0.28,-0.05
1.373201012611389,2,3,3,3,-9.74,-0.77,-0.83,0.61,-0.25,-0.03
1.383201003074646,2,3,3,3,-9.77,-0.89,-0.79,0.64,-0.38,-0.04
1.393200993537903,2,3,3,3,-9.73,-1.01,-0.87,0.8100000000000001,-0.47,0.01
1.40320098400116,2,3,3,3,-9.69,-0.96,-0.87,1.13,-0.29,0.03
1.413200974464417,2,3,3,3,-9.710000000000001,-0.84,-0.9,1.13,-0.29,0.03
1.423200964927673,2,3,3,3,-9.75,-0.64,-0.87,1.26,-0.21,0.01
1.43320095539093,2,3,3,3,-9.720000000000001,-0.59,-0.87,1.15,-0.35,0.01
1.443200945854187,2,3,3,3,-9.710000000000001,-0.61,-0.95,0.95,-0.45,-0.03
1.453200936317444,2,3,3,3,-9.75,-0.66,-0.87,0.6899999999999999,-0.55,-0.05
1.463200926780701,2,3,3,3,-9.76,-0.68,-0.73,0.6899999999999999,-0.55,-0.05
1.473200917243958,2,3,3,3,-9.75,-0.7,-0.7,0.33,-0.57,-0.08
1.483200907707214,2,3,3,3,-9.74,-0.72,-0.72,0.12,-0.61,-0.07000000000000001
1.493200898170471,2,3,3,3,-9.75,-0.78,-0.83,-0.09,-0.62,-0.08
1.503200888633728,2,3,3,3,-9.720000000000001,-0.76,-0.84,-0.09,-0.62,-0.08
1.513200879096985,2,3,3,3,-9.720000000000001,-0.73,-0.79,-0.09,-0.62,-0.08
1.523200869560242,2,3,3,3,-9.73,-0.74,-0.75,-0.45,-0.67,-0.1
1.533200860023499,2,3,3,3,-9.720000000000001,-0.72,-0.77,-0.58,-0.72,-0.19
1.543200850486755,2,3,3,3,-9.720000000000001,-0.79,-0.86,-0.74,-0.87,-0.24
1.553201079368591,2,3,3,3,-9.75,-0.93,-0.8,-0.74,-1.09,-0.3
1.563201069831848,2,3,3,3,-9.699999999999999,-1.03,-0.73,-0.74,-1.09,-0.3
1.573201060295105,2,3,3,3,-9.67,-1.11,-0.75,-0.68,-1.02,-0.29
1.583201050758362,2,3,3,3,-9.720000000000001,-1.06,-0.89,-0.26,-0.77,-0.26
1.593201041221619,2,3,3,3,-9.77,-0.95,-0.91,-0.05,-0.86,-0.27
1.603201031684875,2,3,3,3,-9.74,-0.87,-0.85,-0.04,-1,-0.3
1.613201022148132,2,3,3,3,-9.74,-0.8,-0.8,-0.04,-1,-0.3
1.623201012611389,2,3,3,3,-9.73,-0.88,-0.7,-0.02,-1.09,-0.27
1.633201003074646,2,3,3,3,-9.75,-0.92,-0.68,0.19,-1.41,-0.33
1.643200993537903,2,3,3,3,-9.74,-0.93,-0.6899999999999999,0.2,-1.43,-0.3
1.65320098400116,2,3,3,3,-9.73,-0.88,-0.67,0.32,-1.41,-0.19
1.663200974464417,2,3,3,3,-9.81,-0.6899999999999999,-0.62,0.32,-1.41,-0.19
1.673200964927673,2,3,3,3,-9.800000000000001,-0.62,-0.59,0.39,-1.39,-0.09
1.68320095539093,2,3,3,3,-9.779999999999999,-0.62,-0.52,0.38,-1.59,-0.01
1.693200945854187,2,3,3,3,-9.779999999999999,-0.63,-0.62,0.44,-1.62,0.02
1.703200936317444,2,3,3,3,-9.779999999999999,-0.66,-0.61,0.44,-1.6,0.03
1.713200926780701,2,3,3,3,-9.789999999999999,-0.7,-0.6,0.44,-1.6,0.03
1.723200917243958,2,3,3,3,-9.81,-0.71,-0.5600000000000001,0.49,-1.63,0.09
1.733200907707214,2,3,3,3,-9.789999999999999,-0.73,-0.49,0.49,-1.78,0.12
1.743200898170471,2,3,3,3,-9.779999999999999,-0.76,-0.61,0.59,-1.74,0.16
1.753200888633728,2,3,3,3,-9.779999999999999,-0.71,-0.5600000000000001,0.65,-1.82,0.23
1.763200879096985,2,3,3,3,-9.789999999999999,-0.67,-0.55,0.65,-1.82,0.23
1.773200869560242,2,3,3,3,-9.74,-0.65,-0.55,0.6899999999999999,-1.83,0.33
1.783200860023499,2,3,3,3,-9.710000000000001,-0.72,-0.67,0.46,-1.82,0.42
1.793200850486755,2,3,3,3,-9.710000000000001,-0.83,-0.82,0.28,-1.78,0.35
1.803201079368591,2,3,3,3,-9.74,-0.92,-0.8,0.11,-1.8,0.27
1.813201069831848,2,3,3,3,-9.779999999999999,-0.93,-0.71,0.11,-1.8,0.27
1.823201060295105,2,3,3,3,-9.65,-0.77,-0.59,0,-1.95,0.17
1.834200978279114,2,3,3,3,-9.630000000000001,-0.74,-0.57,-0.62,-2.14,-0.03
1.844200968742371,2,3,3,3,-9.66,-0.74,-0.63,-0.9,-2.35,-0.06
1.854200959205627,2,3,3,3,-9.67,-0.72,-0.5600000000000001,-1.21,-2.43,-0.03
1.864200949668884,2,3,3,3,-9.699999999999999,-0.71,-0.39,-1.21,-2.43,-0.03
1.874200940132141,2,3,3,3,-9.75,-0.71,-0.4,-1.41,-2.5,0.05
1.884200930595398,2,3,3,3,-9.76,-0.72,-0.41,-1.34,-2.63,0.12
1.894200921058655,2,3,3,3,-9.779999999999999,-0.72,-0.51,-1.16,-2.74,0.15
1.904200911521912,2,3,3,3,-9.800000000000001,-0.79,-0.41,-1.2,-2.87,0.15
1.914200901985168,2,3,3,3,-9.800000000000001,-0.8,-0.22,-1.2,-2.87,0.15
1.924200892448425,2,3,3,3,-9.84,-0.77,-0.14,-1.12,-2.97,0.21
1.934200882911682,2,3,3,3,-9.859999999999999,-0.7,-0.08,-0.58,-3.22,0.36
1.944200873374939,2,3,3,3,-9.92,-0.58,-0.07000000000000001,-0.27,-3.45,0.45
1.954200863838196,2,3,3,3,-9.93,-0.43,0.08,0.13,-3.65,0.68
1.964200854301453,2,3,3,3,-9.960000000000001,-0.39,0.12,0.13,-3.65,0.68
1.974200844764709,2,3,3,3,-10.02,-0.34,0.2,0.51,-3.76,0.9399999999999999
1.984201073646545,2,3,3,3,-10.09,-0.18,0.53,0.87,-3.91,1.41
1.994201064109802,2,3,3,3,-10.05,-0.1,0.53,1.04,-3.84,1.67
2.004201054573059,2,3,3,3,-10.07,0.04,0.63,1.14,-3.9,1.89
2.014201045036316,2,3,3,3,-10.03,0.23,0.77,1.14,-3.9,1.89
2.024201035499573,2,3,3,3,-9.93,0.29,0.76,1.15,-3.83,2.15
2.03420102596283,2,3,3,3,-9.85,0.27,0.74,1.25,-3.48,2.64
2.044201016426086,2,3,3,3,-9.890000000000001,0.25,0.58,1.42,-3.32,2.88
2.054201006889343,2,3,3,3,-10,0.39,0.73,1.34,-3.25,3.08
2.0642009973526,2,3,3,3,-10.02,0.47,0.75,1.34,-3.25,3.08
2.074200987815857,2,3,3,3,-10.01,0.48,0.78,1.17,-3.32,3.27
2.084200978279114,2,3,3,3,-10.15,0.21,0.68,0.21,-3.22,3.47
2.094200968742371,2,3,3,3,-10.15,0.21,0.68,-0.22,-2.98,3.54
2.104200959205627,2,3,3,3,-10.22,0.14,0.7,-0.45,-2.53,3.66
2.114200949668884,2,3,3,3,-10.27,0.18,0.71,-0.45,-2.53,3.66
2.124200940132141,2,3,3,3,-10.27,0.28,0.76,-0.92,-2,3.81
2.134200930595398,2,3,3,3,-10.26,0.38,0.6899999999999999,-1.69,-0.28,3.89
2.144200921058655,2,3,3,3,-10.2,0.5,0.62,-2.38,0.32,3.91
2.154200911521912,2,3,3,3,-10.16,0.58,0.53,-3.26,0.63,3.82
2.164200901985168,2,3,3,3,-10.16,0.58,0.53,-3.26,0.63,3.82
2.174200892448425,2,3,3,3,-9.93,0.62,0.6,-4.51,0.58,3.66
2.184200882911682,2,3,3,3,-10.1,0.2,0.12,-7.38,0.52,3.52
2.194200873374939,2,3,3,3,-10.08,0.07000000000000001,0.25,-9.15,0.04,3.69
2.204200863838196,2,3,3,3,-10.17,0.89,-0.16,-12.02,-0.18,3.84
2.214200854301453,2,3,3,3,-10.17,0.89,-0.16,-12.02,-0.18,3.84
2.224200844764709,2,3,3,3,-10.16,0.89,0.01,-14.95,-0.59,4.15
2.234201073646545,2,3,3,3,-9.41,0.82,-0.05,-16.81,-1.73,3.32
2.244201064109802,2,3,3,3,-9.460000000000001,-0.42,-0.16,-17.08,-1.7,2.32
2.254201054573059,2,3,3,3,-9.529999999999999,-0.87,-0.03,-15.59,-1.08,1.64
2.264201045036316,2,3,3,3,-9.529999999999999,-0.87,-0.03,-15.59,-1.08,1.64
2.274201035499573,2,3,3,3,-9.550000000000001,-0.79,0.06,-13.23,-0.09,1.41
2.28420102596283,2,3,3,3,-9.619999999999999,-0.63,-0.26,-11.49,2.01,1.61
2.294201016426086,2,3,3,3,-9.800000000000001,-0.5,-0.49,-12.14,2.71,1.9
2.304201006889343,2,3,3,3,-10.01,-0.67,-0.47,-13.4,2.91,2.4
2.3142009973526,2,3,3,3,-10.01,-0.67,-0.47,-13.4,2.91,2.4
2.324200987815857,2,3,3,3,-9.99,-0.7,-0.41,-14.3,2.92,2.92
2.334200978279114,2,3,3,3,-9.6,-0.42,-0.6899999999999999,-16.66,3,3.13
2.344200968742371,2,3,3,3,-9.550000000000001,-0.39,-0.55,-18.26,3.06,3.09
2.354200959205627,2,3,3,3,-9.52,-0.43,-0.46,-20.29,3.12,3.03
2.364200949668884,2,3,3,3,-9.52,-0.43,-0.46,-20.29,3.12,3.03
2.374200940132141,2,3,3,3,-9.539999999999999,-0.29,-0.57,-21.8,3.15,2.98
2.384200930595398,2,3,3,3,-9.49,-0.09,-0.62,-23.25,3.05,3.02
2.394200921058655,2,3,3,3,-9.470000000000001,-0.05,-0.58,-23.26,3.05,3.12
2.404200911521912,2,3,3,3,-9.359999999999999,-0.14,-0.6899999999999999,-22.99,3.24,3.32
2.414200901985168,2,3,3,3,-9.359999999999999,-0.14,-0.6899999999999999,-22.43,3.75,3.62
2.424200892448425,2,3,3,3,-9.24,-0.05,-1.05,-22.43,3.75,3.62
2.434200882911682,2,3,3,3,-9.09,0.66,-1.63,-20.86,5.39,4.35
2.444200873374939,2,3,3,3,-9.32,0.57,-1.57,-19.94,5.65,4.59
2.454200863838196,2,3,3,3,-9.5,0.53,-1.45,-18.56,5.41,4.55
2.464200854301453,2,3,3,3,-9.5,0.53,-1.45,-18.56,5.41,4.55
2.474200844764709,2,3,3,3,-9.69,0.44,-1.38,-16.15,4.96,3.48
2.484201073646545,2,3,3,3,-9.82,0.72,-0.04,-16,4.85,2.84
2.494201064109802,2,3,3,3,-9.85,0.65,0.22,-16.54,4.82,2.55
2.504201054573059,2,3,3,3,-9.9,0.54,0.38,-16.98,4.66,2.38
2.514201045036316,2,3,3,3,-9.9,0.54,0.38,-16.98,4.66,2.38
2.524201035499573,2,3,3,3,-9.92,0.44,0.62,-17.52,4.08,2.12
2.53420102596283,2,3,3,3,-9.59,0.15,1.34,-19.93,3.48,1.5
2.544201016426086,2,3,3,3,-9.369999999999999,0.2,1.42,-20.72,3.65,1.32
2.554201006889343,2,3,3,3,-9.210000000000001,0.41,1.23,-20.39,3.82,1.15
2.5642009973526,2,3,3,3,-9.210000000000001,0.41,1.23,-19.91,3.78,0.9
2.574200987815857,2,3,3,3,-9.119999999999999,1.26,0.96,-20.16,3.59,0.54
2.584200978279114,2,3,3,3,-9.35,1.22,0.68,-20.38,3.2,0.31
2.594200968742371,2,3,3,3,-9.44,1.01,0.73,-20.49,2.8,0.19
2.604200959205627,2,3,3,3,-9.44,0.5600000000000001,0.68,-20.26,2.4,0.33
2.614200949668884,2,3,3,3,-9.44,0.5600000000000001,0.68,-19.79,2.07,0.53
2.624200940132141,2,3,3,3,-9.42,0.33,0.65,-18.79,1.95,0.6899999999999999
2.634200930595398,2,3,3,3,-9.300000000000001,0.05,0.25,-17.23,2.02,0.8100000000000001
2.644200921058655,2,3,3,3,-9.26,0.27,-0.27,-16.03,1.75,0.88
2.654200911521912,2,3,3,3,-9.279999999999999,0.3,-0.6899999999999999,-14.87,1.72,0.98
2.664200901985168,2,3,3,3,-9.279999999999999,0.3,-0.6899999999999999,-13.68,1.01,0.9399999999999999
2.674200892448425,2,3,3,3,-9.41,-0.33,-0.53,-12.51,-0.83,0.07000000000000001
2.684200882911682,2,3,3,3,-8.779999999999999,-2.56,0.34,-10.15,-1.99,-1.06
2.694200873374939,2,3,3,3,-8.94,-3.24,-0.07000000000000001,-7.6,-1.77,-1.77
2.704200863838196,2,3,3,3,-9.630000000000001,-3.68,-0.28,-4.26,-0.3,-1.89
2.714200854301453,2,3,3,3,-9.630000000000001,-3.68,-0.28,-0.11,0.71,-1.43
2.724200844764709,2,3,3,3,-10.44,-2.97,0.05,2.8,0.91,-1.02
2.734201073646545,2,3,3,3,-11.52,3.06,0.6899999999999999,3.37,1.36,-0.92
2.744201064109802,2,3,3,3,-11.69,2.79,1,1.89,2.07,-0.86
2.754201054573059,2,3,3,3,-11.48,0.96,0.97,0.01,2.8,-1.09
2.764201045036316,2,3,3,3,-11.48,0.96,0.97,0.73,3.01,-1.34
2.774201035499573,2,3,3,3,-10.29,-0.96,0.35,2.01,2.68,-1.24
2.78420102596283,2,3,3,3,-9.25,0.97,-0.77,2.25,2.21,-1.23
2.794201016426086,2,3,3,3,-9.26,1.35,-1.49,1.73,2.2,-1.06
2.804201006889343,2,3,3,3,-10.1,1.02,-2.06,1.01,2.01,-0.55
2.8142009973526,2,3,3,3,-10.1,1.02,-2.06,0.6,1.55,-0.64
2.824200987815857,2,3,3,3,-9.91,1.28,-2.1,0.11,1.2,-1.26
2.835200905799866,2,3,3,3,-9.460000000000001,1.18,-1.76,-0.51,1.03,-1.77
2.844200968742371,2,3,3,3,-9.48,0.89,-1.62,-1.36,1,-2.06
2.855200886726379,2,3,3,3,-9.77,0.75,-1.6,-2.54,1.12,-2.06
