timestamp,magCalib,accCalib,gyrCalib,sysCalib,accX,accY,accZ,gyrX,gyrY,gyrZ
0.4164818525314331,2,3,3,0,-9.17,3.36,-0.49,-0.08,-0.62,-0.32
0.4264818429946899,2,3,3,0,-9.390000000000001,3.02,-0.78,-0.05,-0.93,-0.4
0.4364818334579468,2,3,3,0,-9.529999999999999,2.87,-0.61,0.01,-1.57,-0.47
0.4464818239212036,2,3,3,0,-9.09,2.91,-0.49,-0.08,-1.45,-0.26
0.4564820528030396,2,3,3,0,-9.710000000000001,2.65,-0.78,-0.45,-0.36,0.02
0.4664820432662964,2,3,3,0,-8.98,3.01,-0.53,-0.61,-0.25,-0.06
0.4764820337295532,2,3,3,0,-7.7,1.57,-0.05,-1.71,0.91,-1.01
0.4864820241928101,2,3,3,0,-9.82,2.62,-0.64,-2.24,0.75,-0.74
0.4964820146560669,2,3,3,0,-9.74,3.28,-1.22,-1.61,0.85,-0.22
0.5064820051193237,2,3,3,0,-9.17,3.43,-0.39,0.19,1.41,-0.17
0.5164819955825806,2,3,3,0,-8.44,1.43,-0.01,1.86,2.24,-2.42
0.5264819860458374,2,3,3,0,-9.06,2.12,-0.64,0.74,1.07,-0.32
0.5364819765090942,2,3,3,0,-7.47,1.62,-1.07,-0.32,0.32,0.18
0.5464819669723511,2,3,3,0,-8.49,1.67,-0.8100000000000001,-2.06,-5.07,0.28
0.5564819574356079,2,3,3,0,-10.34,2.23,-0.16,-1.29,-5.38,0.49
0.5664819478988647,2,3,3,0,-10.78,2.82,-0.5,0.64,-1.41,0.68
0.5764819383621216,2,3,3,0,-10.34,3.21,-0.31,2.24,2.14,0.38
0.5864819288253784,2,3,3,0,-9.83,3.23,-0.53,2.6,4.03,0.14
0.5964819192886353,2,3,3,0,-9.359999999999999,3.03,-0.58,2.57,4.37,-0.51
0.6064819097518921,2,3,3,0,-9.01,2.67,-0.71,2.3,3.59,-0.68
0.6164819002151489,2,3,3,0,-9.539999999999999,3.23,-0.9,1.84,2.8,-0.19
0.6264818906784058,2,3,3,0,-9,2.34,-0.91,2.12,2.93,-1.14
0.6364818811416626,2,3,3,0,-8.9,2.49,-0.89,1.74,1.26,-0.85
0.6464818716049194,2,3,3,0,-9.35,2.91,-1.01,1.88,1.36,-1.64
0.6564818620681763,2,3,3,0,-9.19,2.68,-1.01,1.25,0.3,-1.5
0.6664818525314331,2,3,3,0,-9.220000000000001,2.81,-1.07,0.6,-0.51,-1.01
0.6764818429946899,2,3,3,0,-8.890000000000001,3.25,-0.54,-0.28,-1.48,-0.43
0.6864818334579468,2,3,3,0,-8.960000000000001,2.94,-0.77,-1.23,-1.7,-0.05
0.6964818239212036,2,3,3,0,-9.130000000000001,2.91,-0.6899999999999999,-0.92,-1.31,-0.5600000000000001
0.7064820528030396,2,3,3,0,-9.18,2.77,-0.74,-0.65,-0.91,-1.39
0.7164820432662964,2,3,3,0,-9.75,3.14,-0.77,-0.12,-0.65,-2.2
0.7264820337295532,2,3,3,0,-9.83,3.3,-0.85,0.77,-0.63,-3.25
0.7464820146560669,2,3,3,0,-9.550000000000001,2.9,-0.64,1.58,-0.22,-7.78
0.7564820051193237,2,3,3,0,-9.43,2.77,-0.74,1.32,0.45,-7.81
0.7664819955825806,2,3,3,0,-9.23,2.52,-0.72,1.69,0.89,-10.12
0.7764819860458374,2,3,3,0,-9.539999999999999,1.85,-0.63,2.13,1.5,-12.16
0.7864819765090942,2,3,3,0,-9.67,1.27,-0.53,1.79,2.04,-13.09
0.7964819669723511,2,3,3,0,-9.94,1.52,-0.77,1.74,2.53,-11.93
0.8064819574356079,2,3,3,0,-9.76,1.54,-0.95,1.39,2.05,-11.61
0.8164819478988647,2,3,3,0,-9.43,1.32,-0.99,1.52,1.57,-10.63
0.8264819383621216,2,3,3,0,-9.27,1.55,-0.82,1.6,1.27,-8.91
0.8364819288253784,2,3,3,0,-9.220000000000001,1.71,-0.92,1.63,0.95,-9.32
0.8464819192886353,2,3,3,0,-9.619999999999999,1.59,-0.8,2.53,0.7,-10.92
0.8564819097518921,2,3,3,0,-9.710000000000001,1.05,-0.79,2.48,0.61,-11.31
0.8664819002151489,2,3,3,0,-9.81,0.67,-0.91,1.81,0.68,-9.619999999999999
0.8764818906784058,2,3,3,0,-9.69,0.8,-0.8,1.82,1.03,-6.33
0.8864818811416626,2,3,3,0,-9.31,0.6,-0.63,1.88,1.45,-4.11
0.8964818716049194,2,3,3,0,-9.220000000000001,0.5600000000000001,-0.45,1.69,1.79,-2.21
0.9064818620681763,2,3,3,0,-9.130000000000001,0.62,-1.08,1.55,1.82,-1.62
0.9164818525314331,2,3,3,0,-9.029999999999999,0.76,-1.11,0.88,1.94,-1.36
0.9264818429946899,2,3,3,0,-9.119999999999999,0.84,-0.86,0.07000000000000001,1.84,-0.64
0.9364818334579468,2,3,3,0,-9.65,0.76,-0.8,-0.76,1.21,0.67
0.9464818239212036,2,3,3,0,-9.859999999999999,1.09,-0.83,-1.58,0.57,2.27
0.9564820528030396,2,3,3,0,-9.460000000000001,1.01,-0.72,-2.27,-0.3,3.42
0.9664820432662964,2,3,3,0,-8.85,1.24,-0.9,-2.63,-0.07000000000000001,3.78
0.9764820337295532,2,3,3,0,-9.199999999999999,1.88,-0.71,-2.68,0.29,3.93
0.9864820241928101,2,3,3,0,-10.29,1.68,-1.08,-1.56,-0.4,1.98
0.9974819421768188,2,3,3,0,-10.77,1.63,-1.22,-0.43,-1.05,-0.64
1.007481932640076,2,3,3,0,-11.13,1.4,-1.17,0.19,-1.32,-2.34
1.017481923103333,2,3,3,0,-10.87,1.31,-1.06,0.07000000000000001,-1.03,-2.13
1.027481913566589,2,3,3,0,-10.54,1.21,-0.89,-0.02,0.13,-1.49
1.037481904029846,2,3,3,0,-10.14,1.05,-0.77,0.03,1.05,-1.1
1.047481894493103,2,3,3,0,-9.4,1.04,-0.59,-0.11,1.17,-0.85
1.05748188495636,2,3,3,0,-8.949999999999999,1.06,-0.8100000000000001,0.34,0.97,-1.31
1.067481875419617,2,3,3,0,-8.84,1.08,-0.64,0.54,1.54,-1.43
1.077481865882874,2,3,3,0,-9.67,0.99,-0.66,0.35,2.56,-0.48
1.08748185634613,2,3,3,0,-11.08,1.51,-1.45,-0.65,2.6,0.52
1.097481846809387,2,3,3,0,-10.76,1.49,-1.43,-0.59,0.99,0.28
1.107481837272644,2,3,3,0,-10.43,1.43,-1.28,-0.08,-1.16,-0.01
1.117481827735901,2,3,3,0,-10.22,1.2,-0.83,-0.43,-1.31,0.44
1.127482056617737,2,3,3,0,-10.75,0.92,-0.9399999999999999,-1.44,-0.96,1.57
1.137482047080994,2,3,3,0,-10.66,0.91,-0.86,-1.96,-0.52,2.92
1.14748203754425,2,3,3,0,-10.46,0.88,-0.79,-2.36,0.09,4.4
1.157482028007507,2,3,3,0,-10.25,1.02,-0.9,-2.95,0.9,5.78
1.167482018470764,2,3,3,0,-10.3,1.26,-0.85,-3.18,1.8,6.94
1.177482008934021,2,3,3,0,-10.3,1.38,-0.83,-3.01,2.98,7.94
1.187481999397278,2,3,3,0,-10.41,1.36,-0.9,-2.68,4.13,9.119999999999999
1.197481989860535,2,3,3,0,-10.37,1.15,-0.88,-2.54,4.93,10.72
1.207481980323792,2,3,3,0,-7.19,0.07000000000000001,-3.01,-2.13,4.74,12.92
1.217481970787048,2,3,3,0,-9.58,2.9,-1.4,-4.11,-12.22,18.38
1.227481961250305,2,3,3,0,-3.65,3.85,1.84,-3.45,-11.44,13.65
1.237481951713562,2,3,3,0,-9.449999999999999,2.41,-1,2.35,0.35,1.64
1.247481942176819,2,3,3,0,-9.81,1.29,-1.17,1.15,0.08,0.65
1.257481932640076,2,3,3,0,-9.58,2.14,-1.12,1.32,0.19,0.5
1.267481923103333,2,3,3,0,-9.73,2.41,-1.12,0.85,0.2,0.61
1.277481913566589,2,3,3,0,-9.5,1.88,-0.43,1.48,-0.11,0.58
1.287481904029846,2,3,3,0,-13.25,3.05,-3.24,1.24,-0.18,0.45
1.297481894493103,2,3,3,0,-7.59,1.51,1.32,1.36,-5.82,0.16
1.30748188495636,2,3,3,0,-8.27,2.69,-0.64,0.24,-2.45,0.83
1.317481875419617,2,3,3,0,-9.529999999999999,2.16,-0.39,0.07000000000000001,-1.63,0.92
1.327481865882874,2,3,3,0,-7.48,1.82,1.88,-0.96,-0.66,1.03
1.33748185634613,2,3,3,0,-7.48,1.82,1.88,-0.87,7.6,1.25
1.347481846809387,2,3,3,0,-11.84,3.53,-3.42,-0.42,-0.75,0.6
1.357481837272644,2,3,3,0,-10.06,2.68,-1.22,-0.45,1.69,0.46
1.367481827735901,2,3,3,0,-9.51,2.46,-0.5600000000000001,-0.66,0.93,0.25
1.377482056617737,2,3,3,0,-9.26,2.61,-0.55,-1.14,0.53,0.25
1.387482047080994,2,3,3,0,-9.26,2.61,-0.55,-1.19,0.55,0.19
1.39748203754425,2,3,3,0,-9.390000000000001,2.68,-0.57,-1.42,0.47,0.12
1.407482028007507,2,3,3,0,-9.32,2.56,-0.68,-1.53,0.41,0.09
1.417482018470764,2,3,3,0,-9.35,2.53,-0.68,-1.72,0.47,0.06
1.427482008934021,2,3,3,0,-9.67,2.56,-0.73,-1.78,0.55,-0.03
1.437481999397278,2,3,3,0,-9.67,2.56,-0.73,-1.78,0.55,-0.03
1.447481989860535,2,3,3,0,-9.640000000000001,2.34,-0.66,-1.94,0.29,0.02
1.457481980323792,2,3,3,0,-9.31,2.32,-0.6,-1.8,0.13,0.15
1.467481970787048,2,3,3,0,-9.279999999999999,2.15,-0.73,-1.3,0.03,0.04
1.477481961250305,2,3,3,0,-9.390000000000001,2.05,-0.75,-1.08,0.08,-0.04
1.487481951713562,2,3,3,0,-9.390000000000001,2.05,-0.75,-1.08,0.08,-0.04
1.497481942176819,2,3,3,0,-9.43,2.05,-0.7,-0.91,0.05,-0.25
1.507481932640076,2,3,3,0,-9.51,1.98,-0.64,-0.66,0.02,-0.4
1.517481923103333,2,3,3,0,-9.73,1.81,-0.82,-0.57,0.04,-0.43
1.527481913566589,2,3,3,0,-9.779999999999999,1.78,-0.78,-0.35,-0.03,-0.41
1.537481904029846,2,3,3,0,-9.779999999999999,1.51,-0.65,-0.2,-0.02,-0.19
1.547481894493103,2,3,3,0,-9.84,1.55,-0.71,-0.03,-0.01,-0.11
1.55748188495636,2,3,3,0,-9.609999999999999,1.68,-0.73,0.22,-0.04,-0.14
1.567481875419617,2,3,3,0,-9.52,1.63,-0.76,0.41,-0.05,-0.17
1.577481865882874,2,3,3,0,-9.44,1.72,-0.78,0.38,-0.15,-0.27
1.58748185634613,2,3,3,0,-9.390000000000001,1.85,-0.7,0.38,-0.15,-0.27
1.597481846809387,2,3,3,0,-9.56,1.87,-0.86,0.41,-0.28,-0.3
1.607481837272644,2,3,3,0,-9.48,2.09,-0.83,0.41,-0.49,-0.7
1.617481827735901,2,3,3,0,-9.17,1.61,-0.53,0.38,-0.22,-1.02
1.627482056617737,2,3,3,0,-9.93,1.46,-0.74,0.49,-0.34,-0.9399999999999999
1.637482047080994,2,3,3,0,-9.789999999999999,1.46,-0.63,0.49,-0.34,-0.9399999999999999
1.64748203754425,2,3,3,0,-10.05,1.44,-0.71,0.6899999999999999,-0.39,-0.63
1.657482028007507,2,3,3,0,-9.82,1.51,-0.54,0.85,-0.7,0.17
1.667482018470764,2,3,3,0,-9.82,1.44,-0.76,0.91,-0.63,0.66
1.677482008934021,2,3,3,0,-9.880000000000001,1.63,-0.6,1.14,-0.46,0.96
1.687481999397278,2,3,3,0,-9.890000000000001,1.53,-0.67,1.14,-0.46,0.96
1.697481989860535,2,3,3,0,-10.06,1.71,-0.72,1.23,-0.44,1.33
1.707481980323792,2,3,3,0,-9.52,1.98,-0.74,1.39,-0.9,1.16
1.717481970787048,2,3,3,0,-9.630000000000001,2.12,-0.79,1.71,-1.18,1
1.727481961250305,2,3,3,0,-9.31,2.06,-0.8,1.88,-1.1,1.13
1.737481951713562,2,3,3,0,-9.23,2.56,-0.66,1.88,-1.1,1.13
1.747481942176819,2,3,3,0,-9.17,2.39,-0.66,1.84,-1.05,1.13
1.757481932640076,2,3,3,0,-9.17,2.72,-0.68,1.77,-1.03,0.95
1.767481923103333,2,3,3,0,-9.300000000000001,2.39,-1.1,2.12,-0.77,0.15
1.777481913566589,2,3,3,0,-9.09,2.89,-0.61,1.82,-0.54,0.06
1.787481904029846,2,3,3,0,-9.789999999999999,2.37,-0.9,1.82,-0.54,0.06
1.797481894493103,2,3,3,0,-8.74,3.56,-0.24,0.96,-0.48,0.13
1.80748188495636,2,3,3,0,-9.140000000000001,3.28,-0.07000000000000001,1.06,-0.13,0.58
1.817481875419617,2,3,3,0,-9.800000000000001,3.38,-0.6899999999999999,0.47,-0.5,0.39
1.827481865882874,2,3,3,0,-8.94,3.46,-0.38,0.16,-0.31,0
1.83748185634613,2,3,3,0,-9.380000000000001,3.02,-0.75,0.16,-0.31,0
1.847481846809387,2,3,3,0,-9.210000000000001,2.62,-0.5600000000000001,-0.11,0.23,-0.16
1.857481837272644,2,3,3,0,-9.460000000000001,3.05,-0.84,-0.65,0.42,-0.48
1.867481827735901,2,3,3,0,-9.43,3.15,-0.82,-0.92,0.47,-0.7
1.877482056617737,2,3,3,0,-9.470000000000001,3.33,-0.72,-1.31,0.62,-0.98
1.887482047080994,2,3,3,0,-9.59,3.27,-0.62,-1.31,0.62,-0.98
1.89748203754425,2,3,3,0,-9.460000000000001,3.16,-0.59,-1.78,0.83,-1.23
1.907482028007507,2,3,3,0,-9.44,3.01,-0.6,-2.79,1.23,-1.32
1.917482018470764,2,3,3,0,-9.449999999999999,2.8,-0.66,-3.23,1.31,-1.25
1.927482008934021,2,3,3,0,-9.42,2.62,-0.64,-3.58,1.37,-1.2
1.937481999397278,2,3,3,0,-9.470000000000001,2.62,-0.5600000000000001,-3.58,1.37,-1.2
1.947481989860535,2,3,3,0,-9.43,2.64,-0.61,-3.91,1.24,-1.08
1.957481980323792,2,3,3,0,-9.43,2.59,-0.62,-4.25,1.13,-0.9
1.967481970787048,2,3,3,0,-9.32,2.57,-0.7,-4.15,1.18,-0.87
1.977481961250305,2,3,3,0,-9.359999999999999,2.51,-0.63,-4.07,1.2,-0.83
1.987481951713562,2,3,3,0,-9.4,2.51,-0.55,-4.07,1.2,-0.83
1.997481942176819,2,3,3,0,-9.41,2.46,-0.51,-4.04,1.12,-0.85
2.007481932640076,2,3,3,0,-9.58,2.42,-0.5600000000000001,-4.28,1.12,-0.9
2.018481850624084,2,3,3,0,-9.619999999999999,2.3,-0.68,-4.28,1.12,-0.9
2.028481841087341,2,3,3,0,-9.66,2.2,-0.5600000000000001,-4.41,1.05,-0.88
2.038481831550598,2,3,3,0,-9.609999999999999,1.89,-0.6,-4.73,0.86,-0.86
2.048482060432434,2,3,3,0,-9.59,1.79,-0.68,-4.9,0.58,-0.78
2.058482050895691,2,3,3,0,-9.619999999999999,1.66,-0.72,-4.81,0.51,-0.66
2.068482041358948,2,3,3,0,-9.65,1.59,-0.78,-4.67,0.34,-0.52
2.098482012748718,2,3,3,0,-9.82,1.59,-0.66,-3.9,0.05,-0.49
2.108482003211975,2,3,3,0,-9.779999999999999,1.58,-0.72,-3.67,-0.08,-0.43
2.118481993675232,2,3,3,0,-9.58,1.51,-0.68,-3.74,-0.08,-0.36
2.128481984138489,2,3,3,0,-9.56,1.39,-0.57,-3.63,-0.28,-0.26
2.138481974601746,2,3,3,0,-9.52,1.43,-0.5,-3.48,-0.58,-0.14
2.148481965065002,2,3,3,0,-9.44,1.44,-0.6899999999999999,-3.2,-1.12,-0.02
2.158481955528259,2,3,3,0,-9.710000000000001,1.44,-0.6899999999999999,-2.72,-1.19,0.03
2.168481945991516,2,3,3,0,-9.73,1.44,-0.8,-2.67,-1.38,0.02
2.178481936454773,2,3,3,0,-9.69,1.46,-0.85,-2.57,-1.54,-0.05
2.18848192691803,2,3,3,0,-9.640000000000001,1.44,-0.82,-2.22,-1.45,-0.09
2.198481917381287,2,3,3,0,-9.56,1.45,-0.78,-1.91,-1.19,-0.12
2.208481907844543,2,3,3,0,-9.619999999999999,1.5,-0.71,-1.64,-0.91,-0.09
2.2184818983078,2,3,3,0,-9.529999999999999,1.57,-0.76,-1.42,-0.63,-0.1
2.228481888771057,2,3,3,0,-9.65,1.78,-0.66,-1.2,-0.38,-0.12
2.238481879234314,2,3,3,0,-9.65,1.9,-0.5600000000000001,-1.04,-0.18,-0.2
2.248481869697571,2,3,3,0,-9.619999999999999,1.96,-0.59,-1.02,-0.2,-0.22
2.258481860160828,2,3,3,0,-9.59,1.98,-0.63,-1.02,-0.26,-0.19
2.268481850624084,2,3,3,0,-9.56,2,-0.9399999999999999,-1,-0.27,-0.13
2.278481841087341,2,3,3,0,-9.57,1.87,-0.9399999999999999,-0.95,-0.13,-0.07000000000000001
2.288481831550598,2,3,3,0,-9.56,1.73,-0.88,-0.9399999999999999,0.01,-0.13
2.298482060432434,2,3,3,0,-9.539999999999999,1.66,-0.76,-0.87,0.22,-0.23
2.308482050895691,2,3,3,0,-9.550000000000001,1.62,-0.7,-0.84,0.2,-0.25
2.318482041358948,2,3,3,0,-9.609999999999999,1.69,-0.83,-0.72,0.03,-0.23
2.328482031822205,2,3,3,0,-9.630000000000001,1.75,-0.83,-0.55,-0.07000000000000001,-0.11
2.338482022285461,2,3,3,0,-9.66,1.79,-0.77,-0.47,-0.1,-0.02
2.348482012748718,2,3,3,0,-9.67,1.9,-0.67,-0.33,0.01,0.07000000000000001
2.358482003211975,2,3,3,0,-9.640000000000001,1.97,-0.67,-0.12,0.1,0.12
2.368481993675232,2,3,3,0,-9.6,2.01,-0.8,-0.06,0.16,0.09
2.378481984138489,2,3,3,0,-9.48,2.01,-0.76,0.08,0.27,0.07000000000000001
2.388481974601746,2,3,3,0,-9.44,1.98,-0.7,0.15,0.36,0.04
2.398481965065002,2,3,3,0,-9.470000000000001,1.97,-0.6,0.08,0.45,0.03
2.408481955528259,2,3,3,0,-9.460000000000001,1.97,-0.54,-0.07000000000000001,0.44,-0.08
2.418481945991516,2,3,3,0,-9.6,2.01,-0.62,-0.03,0.37,-0.17
2.458481907844543,2,3,3,0,-9.6,1.9,-0.59,-0.29,0.53,-0.18
2.4684818983078,2,3,3,0,-9.640000000000001,1.9,-0.62,-0.38,0.67,-0.14
2.478481888771057,2,3,3,0,-9.619999999999999,1.89,-0.58,-0.45,0.6,-0.03
2.488481879234314,2,3,3,0,-9.6,1.87,-0.52,-0.48,0.53,0.07000000000000001
2.498481869697571,2,3,3,0,-9.66,1.92,-0.48,-0.53,0.49,0.1
2.508481860160828,2,3,3,0,-9.640000000000001,1.99,-0.46,-0.53,0.42,0.17
2.518481850624084,2,3,3,0,-9.640000000000001,2,-0.52,-0.49,0.39,0.2
2.528481841087341,2,3,3,0,-9.65,2.03,-0.42,-0.38,0.44,0.24
2.538481831550598,2,3,3,0,-9.619999999999999,2.01,-0.44,-0.32,0.41,0.28
2.548482060432434,2,3,3,0,-9.609999999999999,2.12,-0.43,-0.18,0.39,0.31
2.558482050895691,2,3,3,0,-9.630000000000001,2.02,-0.38,-0.27,0.3,0.3
2.568482041358948,2,3,3,0,-9.52,2.17,-0.57,-0.2,0.1,0.32
2.578482031822205,2,3,3,0,-9.5,2.14,-0.52,-0.17,0,0.38
2.588482022285461,2,3,3,0,-9.5,2.09,-0.5,-0.23,0.02,0.37
2.598482012748718,2,3,3,0,-9.51,2.06,-0.44,-0.39,0.06,0.25
2.608482003211975,2,3,3,0,-9.6,2,-0.42,-0.38,0.06,0.14
2.618481993675232,2,3,3,0,-9.630000000000001,1.99,-0.57,-0.37,-0.11,0.12
2.628481984138489,2,3,3,0,-9.619999999999999,2.04,-0.54,-0.27,-0.16,0.15
2.638481974601746,2,3,3,0,-9.619999999999999,2.03,-0.47,-0.13,-0.25,0.27
2.648481965065002,2,3,3,0,-9.57,2.04,-0.44,0.05,-0.31,0.38
2.658481955528259,2,3,3,0,-9.529999999999999,2.13,-0.45,0.14,-0.32,0.48
2.668481945991516,2,3,3,0,-9.529999999999999,2.21,-0.52,0.27,-0.29,0.54
2.678481936454773,2,3,3,0,-9.5,2.32,-0.47,0.33,-0.2,0.53
2.68848192691803,2,3,3,0,-9.49,2.34,-0.47,0.26,-0.12,0.44
2.698481917381287,2,3,3,0,-9.460000000000001,2.32,-0.47,0.15,0.01,0.32
2.708481907844543,2,3,3,0,-9.43,2.31,-0.45,0.04,0.12,0.22
2.728481888771057,2,3,3,0,-9.460000000000001,2.28,-0.54,-0.26,0.22,0.02
2.738481879234314,2,3,3,0,-9.51,2.3,-0.51,-0.33,0.22,-0.03
2.748481869697571,2,3,3,0,-9.51,2.31,-0.52,-0.39,0.13,-0.01
2.758481860160828,2,3,3,0,-9.57,2.21,-0.57,-0.31,0.07000000000000001,0.04
2.768481850624084,2,3,3,0,-9.57,2.18,-0.59,-0.2,0.21,0.12
2.778481841087341,2,3,3,0,-9.56,2.22,-0.5600000000000001,-0.29,0.24,0.11
2.788481831550598,2,3,3,0,-9.550000000000001,2.16,-0.5,-0.29,0.3,0.15
2.798482060432434,2,3,3,0,-9.529999999999999,2.1,-0.47,-0.32,0.36,0.2
2.808482050895691,2,3,3,0,-9.5,2.09,-0.54,-0.38,0.37,0.22
2.818482041358948,2,3,3,0,-9.52,2.08,-0.62,-0.4,0.36,0.21
2.828482031822205,2,3,3,0,-9.529999999999999,2.08,-0.5600000000000001,-0.48,0.38,0.15
2.838482022285461,2,3,3,0,-9.52,2.1,-0.57,-0.41,0.38,0.09
2.848482012748718,2,3,3,0,-9.539999999999999,2.12,-0.5600000000000001,-0.34,0.33,0.01
2.858482003211975,2,3,3,0,-9.57,2.1,-0.57,-0.33,0.32,-0.04
2.868481993675232,2,3,3,0,-9.640000000000001,2.22,-0.67,-0.32,0.34,-0.14
2.878481984138489,2,3,3,0,-9.6,2.24,-0.65,-0.43,0.28,-0.22
2.888481974601746,2,3,3,0,-9.550000000000001,2.22,-0.64,-0.5,0.13,-0.26
2.898481965065002,2,3,3,0,-9.51,2.1,-0.58,-0.61,0.25,-0.38
2.908481955528259,2,3,3,0,-9.5,1.92,-0.53,-0.61,0.25,-0.38
2.918481945991516,2,3,3,0,-9.539999999999999,1.84,-0.6,-0.6,0.25,-0.38
2.928481936454773,2,3,3,0,-9.529999999999999,1.8,-0.66,-0.53,0.21,-0.39
2.93848192691803,2,3,3,0,-9.58,1.77,-0.66,-0.21,0.09,-0.34
2.948481917381287,2,3,3,0,-9.619999999999999,1.83,-0.61,0.2,-0.22,-0.2
2.958481907844543,2,3,3,0,-9.66,1.86,-0.65,0.2,-0.22,-0.2
2.9684818983078,2,3,3,0,-9.68,1.84,-0.6899999999999999,0.37,-0.28,-0.15
2.978481888771057,2,3,3,0,-9.640000000000001,1.88,-0.62,0.6,-0.4,-0.06
2.988481879234314,2,3,3,0,-9.619999999999999,1.9,-0.63,0.6899999999999999,-0.38,-0.01
2.998481869697571,2,3,3,0,-9.619999999999999,1.95,-0.62,0.78,-0.32,0.06
3.008481860160828,2,3,3,0,-9.609999999999999,1.98,-0.63,0.83,-0.27,0.08
3.018481850624084,2,3,3,0,-9.57,2.1,-0.67,0.98,-0.3,0.1
3.028481841087341,2,3,3,0,-9.550000000000001,2.14,-0.63,0.98,-0.34,0.14
3.038481831550598,2,3,3,0,-9.529999999999999,2.19,-0.54,1,-0.36,0.2
3.049481987953186,2,3,3,0,-9.48,2.17,-0.54,1.03,-0.31,0.24
3.059481978416443,2,3,3,0,-9.42,2.2,-0.61,0.91,-0.22,0.19
3.0694819688797,2,3,3,0,-9.42,2.21,-0.6899999999999999,0.87,-0.1,0.13
3.079481959342957,2,3,3,0,-9.449999999999999,2.23,-0.6,0.86,-0.07000000000000001,0.09
3.089481949806213,2,3,3,0,-9.5,2.21,-0.55,0.78,-0.04,0.06
3.09948194026947,2,3,3,0,-9.49,2.21,-0.54,0.6899999999999999,0.02,0.01
3.109481930732727,2,3,3,0,-9.5,2.17,-0.5600000000000001,0.66,0.11,-0.03
3.119481921195984,2,3,3,0,-9.52,2.14,-0.68,0.66,0.23,-0.04
