timestamp,magCalib,accCalib,gyrCalib,sysCalib,accX,accY,accZ,gyrX,gyrY,gyrZ
0.3927199840545654,3,3,3,3,-9.58,-2.03,0.46,-0.02,0.07000000000000001,0.28
0.4027199745178223,3,3,3,3,-9.51,-2.04,0.48,0.01,0.1,0.24
0.4127199649810791,3,3,3,3,-9.52,-2.08,0.45,0.02,0.12,0.21
0.4227199554443359,3,3,3,3,-9.56,-2.14,0.37,0.03,0.08,0.19
0.4327199459075928,3,3,3,3,-9.56,-2.13,0.41,0.1,0.05,0.19
0.4427199363708496,3,3,3,3,-9.6,-2.04,0.46,0.09,0.07000000000000001,0.19
0.4527199268341064,3,3,3,3,-9.58,-1.99,0.51,0.13,0.03,0.15
0.4627199172973633,3,3,3,3,-9.59,-1.94,0.5,0.16,0.06,0.16
0.4727201461791992,3,3,3,3,-9.58,-1.94,0.39,0.16,0.02,0.14
0.4827201366424561,3,3,3,3,-9.59,-1.97,0.44,0.08,0.03,0.16
0.4927201271057129,3,3,3,3,-9.59,-1.99,0.47,0.03,0.1,0.14
0.5027201175689697,3,3,3,3,-9.58,-2.01,0.46,0.01,0.11,0.13
0.5127201080322266,3,3,3,3,-9.56,-2.03,0.48,-0.02,0.07000000000000001,0.13
0.5227200984954834,3,3,3,3,-9.56,-2.06,0.39,-0.03,0.05,0.14
0.5327200889587402,3,3,3,3,-9.57,-2.05,0.41,0,0.07000000000000001,0.12
0.5427200794219971,3,3,3,3,-9.58,-2.03,0.45,-0.03,0.05,0.09
0.5527200698852539,3,3,3,3,-9.58,-2.02,0.47,-0.02,0.07000000000000001,0.08
0.5627200603485107,3,3,3,3,-9.58,-2.03,0.39,0.04,0,0.11
0.5727200508117676,3,3,3,3,-9.57,-2.01,0.36,0.08,0.08,0.08
0.5827200412750244,3,3,3,3,-9.59,-2.02,0.4,0.05,0.07000000000000001,0.14
0.5927200317382812,3,3,3,3,-9.57,-2.03,0.4,0.13,0.05,0.12
0.6027200222015381,3,3,3,3,-9.57,-2.01,0.43,0.12,0.05,0.12
0.6127200126647949,3,3,3,3,-9.609999999999999,-2.03,0.44,0.11,0.07000000000000001,0.06
0.6227200031280518,3,3,3,3,-9.6,-1.99,0.37,0.17,0.03,0.08
0.6327199935913086,3,3,3,3,-9.59,-1.91,0.38,0.15,0.02,0.11
0.6427199840545654,3,3,3,3,-9.6,-1.95,0.45,0.07000000000000001,0.02,0.07000000000000001
0.6527199745178223,3,3,3,3,-9.57,-1.96,0.46,0.08,0.02,0.11
0.6627199649810791,3,3,3,3,-9.58,-1.99,0.47,-0.01,0.02,0.15
0.6727199554443359,3,3,3,3,-9.609999999999999,-2.01,0.32,0.01,0.02,0.11
0.6827199459075928,3,3,3,3,-9.59,-2.06,0.44,0.01,0.02,0.11
0.6927199363708496,3,3,3,3,-9.57,-2.09,0.44,-0.01,0.02,0.14
0.7027199268341064,3,3,3,3,-9.58,-2.09,0.44,0.09,0.01,0.17
0.7127199172973633,3,3,3,3,-9.52,-2.07,0.4,0.09,0.01,0.17
0.7227201461791992,3,3,3,3,-9.5,-2.08,0.35,0.05,-0.02,0.17
0.7327201366424561,3,3,3,3,-9.56,-2.08,0.39,0.01,-0.01,0.18
0.7427201271057129,3,3,3,3,-9.57,-2.17,0.41,-0.04,-0.01,0.18
0.7527201175689697,3,3,3,3,-9.59,-2.19,0.44,-0.11,-0.07000000000000001,0.2
0.7627201080322266,3,3,3,3,-9.550000000000001,-2.17,0.37,-0.11,-0.07000000000000001,0.2
0.7727200984954834,3,3,3,3,-9.539999999999999,-2.16,0.27,-0.1,-0.09,0.21
0.7827200889587402,3,3,3,3,-9.550000000000001,-2.24,0.35,-0.09,-0.09,0.22
0.7927200794219971,3,3,3,3,-9.539999999999999,-2.12,0.41,-0.03,-0.03,0.22
0.8027200698852539,3,3,3,3,-9.51,-2.05,0.48,0.03,-0.08,0.24
0.8127200603485107,3,3,3,3,-9.550000000000001,-2.02,0.53,0.05,-0.11,0.21
0.8227200508117676,3,3,3,3,-9.56,-2.03,0.42,-0.03,-0.1,0.23
0.8327200412750244,3,3,3,3,-9.59,-1.98,0.46,-0.04,-0.14,0.23
0.8427200317382812,3,3,3,3,-9.59,-1.99,0.49,-0.13,-0.16,0.32
0.8527200222015381,3,3,3,3,-9.6,-2.05,0.48,-0.23,-0.16,0.3
0.8627200126647949,3,3,3,3,-9.58,-2.11,0.46,-0.35,-0.13,0.31
0.8727200031280518,3,3,3,3,-9.57,-2.04,0.35,-0.29,-0.11,0.32
0.8827199935913086,3,3,3,3,-9.59,-2.02,0.38,-0.25,-0.11,0.28
0.8927199840545654,3,3,3,3,-9.59,-2.01,0.45,-0.19,-0.13,0.29
0.9027199745178223,3,3,3,3,-9.58,-2,0.49,-0.14,-0.11,0.3
0.9127199649810791,3,3,3,3,-9.6,-2.01,0.45,-0.13,-0.12,0.32
0.9227199554443359,3,3,3,3,-9.550000000000001,-1.96,0.38,-0.1,-0.11,0.36
0.9327199459075928,3,3,3,3,-9.56,-1.99,0.43,-0.07000000000000001,-0.11,0.4
0.9427199363708496,3,3,3,3,-9.59,-1.98,0.46,-0.11,-0.09,0.43
0.9527199268341064,3,3,3,3,-9.609999999999999,-1.97,0.5,-0.08,-0.09,0.39
0.9627199172973633,3,3,3,3,-9.6,-1.95,0.49,0.01,-0.14,0.39
0.9727201461791992,3,3,3,3,-9.56,-1.94,0.4,0.04,-0.13,0.39
0.9827201366424561,3,3,3,3,-9.58,-1.91,0.48,0.02,-0.09,0.39
0.9927201271057129,3,3,3,3,-9.59,-1.9,0.5,0.05,-0.09,0.37
1.00272011756897,3,3,3,3,-9.59,-1.91,0.55,-0.02,-0.09,0.38
1.012720108032227,3,3,3,3,-9.619999999999999,-1.91,0.52,-0.04,-0.08,0.38
1.022720098495483,3,3,3,3,-9.59,-1.89,0.42,-0.09,-0.08,0.36
1.03272008895874,3,3,3,3,-9.609999999999999,-1.88,0.47,-0.1,-0.07000000000000001,0.35
1.042720079421997,3,3,3,3,-9.59,-1.9,0.49,-0.13,-0.07000000000000001,0.33
1.052720069885254,3,3,3,3,-9.59,-1.89,0.47,-0.12,-0.08,0.31
1.062720060348511,3,3,3,3,-9.59,-1.83,0.49,-0.09,-0.08,0.31
1.072720050811768,3,3,3,3,-9.609999999999999,-1.83,0.44,-0.05,-0.08,0.26
1.082720041275024,3,3,3,3,-9.609999999999999,-1.77,0.48,-0.05,-0.08,0.26
1.092720031738281,3,3,3,3,-9.640000000000001,-1.81,0.51,-0.04,-0.09,0.23
1.102720022201538,3,3,3,3,-9.609999999999999,-1.82,0.5600000000000001,-0.06,-0.1,0.25
1.112720012664795,3,3,3,3,-9.619999999999999,-1.8,0.53,-0.07000000000000001,-0.06,0.24
1.122720003128052,3,3,3,3,-9.6,-1.85,0.44,-0.08,-0.08,0.21
1.132719993591309,3,3,3,3,-9.609999999999999,-1.87,0.48,-0.07000000000000001,-0.12,0.22
1.142719984054565,3,3,3,3,-9.609999999999999,-1.87,0.54,-0.08,-0.09,0.18
1.152719974517822,3,3,3,3,-9.6,-1.91,0.6,-0.08,-0.13,0.18
1.162719964981079,3,3,3,3,-9.6,-1.9,0.51,-0.09,-0.08,0.15
1.172719955444336,3,3,3,3,-9.609999999999999,-1.94,0.43,-0.07000000000000001,-0.08,0.12
1.183720111846924,3,3,3,3,-9.57,-1.93,0.46,-0.09,-0.1,0.15
1.193720102310181,3,3,3,3,-9.59,-1.91,0.5,-0.02,-0.07000000000000001,0.16
1.203720092773438,3,3,3,3,-9.58,-1.91,0.53,-0.01,-0.05,0.1
1.213720083236694,3,3,3,3,-9.6,-1.91,0.48,0,-0.05,0.11
1.223720073699951,3,3,3,3,-9.59,-1.9,0.43,-0.03,-0.09,0.07000000000000001
1.233720064163208,3,3,3,3,-9.58,-1.87,0.47,-0.02,-0.12,0.07000000000000001
1.243720054626465,3,3,3,3,-9.59,-1.86,0.51,-0.01,-0.1,0.08
1.263720035552979,3,3,3,3,-9.609999999999999,-1.84,0.49,-0.01,-0.05,0.07000000000000001
1.273720026016235,3,3,3,3,-9.630000000000001,-1.86,0.43,0,-0.04,0.03
1.283720016479492,3,3,3,3,-9.609999999999999,-1.88,0.45,-0.03,-0.03,0.05
1.293720006942749,3,3,3,3,-9.609999999999999,-1.92,0.48,-0.09,-0.05,0.04
1.303719997406006,3,3,3,3,-9.58,-1.95,0.55,-0.08,-0.06,0.01
1.313719987869263,3,3,3,3,-9.6,-1.96,0.51,-0.05,-0.06,0.01
1.32371997833252,3,3,3,3,-9.58,-1.95,0.4,0.02,-0.07000000000000001,0.01
1.333719968795776,3,3,3,3,-9.619999999999999,-1.95,0.42,0.06,-0.05,-0.01
1.343719959259033,3,3,3,3,-9.59,-1.91,0.54,0.08,-0.06,0
1.35371994972229,3,3,3,3,-9.57,-1.88,0.5,0.12,-0.07000000000000001,-0.02
1.363719940185547,3,3,3,3,-9.6,-1.86,0.51,0.1,-0.02,0.01
1.373719930648804,3,3,3,3,-9.59,-1.88,0.45,0.07000000000000001,-0.06,0.02
1.383719921112061,3,3,3,3,-9.619999999999999,-1.91,0.45,0.04,-0.03,0.05
1.393720149993896,3,3,3,3,-9.609999999999999,-1.92,0.54,0.05,-0.04,0.01
1.403720140457153,3,3,3,3,-9.57,-1.91,0.49,0.06,-0.07000000000000001,0.04
1.41372013092041,3,3,3,3,-9.58,-1.92,0.48,0.03,-0.04,-0.01
1.423720121383667,3,3,3,3,-9.56,-1.95,0.4,0.02,-0.07000000000000001,0.02
1.433720111846924,3,3,3,3,-9.58,-1.98,0.49,-0.03,-0.05,0.04
1.443720102310181,3,3,3,3,-9.57,-1.94,0.5,-0.01,-0.04,0
1.453720092773438,3,3,3,3,-9.6,-1.95,0.55,-0.03,-0.01,0.02
1.463720083236694,3,3,3,3,-9.6,-1.97,0.52,-0.01,-0.04,0.03
1.473720073699951,3,3,3,3,-9.59,-1.97,0.4,-0.06,-0.08,0.04
1.483720064163208,3,3,3,3,-9.59,-2,0.46,-0.03,-0.06,0.02
1.493720054626465,3,3,3,3,-9.56,-1.97,0.53,-0.04,-0.03,0.02
1.503720045089722,3,3,3,3,-9.56,-1.9,0.54,-0.01,-0.06,0.04
1.513720035552979,3,3,3,3,-9.6,-1.91,0.54,0.04,-0.06,0.01
1.523720026016235,3,3,3,3,-9.59,-1.9,0.43,0.01,-0.03,0.01
1.533720016479492,3,3,3,3,-9.619999999999999,-1.92,0.51,0.04,-0.03,-0.01
1.543720006942749,3,3,3,3,-9.59,-1.89,0.54,0.04,-0.02,0.01
1.553719997406006,3,3,3,3,-9.6,-1.9,0.57,0.05,-0.05,0.02
1.563719987869263,3,3,3,3,-9.56,-1.91,0.58,0.02,-0.05,0.04
1.57371997833252,3,3,3,3,-9.58,-1.97,0.45,0.02,-0.02,0.03
1.583719968795776,3,3,3,3,-9.58,-1.91,0.44,0.01,-0.01,0.06
1.593719959259033,3,3,3,3,-9.609999999999999,-1.93,0.54,0.01,-0.03,0.03
1.60371994972229,3,3,3,3,-9.59,-1.92,0.55,0.03,-0.02,0.03
1.613719940185547,3,3,3,3,-9.630000000000001,-1.91,0.53,0.12,-0.03,0.01
1.623719930648804,3,3,3,3,-9.59,-1.89,0.44,0.09,0.01,0
1.633719921112061,3,3,3,3,-9.58,-1.87,0.49,0.16,-0.03,0.03
1.643720149993896,3,3,3,3,-9.59,-1.93,0.58,0.1,0.01,0.03
1.653720140457153,3,3,3,3,-9.6,-1.87,0.5600000000000001,0.13,0.01,0.02
1.66372013092041,3,3,3,3,-9.609999999999999,-1.91,0.54,0.08,-0.02,0.02
1.673720121383667,3,3,3,3,-9.6,-1.97,0.46,-0.02,0,0.05
1.683720111846924,3,3,3,3,-9.58,-1.94,0.46,-0.07000000000000001,0.01,0.01
1.693720102310181,3,3,3,3,-9.609999999999999,-2.03,0.49,-0.01,0.02,-0.02
1.703720092773438,3,3,3,3,-9.58,-1.99,0.51,-0.02,0.03,-0.04
1.713720083236694,3,3,3,3,-9.56,-1.93,0.57,0.06,0,-0.02
1.723720073699951,3,3,3,3,-9.57,-1.9,0.48,0.07000000000000001,0,-0.02
1.733720064163208,3,3,3,3,-9.630000000000001,-1.87,0.5,0.04,0.03,-0.05
1.743720054626465,3,3,3,3,-9.6,-1.86,0.53,0.03,0.02,-0.02
1.753720045089722,3,3,3,3,-9.59,-1.81,0.5600000000000001,0.01,0.03,0
1.763720035552979,3,3,3,3,-9.619999999999999,-1.83,0.5600000000000001,-0.01,0.04,-0.01
1.773720026016235,3,3,3,3,-9.58,-1.88,0.45,-0.04,0.02,-0.01
1.783720016479492,3,3,3,3,-9.619999999999999,-1.87,0.49,0,0.03,-0.04
1.793720006942749,3,3,3,3,-9.6,-1.88,0.53,0.01,0.01,-0.04
1.803719997406006,3,3,3,3,-9.619999999999999,-1.89,0.55,0.04,0.02,-0.02
1.813719987869263,3,3,3,3,-9.58,-1.88,0.48,0.16,0.01,-0.02
1.82371997833252,3,3,3,3,-9.619999999999999,-1.93,0.41,0.18,0.02,-0.03
1.833719968795776,3,3,3,3,-9.6,-1.88,0.45,0.2,0,-0.05
1.843719959259033,3,3,3,3,-9.58,-1.91,0.54,0.28,0.03,-0.05
1.85371994972229,3,3,3,3,-9.6,-1.92,0.54,0.27,0.04,-0.09
1.863719940185547,3,3,3,3,-9.59,-1.89,0.55,0.31,0.04,-0.1
1.873719930648804,3,3,3,3,-9.609999999999999,-1.89,0.48,0.34,0.01,-0.1
1.883719921112061,3,3,3,3,-9.609999999999999,-1.93,0.5,0.29,-0.01,-0.11
1.893720149993896,3,3,3,3,-9.6,-1.92,0.55,0.27,0.03,-0.09
1.903720140457153,3,3,3,3,-9.59,-1.92,0.53,0.23,0.07000000000000001,-0.09
1.91372013092041,3,3,3,3,-9.58,-1.91,0.51,0.25,0.04,-0.14
1.923720121383667,3,3,3,3,-9.59,-1.91,0.44,0.22,0.03,-0.17
1.933720111846924,3,3,3,3,-9.6,-1.92,0.51,0.14,0.03,-0.19
1.943720102310181,3,3,3,3,-9.6,-1.92,0.5,0.09,0.02,-0.19
1.953720092773438,3,3,3,3,-9.619999999999999,-1.94,0.55,0.06,0.01,-0.22
1.963720083236694,3,3,3,3,-9.6,-1.93,0.45,-0.01,0.02,-0.22
1.983720064163208,3,3,3,3,-9.56,-2.02,0.48,0,0.06,-0.28
1.993720054626465,3,3,3,3,-9.57,-1.97,0.51,0.02,0.05,-0.27
2.003720045089722,3,3,3,3,-9.59,-1.99,0.53,0.02,0.03,-0.29
2.013720035552979,3,3,3,3,-9.59,-1.99,0.53,-0.04,0.02,-0.26
2.023720026016235,3,3,3,3,-9.59,-1.96,0.42,0.04,0.02,-0.3
2.033720016479492,3,3,3,3,-9.630000000000001,-1.91,0.43,0.05,0,-0.33
2.043720006942749,3,3,3,3,-9.609999999999999,-1.99,0.55,0.04,0.02,-0.32
2.053719997406006,3,3,3,3,-9.609999999999999,-1.99,0.54,0.12,0.01,-0.31
2.063719987869263,3,3,3,3,-9.59,-2.05,0.57,0.08,0.03,-0.27
2.07371997833252,3,3,3,3,-9.56,-2.05,0.49,0.1,0.07000000000000001,-0.25
2.083719968795776,3,3,3,3,-9.57,-2.01,0.46,0.16,0.08,-0.27
2.093719959259033,3,3,3,3,-9.6,-2.03,0.52,0.16,0.06,-0.28
2.10371994972229,3,3,3,3,-9.550000000000001,-1.98,0.55,0.14,0.03,-0.27
2.113719940185547,3,3,3,3,-9.58,-1.92,0.5600000000000001,0.21,0.02,-0.24
2.123719930648804,3,3,3,3,-9.58,-1.96,0.43,0.15,0.04,-0.23
2.133719921112061,3,3,3,3,-9.6,-1.96,0.5,0.11,0.05,-0.26
2.143720149993896,3,3,3,3,-9.59,-2.02,0.52,0.1,0.04,-0.23
2.153720140457153,3,3,3,3,-9.65,-2.07,0.52,0.07000000000000001,0.05,-0.21
2.16372013092041,3,3,3,3,-9.56,-2.08,0.5,-0.01,0.02,-0.18
2.173720121383667,3,3,3,3,-9.57,-2.07,0.38,0.06,0.09,-0.19
2.183720111846924,3,3,3,3,-9.51,-2.1,0.47,0,0.08,-0.18
2.193720102310181,3,3,3,3,-9.51,-2.04,0.52,0.11,0.09,-0.22
2.203720092773438,3,3,3,3,-9.529999999999999,-2.03,0.57,0.17,0.06,-0.17
2.214720010757446,3,3,3,3,-9.56,-2,0.55,0.18,0.07000000000000001,-0.15
2.224720001220703,3,3,3,3,-9.58,-1.98,0.44,0.18,0.03,-0.14
2.23471999168396,3,3,3,3,-9.58,-2.03,0.51,0.12,0.02,-0.13
2.244719982147217,3,3,3,3,-9.58,-2.14,0.54,0.07000000000000001,0.04,-0.08
2.254719972610474,3,3,3,3,-9.56,-2.17,0.52,0.06,0.07000000000000001,-0.09
2.26471996307373,3,3,3,3,-9.539999999999999,-2.13,0.52,0.15,0.06,-0.12
2.274719953536987,3,3,3,3,-9.58,-2.05,0.42,0.15,0.05,-0.13
2.284719944000244,3,3,3,3,-9.56,-2.04,0.49,0.14,0.04,-0.11
2.294719934463501,3,3,3,3,-9.58,-2.03,0.51,0.12,0.08,-0.12
2.304719924926758,3,3,3,3,-9.57,-1.99,0.54,0.15,0.05,-0.1
2.314719915390015,3,3,3,3,-9.58,-2.04,0.51,0.09,0,-0.07000000000000001
2.324720144271851,3,3,3,3,-9.57,-2.03,0.43,0.06,0.01,-0.06
2.334720134735107,3,3,3,3,-9.56,-2.03,0.42,0.04,0.01,-0.04
2.344720125198364,3,3,3,3,-9.550000000000001,-2.08,0.47,-0.04,0.04,-0.06
2.354720115661621,3,3,3,3,-9.57,-2.17,0.5,-0.08,0.06,-0.05
2.364720106124878,3,3,3,3,-9.550000000000001,-2.13,0.54,-0.09,0.07000000000000001,-0.05
2.374720096588135,3,3,3,3,-9.56,-2.18,0.43,-0.04,0.07000000000000001,-0.08
2.384720087051392,3,3,3,3,-9.529999999999999,-2.22,0.47,-0.03,0.04,-0.08
2.394720077514648,3,3,3,3,-9.550000000000001,-2.03,0.54,0.1,-0.01,-0.1
2.404720067977905,3,3,3,3,-9.6,-2.02,0.53,0.14,-0.02,-0.11
2.414720058441162,3,3,3,3,-9.56,-2.08,0.57,-0.02,0,-0.08
2.424720048904419,3,3,3,3,-9.539999999999999,-2.03,0.42,0.03,0.02,-0.07000000000000001
2.434720039367676,3,3,3,3,-9.56,-2.07,0.48,0,0.05,-0.05
2.444720029830933,3,3,3,3,-9.58,-2.08,0.48,0,0,-0.06
2.454720020294189,3,3,3,3,-9.550000000000001,-2.15,0.53,-0.03,0.04,-0.02
2.464720010757446,3,3,3,3,-9.529999999999999,-2.13,0.53,0.07000000000000001,0.01,-0.01
2.474720001220703,3,3,3,3,-9.550000000000001,-2.07,0.42,0.12,0.03,0
2.48471999168396,3,3,3,3,-9.56,-2.06,0.49,0.14,0.03,-0.02
2.494719982147217,3,3,3,3,-9.56,-2.08,0.52,0.11,-0.01,-0.03
2.504719972610474,3,3,3,3,-9.550000000000001,-2.09,0.55,0.08,0.02,0.01
2.51471996307373,3,3,3,3,-9.58,-2.12,0.52,0.05,0.03,0.05
2.524719953536987,3,3,3,3,-9.56,-2.14,0.45,0.07000000000000001,0,0.03
2.534719944000244,3,3,3,3,-9.550000000000001,-2.09,0.44,0.14,0.02,0.01
2.544719934463501,3,3,3,3,-9.539999999999999,-2.09,0.49,0.14,0.02,0.01
2.554719924926758,3,3,3,3,-9.550000000000001,-2.07,0.55,0.08,0,0.03
2.564719915390015,3,3,3,3,-9.56,-2.01,0.51,0.01,-0.01,0.06
2.574720144271851,3,3,3,3,-9.57,-2.01,0.41,-0.03,0.02,0.05
2.584720134735107,3,3,3,3,-9.58,-2.03,0.44,-0.09,0.04,0.08
2.594720125198364,3,3,3,3,-9.58,-2.09,0.5,-0.09,0.04,0.08
2.604720115661621,3,3,3,3,-9.57,-2.12,0.52,-0.14,0.03,0.03
2.614720106124878,3,3,3,3,-9.58,-2.14,0.53,-0.06,0.05,0.03
2.624720096588135,3,3,3,3,-9.56,-2.12,0.46,-0.02,-0.01,0.01
2.634720087051392,3,3,3,3,-9.56,-2.11,0.49,-0.06,0,0.05
2.644720077514648,3,3,3,3,-9.56,-2.06,0.53,-0.06,0,0.05
2.654720067977905,3,3,3,3,-9.56,-2.02,0.52,-0.13,0.01,0.06
2.664720058441162,3,3,3,3,-9.59,-2.05,0.48,-0.16,-0.01,0.08
2.674720048904419,3,3,3,3,-9.59,-2.08,0.42,-0.16,0.02,0.09
2.684720039367676,3,3,3,3,-9.56,-2.09,0.48,-0.1,0.03,0.12
2.694720029830933,3,3,3,3,-9.56,-2.11,0.48,-0.1,0.03,0.12
2.704720020294189,3,3,3,3,-9.58,-2.07,0.53,0.02,-0.02,0.1
2.714720010757446,3,3,3,3,-9.529999999999999,-2.05,0.53,-0.01,0,0.13
2.724720001220703,3,3,3,3,-9.52,-2.09,0.42,-0.05,0.02,0.12
2.73471999168396,3,3,3,3,-9.56,-2.1,0.44,-0.05,0.05,0.14
2.744719982147217,3,3,3,3,-9.57,-2.13,0.5,-0.05,0.05,0.14
2.754719972610474,3,3,3,3,-9.56,-2.14,0.52,-0.04,-0.01,0.15
2.76471996307373,3,3,3,3,-9.57,-2.1,0.51,-0.06,-0.02,0.15
2.774719953536987,3,3,3,3,-9.56,-2.1,0.44,-0.06,0.01,0.15
2.784719944000244,3,3,3,3,-9.57,-2.05,0.47,-0.02,-0.01,0.16
2.794719934463501,3,3,3,3,-9.56,-2.06,0.52,-0.02,-0.01,0.16
2.824720144271851,3,3,3,3,-9.58,-2.02,0.44,-0.02,-0.01,0.16
2.834720134735107,3,3,3,3,-9.56,-2.01,0.51,0.03,0,0.14
2.844720125198364,3,3,3,3,-9.57,-2.05,0.51,0.03,0,0.14
2.854720115661621,3,3,3,3,-9.57,-2.14,0.53,0.12,0,0.13
2.864720106124878,3,3,3,3,-9.550000000000001,-2.12,0.44,0.16,-0.08,0.15
2.874720096588135,3,3,3,3,-9.57,-2.09,0.43,0.15,-0.03,0.15
2.884720087051392,3,3,3,3,-9.56,-2.06,0.45,0.16,-0.02,0.14
2.894720077514648,3,3,3,3,-9.56,-1.98,0.49,0.16,-0.02,0.14
2.904720067977905,3,3,3,3,-9.56,-2.03,0.58,0.03,0.02,0.18
2.914720058441162,3,3,3,3,-9.56,-1.98,0.54,0.01,0,0.19
2.924720048904419,3,3,3,3,-9.56,-2.01,0.47,0.02,0.03,0.18
2.944720029830933,3,3,3,3,-9.59,-1.95,0.48,0.1,-0.02,0.19
2.954720020294189,3,3,3,3,-9.550000000000001,-1.98,0.54,0.1,-0.06,0.22
2.964720010757446,3,3,3,3,-9.56,-1.95,0.54,0.02,0.03,0.24
2.974720001220703,3,3,3,3,-9.57,-1.95,0.46,0.01,0.02,0.28
2.98471999168396,3,3,3,3,-9.57,-1.86,0.54,0.06,0.04,0.31
2.994719982147217,3,3,3,3,-9.56,-1.82,0.61,0.06,0.04,0.31
3.004719972610474,3,3,3,3,-9.539999999999999,-1.68,0.61,0.11,0.01,0.34
3.01471996307373,3,3,3,3,-9.59,-1.58,0.65,0.13,0.01,0.47
3.024719953536987,3,3,3,3,-9.57,-1.52,0.44,0,0.01,0.5600000000000001
3.034719944000244,3,3,3,3,-9.630000000000001,-1.64,0.47,-0.14,0.01,0.6
3.044719934463501,3,3,3,3,-9.67,-1.8,0.48,-0.14,0.01,0.6
3.054719924926758,3,3,3,3,-9.67,-1.91,0.47,-0.17,0,0.61
3.064719915390015,3,3,3,3,-9.6,-2.05,0.4,-0.13,0.07000000000000001,0.51
3.074720144271851,3,3,3,3,-9.57,-2.14,0.27,-0.04,0.07000000000000001,0.45
3.094720125198364,3,3,3,3,-9.57,-2.1,0.45,-0.01,0,0.37
3.104720115661621,3,3,3,3,-9.56,-2.04,0.52,0.11,-0.05,0.35
