timestamp,magCalib,accCalib,gyrCalib,sysCalib,accX,accY,accZ,gyrX,gyrY,gyrZ
0.2651801109313965,3,3,3,2,-9.51,-2.39,0.27,0.21,0.02,-0.05
0.2751801013946533,3,3,3,2,-9.52,-2.42,0.33,0.16,0.04,-0.04
0.2851800918579102,3,3,3,2,-9.5,-2.36,0.35,0.15,-0.02,-0.06
0.295180082321167,3,3,3,2,-9.5,-2.31,0.34,0.19,-0.01,-0.05
0.3051800727844238,3,3,3,2,-9.48,-2.33,0.26,0.11,-0.05,-0.04
0.3151800632476807,3,3,3,2,-9.52,-2.34,0.33,0.08,-0.05,-0.06
0.3251800537109375,3,3,3,2,-9.5,-2.34,0.33,0.02,-0.07000000000000001,-0.06
0.3351800441741943,3,3,3,2,-9.49,-2.3,0.35,-0.02,-0.1,-0.06
0.3451800346374512,3,3,3,2,-9.529999999999999,-2.34,0.35,-0.05,-0.1,-0.07000000000000001
0.355180025100708,3,3,3,2,-9.51,-2.34,0.19,-0.03,-0.04,-0.06
0.3651800155639648,3,3,3,2,-9.49,-2.4,0.29,-0.11,-0.05,-0.04
0.3751800060272217,3,3,3,2,-9.49,-2.36,0.3,-0.13,-0.07000000000000001,-0.01
0.3851799964904785,3,3,3,2,-9.539999999999999,-2.35,0.29,-0.1,-0.04,-0.03
0.3961799144744873,3,3,3,2,-9.5,-2.37,0.25,-0.08,-0.07000000000000001,-0.01
0.4051799774169922,3,3,3,2,-9.5,-2.36,0.19,-0.03,-0.1,-0.01
0.415179967880249,3,3,3,2,-9.5,-2.32,0.24,-0.01,-0.07000000000000001,-0.01
0.4261801242828369,3,3,3,2,-9.5,-2.33,0.27,0.04,-0.11,0
0.4351799488067627,3,3,3,2,-9.52,-2.38,0.31,0.03,-0.09,0
0.4451799392700195,3,3,3,2,-9.52,-2.37,0.29,-0.01,-0.07000000000000001,0.01
0.4561800956726074,3,3,3,2,-9.52,-2.4,0.22,0.03,-0.04,-0.01
0.4651799201965332,3,3,3,2,-9.49,-2.38,0.26,0.05,-0.02,-0.02
0.47517991065979,3,3,3,2,-9.529999999999999,-2.4,0.28,0.08,-0.01,-0.01
0.485180139541626,3,3,3,3,-9.49,-2.42,0.31,0,0.01,0
0.4951801300048828,3,3,3,3,-9.460000000000001,-2.4,0.32,0.02,-0.04,0.02
0.5051801204681396,3,3,3,3,-9.5,-2.41,0.24,0.05,-0.03,0.02
0.5151801109313965,3,3,3,3,-9.470000000000001,-2.35,0.3,0.1,-0.05,0.06
0.5251801013946533,3,3,3,3,-9.5,-2.29,0.28,0.13,-0.08,0.07000000000000001
0.5351800918579102,3,3,3,3,-9.52,-2.32,0.32,0.07000000000000001,-0.12,0.03
0.545180082321167,3,3,3,3,-9.5,-2.32,0.27,-0.06,-0.07000000000000001,0.04
0.5551800727844238,3,3,3,3,-9.51,-2.33,0.22,-0.12,-0.08,0.06
0.5651800632476807,3,3,3,3,-9.51,-2.36,0.27,-0.22,-0.02,0.05
0.5751800537109375,3,3,3,3,-9.49,-2.41,0.31,-0.23,-0.03,0.05
0.5851800441741943,3,3,3,3,-9.470000000000001,-2.43,0.37,-0.22,-0.04,0.07000000000000001
0.5951800346374512,3,3,3,3,-9.49,-2.44,0.3,-0.2,-0.06,0.1
0.605180025100708,3,3,3,3,-9.5,-2.45,0.2,-0.12,-0.08,0.09
0.6151800155639648,3,3,3,3,-9.5,-2.44,0.21,-0.14,-0.08,0.06
0.6251800060272217,3,3,3,3,-9.51,-2.52,0.26,-0.1,-0.09,0.07000000000000001
0.6351799964904785,3,3,3,3,-9.51,-2.49,0.28,-0.11,-0.1,0.03
0.6461799144744873,3,3,3,3,-9.48,-2.45,0.32,-0.08,-0.08,0.04
0.6561801433563232,3,3,3,3,-9.49,-2.54,0.26,-0.05,-0.05,-0.01
0.6661801338195801,3,3,3,3,-9.49,-2.5,0.29,0.01,-0.04,0
0.6761801242828369,3,3,3,3,-9.51,-2.48,0.28,0.08,-0.08,-0.03
0.6861801147460938,3,3,3,2,-9.49,-2.38,0.3,0.09,-0.09,-0.03
0.6961801052093506,3,3,3,2,-9.5,-2.35,0.31,0.12,-0.13,-0.03
0.7061800956726074,3,3,3,2,-9.51,-2.29,0.19,0.1,-0.11,-0.01
0.7161800861358643,3,3,3,2,-9.51,-2.29,0.26,0.1,-0.08,-0.03
0.7261800765991211,3,3,3,2,-9.49,-2.28,0.3,0.15,-0.06,-0.01
0.7361800670623779,3,3,3,2,-9.51,-2.28,0.34,0.1,-0.02,0
0.7461800575256348,3,3,3,2,-9.529999999999999,-2.28,0.34,0.15,-0.06,0.03
0.7561800479888916,3,3,3,2,-9.52,-2.24,0.26,0.22,-0.05,0.02
0.7661800384521484,3,3,3,2,-9.52,-2.28,0.31,0.18,-0.04,0.04
0.7761800289154053,3,3,3,2,-9.51,-2.36,0.31,0.13,-0.03,0.05
0.7861800193786621,3,3,3,2,-9.52,-2.39,0.34,0.15,-0.05,0.07000000000000001
0.7961800098419189,3,3,3,2,-9.539999999999999,-2.44,0.29,0.21,-0.01,0.07000000000000001
0.8061800003051758,3,3,3,2,-9.51,-2.41,0.18,0.19,-0.03,0.03
0.8161799907684326,3,3,3,2,-9.49,-2.38,0.19,0.26,0,0.01
0.8261799812316895,3,3,3,2,-9.5,-2.37,0.31,0.31,-0.03,0.01
0.8361799716949463,3,3,3,2,-9.51,-2.36,0.32,0.36,-0.01,-0.01
0.8461799621582031,3,3,3,2,-9.51,-2.34,0.36,0.41,0.01,-0.04
0.85617995262146,3,3,3,2,-9.529999999999999,-2.21,0.26,0.5,0.01,-0.01
0.8661799430847168,3,3,3,2,-9.52,-2.16,0.28,0.45,0.03,-0.02
0.8761799335479736,3,3,3,2,-9.539999999999999,-2.19,0.36,0.46,0.01,-0.04
0.8861799240112305,3,3,3,2,-9.52,-2.21,0.38,0.38,0.03,0
0.8961799144744873,3,3,3,2,-9.550000000000001,-2.3,0.27,0.41,0.03,-0.01
0.9061801433563232,3,3,3,2,-9.52,-2.36,0.24,0.35,0.03,0.02
0.9161801338195801,3,3,3,2,-9.49,-2.37,0.33,0.42,0.11,0.04
0.9261801242828369,3,3,3,2,-9.52,-2.41,0.34,0.49,0.08,0.01
0.9361801147460938,3,3,3,2,-9.48,-2.38,0.37,0.53,0.08,-0.01
0.9461801052093506,3,3,3,2,-9.52,-2.38,0.35,0.67,0.1,-0.03
0.9561800956726074,3,3,3,2,-9.5,-2.37,0.25,0.62,0.07000000000000001,-0.05
0.9661800861358643,3,3,3,2,-9.51,-2.41,0.28,0.53,0.06,-0.09
0.9761800765991211,3,3,3,2,-9.52,-2.33,0.32,0.45,0.06,-0.09
0.9861800670623779,3,3,3,2,-9.5,-2.31,0.32,0.44,0.05,-0.11
0.9961800575256348,3,3,3,2,-9.51,-2.3,0.31,0.43,0.06,-0.13
1.006180047988892,3,3,3,2,-9.529999999999999,-2.31,0.26,0.39,0.08,-0.15
1.016180038452148,3,3,3,2,-9.51,-2.29,0.33,0.36,0.08,-0.16
1.026180028915405,3,3,3,2,-9.51,-2.28,0.33,0.33,0.04,-0.19
1.036180019378662,3,3,3,2,-9.51,-2.3,0.37,0.34,0.06,-0.19
1.046180009841919,3,3,3,2,-9.539999999999999,-2.32,0.41,0.31,0.08,-0.15
1.056180000305176,3,3,3,2,-9.529999999999999,-2.35,0.29,0.28,0.05,-0.18
1.066179990768433,3,3,3,2,-9.49,-2.41,0.34,0.17,0.04,-0.16
1.076179981231689,3,3,3,2,-9.52,-2.35,0.32,0.22,0.03,-0.18
1.086179971694946,3,3,3,2,-9.5,-2.35,0.35,0.18,0,-0.18
1.096179962158203,3,3,3,2,-9.52,-2.36,0.28,0.15,-0.02,-0.19
1.10617995262146,3,3,3,2,-9.51,-2.3,0.17,0.15,0.03,-0.24
1.116179943084717,3,3,3,2,-9.539999999999999,-2.33,0.25,0.12,0.05,-0.21
1.126179933547974,3,3,3,2,-9.51,-2.36,0.33,0.06,0.04,-0.21
1.13617992401123,3,3,3,2,-9.52,-2.45,0.33,0.11,0.07000000000000001,-0.24
1.146179914474487,3,3,3,2,-9.48,-2.44,0.37,0.17,0.05,-0.25
1.156180143356323,3,3,3,2,-9.49,-2.44,0.29,0.21,0.05,-0.25
1.16618013381958,3,3,3,2,-9.48,-2.38,0.28,0.27,0.04,-0.23
1.176180124282837,3,3,3,2,-9.52,-2.34,0.33,0.23,0.01,-0.24
1.186180114746094,3,3,3,2,-9.52,-2.3,0.34,0.15,0,-0.25
1.196180105209351,3,3,3,2,-9.539999999999999,-2.3,0.34,0.03,0,-0.25
1.206180095672607,3,3,3,2,-9.5,-2.31,0.31,-0.04,0.01,-0.27
1.216180086135864,3,3,3,2,-9.529999999999999,-2.37,0.36,-0.04,0.03,-0.32
1.226180076599121,3,3,3,2,-9.49,-2.32,0.35,-0.12,0.03,-0.25
1.236180067062378,3,3,3,3,-9.5,-2.33,0.37,-0.1,-0.03,-0.28
1.246180057525635,3,3,3,3,-9.5,-2.34,0.36,-0.09,-0.03,-0.25
1.256180047988892,3,3,3,3,-9.49,-2.41,0.25,-0.09,0.05,-0.28
1.266180038452148,3,3,3,3,-9.51,-2.43,0.29,-0.05,0.08,-0.25
1.276180028915405,3,3,3,3,-9.49,-2.43,0.33,0.07000000000000001,0.01,-0.26
1.286180019378662,3,3,3,3,-9.470000000000001,-2.38,0.36,0.12,0.04,-0.26
1.296180009841919,3,3,3,3,-9.49,-2.34,0.31,0.14,0,-0.28
1.306180000305176,3,3,3,3,-9.539999999999999,-2.4,0.23,0.13,0.03,-0.3
1.316179990768433,3,3,3,3,-9.51,-2.4,0.31,0.07000000000000001,0.01,-0.29
1.326179981231689,3,3,3,3,-9.56,-2.43,0.31,0.15,0.03,-0.32
1.336179971694946,3,3,3,3,-9.49,-2.41,0.37,0.01,0.08,-0.32
1.346179962158203,3,3,3,3,-9.48,-2.42,0.37,0.11,0.06,-0.34
1.35617995262146,3,3,3,3,-9.48,-2.38,0.24,0.17,0.08,-0.34
1.366179943084717,3,3,3,3,-9.470000000000001,-2.34,0.29,0.15,0.04,-0.3
1.376179933547974,3,3,3,3,-9.51,-2.4,0.3,0.18,0.02,-0.35
1.38617992401123,3,3,3,3,-9.48,-2.43,0.35,0.07000000000000001,0.04,-0.34
1.396179914474487,3,3,3,3,-9.470000000000001,-2.31,0.33,0.13,0.03,-0.34
1.406180143356323,3,3,3,3,-9.48,-2.48,0.27,0.08,0.06,-0.33
1.41618013381958,3,3,3,3,-9.460000000000001,-2.4,0.24,0.02,0.07000000000000001,-0.3
1.426180124282837,3,3,3,3,-9.52,-2.45,0.26,0.15,0.09,-0.37
1.436180114746094,3,3,3,3,-9.5,-2.5,0.35,0.1,0.09,-0.35
1.446180105209351,3,3,3,3,-9.5,-2.52,0.3,0.23,0.02,-0.36
1.456180095672607,3,3,3,3,-9.460000000000001,-2.53,0.23,0.18,0.08,-0.4
1.466180086135864,3,3,3,3,-9.460000000000001,-2.38,0.21,0.34,0.05,-0.42
1.476180076599121,3,3,3,3,-9.5,-2.51,0.28,0.29,0.12,-0.39
1.486180067062378,3,3,3,2,-9.449999999999999,-2.36,0.29,0.32,0.08,-0.39
1.496180057525635,3,3,3,2,-9.5,-2.43,0.28,0.4,0.04,-0.36
1.506180047988892,3,3,3,2,-9.48,-2.38,0.2,0.33,0.09,-0.38
1.516180038452148,3,3,3,2,-9.52,-2.29,0.19,0.38,0.07000000000000001,-0.38
1.526180028915405,3,3,3,2,-9.460000000000001,-2.31,0.28,0.28,0.07000000000000001,-0.35
1.536180019378662,3,3,3,2,-9.539999999999999,-2.52,0.33,0.28,0.12,-0.31
1.546180009841919,3,3,3,2,-9.449999999999999,-2.29,0.29,0.35,0.09,-0.29
1.556180000305176,3,3,3,2,-9.529999999999999,-2.4,0.23,0.49,0.09,-0.31
1.566179990768433,3,3,3,2,-9.48,-2.25,0.28,0.59,0.09,-0.3
1.576179981231689,3,3,3,2,-9.52,-2.21,0.33,0.79,0.09,-0.27
1.586179971694946,3,3,3,2,-9.5,-2.19,0.33,0.8,0.04,-0.22
1.596179962158203,3,3,3,2,-9.52,-2.19,0.33,0.8,0.08,-0.17
1.60617995262146,3,3,3,2,-9.539999999999999,-2.24,0.15,0.73,0.09,-0.12
1.616179943084717,3,3,3,2,-9.539999999999999,-2.46,0.26,0.44,0.15,-0.04
1.626179933547974,3,3,3,2,-9.5,-2.54,0.33,0.29,0.25,0.02
1.63617992401123,3,3,3,2,-9.5,-2.63,0.3,0.41,0.28,0.01
1.646179914474487,3,3,3,2,-9.42,-2.88,0.26,0.53,0.29,-0.01
1.656180143356323,3,3,3,2,-9.41,-2.93,0.17,0.64,0.26,-0.05
1.66618013381958,3,3,3,2,-9.359999999999999,-2.88,0.22,0.77,0.18,-0.14
1.677180051803589,3,3,3,2,-9.449999999999999,-2.87,0.21,0.78,0.13,-0.17
1.687180042266846,3,3,3,2,-9.43,-2.8,0.22,0.64,0.11,-0.19
1.697180032730103,3,3,3,2,-9.460000000000001,-2.8,0.2,0.57,0.06,-0.28
1.707180023193359,3,3,3,2,-9.460000000000001,-2.86,0.16,0.37,0.08,-0.35
1.717180013656616,3,3,3,2,-9.43,-2.8,0.25,0.32,0.09,-0.41
1.727180004119873,3,3,3,2,-9.449999999999999,-2.77,0.29,0.41,0.07000000000000001,-0.45
1.73717999458313,3,3,3,2,-9.44,-2.7,0.34,0.45,0.01,-0.51
1.747179985046387,3,3,3,2,-9.42,-2.62,0.37,0.49,-0.08,-0.57
1.757179975509644,3,3,3,2,-9.460000000000001,-2.43,0.29,0.48,-0.1,-0.58
1.7671799659729,3,3,3,2,-9.49,-2.38,0.34,0.35,-0.12,-0.54
1.777179956436157,3,3,3,2,-9.470000000000001,-2.36,0.32,0.18,-0.11,-0.51
1.787179946899414,3,3,3,2,-9.49,-2.38,0.35,0.05,-0.05,-0.48
1.797179937362671,3,3,3,2,-9.449999999999999,-2.53,0.37,-0.09,0.06,-0.37
1.807179927825928,3,3,3,2,-9.44,-2.6,0.27,0.07000000000000001,0.06,-0.39
1.817179918289185,3,3,3,2,-9.449999999999999,-2.71,0.31,0.08,0.08,-0.35
1.827179908752441,3,3,3,2,-9.41,-2.65,0.34,0.21,0.01,-0.34
1.837180137634277,3,3,3,2,-9.449999999999999,-2.52,0.32,0.39,0.01,-0.36
1.847180128097534,3,3,3,2,-9.42,-2.56,0.29,0.33,-0.03,-0.34
1.857180118560791,3,3,3,2,-9.449999999999999,-2.6,0.17,0.23,-0.02,-0.33
1.867180109024048,3,3,3,2,-9.48,-2.63,0.24,0.13,0,-0.33
1.877180099487305,3,3,3,2,-9.51,-2.84,0.3,0.1,0.01,-0.34
1.887180089950562,3,3,3,2,-9.43,-2.89,0.37,-0.1,0.05,-0.38
1.897180080413818,3,3,3,2,-9.4,-2.82,0.35,0.06,0.01,-0.44
1.907180070877075,3,3,3,2,-9.41,-2.83,0.27,0.2,0.01,-0.52
1.917180061340332,3,3,3,2,-9.369999999999999,-2.64,0.31,0.22,-0.07000000000000001,-0.53
1.927180051803589,3,3,3,2,-9.390000000000001,-2.44,0.29,0.2,-0.19,-0.5600000000000001
1.937180042266846,3,3,3,2,-9.470000000000001,-2.58,0.34,-0.02,-0.19,-0.5600000000000001
1.947180032730103,3,3,3,2,-9.449999999999999,-2.54,0.38,-0.22,-0.21,-0.58
1.957180023193359,3,3,3,2,-9.49,-2.5,0.21,-0.24,-0.16,-0.58
1.967180013656616,3,3,3,2,-9.49,-2.62,0.23,-0.28,-0.16,-0.55
1.977180004119873,3,3,3,2,-9.44,-2.55,0.31,-0.28,-0.14,-0.5600000000000001
1.98717999458313,3,3,3,2,-9.460000000000001,-2.63,0.34,-0.26,-0.11,-0.53
1.997179985046387,3,3,3,2,-9.42,-2.58,0.26,-0.18,-0.1,-0.47
2.007179975509644,3,3,3,2,-9.449999999999999,-2.72,0.27,-0.16,-0.09,-0.43
2.0171799659729,3,3,3,2,-9.41,-2.68,0.26,-0.11,-0.1,-0.41
2.027179956436157,3,3,3,2,-9.41,-2.66,0.35,0,-0.09,-0.39
2.037179946899414,3,3,3,2,-9.41,-2.62,0.35,0.13,-0.16,-0.38
2.047179937362671,3,3,3,2,-9.42,-2.56,0.35,0.21,-0.15,-0.42
2.057179927825928,3,3,3,2,-9.43,-2.57,0.26,0.1,-0.18,-0.39
2.067179918289185,3,3,3,2,-9.43,-2.49,0.28,-0.01,-0.14,-0.4
2.077179908752441,3,3,3,2,-9.470000000000001,-2.58,0.34,-0.03,-0.08,-0.36
2.087180137634277,3,3,3,2,-9.41,-2.53,0.35,-0.1,-0.07000000000000001,-0.32
2.097180128097534,3,3,3,2,-9.4,-2.53,0.32,-0.01,-0.05,-0.3
2.107180118560791,3,3,3,2,-9.390000000000001,-2.49,0.27,-0.05,-0.03,-0.26
2.117180109024048,3,3,3,2,-9.449999999999999,-2.51,0.33,-0.03,-0.02,-0.23
2.127180099487305,3,3,3,2,-9.449999999999999,-2.57,0.32,-0.12,-0.04,-0.2
2.137180089950562,3,3,3,2,-9.49,-2.59,0.37,-0.23,-0.08,-0.21
2.147180080413818,3,3,3,2,-9.460000000000001,-2.69,0.29,-0.27,-0.06,-0.21
2.157180070877075,3,3,3,2,-9.460000000000001,-2.77,0.18,-0.38,-0.06,-0.19
2.167180061340332,3,3,3,2,-9.41,-2.79,0.28,-0.45,-0.02,-0.15
2.177180051803589,3,3,3,2,-9.359999999999999,-2.7,0.3,-0.33,-0.04,-0.17
2.187180042266846,3,3,3,2,-9.380000000000001,-2.84,0.36,-0.29,0,-0.15
2.197180032730103,3,3,3,2,-9.390000000000001,-2.74,0.27,-0.19,0,-0.18
2.207180023193359,3,3,3,2,-9.41,-2.75,0.2,-0.15,-0.03,-0.17
2.217180013656616,3,3,3,2,-9.43,-2.85,0.28,-0.17,-0.03,-0.12
2.227180004119873,3,3,3,2,-9.43,-2.72,0.3,-0.09,-0.06,-0.14
2.23717999458313,3,3,3,2,-9.390000000000001,-2.75,0.33,-0.11,-0.07000000000000001,-0.12
2.247179985046387,3,3,3,2,-9.4,-2.62,0.31,-0.14,-0.12,-0.16
2.257179975509644,3,3,3,2,-9.44,-2.65,0.21,-0.28,-0.09,-0.16
2.2671799659729,3,3,3,2,-9.380000000000001,-2.72,0.28,-0.5,-0.06,-0.1
2.277179956436157,3,3,3,2,-9.43,-2.76,0.32,-0.42,-0.02,-0.14
2.287179946899414,3,3,3,2,-9.359999999999999,-2.71,0.31,-0.39,-0.05,-0.13
2.297179937362671,3,3,3,2,-9.460000000000001,-2.87,0.35,-0.36,-0.04,-0.12
2.307179927825928,3,3,3,2,-9.43,-2.64,0.21,-0.15,-0.11,-0.1
2.317179918289185,3,3,3,2,-9.42,-2.66,0.25,-0.23,-0.12,-0.13
2.327179908752441,3,3,3,2,-9.449999999999999,-2.6,0.22,-0.34,-0.15,-0.15
2.337180137634277,3,3,3,2,-9.449999999999999,-2.71,0.31,-0.41,-0.11,-0.13
2.347180128097534,3,3,3,2,-9.460000000000001,-2.63,0.29,-0.38,-0.08,-0.17
2.357180118560791,3,3,3,2,-9.42,-2.69,0.27,-0.34,-0.06,-0.16
2.367180109024048,3,3,3,2,-9.380000000000001,-2.58,0.28,-0.17,-0.08,-0.16
2.377180099487305,3,3,3,2,-9.43,-2.62,0.36,-0.18,-0.08,-0.12
2.387180089950562,3,3,3,2,-9.449999999999999,-2.55,0.35,-0.13,-0.15,-0.11
2.397180080413818,3,3,3,2,-9.460000000000001,-2.54,0.35,-0.17,-0.15,-0.1
2.407180070877075,3,3,3,2,-9.460000000000001,-2.51,0.23,-0.26,-0.2,-0.11
2.417180061340332,3,3,3,2,-9.449999999999999,-2.49,0.22,-0.34,-0.18,-0.09
2.427180051803589,3,3,3,2,-9.43,-2.62,0.29,-0.4,-0.11,-0.07000000000000001
2.437180042266846,3,3,3,2,-9.44,-2.67,0.32,-0.42,-0.06,-0.06
2.447180032730103,3,3,3,2,-9.460000000000001,-2.74,0.34,-0.36,-0.04,-0.01
2.457180023193359,3,3,3,2,-9.42,-2.74,0.27,-0.29,-0.02,-0.01
2.467180013656616,3,3,3,2,-9.42,-2.68,0.31,-0.17,-0.04,0.01
2.477180004119873,3,3,3,2,-9.42,-2.65,0.31,-0.11,-0.07000000000000001,-0.01
2.48717999458313,3,3,3,2,-9.43,-2.65,0.31,-0.12,-0.11,0.01
2.497179985046387,3,3,3,2,-9.390000000000001,-2.6,0.27,-0.13,-0.13,0.05
2.507179975509644,3,3,3,2,-9.41,-2.68,0.28,-0.12,-0.11,0.03
2.5171799659729,3,3,3,2,-9.42,-2.7,0.26,-0.14,-0.03,0.04
2.527179956436157,3,3,3,2,-9.449999999999999,-2.72,0.3,-0.16,-0.03,0.06
2.537179946899414,3,3,3,2,-9.43,-2.75,0.36,-0.15,0.01,0.07000000000000001
2.547179937362671,3,3,3,2,-9.390000000000001,-2.76,0.35,-0.11,-0.03,0.09
2.557179927825928,3,3,3,2,-9.4,-2.74,0.26,-0.04,0,0.07000000000000001
2.567179918289185,3,3,3,2,-9.42,-2.68,0.25,-0.01,0,0.06
2.577179908752441,3,3,3,2,-9.390000000000001,-2.59,0.33,-0.08,-0.03,0.07000000000000001
2.587180137634277,3,3,3,2,-9.41,-2.62,0.34,-0.13,0,0.07000000000000001
2.597180128097534,3,3,3,2,-9.460000000000001,-2.67,0.37,-0.17,-0.02,0.09
2.607180118560791,3,3,3,2,-9.43,-2.66,0.28,-0.15,-0.03,0.11
2.617180109024048,3,3,3,2,-9.449999999999999,-2.64,0.31,-0.16,-0.06,0.1
2.627180099487305,3,3,3,2,-9.460000000000001,-2.64,0.31,-0.1,-0.04,0.1
2.637180089950562,3,3,3,2,-9.449999999999999,-2.67,0.34,-0.15,-0.04,0.13
2.647180080413818,3,3,3,2,-9.44,-2.62,0.35,-0.17,-0.04,0.13
2.657180070877075,3,3,3,2,-9.369999999999999,-2.69,0.23,-0.21,-0.04,0.17
2.667180061340332,3,3,3,2,-9.4,-2.74,0.29,-0.2,0,0.17
2.677180051803589,3,3,3,2,-9.42,-2.79,0.31,-0.14,0,0.21
2.687180042266846,3,3,3,2,-9.42,-2.81,0.33,-0.1,-0.02,0.18
2.698179960250854,3,3,3,2,-9.44,-2.77,0.31,-0.01,-0.04,0.17
2.708179950714111,3,3,3,2,-9.44,-2.75,0.2,0.02,-0.02,0.17
2.718179941177368,3,3,3,2,-9.41,-2.73,0.19,-0.01,-0.03,0.15
2.728179931640625,3,3,3,2,-9.4,-2.69,0.26,-0.03,0,0.17
2.738179922103882,3,3,3,2,-9.449999999999999,-2.74,0.33,-0.02,-0.01,0.15
2.748179912567139,3,3,3,2,-9.369999999999999,-2.71,0.36,-0.06,0,0.17
2.758180141448975,3,3,3,2,-9.4,-2.67,0.23,0.04,0.02,0.13
2.768180131912231,3,3,3,2,-9.449999999999999,-2.65,0.25,0.02,0.02,0.16
2.778180122375488,3,3,3,2,-9.43,-2.64,0.36,-0.01,-0.04,0.12
2.788180112838745,3,3,3,2,-9.42,-2.59,0.36,-0.02,-0.01,0.13
2.798180103302002,3,3,3,2,-9.449999999999999,-2.59,0.32,-0.08,-0.02,0.14
2.808180093765259,3,3,3,2,-9.44,-2.65,0.26,-0.1,-0.03,0.12
2.818180084228516,3,3,3,2,-9.449999999999999,-2.63,0.25,-0.04,-0.03,0.11
2.828180074691772,3,3,3,2,-9.44,-2.67,0.27,0.04,-0.03,0.14
2.838180065155029,3,3,3,2,-9.42,-2.66,0.29,0.18,-0.02,0.13
2.848180055618286,3,3,3,2,-9.44,-2.61,0.28,0.27,-0.01,0.15
2.858180046081543,3,3,3,2,-9.449999999999999,-2.58,0.21,0.3,-0.03,0.14
2.8681800365448,3,3,3,2,-9.470000000000001,-2.61,0.23,0.25,0.01,0.13
2.878180027008057,3,3,3,2,-9.460000000000001,-2.6,0.31,0.16,0.03,0.18
2.888180017471313,3,3,3,2,-9.460000000000001,-2.66,0.31,0.19,0.06,0.15
2.89818000793457,3,3,3,2,-9.43,-2.68,0.34,0.2,0.04,0.16
2.908179998397827,3,3,3,2,-9.42,-2.63,0.26,0.26,0.01,0.13
2.918179988861084,3,3,3,2,-9.43,-2.57,0.22,0.28,-0.05,0.13
2.928179979324341,3,3,3,2,-9.44,-2.45,0.32,0.27,-0.05,0.12
