timestamp,magCalib,accCalib,gyrCalib,sysCalib,accX,accY,accZ,gyrX,gyrY,gyrZ
0.2231800556182861,2,1,3,3,-9.66,0.6,1.57,0.5,-0.18,0.02
0.233180046081543,2,1,3,3,-9.699999999999999,0.59,1.54,0.45,-0.14,0.04
0.2431800365447998,2,1,3,3,-9.66,0.62,1.65,0.34,-0.13,0.01
0.2531800270080566,2,1,3,3,-9.630000000000001,0.57,1.61,0.21,-0.23,0.01
0.2631800174713135,2,1,3,3,-9.66,0.57,1.63,0.21,-0.25,0.05
0.2731800079345703,2,1,3,3,-9.65,0.57,1.65,0.26,-0.25,0.02
0.2831799983978271,2,1,3,3,-9.68,0.55,1.57,0.18,-0.23,0.02
0.293179988861084,2,1,3,3,-9.67,0.5600000000000001,1.53,0.18,-0.2,0.03
0.3031799793243408,2,1,3,3,-9.67,0.5600000000000001,1.48,0.2,-0.12,0.03
0.3131799697875977,2,1,3,3,-9.630000000000001,0.54,1.52,0.21,-0.08,0.03
0.3231799602508545,2,1,3,3,-9.65,0.55,1.59,0.19,-0.01,0.09
0.3331799507141113,2,1,3,3,-9.66,0.54,1.65,0.19,0.07000000000000001,0.14
0.3431799411773682,2,1,3,3,-9.67,0.53,1.64,0.15,0.15,0.16
0.353179931640625,2,1,3,3,-9.640000000000001,0.57,1.53,0.19,0.18,0.22
0.3631799221038818,2,1,3,3,-9.65,0.5600000000000001,1.56,0.27,0.18,0.22
0.3731799125671387,2,1,3,3,-9.65,0.5600000000000001,1.59,0.23,0.19,0.24
0.3831801414489746,2,1,3,3,-9.640000000000001,0.59,1.62,0.27,0.26,0.18
0.3931801319122314,2,1,3,3,-9.65,0.57,1.62,0.25,0.25,0.14
0.4031801223754883,2,1,3,3,-9.630000000000001,0.58,1.51,0.29,0.3,0.17
0.4131801128387451,2,1,3,3,-9.619999999999999,0.59,1.58,0.28,0.34,0.12
0.423180103302002,2,1,3,3,-9.609999999999999,0.59,1.56,0.34,0.39,0.1
0.4331800937652588,2,1,3,3,-9.640000000000001,0.58,1.56,0.35,0.46,0.1
0.4431800842285156,2,1,3,3,-9.67,0.5600000000000001,1.64,0.35,0.49,0.06
0.4531800746917725,2,1,3,3,-9.67,0.5600000000000001,1.51,0.34,0.45,0.05
0.4631800651550293,2,1,3,3,-9.699999999999999,0.6,1.62,0.4,0.41,0.04
0.4731800556182861,2,1,3,3,-9.68,0.57,1.69,0.34,0.31,0.01
0.483180046081543,2,1,3,3,-9.66,0.5600000000000001,1.67,0.22,0.1,0.01
0.4931800365447998,2,1,3,3,-9.65,0.5600000000000001,1.61,0.2,-0.07000000000000001,-0.01
0.5031800270080566,2,1,3,3,-9.66,0.5600000000000001,1.53,0.27,-0.07000000000000001,-0.04
0.5131800174713135,2,1,3,3,-9.68,0.58,1.55,0.27,-0.05,-0.04
0.5231800079345703,2,1,3,3,-9.69,0.58,1.64,0.12,-0.09,-0.08
0.5331799983978271,2,1,3,3,-9.66,0.57,1.69,-0.06,-0.21,-0.1
0.543179988861084,2,1,3,3,-9.66,0.57,1.68,-0.15,-0.3,-0.15
0.5531799793243408,2,1,3,3,-9.66,0.58,1.56,-0.05,-0.37,-0.17
0.5841801166534424,2,1,3,3,-9.640000000000001,0.59,1.55,0.21,-0.22,-0.11
0.5941801071166992,2,1,3,3,-9.67,0.55,1.54,0.24,-0.07000000000000001,-0.05
0.6041800975799561,2,1,3,3,-9.69,0.5600000000000001,1.47,0.1,0,-0.04
0.6141800880432129,2,1,3,3,-9.68,0.57,1.57,-0.02,-0.03,-0.03
0.6241800785064697,2,1,3,3,-9.630000000000001,0.5600000000000001,1.63,-0.1,-0.14,-0.05
0.6341800689697266,2,1,3,3,-9.66,0.57,1.63,0.07000000000000001,-0.19,-0.06
0.6441800594329834,2,1,3,3,-9.6,0.53,1.53,0.18,-0.29,-0.04
0.6541800498962402,2,1,3,3,-9.67,0.51,1.57,0.2,-0.32,-0.04
0.6641800403594971,2,1,3,3,-9.67,0.5,1.56,0.16,-0.24,-0.01
0.6741800308227539,2,1,3,3,-9.630000000000001,0.53,1.63,0.24,-0.16,0
0.6841800212860107,2,1,3,3,-9.66,0.53,1.69,0.3,-0.09,0.01
0.6941800117492676,2,1,3,3,-9.68,0.57,1.7,0.34,0.01,0.02
0.7041800022125244,2,1,3,3,-9.75,0.55,1.61,0.36,-0.03,0.07000000000000001
0.7141799926757812,2,1,3,3,-9.69,0.53,1.6,0.37,-0.15,0.07000000000000001
0.7241799831390381,2,1,3,3,-9.67,0.53,1.63,0.39,-0.24,0.04
0.7341799736022949,2,1,3,3,-9.67,0.53,1.63,0.44,-0.3,-0.01
0.7441799640655518,2,1,3,3,-9.640000000000001,0.52,1.61,0.53,-0.32,-0.05
0.7541799545288086,2,1,3,3,-9.640000000000001,0.53,1.52,0.62,-0.3,-0.07000000000000001
0.7641799449920654,2,1,3,3,-9.640000000000001,0.53,1.58,0.6,-0.23,-0.09
0.7741799354553223,2,1,3,3,-9.630000000000001,0.53,1.6,0.52,-0.13,-0.01
0.7841799259185791,2,1,3,3,-9.630000000000001,0.57,1.58,0.57,0.09,0.06
0.7941799163818359,2,1,3,3,-9.66,0.58,1.56,0.62,0.23,0.14
0.8041801452636719,2,1,3,3,-9.67,0.58,1.52,0.52,0.27,0.16
0.8141801357269287,2,1,3,3,-9.65,0.55,1.56,0.48,0.15,0.15
0.8241801261901855,2,1,3,3,-9.630000000000001,0.58,1.61,0.49,0.05,0.12
0.8341801166534424,2,1,3,3,-9.640000000000001,0.54,1.6,0.35,0.04,0.12
0.8441801071166992,2,1,3,3,-9.609999999999999,0.53,1.58,0.3,0.07000000000000001,0.11
0.8541800975799561,2,1,3,3,-9.640000000000001,0.53,1.49,0.42,0.12,0.08
0.8641800880432129,2,1,3,3,-9.67,0.55,1.58,0.49,0.26,0.06
0.8741800785064697,2,1,3,3,-9.630000000000001,0.54,1.64,0.46,0.25,0.04
0.8841800689697266,2,1,3,3,-9.640000000000001,0.55,1.61,0.36,0.23,-0.02
0.8941800594329834,2,1,3,3,-9.630000000000001,0.5600000000000001,1.6,0.25,0.2,-0.01
0.9041800498962402,2,1,3,3,-9.640000000000001,0.54,1.5,0.22,0.21,-0.03
0.9141800403594971,2,1,3,3,-9.640000000000001,0.47,1.51,0.21,0.27,0.01
0.9241800308227539,2,1,3,3,-9.67,0.48,1.6,0.27,0.36,0.04
0.9341800212860107,2,1,3,3,-9.630000000000001,0.46,1.62,0.2,0.44,0.07000000000000001
0.9441800117492676,2,1,3,3,-9.65,0.52,1.54,0.32,0.52,0.13
0.9541800022125244,2,1,3,3,-9.640000000000001,0.5,1.5,0.36,0.59,0.19
0.9741799831390381,2,1,3,3,-9.69,0.52,1.57,0.43,0.4,0.15
0.9841799736022949,2,1,3,3,-9.65,0.51,1.51,0.46,0.22,0.11
0.9941799640655518,2,1,3,3,-9.640000000000001,0.52,1.51,0.37,0.13,0.06
1.004179954528809,2,1,3,3,-9.640000000000001,0.53,1.46,0.35,0.13,0.01
1.014179944992065,2,1,3,3,-9.630000000000001,0.52,1.47,0.39,0.23,0.01
1.024179935455322,2,1,3,3,-9.66,0.54,1.54,0.46,0.35,-0.01
1.034179925918579,2,1,3,3,-9.640000000000001,0.52,1.55,0.48,0.41,0
1.044179916381836,2,1,3,3,-9.65,0.55,1.51,0.49,0.47,0.01
1.054180145263672,2,1,3,3,-9.66,0.5600000000000001,1.41,0.53,0.48,0.02
1.064180135726929,2,1,3,3,-9.65,0.57,1.48,0.53,0.6,0.04
1.074180126190186,2,1,3,3,-9.66,0.58,1.48,0.4,0.64,0.09
1.084180116653442,2,1,3,3,-9.68,0.61,1.49,0.4,0.74,0.11
1.094180107116699,2,1,3,3,-9.65,0.63,1.49,0.43,0.74,0.11
1.104180097579956,2,1,3,3,-9.640000000000001,0.64,1.42,0.44,0.6899999999999999,0.11
1.114180088043213,2,1,3,3,-9.630000000000001,0.63,1.43,0.47,0.65,0.05
1.12418007850647,2,1,3,3,-9.68,0.64,1.46,0.45,0.59,-0.02
1.134180068969727,2,1,3,3,-9.68,0.61,1.51,0.42,0.55,-0.05
1.144180059432983,2,1,3,3,-9.68,0.58,1.42,0.36,0.45,-0.1
1.15418004989624,2,1,3,3,-9.68,0.61,1.37,0.34,0.41,-0.09
1.164180040359497,2,1,3,3,-9.699999999999999,0.59,1.38,0.33,0.46,-0.04
1.174180030822754,2,1,3,3,-9.710000000000001,0.62,1.41,0.36,0.5,0.01
1.184180021286011,2,1,3,3,-9.710000000000001,0.63,1.42,0.38,0.5,0.05
1.194180011749268,2,1,3,3,-9.73,0.63,1.41,0.41,0.49,0.08
1.204180002212524,2,1,3,3,-9.699999999999999,0.64,1.34,0.43,0.43,0.05
1.214179992675781,2,1,3,3,-9.699999999999999,0.61,1.38,0.4,0.38,0.04
1.224179983139038,2,1,3,3,-9.67,0.64,1.39,0.31,0.32,0.04
1.234179973602295,2,1,3,3,-9.699999999999999,0.64,1.44,0.28,0.35,0.05
1.244179964065552,2,1,3,3,-9.630000000000001,0.63,1.47,0.24,0.32,0.1
1.254179954528809,2,1,3,3,-9.630000000000001,0.62,1.35,0.19,0.32,0.16
1.264179944992065,2,1,3,3,-9.65,0.64,1.43,0.15,0.36,0.17
1.274179935455322,2,1,3,3,-9.68,0.66,1.46,0.11,0.36,0.15
1.284179925918579,2,1,3,3,-9.720000000000001,0.61,1.47,-0.12,0.2,0.07000000000000001
1.294179916381836,2,1,3,3,-9.720000000000001,0.6,1.34,-0.1,0.08,0.03
1.304180145263672,2,1,3,3,-9.68,0.58,1.26,-0.14,0.08,0.02
1.314180135726929,2,1,3,3,-9.66,0.57,1.31,-0.21,0.16,0.03
1.324180126190186,2,1,3,3,-9.67,0.54,1.35,-0.21,0.19,0.02
1.334180116653442,2,1,3,3,-9.640000000000001,0.55,1.41,-0.19,0.21,0.05
1.344180107116699,2,1,3,3,-9.640000000000001,0.52,1.39,-0.1,0.24,0.05
1.354180097579956,2,1,3,3,-9.68,0.52,1.34,-0.05,0.22,0.02
1.364180088043213,2,1,3,3,-9.710000000000001,0.52,1.41,0.02,0.18,0
1.37418007850647,2,1,3,3,-9.720000000000001,0.53,1.43,0.08,0.17,-0.02
1.384180068969727,2,1,3,3,-9.710000000000001,0.53,1.39,0.05,0.09,-0.03
1.394180059432983,2,1,3,3,-9.69,0.53,1.41,0.03,0.08,-0.01
1.40418004989624,2,1,3,3,-9.67,0.5600000000000001,1.33,-0.06,0.09,-0.01
1.414180040359497,2,1,3,3,-9.67,0.55,1.35,-0.01,0.12,0
1.424180030822754,2,1,3,3,-9.67,0.57,1.33,0.07000000000000001,0.09,0.01
1.434180021286011,2,1,3,3,-9.66,0.6,1.35,0.08,0.1,-0.06
1.444180011749268,2,1,3,3,-9.640000000000001,0.59,1.34,0.02,0.1,-0.07000000000000001
1.454180002212524,2,1,3,3,-9.66,0.59,1.3,0,0.08,-0.12
1.464179992675781,2,1,3,3,-9.65,0.6,1.35,0.03,0.08,-0.18
1.474179983139038,2,1,3,3,-9.67,0.58,1.41,0.03,0.05,-0.23
1.484179973602295,2,1,3,3,-9.630000000000001,0.58,1.41,0.07000000000000001,0.1,-0.24
1.514179944992065,2,1,3,3,-9.68,0.49,1.4,-0.06,0.26,-0.08
1.525180101394653,2,1,3,3,-9.699999999999999,0.51,1.44,0.11,0.24,-0.04
1.534179925918579,2,1,3,3,-9.699999999999999,0.51,1.44,0.24,0.24,-0.06
1.544179916381836,2,1,3,3,-9.699999999999999,0.52,1.49,0.37,0.13,-0.07000000000000001
1.554180145263672,2,1,3,3,-9.74,0.55,1.38,0.42,0,-0.13
1.564180135726929,2,1,3,3,-9.699999999999999,0.57,1.33,0.46,-0.07000000000000001,-0.13
1.574180126190186,2,1,3,3,-9.67,0.61,1.39,0.42,-0.11,-0.15
1.585180044174194,2,1,3,3,-9.67,0.61,1.39,0.42,-0.11,-0.15
1.595180034637451,2,1,3,3,-9.68,0.59,1.39,0.39,-0.12,-0.13
1.605180025100708,2,1,3,3,-9.68,0.63,1.31,0.46,0,-0.15
1.615180015563965,2,1,3,3,-9.710000000000001,0.62,1.32,0.5,0.02,-0.2
1.625180006027222,2,1,3,3,-9.699999999999999,0.63,1.38,0.46,0.03,-0.19
1.635179996490479,2,1,3,3,-9.699999999999999,0.63,1.38,0.46,0.03,-0.19
1.645179986953735,2,1,3,3,-9.699999999999999,0.62,1.41,0.38,-0.01,-0.23
1.655179977416992,2,1,3,3,-9.699999999999999,0.65,1.33,0.45,-0.03,-0.17
1.665179967880249,2,1,3,3,-9.69,0.67,1.32,0.45,-0.07000000000000001,-0.17
1.675179958343506,2,1,3,3,-9.74,0.67,1.39,0.47,-0.09,-0.18
1.685179948806763,2,1,3,3,-9.74,0.67,1.39,0.47,-0.09,-0.18
1.69517993927002,2,1,3,3,-9.699999999999999,0.64,1.41,0.41,-0.18,-0.23
1.705179929733276,2,1,3,3,-9.69,0.63,1.38,0.33,-0.29,-0.34
1.715179920196533,2,1,3,3,-9.67,0.6,1.28,0.28,-0.32,-0.43
1.72517991065979,2,1,3,3,-9.640000000000001,0.55,1.41,0.21,-0.33,-0.53
1.735180139541626,2,1,3,3,-9.630000000000001,0.51,1.48,0.21,-0.33,-0.53
1.745180130004883,2,1,3,3,-9.66,0.47,1.55,0.22,-0.36,-0.5600000000000001
1.75518012046814,2,1,3,3,-9.65,0.43,1.53,0.39,-0.38,-0.54
1.765180110931396,2,1,3,3,-9.69,0.42,1.44,0.57,-0.27,-0.47
1.775180101394653,2,1,3,3,-9.74,0.4,1.5,0.71,-0.25,-0.37
1.78518009185791,2,1,3,3,-9.779999999999999,0.41,1.48,0.71,-0.25,-0.37
1.795180082321167,2,1,3,3,-9.789999999999999,0.43,1.42,0.75,-0.24,-0.19
1.805180072784424,2,1,3,3,-9.75,0.5600000000000001,1.3,0.84,-0.12,0.14
1.815180063247681,2,1,3,3,-9.74,0.63,1.26,0.91,-0.13,0.23
1.825180053710938,2,1,3,3,-9.69,0.7,1.27,0.85,-0.13,0.23
1.835180044174194,2,1,3,3,-9.69,0.76,1.28,0.85,-0.13,0.23
1.845180034637451,2,1,3,3,-9.68,0.84,1.29,0.82,-0.15,0.22
1.855180025100708,2,1,3,3,-9.69,0.83,1.24,0.59,-0.03,0.14
1.865180015563965,2,1,3,3,-9.69,0.79,1.16,0.44,0.09,0.14
1.875180006027222,2,1,3,3,-9.67,0.76,1.25,0.29,0.18,0.2
1.885179996490479,2,1,3,3,-9.68,0.72,1.29,0.29,0.18,0.2
1.895179986953735,2,1,3,3,-9.68,0.71,1.35,0.16,0.17,0.26
1.905179977416992,2,1,3,3,-9.66,0.6899999999999999,1.4,0.23,0.09,0.34
1.935179948806763,2,1,3,3,-9.710000000000001,0.64,1.37,0.29,0.14,0.32
1.94517993927002,2,1,3,3,-9.68,0.65,1.4,0.22,0.12,0.3
1.955179929733276,2,1,3,3,-9.67,0.65,1.36,0.2,0.17,0.31
1.965179920196533,2,1,3,3,-9.69,0.66,1.29,0.26,0.2,0.3
1.97517991065979,2,1,3,3,-9.699999999999999,0.63,1.37,0.3,0.18,0.31
1.985180139541626,2,1,3,3,-9.699999999999999,0.63,1.35,0.3,0.18,0.31
1.995180130004883,2,1,3,3,-9.68,0.7,1.42,0.29,0.19,0.29
2.00518012046814,2,1,3,3,-9.699999999999999,0.7,1.38,0.36,0.08,0.33
2.015180110931396,2,1,3,3,-9.73,0.73,1.26,0.29,0.05,0.32
2.025180101394653,2,1,3,3,-9.710000000000001,0.76,1.27,0.26,0.06,0.27
2.03518009185791,2,1,3,3,-9.73,0.8,1.32,0.26,0.06,0.27
2.045180082321167,2,1,3,3,-9.699999999999999,0.76,1.39,0.05,-0.06,0.22
2.055180072784424,2,1,3,3,-9.68,0.76,1.39,0.05,-0.07000000000000001,0.25
2.065180063247681,2,1,3,3,-9.66,0.6899999999999999,1.23,0.06,-0.01,0.28
2.075180053710938,2,1,3,3,-9.69,0.7,1.33,-0.02,-0.01,0.33
2.085180044174194,2,1,3,3,-9.720000000000001,0.71,1.39,-0.02,-0.01,0.33
2.095180034637451,2,1,3,3,-9.73,0.73,1.39,0.09,-0.03,0.32
2.105180025100708,2,1,3,3,-9.630000000000001,0.74,1.29,0.24,-0.01,0.25
2.115180015563965,2,1,3,3,-9.65,0.76,1.25,0.26,-0.04,0.21
2.125180006027222,2,1,3,3,-9.65,0.75,1.29,0.15,-0.03,0.17
2.145179986953735,2,1,3,3,-9.66,0.76,1.32,0.1,-0.02,0.16
2.155179977416992,2,1,3,3,-9.67,0.77,1.31,0.1,0.02,0.14
2.165179967880249,2,1,3,3,-9.69,0.74,1.29,0.05,0.08,0.18
2.175179958343506,2,1,3,3,-9.710000000000001,0.74,1.31,-0.01,0.08,0.19
2.185179948806763,2,1,3,3,-9.66,0.77,1.39,-0.01,-0.03,0.2
2.19517993927002,2,1,3,3,-9.65,0.8,1.41,0.1,-0.13,0.19
2.205179929733276,2,1,3,3,-9.609999999999999,0.82,1.41,0.12,-0.21,0.13
2.215179920196533,2,1,3,3,-9.66,0.8100000000000001,1.3,0.16,-0.19,0.08
2.22517991065979,2,1,3,3,-9.710000000000001,0.84,1.28,0.15,-0.14,0.03
2.235180139541626,2,1,3,3,-9.69,0.85,1.26,0.07000000000000001,-0.06,-0.02
2.245180130004883,2,1,3,3,-9.68,0.83,1.32,-0.19,0.05,-0.02
2.25518012046814,2,1,3,3,-9.640000000000001,0.79,1.4,-0.4,0.08,0.03
2.265180110931396,2,1,3,3,-9.65,0.73,1.35,-0.43,0.03,0.08
2.275180101394653,2,1,3,3,-9.65,0.73,1.41,-0.31,-0.07000000000000001,0.12
2.28518009185791,2,1,3,3,-9.699999999999999,0.74,1.42,-0.19,-0.1,0.16
2.295180082321167,2,1,3,3,-9.69,0.74,1.33,-0.07000000000000001,-0.09,0.18
2.305180072784424,2,1,3,3,-9.710000000000001,0.73,1.29,0.05,-0.01,0.12
2.315180063247681,2,1,3,3,-9.74,0.76,1.25,-0.01,0.12,0.12
2.325180053710938,2,1,3,3,-9.699999999999999,0.72,1.32,-0.19,0.13,0.07000000000000001
2.335180044174194,2,1,3,3,-9.68,0.7,1.46,-0.36,0.01,0.07000000000000001
2.345180034637451,2,1,3,3,-9.66,0.68,1.48,-0.41,-0.13,0.1
2.355180025100708,2,1,3,3,-9.69,0.67,1.45,-0.23,-0.19,0.12
2.365180015563965,2,1,3,3,-9.68,0.65,1.38,-0.04,-0.2,0.14
2.375180006027222,2,1,3,3,-9.699999999999999,0.66,1.37,0.05,-0.19,0.22
2.385179996490479,2,1,3,3,-9.73,0.7,1.37,0.19,-0.07000000000000001,0.26
2.395179986953735,2,1,3,3,-9.73,0.76,1.38,0.21,-0.03,0.33
2.405179977416992,2,1,3,3,-9.720000000000001,0.78,1.37,0.15,0.01,0.35
2.415179967880249,2,1,3,3,-9.630000000000001,0.88,1.28,0.06,-0.03,0.37
2.425179958343506,2,1,3,3,-9.619999999999999,0.89,1.33,-0.01,-0.06,0.35
2.435179948806763,2,1,3,3,-9.630000000000001,0.89,1.36,-0.02,-0.1,0.31
2.44517993927002,2,1,3,3,-9.630000000000001,0.9,1.35,-0.04,-0.08,0.28
2.455179929733276,2,1,3,3,-9.630000000000001,0.86,1.3,-0.08,-0.04,0.27
2.465179920196533,2,1,3,3,-9.640000000000001,0.83,1.27,-0.18,0.06,0.23
2.47517991065979,2,1,3,3,-9.66,0.84,1.28,-0.23,0.19,0.17
2.485180139541626,2,1,3,3,-9.68,0.84,1.31,-0.36,0.17,0.12
2.495180130004883,2,1,3,3,-9.710000000000001,0.8,1.37,-0.38,0.12,0.09
2.50518012046814,2,1,3,3,-9.69,0.8,1.34,-0.38,0.06,0.08
2.515180110931396,2,1,3,3,-9.710000000000001,0.78,1.31,-0.43,0.04,0.03
2.525180101394653,2,1,3,3,-9.68,0.76,1.31,-0.46,-0.06,0.04
2.53518009185791,2,1,3,3,-9.65,0.72,1.4,-0.46,-0.06,0.01
2.545180082321167,2,1,3,3,-9.619999999999999,0.73,1.41,-0.43,-0.05,-0.03
2.555180072784424,2,1,3,3,-9.619999999999999,0.6899999999999999,1.42,-0.36,-0.06,-0.08
2.565180063247681,2,1,3,3,-9.65,0.7,1.34,-0.34,-0.04,-0.16
2.575180053710938,2,1,3,3,-9.65,0.6899999999999999,1.41,-0.32,-0.07000000000000001,-0.21
2.585180044174194,2,1,3,3,-9.67,0.68,1.41,-0.36,-0.1,-0.29
2.595180034637451,2,1,3,3,-9.67,0.65,1.41,-0.26,-0.14,-0.29
2.605180025100708,2,1,3,3,-9.73,0.65,1.3,-0.19,-0.09,-0.27
2.616179943084717,2,1,3,3,-9.73,0.63,1.28,-0.15,0.03,-0.22
2.626179933547974,2,1,3,3,-9.69,0.64,1.33,-0.23,0.04,-0.15
2.63617992401123,2,1,3,3,-9.68,0.64,1.44,-0.26,0.06,-0.1
2.646179914474487,2,1,3,3,-9.640000000000001,0.71,1.43,-0.23,-0.04,-0.08
2.656180143356323,2,1,3,3,-9.609999999999999,0.76,1.39,-0.07000000000000001,-0.07000000000000001,-0.07000000000000001
2.66618013381958,2,1,3,3,-9.67,0.8,1.27,0.11,-0.02,-0.1
2.676180124282837,2,1,3,3,-9.66,0.8100000000000001,1.28,0.1,-0.03,-0.11
2.686180114746094,2,1,3,3,-9.67,0.87,1.29,-0.01,-0.07000000000000001,-0.15
2.696180105209351,2,1,3,3,-9.67,0.84,1.32,-0.1,-0.08,-0.26
2.706180095672607,2,1,3,3,-9.65,0.82,1.33,-0.19,-0.09,-0.3
2.716180086135864,2,1,3,3,-9.65,0.78,1.25,-0.28,-0.13,-0.31
2.726180076599121,2,1,3,3,-9.699999999999999,0.7,1.36,-0.39,-0.12,-0.33
2.736180067062378,2,1,3,3,-9.74,0.66,1.41,-0.35,-0.11,-0.3
2.746180057525635,2,1,3,3,-9.710000000000001,0.63,1.45,-0.34,-0.08,-0.28
2.756180047988892,2,1,3,3,-9.67,0.63,1.43,-0.3,-0.13,-0.21
2.766180038452148,2,1,3,3,-9.630000000000001,0.63,1.37,-0.24,-0.12,-0.17
2.776180028915405,2,1,3,3,-9.66,0.59,1.38,-0.18,-0.07000000000000001,-0.14
2.786180019378662,2,1,3,3,-9.67,0.61,1.41,-0.06,-0.03,-0.1
2.796180009841919,2,1,3,3,-9.68,0.61,1.42,0.03,0.02,-0.13
2.806180000305176,2,1,3,3,-9.710000000000001,0.59,1.41,0.01,0.04,-0.12
2.816179990768433,2,1,3,3,-9.73,0.61,1.32,-0.01,0,-0.14
2.826179981231689,2,1,3,3,-9.73,0.61,1.36,-0.04,-0.05,-0.13
2.836179971694946,2,1,3,3,-9.68,0.6,1.43,-0.03,-0.1,-0.13
2.846179962158203,2,1,3,3,-9.68,0.63,1.45,0,-0.1,-0.11
2.85617995262146,2,1,3,3,-9.65,0.63,1.44,0.08,-0.09,-0.09
2.866179943084717,2,1,3,3,-9.66,0.66,1.32,0.13,-0.1,-0.07000000000000001
2.896179914474487,2,1,3,3,-9.67,0.65,1.4,0.17,-0.14,-0.25
2.906180143356323,2,1,3,3,-9.69,0.65,1.46,0.12,-0.12,-0.32
2.91618013381958,2,1,3,3,-9.67,0.6,1.37,0.1,-0.13,-0.35
2.926180124282837,2,1,3,3,-9.66,0.61,1.41,0.17,-0.13,-0.34
2.936180114746094,2,1,3,3,-9.69,0.64,1.44,0.16,-0.12,-0.28
2.946180105209351,2,1,3,3,-9.69,0.59,1.44,0.15,-0.1,-0.23
2.956180095672607,2,1,3,3,-9.720000000000001,0.64,1.38,0.14,-0.1,-0.18
3.016180038452148,2,1,3,3,-9.67,0.7,1.39,0.01,-0.44,-0.1
3.046180009841919,2,1,3,3,-9.68,0.66,1.42,-0.04,-0.44,-0.16
3.056180000305176,2,1,3,3,-9.67,0.67,1.45,-0.07000000000000001,-0.47,-0.26
3.066179990768433,2,1,3,3,-9.65,0.61,1.43,-0.13,-0.46,-0.32
3.076179981231689,2,1,3,3,-9.630000000000001,0.62,1.51,-0.16,-0.51,-0.39
3.086179971694946,2,1,3,3,-9.630000000000001,0.58,1.52,-0.16,-0.47,-0.4
3.096179962158203,2,1,3,3,-9.65,0.5600000000000001,1.57,-0.11,-0.39,-0.33
3.10617995262146,2,1,3,3,-9.699999999999999,0.5600000000000001,1.51,-0.05,-0.29,-0.3
3.116179943084717,2,1,3,3,-9.710000000000001,0.5600000000000001,1.44,0.04,-0.18,-0.25
3.126179933547974,2,1,3,3,-9.699999999999999,0.58,1.46,-0.02,-0.2,-0.16
3.13617992401123,2,1,3,3,-9.699999999999999,0.59,1.57,0.03,-0.18,-0.09
3.146179914474487,2,1,3,3,-9.720000000000001,0.66,1.59,0.06,-0.14,0
3.156180143356323,2,1,3,3,-9.76,0.65,1.52,0.06,-0.2,0.05
3.16618013381958,2,1,3,3,-9.710000000000001,0.66,1.32,0.01,-0.34,0.02
3.196180105209351,2,1,3,3,-9.550000000000001,0.75,1.45,-0.13,-0.53,-0.15
3.226180076599121,2,1,3,3,-9.640000000000001,0.54,1.51,-0.25,-0.19,-0.17
3.256180047988892,2,1,3,3,-9.69,0.45,1.6,-0.25,-0.02,-0.09
3.266180038452148,2,1,3,3,-9.69,0.48,1.53,-0.05,0.04,-0.05
