timestamp,magCalib,accCalib,gyrCalib,sysCalib,accX,accY,accZ,gyrX,gyrY,gyrZ
0.4133108854293823,2,3,3,2,-9.58,2.02,1.26,0.34,-0.11,-0.14
0.4233108758926392,2,3,3,2,-9.539999999999999,2.01,1.19,0.3,-0.08,-0.12
0.4333111047744751,2,3,3,2,-9.529999999999999,2.01,1.24,0.3,-0.09,-0.13
0.4433110952377319,2,3,3,2,-9.529999999999999,2,1.29,0.3,-0.09,-0.13
0.4533110857009888,2,3,3,2,-9.529999999999999,2.01,1.32,0.31,-0.11,-0.15
0.4633110761642456,2,3,3,2,-9.550000000000001,2.03,1.35,0.33,-0.13,-0.28
0.4733110666275024,2,3,3,2,-9.52,2.04,1.21,0.39,-0.19,-0.29
0.4833110570907593,2,3,3,2,-9.539999999999999,2.03,1.24,0.42,-0.15,-0.35
0.4933110475540161,2,3,3,2,-9.57,2.05,1.26,0.42,-0.15,-0.35
0.5033110380172729,2,3,3,2,-9.539999999999999,2.08,1.27,0.31,-0.08,-0.34
0.5133110284805298,2,3,3,2,-9.539999999999999,2.1,1.22,0.25,-0.06,-0.26
0.5233110189437866,2,3,3,2,-9.529999999999999,2.1,1.14,0.24,0,-0.17
0.5333110094070435,2,3,3,2,-9.5,2.09,1.17,0.23,-0.03,-0.12
0.5433109998703003,2,3,3,2,-9.56,2.06,1.24,0.23,-0.03,-0.12
0.5533109903335571,2,3,3,2,-9.550000000000001,2.08,1.28,0.24,-0.05,-0.12
0.563310980796814,2,3,3,2,-9.529999999999999,2.09,1.27,0.3,-0.01,-0.1
0.5733109712600708,2,3,3,2,-9.5,2.11,1.19,0.25,0.01,-0.08
0.5833109617233276,2,3,3,2,-9.52,2.17,1.19,0.19,0.01,-0.09
0.5933109521865845,2,3,3,2,-9.529999999999999,2.18,1.24,0.16,-0.01,-0.11
0.6033109426498413,2,3,3,2,-9.550000000000001,2.16,1.24,0.12,-0.12,-0.14
0.6133109331130981,2,3,3,2,-9.539999999999999,2.14,1.2,0.1,-0.09,-0.18
0.623310923576355,2,3,3,2,-9.529999999999999,2.14,1.13,0.01,-0.04,-0.2
0.6333109140396118,2,3,3,2,-9.49,2.12,1.19,-0.08,0,-0.18
0.6433109045028687,2,3,3,2,-9.539999999999999,2.1,1.24,-0.2,0.03,-0.19
0.6533108949661255,2,3,3,2,-9.539999999999999,2.09,1.28,-0.17,-0.05,-0.17
0.6633108854293823,2,3,3,2,-9.539999999999999,2.05,1.23,-0.11,-0.13,-0.22
0.6733108758926392,2,3,3,2,-9.58,2.04,1.18,-0.04,-0.08,-0.27
0.6833111047744751,2,3,3,2,-9.58,2.01,1.22,-0.01,-0.11,-0.29
0.6933110952377319,2,3,3,2,-9.56,2.02,1.26,0.01,-0.09,-0.28
0.7033110857009888,2,3,3,2,-9.5,2.04,1.26,0.03,0.02,-0.24
0.7133110761642456,2,3,3,2,-9.51,2.08,1.23,0,0.04,-0.19
0.7233110666275024,2,3,3,2,-9.539999999999999,2.08,1.18,-0.03,0.04,-0.16
0.7333110570907593,2,3,3,2,-9.57,2.05,1.21,-0.13,0,-0.13
0.7433110475540161,2,3,3,2,-9.57,2.07,1.25,-0.17,-0.08,-0.13
0.7533110380172729,2,3,3,2,-9.56,2.01,1.25,-0.13,-0.07000000000000001,-0.18
0.7633110284805298,2,3,3,2,-9.57,1.96,1.27,-0.16,-0.04,-0.21
0.7733110189437866,2,3,3,2,-9.57,1.9,1.22,-0.16,0.03,-0.21
0.7833110094070435,2,3,3,2,-9.539999999999999,1.93,1.29,-0.08,0.01,-0.14
0.7933109998703003,2,3,3,2,-9.539999999999999,1.93,1.28,0,0.05,-0.14
0.8033109903335571,2,3,3,2,-9.52,1.97,1.29,0.05,0.04,-0.1
0.813310980796814,2,3,3,2,-9.550000000000001,2.01,1.25,0.11,0.01,-0.07000000000000001
0.8233109712600708,2,3,3,2,-9.56,2,1.19,0.2,-0.01,-0.05
0.8333109617233276,2,3,3,2,-9.609999999999999,2.05,1.21,0.21,-0.06,-0.06
0.8433109521865845,2,3,3,2,-9.59,2.06,1.24,0.21,-0.12,-0.05
0.8533109426498413,2,3,3,2,-9.529999999999999,2.06,1.24,0.1,-0.05,-0.07000000000000001
0.8633109331130981,2,3,3,2,-9.5,2.07,1.24,-0.02,0,-0.07000000000000001
0.873310923576355,2,3,3,2,-9.51,2.08,1.17,-0.07000000000000001,-0.01,-0.11
0.8933109045028687,2,3,3,2,-9.529999999999999,2.03,1.28,-0.13,-0.12,-0.19
0.9033108949661255,2,3,3,2,-9.56,1.98,1.28,-0.13,-0.11,-0.21
0.9133108854293823,2,3,3,2,-9.56,1.98,1.31,-0.14,-0.08,-0.22
0.9233108758926392,2,3,3,2,-9.539999999999999,1.96,1.2,-0.1,-0.04,-0.18
0.9343110322952271,2,3,3,2,-9.56,1.92,1.29,-0.06,0,-0.17
0.9443110227584839,2,3,3,2,-9.56,1.93,1.3,0.02,0.08,-0.15
0.9543110132217407,2,3,3,2,-9.59,1.95,1.3,-0.01,0.06,-0.15
0.9643110036849976,2,3,3,2,-9.609999999999999,1.94,1.22,-0.04,0.02,-0.15
0.9743109941482544,2,3,3,2,-9.59,1.92,1.16,-0.03,-0.08,-0.12
0.9843109846115112,2,3,3,2,-9.57,1.91,1.24,-0.1,-0.11,-0.17
0.9943109750747681,2,3,3,2,-9.539999999999999,1.91,1.31,-0.09,-0.18,-0.2
1.004310965538025,2,3,3,2,-9.56,1.91,1.38,-0.04,-0.21,-0.22
1.014310956001282,2,3,3,2,-9.56,1.89,1.38,0.02,-0.23,-0.25
1.024310946464539,2,3,3,2,-9.56,1.89,1.27,0.08,-0.23,-0.26
1.034310936927795,2,3,3,2,-9.529999999999999,1.88,1.28,0.11,-0.12,-0.29
1.044310927391052,2,3,3,2,-9.550000000000001,1.92,1.33,0.17,-0.1,-0.3
1.054310917854309,2,3,3,2,-9.56,1.92,1.35,0.15,-0.1,-0.33
1.064310908317566,2,3,3,2,-9.56,1.94,1.33,0.14,-0.1,-0.33
1.074310898780823,2,3,3,2,-9.6,1.96,1.27,0.15,-0.08,-0.35
1.08431088924408,2,3,3,2,-9.57,1.98,1.34,0.13,-0.12,-0.31
1.094310879707336,2,3,3,2,-9.529999999999999,1.98,1.27,0.11,-0.14,-0.23
1.104310870170593,2,3,3,2,-9.52,2,1.31,0.04,-0.11,-0.23
1.114311099052429,2,3,3,2,-9.539999999999999,1.98,1.27,-0.08,-0.05,-0.21
1.124311089515686,2,3,3,2,-9.57,1.96,1.23,-0.13,-0.11,-0.26
1.134311079978943,2,3,3,2,-9.619999999999999,1.93,1.26,-0.12,-0.21,-0.29
1.1443110704422,2,3,3,2,-9.56,1.92,1.34,-0.08,-0.21,-0.28
1.154311060905457,2,3,3,2,-9.49,1.93,1.36,-0.07000000000000001,-0.08,-0.31
1.164311051368713,2,3,3,2,-9.49,1.91,1.34,-0.12,0.02,-0.25
1.17431104183197,2,3,3,2,-9.51,1.97,1.26,-0.16,0.05,-0.23
1.184311032295227,2,3,3,2,-9.52,1.96,1.26,-0.16,0.02,-0.2
1.194311022758484,2,3,3,2,-9.6,1.93,1.34,-0.12,-0.02,-0.23
1.204311013221741,2,3,3,2,-9.58,1.9,1.31,-0.12,-0.08,-0.26
1.214311003684998,2,3,3,2,-9.550000000000001,1.88,1.32,-0.07000000000000001,-0.06,-0.3
1.224310994148254,2,3,3,2,-9.550000000000001,1.9,1.27,-0.14,-0.04,-0.32
1.234310984611511,2,3,3,2,-9.539999999999999,1.89,1.34,-0.19,-0.08,-0.32
1.244310975074768,2,3,3,2,-9.550000000000001,1.88,1.33,-0.19,-0.08,-0.34
1.254310965538025,2,3,3,2,-9.56,1.89,1.36,-0.12,-0.11,-0.37
1.264310956001282,2,3,3,2,-9.57,1.88,1.36,-0.06,-0.06,-0.35
1.274310946464539,2,3,3,2,-9.58,1.87,1.25,-0.03,-0.07000000000000001,-0.33
1.284310936927795,2,3,3,2,-9.56,1.85,1.32,-0.03,-0.03,-0.32
1.294310927391052,2,3,3,2,-9.57,1.83,1.34,-0.05,0.01,-0.27
1.304310917854309,2,3,3,2,-9.630000000000001,1.84,1.38,-0.09,-0.01,-0.26
1.314310908317566,2,3,3,2,-9.6,1.81,1.33,-0.09,-0.08,-0.21
1.324310898780823,2,3,3,2,-9.6,1.81,1.27,-0.05,-0.11,-0.24
1.33431088924408,2,3,3,2,-9.609999999999999,1.81,1.31,0.02,-0.13,-0.22
1.344310879707336,2,3,3,2,-9.6,1.78,1.39,0.01,-0.15,-0.2
1.354310870170593,2,3,3,2,-9.58,1.81,1.38,0.04,-0.11,-0.18
1.364311099052429,2,3,3,2,-9.56,1.81,1.38,0.12,-0.1,-0.17
1.374311089515686,2,3,3,2,-9.550000000000001,1.84,1.3,0.14,-0.13,-0.18
1.384311079978943,2,3,3,2,-9.539999999999999,1.84,1.3,0.18,-0.1,-0.2
1.3943110704422,2,3,3,2,-9.56,1.85,1.36,0.18,-0.08,-0.19
1.404311060905457,2,3,3,2,-9.56,1.87,1.36,0.15,-0.05,-0.2
1.414311051368713,2,3,3,2,-9.58,1.88,1.38,0.09,-0.07000000000000001,-0.24
1.42431104183197,2,3,3,2,-9.59,1.83,1.28,0.04,-0.1,-0.28
1.434311032295227,2,3,3,2,-9.59,1.82,1.33,0.03,-0.11,-0.34
1.444311022758484,2,3,3,2,-9.59,1.79,1.36,0.02,-0.16,-0.36
1.454311013221741,2,3,3,2,-9.550000000000001,1.76,1.41,0.07000000000000001,-0.13,-0.37
1.464311003684998,2,3,3,2,-9.56,1.75,1.38,0.1,-0.07000000000000001,-0.36
1.474310994148254,2,3,3,2,-9.57,1.78,1.31,0.15,-0.02,-0.32
1.484310984611511,2,3,3,2,-9.59,1.81,1.36,0.22,-0.06,-0.26
1.494310975074768,2,3,3,2,-9.59,1.82,1.36,0.27,-0.09,-0.24
1.504310965538025,2,3,3,2,-9.59,1.84,1.38,0.26,-0.11,-0.22
1.514310956001282,2,3,3,2,-9.58,1.86,1.36,0.19,-0.16,-0.25
1.524310946464539,2,3,3,2,-9.550000000000001,1.85,1.28,0.12,-0.19,-0.26
1.534310936927795,2,3,3,2,-9.529999999999999,1.86,1.37,0.07000000000000001,-0.18,-0.29
1.544310927391052,2,3,3,2,-9.539999999999999,1.85,1.39,0.02,-0.16,-0.32
1.554310917854309,2,3,3,2,-9.550000000000001,1.83,1.4,-0.05,-0.2,-0.32
1.564310908317566,2,3,3,2,-9.56,1.79,1.41,-0.01,-0.12,-0.35
1.574310898780823,2,3,3,2,-9.609999999999999,1.72,1.34,-0.04,-0.04,-0.38
1.58431088924408,2,3,3,2,-9.609999999999999,1.7,1.4,-0.04,0,-0.39
1.594310879707336,2,3,3,2,-9.58,1.72,1.41,0.08,-0.02,-0.35
1.604310870170593,2,3,3,2,-9.56,1.71,1.43,0.19,0.01,-0.32
1.614311099052429,2,3,3,2,-9.56,1.79,1.38,0.2,0,-0.28
1.624311089515686,2,3,3,2,-9.56,1.82,1.26,0.23,-0.06,-0.25
1.634311079978943,2,3,3,2,-9.56,1.87,1.29,0.23,-0.17,-0.28
1.6443110704422,2,3,3,2,-9.58,1.89,1.32,0.22,-0.27,-0.32
1.654311060905457,2,3,3,2,-9.57,1.9,1.34,0.13,-0.29,-0.39
1.664311051368713,2,3,3,2,-9.59,1.87,1.36,0,-0.29,-0.5
1.67431104183197,2,3,3,2,-9.57,1.83,1.3,-0.11,-0.3,-0.61
1.684311032295227,2,3,3,2,-9.539999999999999,1.78,1.38,-0.2,-0.29,-0.67
1.694311022758484,2,3,3,2,-9.52,1.75,1.41,-0.18,-0.3,-0.73
1.704311013221741,2,3,3,2,-9.52,1.76,1.43,-0.08,-0.31,-0.68
1.714311003684998,2,3,3,2,-9.52,1.74,1.43,-0.03,-0.23,-0.65
1.724310994148254,2,3,3,2,-9.58,1.74,1.29,0.04,-0.19,-0.58
1.734310984611511,2,3,3,2,-9.630000000000001,1.78,1.34,0.13,-0.16,-0.53
1.744310975074768,2,3,3,2,-9.68,1.79,1.38,0.17,-0.15,-0.47
1.754310965538025,2,3,3,2,-9.69,1.79,1.39,0.15,-0.18,-0.4
1.764310956001282,2,3,3,2,-9.57,1.8,1.38,0.11,-0.2,-0.36
1.774310946464539,2,3,3,2,-9.58,1.81,1.3,0.09,-0.18,-0.26
1.784310936927795,2,3,3,2,-9.58,1.81,1.33,0.07000000000000001,-0.14,-0.23
1.794310927391052,2,3,3,2,-9.56,1.8,1.35,0.1,-0.18,-0.17
1.804310917854309,2,3,3,2,-9.56,1.79,1.46,0.14,-0.19,-0.13
1.814310908317566,2,3,3,2,-9.550000000000001,1.82,1.42,0.18,-0.18,-0.1
1.824310898780823,2,3,3,2,-9.52,1.87,1.34,0.27,-0.13,-0.08
1.83431088924408,2,3,3,2,-9.529999999999999,1.9,1.29,0.32,-0.05,-0.11
1.844310879707336,2,3,3,2,-9.609999999999999,1.9,1.36,0.3,-0.01,-0.11
1.854310870170593,2,3,3,2,-9.609999999999999,1.9,1.35,0.22,0.01,-0.13
1.864311099052429,2,3,3,2,-9.57,1.87,1.38,0.12,-0.02,-0.12
1.874311089515686,2,3,3,2,-9.529999999999999,1.84,1.31,0,-0.01,-0.08
1.884311079978943,2,3,3,2,-9.57,1.75,1.42,-0.12,0.06,-0.02
1.8943110704422,2,3,3,2,-9.58,1.75,1.47,-0.13,0.14,0.02
1.904311060905457,2,3,3,2,-9.58,1.76,1.44,-0.03,0.07000000000000001,0.05
1.914311051368713,2,3,3,2,-9.58,1.76,1.37,0.14,0.09,0.09
1.92431104183197,2,3,3,2,-9.57,1.76,1.33,0.29,0.12,0.15
1.934311032295227,2,3,3,2,-9.6,1.77,1.32,0.38,0.17,0.18
1.944311022758484,2,3,3,2,-9.630000000000001,1.78,1.36,0.34,0.14,0.19
1.954311013221741,2,3,3,2,-9.66,1.76,1.39,0.27,0.06,0.21
1.96531093120575,2,3,3,2,-9.609999999999999,1.78,1.39,0.15,0.06,0.19
1.975310921669006,2,3,3,2,-9.56,1.76,1.31,0.19,-0.01,0.22
1.985310912132263,2,3,3,2,-9.529999999999999,1.77,1.34,0.27,0.09,0.23
1.99531090259552,2,3,3,2,-9.550000000000001,1.76,1.43,0.28,0.2,0.26
2.005310893058777,2,3,3,2,-9.58,1.75,1.48,0.28,0.23,0.25
2.015310883522034,2,3,3,2,-9.6,1.75,1.44,0.39,0.19,0.22
2.025310873985291,2,3,3,2,-9.609999999999999,1.78,1.32,0.49,0.17,0.18
2.035311102867126,2,3,3,2,-9.57,1.83,1.35,0.52,0.13,0.15
2.045311093330383,2,3,3,2,-9.58,1.83,1.35,0.52,0.13,0.16
2.05531108379364,2,3,3,2,-9.56,1.85,1.37,0.51,0.09,0.21
2.065311074256897,2,3,3,2,-9.6,1.84,1.38,0.51,0.1,0.19
2.075311064720154,2,3,3,2,-9.539999999999999,1.83,1.25,0.5,0.13,0.19
2.085311055183411,2,3,3,2,-9.539999999999999,1.86,1.27,0.46,0.19,0.15
2.095311045646667,2,3,3,2,-9.529999999999999,1.89,1.27,0.33,0.3,0.1
2.105311036109924,2,3,3,2,-9.59,1.86,1.32,0.17,0.32,0.07000000000000001
2.115311026573181,2,3,3,2,-9.59,1.86,1.32,0.08,0.23,0.06
2.125311017036438,2,3,3,2,-9.56,1.84,1.26,0.01,0.17,0.1
2.135311007499695,2,3,3,2,-9.539999999999999,1.82,1.3,0,0.21,0.12
2.145310997962952,2,3,3,2,-9.57,1.77,1.36,0.01,0.24,0.16
2.155310988426208,2,3,3,2,-9.57,1.77,1.36,0.06,0.24,0.18
2.165310978889465,2,3,3,2,-9.6,1.77,1.4,0.12,0.16,0.16
2.175310969352722,2,3,3,2,-9.619999999999999,1.77,1.27,0.21,0.11,0.14
2.185310959815979,2,3,3,2,-9.6,1.81,1.27,0.31,0.14,0.09
2.195310950279236,2,3,3,2,-9.56,1.85,1.31,0.29,0.16,0.09
2.205310940742493,2,3,3,2,-9.56,1.85,1.31,0.29,0.16,0.09
2.21531093120575,2,3,3,2,-9.550000000000001,1.85,1.31,0.22,0.2,0.16
2.225310921669006,2,3,3,2,-9.58,1.83,1.26,0.1,0.2,0.22
2.235310912132263,2,3,3,2,-9.619999999999999,1.82,1.33,0.11,0.17,0.16
2.24531090259552,2,3,3,2,-9.640000000000001,1.77,1.39,0.13,0.08,0.08
2.255310893058777,2,3,3,2,-9.640000000000001,1.77,1.39,0.13,0.08,0.08
2.265310883522034,2,3,3,2,-9.619999999999999,1.8,1.39,0.23,0.05,0
2.275310873985291,2,3,3,2,-9.51,1.85,1.27,0.12,0.18,0
2.285311102867126,2,3,3,2,-9.52,1.84,1.28,0,0.22,0.09
2.295311093330383,2,3,3,2,-9.6,1.82,1.33,0.01,0.19,0.13
2.30531108379364,2,3,3,2,-9.6,1.82,1.33,0.03,0.12,0.12
2.315311074256897,2,3,3,2,-9.59,1.82,1.35,0.12,0.06,0.07000000000000001
2.325311064720154,2,3,3,2,-9.619999999999999,1.84,1.35,0.19,-0.02,0
2.335311055183411,2,3,3,2,-9.609999999999999,1.81,1.25,0.17,0.04,-0.03
2.345311045646667,2,3,3,2,-9.59,1.82,1.3,0.07000000000000001,0.04,0
2.355311036109924,2,3,3,2,-9.57,1.84,1.33,-0.01,0.06,-0.04
2.365311026573181,2,3,3,2,-9.57,1.83,1.36,-0.02,0.06,0
2.375311017036438,2,3,3,2,-9.58,1.84,1.37,0.02,0.07000000000000001,-0.02
2.385311007499695,2,3,3,2,-9.57,1.82,1.27,0.11,0.08,-0.04
2.395310997962952,2,3,3,2,-9.6,1.8,1.31,0.13,0.06,-0.07000000000000001
2.405310988426208,2,3,3,2,-9.609999999999999,1.78,1.35,0.11,-0.01,-0.08
2.415310978889465,2,3,3,2,-9.609999999999999,1.81,1.36,0.05,-0.07000000000000001,-0.1
2.425310969352722,2,3,3,2,-9.550000000000001,1.84,1.28,0.07000000000000001,-0.03,-0.07000000000000001
2.435310959815979,2,3,3,2,-9.539999999999999,1.85,1.23,0,0.02,-0.05
2.445310950279236,2,3,3,2,-9.57,1.84,1.28,-0.08,0.06,-0.03
2.455310940742493,2,3,3,2,-9.59,1.82,1.32,-0.14,0.02,-0.07000000000000001
2.46531093120575,2,3,3,2,-9.6,1.8,1.38,-0.08,-0.04,-0.12
2.475310921669006,2,3,3,2,-9.56,1.79,1.39,0,-0.09,-0.14
2.485310912132263,2,3,3,2,-9.550000000000001,1.79,1.28,0.04,-0.07000000000000001,-0.15
2.49531090259552,2,3,3,2,-9.550000000000001,1.83,1.32,0.04,-0.04,-0.14
2.505310893058777,2,3,3,2,-9.6,1.82,1.33,0.01,-0.01,-0.13
2.515310883522034,2,3,3,2,-9.6,1.83,1.34,0,-0.04,-0.11
2.525310873985291,2,3,3,2,-9.58,1.84,1.34,-0.02,0,-0.11
2.535311102867126,2,3,3,2,-9.57,1.84,1.23,-0.05,0,-0.08
2.545311093330383,2,3,3,2,-9.56,1.85,1.28,-0.1,-0.07000000000000001,-0.06
2.55531108379364,2,3,3,2,-9.58,1.84,1.29,-0.2,-0.11,-0.03
2.565311074256897,2,3,3,2,-9.6,1.82,1.35,-0.27,-0.13,-0.02
2.575311064720154,2,3,3,2,-9.619999999999999,1.78,1.38,-0.31,-0.17,-0.05
2.585311055183411,2,3,3,2,-9.59,1.78,1.33,-0.26,-0.2,-0.09
2.595311045646667,2,3,3,2,-9.58,1.78,1.36,-0.19,-0.21,-0.08
2.605311036109924,2,3,3,2,-9.550000000000001,1.8,1.39,-0.19,-0.21,-0.08
2.615311026573181,2,3,3,2,-9.52,1.77,1.37,-0.16,-0.24,-0.09
2.625311017036438,2,3,3,2,-9.56,1.78,1.38,-0.22,-0.28,-0.09
2.635311007499695,2,3,3,2,-9.57,1.76,1.3,-0.3,-0.42,-0.09
2.645310997962952,2,3,3,2,-9.609999999999999,1.75,1.35,-0.41,-0.5,-0.18
2.655310988426208,2,3,3,2,-9.66,1.75,1.45,-0.41,-0.5,-0.18
2.665310978889465,2,3,3,2,-9.65,1.76,1.53,-0.53,-0.59,-0.26
2.675310969352722,2,3,3,2,-9.609999999999999,1.72,1.53,-0.74,-0.9399999999999999,-0.45
2.685310959815979,2,3,3,2,-9.58,1.71,1.43,-0.73,-1,-0.53
2.695310950279236,2,3,3,2,-9.49,1.7,1.52,-0.71,-0.97,-0.58
2.705310940742493,2,3,3,2,-9.49,1.68,1.57,-0.71,-0.97,-0.58
2.71531093120575,2,3,3,2,-9.52,1.64,1.58,-0.61,-0.92,-0.58
2.725310921669006,2,3,3,2,-9.5,1.64,1.5,-0.43,-0.89,-0.54
2.735310912132263,2,3,3,2,-9.51,1.64,1.41,-0.32,-0.87,-0.42
2.74531090259552,2,3,3,2,-9.48,1.67,1.47,-0.25,-0.74,-0.25
2.755310893058777,2,3,3,2,-9.5,1.77,1.51,-0.32,-0.57,-0.1
2.765310883522034,2,3,3,2,-9.57,1.83,1.52,-0.46,-0.47,0.09
2.775310873985291,2,3,3,2,-9.609999999999999,1.86,1.52,-0.58,-0.45,0.23
2.785311102867126,2,3,3,2,-9.65,1.86,1.43,-0.68,-0.52,0.32
2.795311093330383,2,3,3,2,-9.630000000000001,1.87,1.41,-0.73,-0.54,0.39
2.80531108379364,2,3,3,2,-9.609999999999999,1.88,1.48,-0.74,-0.59,0.43
2.815311074256897,2,3,3,2,-9.57,1.87,1.46,-0.49,-0.76,0.59
2.825311064720154,2,3,3,2,-9.529999999999999,1.83,1.38,-0.49,-0.76,0.59
2.835311055183411,2,3,3,2,-9.49,1.86,1.33,-0.32,-0.76,0.65
2.845311045646667,2,3,3,2,-9.449999999999999,1.9,1.5,-0.59,-0.6,0.68
2.855311036109924,2,3,3,2,-9.42,1.87,1.54,-0.57,-0.59,0.66
2.865311026573181,2,3,3,2,-9.380000000000001,1.88,1.55,-0.47,-0.59,0.67
2.875311017036438,2,3,3,2,-9.359999999999999,1.89,1.63,-0.22,-0.49,0.7
2.885311007499695,2,3,3,2,-9.359999999999999,1.98,1.48,0.11,-0.42,0.82
2.895310997962952,2,3,3,2,-9.369999999999999,2,1.43,0.5600000000000001,-0.33,1.06
2.905310988426208,2,3,3,2,-9.390000000000001,2.07,1.37,0.8100000000000001,-0.18,1.4
2.915310978889465,2,3,3,2,-9.23,2.01,1.29,0.58,-0.08,1.77
2.925310969352722,2,3,3,2,-9.119999999999999,2.02,1.23,0.22,0.07000000000000001,2.1
2.935310959815979,2,3,3,2,-9.109999999999999,2.09,1.2,-0.14,0.32,2.31
2.945310950279236,2,3,3,2,-9.02,2.18,1.32,-0.38,0.34,2.45
2.955310940742493,2,3,3,2,-8.630000000000001,2.18,1.31,-0.17,0.2,2.48
2.96531093120575,2,3,3,2,-8.4,2.15,1.32,0.14,0.26,2.54
2.975310921669006,2,3,3,2,-8.24,2.09,1.36,0.35,0.62,2.67
2.986311078071594,2,3,3,2,-8.06,2.1,1.2,0.5600000000000001,0.9,2.92
2.996311068534851,2,3,3,2,-7.64,2.21,1.03,0.86,1.19,3.27
3.006311058998108,2,3,3,2,-7.41,2.25,1.05,1.09,1.37,3.72
3.016311049461365,2,3,3,2,-7.17,2.24,0.92,1.18,1.47,4.09
3.026311039924622,2,3,3,2,-6.88,2.13,0.78,1.21,1.73,4.3
3.036311030387878,2,3,3,2,-6.33,1.84,0.9399999999999999,0.66,2.15,4.31
3.046311020851135,2,3,3,2,-6.21,1.79,1.19,0,2.11,4.2
3.056311011314392,2,3,3,2,-6.07,1.67,1.3,-0.19,1.57,4.04
3.066311001777649,2,3,3,2,-6.06,1.58,1.48,-0.2,0.82,3.68
3.076310992240906,2,3,3,2,-6.26,1.56,1.67,0.25,-0.15,3.3
3.086310982704163,2,3,3,2,-6.44,1.49,1.41,1.36,-0.8,2.84
3.096310973167419,2,3,3,2,-6.7,1.51,1.13,2.27,-0.76,2.26
3.106310963630676,2,3,3,2,-7.49,1.67,0.95,2.32,-0.2,1.87
3.116310954093933,2,3,3,2,-7.94,1.77,1.21,1.85,0.19,1.89
3.12631094455719,2,3,3,2,-8.27,1.71,1.35,1.15,-0.19,2.22
3.136310935020447,2,3,3,2,-8.56,1.68,1.28,0.77,-0.68,2.48
3.146310925483704,2,3,3,2,-8.539999999999999,1.87,0.88,0.93,-0.97,2.63
