timestamp,magCalib,accCalib,gyrCalib,sysCalib,accX,accY,accZ,gyrX,gyrY,gyrZ
0.418489933013916,2,3,3,3,-9.57,0.79,2.15,0.02,0.4,0.08
0.4284899234771729,2,3,3,3,-9.56,0.78,2.13,0.08,0.44,0.11
0.4384899139404297,2,3,3,3,-9.59,0.73,2.13,0.14,0.53,0.17
0.4484899044036865,2,3,3,3,-9.609999999999999,0.76,2.12,0.14,0.64,0.19
0.4584898948669434,2,3,3,3,-9.66,0.76,2.06,0.13,0.65,0.27
0.4684898853302002,2,3,3,3,-9.66,0.74,2.08,0.08,0.63,0.27
0.478489875793457,2,3,3,3,-9.640000000000001,0.73,2.06,0.02,0.64,0.33
0.488490104675293,2,3,3,3,-9.630000000000001,0.7,2.14,-0.08,0.65,0.3
0.4984900951385498,2,3,3,3,-9.630000000000001,0.71,2.11,-0.15,0.54,0.3
0.5084900856018066,2,3,3,3,-9.630000000000001,0.6899999999999999,2.06,-0.14,0.42,0.29
0.5184900760650635,2,3,3,3,-9.619999999999999,0.6899999999999999,2.08,-0.06,0.29,0.21
0.5284900665283203,2,3,3,3,-9.619999999999999,0.7,2.12,0,0.23,0.19
0.5384900569915771,2,3,3,3,-9.640000000000001,0.67,2.14,0.03,0.19,0.11
0.548490047454834,2,3,3,3,-9.630000000000001,0.66,2.1,0.03,0.12,0.08
0.5584900379180908,2,3,3,3,-9.6,0.63,2.04,0.01,0.08,0.04
0.5684900283813477,2,3,3,3,-9.6,0.63,2.11,0.01,0.03,0.06
0.5784900188446045,2,3,3,3,-9.6,0.63,2.08,0.05,0.03,0.05
0.5884900093078613,2,3,3,3,-9.619999999999999,0.64,2.09,0.12,0.06,0.07000000000000001
0.5984899997711182,2,3,3,3,-9.640000000000001,0.66,2.07,0.1,0.11,0.08
0.608489990234375,2,3,3,3,-9.630000000000001,0.73,1.91,0.13,0.13,0.08
0.6184899806976318,2,3,3,3,-9.619999999999999,0.73,1.99,0.03,0.16,0.09
0.6284899711608887,2,3,3,3,-9.609999999999999,0.75,2.01,-0.05,0.15,0.08
0.6384899616241455,2,3,3,3,-9.630000000000001,0.76,2.05,-0.13,0.11,0.01
0.6484899520874023,2,3,3,3,-9.58,0.74,2.04,-0.15,0.06,0
0.6584899425506592,2,3,3,3,-9.630000000000001,0.77,2,-0.12,0.06,-0.03
0.668489933013916,2,3,3,3,-9.609999999999999,0.74,2.01,-0.16,0.02,-0.03
0.6784899234771729,2,3,3,3,-9.619999999999999,0.77,2.05,-0.17,0.04,-0.05
0.6884899139404297,2,3,3,3,-9.619999999999999,0.76,2.08,-0.2,0.1,-0.05
0.6984899044036865,2,3,3,3,-9.609999999999999,0.75,2.09,-0.29,0.08,-0.05
0.7084898948669434,2,3,3,3,-9.58,0.78,1.99,-0.29,0.08,-0.06
0.7184898853302002,2,3,3,3,-9.59,0.74,2.04,-0.29,0.09,-0.05
0.728489875793457,2,3,3,3,-9.619999999999999,0.75,2.08,-0.29,0.15,-0.04
0.738490104675293,2,3,3,3,-9.630000000000001,0.74,2.04,-0.31,0.18,-0.06
0.7484900951385498,2,3,3,3,-9.619999999999999,0.72,2.1,-0.32,0.19,-0.05
0.7584900856018066,2,3,3,3,-9.65,0.74,2.01,-0.36,0.18,-0.08
0.7684900760650635,2,3,3,3,-9.640000000000001,0.75,2.07,-0.33,0.14,-0.08
0.7794899940490723,2,3,3,3,-9.6,0.75,2.07,-0.25,0.09,-0.02
0.7894899845123291,2,3,3,3,-9.609999999999999,0.78,2.07,-0.2,0.11,-0.02
0.7994899749755859,2,3,3,3,-9.6,0.79,2.02,-0.22,0.15,0
0.8094899654388428,2,3,3,3,-9.59,0.78,1.97,-0.23,0.17,0.02
0.8194899559020996,2,3,3,3,-9.619999999999999,0.8,2.02,-0.26,0.23,-0.03
0.8294899463653564,2,3,3,3,-9.619999999999999,0.82,2.06,-0.31,0.17,-0.07000000000000001
0.8394899368286133,2,3,3,3,-9.609999999999999,0.84,2.12,-0.3,0.11,-0.12
0.8494899272918701,2,3,3,3,-9.619999999999999,0.77,2.09,-0.26,0.11,-0.13
0.859489917755127,2,3,3,3,-9.609999999999999,0.73,1.97,-0.29,0.1,-0.13
0.8694899082183838,2,3,3,3,-9.609999999999999,0.68,2.07,-0.25,0.1,-0.1
0.8794898986816406,2,3,3,3,-9.619999999999999,0.72,2.11,-0.27,0.15,-0.09
0.8894898891448975,2,3,3,3,-9.65,0.74,2.15,-0.26,0.12,-0.09
0.8994898796081543,2,3,3,3,-9.619999999999999,0.76,2.13,-0.19,-0.01,-0.09
0.9094901084899902,2,3,3,3,-9.59,0.75,1.95,-0.05,-0.06,-0.12
0.9194900989532471,2,3,3,3,-9.59,0.73,1.98,-0.06,-0.02,-0.17
0.9294900894165039,2,3,3,3,-9.66,0.73,2.06,-0.23,0.03,-0.14
0.9394900798797607,2,3,3,3,-9.65,0.71,2.11,-0.41,0.02,-0.1
0.9494900703430176,2,3,3,3,-9.630000000000001,0.64,2.1,-0.44,-0.01,-0.06
0.9594900608062744,2,3,3,3,-9.6,0.65,2.02,-0.31,-0.05,-0.03
0.9694900512695312,2,3,3,3,-9.58,0.62,2.04,-0.2,-0.02,0.04
0.9794900417327881,2,3,3,3,-9.58,0.65,2.02,-0.11,0.04,0.09
0.9894900321960449,2,3,3,3,-9.619999999999999,0.7,2.02,-0.17,0.11,0.14
0.9994900226593018,2,3,3,3,-9.619999999999999,0.6899999999999999,1.96,-0.28,0.05,0.16
1.009490013122559,2,3,3,3,-9.609999999999999,0.71,1.93,-0.38,0.01,0.12
1.019490003585815,2,3,3,3,-9.59,0.7,1.98,-0.46,0,0.07000000000000001
1.029489994049072,2,3,3,3,-9.58,0.67,2.04,-0.47,0,0.02
1.039489984512329,2,3,3,2,-9.58,0.65,2.07,-0.43,0.04,-0.02
1.049489974975586,2,3,3,2,-9.609999999999999,0.62,2.13,-0.38,0.08,-0.06
1.059489965438843,2,3,3,2,-9.640000000000001,0.59,2.02,-0.33,0.03,-0.04
1.0694899559021,2,3,3,2,-9.640000000000001,0.59,1.99,-0.22,0.04,-0.08
1.079489946365356,2,3,3,2,-9.619999999999999,0.5600000000000001,2.03,-0.18,0.02,-0.11
1.089489936828613,2,3,3,2,-9.6,0.59,2.06,-0.22,0.03,-0.15
1.09948992729187,2,3,3,2,-9.59,0.5600000000000001,2.06,-0.25,0.02,-0.2
1.109489917755127,2,3,3,2,-9.57,0.57,1.99,-0.2,-0.06,-0.27
1.119489908218384,2,3,3,2,-9.619999999999999,0.58,2.08,-0.02,-0.08,-0.31
1.129489898681641,2,3,3,2,-9.609999999999999,0.57,2.08,0.12,-0.12,-0.35
1.139489889144897,2,3,3,2,-9.619999999999999,0.61,2.08,0.29,-0.06,-0.34
1.149489879608154,2,3,3,2,-9.65,0.65,2.05,0.38,0.05,-0.32
1.15949010848999,2,3,3,2,-9.65,0.65,1.96,0.37,0.07000000000000001,-0.25
1.169490098953247,2,3,3,2,-9.67,0.66,1.98,0.35,0,-0.19
1.179490089416504,2,3,3,2,-9.65,0.71,2.06,0.29,-0.03,-0.16
1.189490079879761,2,3,3,2,-9.630000000000001,0.72,2.06,0.22,-0.08,-0.13
1.199490070343018,2,3,3,2,-9.6,0.74,2.1,0.18,-0.08,-0.08
1.209490060806274,2,3,3,2,-9.57,0.7,2.03,0.19,-0.07000000000000001,-0.05
1.219490051269531,2,3,3,2,-9.609999999999999,0.71,2.04,0.26,0.04,-0.02
1.229490041732788,2,3,3,2,-9.640000000000001,0.7,2.06,0.3,0.1,0.02
1.239490032196045,2,3,3,2,-9.65,0.7,2.07,0.32,0.17,0.01
1.259490013122559,2,3,3,2,-9.640000000000001,0.6899999999999999,1.98,0.27,0.14,0
1.269490003585815,2,3,3,2,-9.609999999999999,0.72,2.07,0.2,0.12,0.03
1.279489994049072,2,3,3,2,-9.609999999999999,0.7,2.09,0.13,0.08,0.03
1.289489984512329,2,3,3,2,-9.609999999999999,0.67,2.08,0.2,0.02,0.05
1.299489974975586,2,3,3,2,-9.630000000000001,0.67,2.04,0.28,0.09,-0.01
1.309489965438843,2,3,3,2,-9.640000000000001,0.67,1.99,0.38,0.16,-0.03
1.3194899559021,2,3,3,2,-9.640000000000001,0.66,2.01,0.45,0.16,-0.01
1.329489946365356,2,3,3,2,-9.67,0.6899999999999999,2.05,0.51,0.18,0
1.339489936828613,2,3,3,2,-9.67,0.6899999999999999,2.05,0.57,0.18,0.03
1.34948992729187,2,3,3,2,-9.66,0.74,2.06,0.57,0.09,0.05
1.359489917755127,2,3,3,2,-9.68,0.77,1.98,0.51,0.07000000000000001,0.07000000000000001
1.369489908218384,2,3,3,2,-9.609999999999999,0.77,2.03,0.42,0.05,0.06
1.379489898681641,2,3,3,2,-9.609999999999999,0.74,2.08,0.39,0.01,0.03
1.389489889144897,2,3,3,2,-9.57,0.74,2.09,0.4,-0.02,0.06
1.399489879608154,2,3,3,2,-9.6,0.74,2.08,0.45,0.02,0.08
1.40949010848999,2,3,3,2,-9.630000000000001,0.75,1.98,0.59,0.08,0.09
1.419490098953247,2,3,3,2,-9.640000000000001,0.75,1.98,0.55,0.07000000000000001,0.11
1.429490089416504,2,3,3,2,-9.640000000000001,0.79,2,0.55,0.02,0.12
1.439490079879761,2,3,3,2,-9.65,0.8100000000000001,1.98,0.54,0.04,0.08
1.449490070343018,2,3,3,2,-9.65,0.78,1.97,0.44,0.07000000000000001,0.07000000000000001
1.459490060806274,2,3,3,2,-9.630000000000001,0.77,1.95,0.31,0.03,0.03
1.469490051269531,2,3,3,2,-9.640000000000001,0.76,1.97,0.19,0.02,0.07000000000000001
1.479490041732788,2,3,3,2,-9.6,0.71,2.08,0.13,0,0.08
1.489490032196045,2,3,3,2,-9.640000000000001,0.71,2.08,0.16,0.03,0.15
1.499490022659302,2,3,3,2,-9.609999999999999,0.72,2.06,0.27,0.03,0.11
1.509490013122559,2,3,3,2,-9.59,0.73,1.99,0.38,0.05,0.2
1.519490003585815,2,3,3,2,-9.630000000000001,0.79,2,0.47,0.12,0.22
1.529489994049072,2,3,3,2,-9.640000000000001,0.8100000000000001,1.95,0.5,0.09,0.21
1.539489984512329,2,3,3,2,-9.640000000000001,0.8100000000000001,1.95,0.52,0.1,0.21
1.549489974975586,2,3,3,2,-9.65,0.83,1.96,0.39,0.07000000000000001,0.19
1.559489965438843,2,3,3,2,-9.640000000000001,0.8,1.97,0.21,0.06,0.22
1.5694899559021,2,3,3,2,-9.6,0.77,2.05,0.1,0.01,0.19
1.579489946365356,2,3,3,2,-9.58,0.75,2.05,0.04,-0.03,0.17
1.589489936828613,2,3,3,2,-9.58,0.75,2.05,0.04,-0.05,0.18
1.59948992729187,2,3,3,2,-9.56,0.77,2.04,0.09,0,0.15
1.609489917755127,2,3,3,2,-9.6,0.78,1.96,0.08,0.03,0.1
1.619489908218384,2,3,3,2,-9.619999999999999,0.75,1.97,0.11,0.06,0.08
1.629489898681641,2,3,3,2,-9.65,0.74,2.01,0.15,0.05,0.07000000000000001
1.639489889144897,2,3,3,2,-9.68,0.72,2.01,0.16,0.05,0.06
1.649489879608154,2,3,3,2,-9.68,0.68,2.04,0.12,0.08,0.11
1.65949010848999,2,3,3,2,-9.67,0.67,1.96,0.03,0.06,0.17
1.669490098953247,2,3,3,2,-9.609999999999999,0.6899999999999999,1.97,-0.01,0,0.16
1.679490089416504,2,3,3,2,-9.609999999999999,0.71,2.02,0.02,-0.02,0.24
1.689490079879761,2,3,3,3,-9.609999999999999,0.71,2.02,0.02,-0.02,0.24
1.699490070343018,2,3,3,3,-9.58,0.75,2.06,0.1,-0.02,0.24
1.709490060806274,2,3,3,3,-9.609999999999999,0.8,2.05,0.17,-0.06,0.13
1.719490051269531,2,3,3,3,-9.58,0.78,1.92,0.16,-0.08,0.09
1.729490041732788,2,3,3,3,-9.59,0.79,1.97,0.09,-0.04,0.06
1.739490032196045,2,3,3,3,-9.6,0.77,2.01,-0.04,-0.03,0.08
1.749490022659302,2,3,3,3,-9.609999999999999,0.73,2.02,-0.11,0.01,0.08
1.759490013122559,2,3,3,3,-9.640000000000001,0.6899999999999999,2.04,-0.12,0.07000000000000001,0.11
1.769490003585815,2,3,3,3,-9.640000000000001,0.72,1.99,-0.08,0.07000000000000001,0.06
1.779489994049072,2,3,3,3,-9.59,0.7,2.02,0.06,0.05,0.05
1.789489984512329,2,3,3,3,-9.59,0.71,2.04,0.06,0.05,0.05
1.799489974975586,2,3,3,3,-9.630000000000001,0.78,2.04,0.2,0.05,0.07000000000000001
1.810489892959595,2,3,3,3,-9.640000000000001,0.79,2.02,0.23,-0.01,0.08
1.820489883422852,2,3,3,3,-9.640000000000001,0.82,1.91,0.25,0.04,0.09
1.830490112304688,2,3,3,3,-9.619999999999999,0.79,1.91,0.17,0.06,0.07000000000000001
1.840490102767944,2,3,3,3,-9.619999999999999,0.84,2.01,0.17,0.06,0.07000000000000001
1.850490093231201,2,3,3,3,-9.6,0.83,2.05,0.05,-0.01,0.04
1.860490083694458,2,3,3,3,-9.58,0.82,2.03,0.03,-0.04,0
1.870490074157715,2,3,3,3,-9.609999999999999,0.8100000000000001,1.96,-0.03,-0.04,-0.03
1.880490064620972,2,3,3,3,-9.609999999999999,0.86,2.04,-0.04,-0.05,-0.07000000000000001
1.890490055084229,2,3,3,3,-9.630000000000001,0.84,2.06,-0.04,-0.05,-0.07000000000000001
1.900490045547485,2,3,3,3,-9.609999999999999,0.83,2.04,-0.03,-0.08,-0.11
1.910490036010742,2,3,3,3,-9.6,0.86,2.02,-0.07000000000000001,-0.07000000000000001,-0.09
1.920490026473999,2,3,3,3,-9.6,0.8100000000000001,1.98,-0.06,-0.03,-0.12
1.930490016937256,2,3,3,3,-9.609999999999999,0.8,2,-0.04,-0.02,-0.11
1.940490007400513,2,3,3,3,-9.640000000000001,0.8100000000000001,2.04,-0.04,-0.02,-0.11
1.95048999786377,2,3,3,3,-9.640000000000001,0.84,2.09,-0.1,-0.03,-0.06
1.960489988327026,2,3,3,3,-9.609999999999999,0.87,2.03,-0.02,-0.04,-0.03
1.970489978790283,2,3,3,3,-9.6,0.85,1.92,0,-0.03,-0.06
1.98048996925354,2,3,3,3,-9.609999999999999,0.84,2,-0.09,0.04,0.02
1.990489959716797,2,3,3,2,-9.619999999999999,0.84,2.06,-0.09,0.04,0.02
2.000489950180054,2,3,3,2,-9.6,0.85,2.04,-0.2,0.06,0.09
2.010489940643311,2,3,3,2,-9.6,0.86,2.06,-0.28,0.04,0.1
2.020489931106567,2,3,3,2,-9.6,0.86,2.02,-0.27,0.08,0.1
2.030489921569824,2,3,3,2,-9.56,0.84,1.98,-0.22,0.12,0.08
2.040489912033081,2,3,3,2,-9.57,0.84,2.04,-0.22,0.12,0.08
2.050489902496338,2,3,3,2,-9.6,0.85,2.06,-0.12,0.23,0.02
2.060489892959595,2,3,3,2,-9.640000000000001,0.83,2.04,-0.15,0.21,0
2.070489883422852,2,3,3,2,-9.640000000000001,0.82,1.97,-0.23,0.26,-0.01
2.080490112304688,2,3,3,2,-9.65,0.84,2.08,-0.26,0.22,-0.02
2.090490102767944,2,3,3,2,-9.66,0.85,2.09,-0.26,0.22,-0.02
2.100490093231201,2,3,3,2,-9.609999999999999,0.89,2.07,0.08,0.17,-0.11
2.110490083694458,2,3,3,2,-9.609999999999999,0.93,1.99,0.08,0.17,-0.11
2.120490074157715,2,3,3,2,-9.609999999999999,1,1.88,0.13,0.26,-0.14
2.130490064620972,2,3,3,2,-9.609999999999999,0.99,1.9,0.09,0.3,-0.17
2.140490055084229,2,3,3,2,-9.59,1.07,1.98,0.02,0.23,-0.21
2.150490045547485,2,3,3,2,-9.56,1.06,1.92,-0.05,0.12,-0.27
2.160490036010742,2,3,3,2,-9.52,1.09,1.93,-0.02,0.03,-0.33
2.170490026473999,2,3,3,2,-9.56,1.11,1.86,-0.02,0.12,-0.46
2.180490016937256,2,3,3,2,-9.58,1.13,1.91,-0.04,0.22,-0.52
2.190490007400513,2,3,3,2,-9.619999999999999,1.18,1.91,0.08,0.3,-0.5600000000000001
2.20048999786377,2,3,3,2,-9.66,1.22,1.87,0.24,0.37,-0.52
2.210489988327026,2,3,3,2,-9.74,1.24,1.86,0.32,0.51,-0.49
2.220489978790283,2,3,3,2,-9.83,1.32,1.79,0.29,0.57,-0.42
2.23048996925354,2,3,3,2,-9.84,1.31,1.8,0.26,0.52,-0.32
2.240489959716797,2,3,3,2,-9.83,1.3,1.8,0.34,0.42,-0.18
2.250489950180054,2,3,3,2,-9.77,1.26,1.83,0.36,0.39,0.24
2.260489940643311,2,3,3,2,-9.699999999999999,1.27,1.84,0.36,0.39,0.24
2.270489931106567,2,3,3,2,-9.65,1.32,1.84,0.4,0.28,0.41
2.280489921569824,2,3,3,2,-9.609999999999999,1.45,1.93,0.6,0.19,0.57
2.290489912033081,2,3,3,2,-9.44,1.53,1.74,1.57,0.27,0.47
2.300489902496338,2,3,3,2,-9.52,1.59,1.67,2,0.82,0.33
2.310489892959595,2,3,3,2,-9.640000000000001,1.62,1.73,2,0.82,0.33
2.320489883422852,2,3,3,2,-9.67,1.65,1.78,2.11,1.3,0.13
2.330490112304688,2,3,3,2,-9.5,1.75,1.74,2.2,1.16,-0.01
2.340490102767944,2,3,3,2,-9.51,1.83,1.58,2.07,1.25,-0.08
2.350490093231201,2,3,3,2,-9.65,1.79,1.61,1.42,1.51,-0.14
2.360490083694458,2,3,3,2,-9.699999999999999,1.68,1.68,0.9399999999999999,1.53,-0.14
2.370490074157715,2,3,3,2,-9.539999999999999,1.68,1.55,0.72,1.42,-0.04
2.380490064620972,2,3,3,2,-9.5,1.66,1.54,0.41,1.52,0.17
2.390490055084229,2,3,3,2,-9.57,1.61,1.67,0.1,1.77,0.37
2.400490045547485,2,3,3,2,-9.66,1.55,1.76,-0.19,1.93,0.59
2.410490036010742,2,3,3,2,-9.619999999999999,1.15,1.72,-0.46,1.98,0.72
2.420490026473999,2,3,3,2,-9.58,0.88,1.83,-0.73,2.26,0.89
2.430490016937256,2,3,3,2,-9.6,0.7,2.05,-0.68,2.38,1.03
2.440490007400513,2,3,3,2,-9.710000000000001,0.63,2.11,-0.33,2.22,1.33
2.45048999786377,2,3,3,2,-9.869999999999999,0.5600000000000001,1.87,0.19,2.06,1.73
2.460489988327026,2,3,3,2,-9.91,0.59,1.77,0.5,2.09,2.24
2.470489978790283,2,3,3,2,-9.970000000000001,0.68,1.62,0.61,2.08,2.77
2.48048996925354,2,3,3,2,-9.880000000000001,0.82,1.42,0.5,1.82,3.23
2.490489959716797,2,3,3,2,-9.76,0.89,1.42,0.19,1.56,3.44
2.500489950180054,2,3,3,3,-9.59,0.9,1.5,-0.17,1.43,3.54
2.510489940643311,2,3,3,3,-9.550000000000001,0.95,1.56,-0.33,1.3,3.6
2.520489931106567,2,3,3,3,-9.49,0.72,1.41,-0.57,1.22,3.67
2.530489921569824,2,3,3,3,-9.5,0.59,1.31,-0.8100000000000001,1.26,3.74
2.540489912033081,2,3,3,3,-9.59,0.51,1.43,-0.97,1.44,3.8
2.550489902496338,2,3,3,3,-9.68,0.43,1.65,-0.88,1.33,3.85
2.560489892959595,2,3,3,3,-9.630000000000001,0.37,1.5,-0.29,0.93,3.88
2.570489883422852,2,3,3,3,-9.539999999999999,0.38,1.31,0.27,0.71,3.84
2.580490112304688,2,3,3,3,-9.51,0.49,1.35,0.57,0.9,3.73
2.590490102767944,2,3,3,3,-9.460000000000001,0.55,1.47,0.75,1.03,3.66
2.600490093231201,2,3,3,3,-9.59,0.7,1.49,0.79,0.92,3.63
2.610490083694458,2,3,3,3,-9.699999999999999,0.72,1.55,0.6,0.75,3.46
2.620490074157715,2,3,3,3,-9.74,0.6899999999999999,1.52,0.45,0.54,3.2
2.630490064620972,2,3,3,3,-9.73,0.6899999999999999,1.57,0.61,0.41,2.86
2.640490055084229,2,3,3,3,-9.789999999999999,0.7,1.67,0.74,0.37,2.56
2.650490045547485,2,3,3,3,-9.75,0.72,1.67,0.82,0.23,2.19
2.660490036010742,2,3,3,3,-9.65,0.72,1.68,0.98,0.23,1.91
2.670490026473999,2,3,3,3,-9.66,0.76,1.61,1.09,0.2,1.63
2.680490016937256,2,3,3,3,-9.699999999999999,0.87,1.61,1.16,0.18,1.38
2.690490007400513,2,3,3,3,-9.69,0.92,1.66,1.19,0.21,1.09
2.70048999786377,2,3,3,3,-9.640000000000001,1.05,1.72,1.26,0.18,0.9
2.710489988327026,2,3,3,3,-9.66,1.3,1.6,1.39,0.14,0.78
2.720489978790283,2,3,3,3,-9.68,1.42,1.53,1.43,0.13,0.68
2.731489896774292,2,3,3,3,-9.68,1.51,1.52,1.41,0.17,0.6
2.740489959716797,2,3,3,3,-9.73,1.58,1.53,1.21,0.17,0.52
2.750489950180054,2,3,3,3,-9.789999999999999,1.68,1.55,0.9,0.09,0.49
2.761490106582642,2,3,3,3,-9.74,1.73,1.46,0.64,-0.03,0.42
2.770489931106567,2,3,3,3,-9.73,1.73,1.48,0.23,-0.06,0.33
2.780489921569824,2,3,3,3,-9.67,1.67,1.52,-0.17,-0.13,0.25
2.791490077972412,2,3,3,3,-9.56,1.65,1.56,-0.27,-0.19,0.1
2.800489902496338,2,3,3,3,-9.550000000000001,1.57,1.59,-0.33,-0.1,-0.03
2.810489892959595,2,3,3,3,-9.539999999999999,1.51,1.56,-0.28,-0.01,-0.09
2.821490049362183,2,3,3,3,-9.539999999999999,1.56,1.46,-0.19,0.14,-0.14
2.831490039825439,2,3,3,3,-9.59,1.49,1.42,-0.16,0.23,-0.13
2.841490030288696,2,3,3,3,-9.65,1.51,1.45,-0.22,0.33,-0.06
2.851490020751953,2,3,3,3,-9.699999999999999,1.53,1.4,-0.25,0.31,0.05
2.86149001121521,2,3,3,3,-9.75,1.53,1.41,-0.28,0.19,0.17
2.871490001678467,2,3,3,3,-9.73,1.56,1.3,-0.17,0.1,0.21
2.881489992141724,2,3,3,3,-9.68,1.58,1.31,-0.09,0,0.21
2.89148998260498,2,3,3,3,-9.66,1.59,1.42,-0.22,-0.04,0.19
2.901489973068237,2,3,3,3,-9.58,1.59,1.44,-0.34,-0.08,0.12
2.911489963531494,2,3,3,3,-9.57,1.6,1.38,-0.31,-0.13,0.06
2.921489953994751,2,3,3,3,-9.59,1.59,1.27,-0.28,-0.2,-0.1
2.931489944458008,2,3,3,3,-9.6,1.56,1.34,-0.24,-0.18,-0.26
2.941489934921265,2,3,3,3,-9.630000000000001,1.5,1.44,-0.14,-0.18,-0.42
2.951489925384521,2,3,3,3,-9.630000000000001,1.52,1.4,-0.06,-0.18,-0.48
2.961489915847778,2,3,3,3,-9.640000000000001,1.53,1.46,-0.01,-0.14,-0.48
2.971489906311035,2,3,3,3,-9.65,1.55,1.36,0.04,-0.16,-0.42
2.981489896774292,2,3,3,3,-9.67,1.6,1.4,0.05,-0.18,-0.4
2.991489887237549,2,3,3,3,-9.66,1.61,1.41,-0.02,-0.14,-0.36
3.001489877700806,2,3,3,3,-9.65,1.6,1.45,-0.03,-0.17,-0.35
3.011490106582642,2,3,3,3,-9.619999999999999,1.6,1.46,-0.05,-0.18,-0.38
3.021490097045898,2,3,3,3,-9.57,1.6,1.37,-0.04,-0.15,-0.44
3.031490087509155,2,3,3,3,-9.539999999999999,1.59,1.42,-0.02,-0.17,-0.48
3.041490077972412,2,3,3,3,-9.56,1.58,1.43,-0.04,-0.1,-0.53
3.051490068435669,2,3,3,3,-9.6,1.58,1.48,0,-0.08,-0.58
3.061490058898926,2,3,3,3,-9.66,1.57,1.48,0.02,-0.1,-0.5600000000000001
3.071490049362183,2,3,3,3,-9.65,1.57,1.37,-0.01,-0.11,-0.58
3.081490039825439,2,3,3,3,-9.630000000000001,1.57,1.42,0,-0.1,-0.57
3.091490030288696,2,3,3,3,-9.619999999999999,1.54,1.52,-0.03,-0.11,-0.5600000000000001
3.101490020751953,2,3,3,3,-9.640000000000001,1.57,1.53,0.08,-0.13,-0.58
