timestamp,magCalib,accCalib,gyrCalib,sysCalib,accX,accY,accZ,gyrX,gyrY,gyrZ
0.4975349903106689,2,3,3,3,-9.449999999999999,-0.87,2.33,-0.52,1.23,-1.29
0.5075349807739258,2,3,3,3,-9.51,-0.86,2.36,-0.64,1.3,-1.5
0.5175349712371826,2,3,3,3,-9.57,-0.85,2.43,-0.7,1.33,-1.77
0.5275349617004395,2,3,3,3,-9.59,-0.76,2.41,-0.95,1.46,-1.99
0.5375349521636963,2,3,3,3,-9.57,-0.76,2.33,-1.15,1.65,-2.15
0.5475349426269531,2,3,3,3,-9.5,-0.75,2.32,-1.32,1.69,-2.25
0.55753493309021,2,3,3,3,-9.449999999999999,-0.77,2.31,-1.36,1.73,-2.3
0.5775349140167236,2,3,3,3,-9.42,-0.97,2.26,-0.97,1.73,-2.39
0.618535041809082,2,3,3,3,-9.550000000000001,-0.83,2.16,-1.05,1.61,-2.68
0.6285350322723389,2,3,3,3,-9.460000000000001,-0.82,2.2,-0.9,1.55,-2.64
0.6385350227355957,2,3,3,3,-9.359999999999999,-0.9399999999999999,2.07,-0.79,1.42,-2.58
0.6485350131988525,2,3,3,3,-9.369999999999999,-1,2.08,-0.72,1.39,-2.48
0.6585350036621094,2,3,3,3,-9.380000000000001,-1.07,2.07,-0.72,1.4,-2.42
0.6685349941253662,2,3,3,3,-9.449999999999999,-1.08,2.1,-0.71,1.37,-2.46
0.678534984588623,2,3,3,3,-9.59,-1.04,2.04,-0.6899999999999999,1.36,-2.53
0.6885349750518799,2,3,3,3,-9.619999999999999,-1.06,1.99,-0.61,1.26,-2.63
0.6985349655151367,2,3,3,3,-9.59,-1,2.01,-0.48,1.09,-2.65
0.7085349559783936,2,3,3,3,-9.49,-1.05,2,-0.48,1.01,-2.6
0.7185349464416504,2,3,3,3,-9.44,-1.09,2.12,-0.37,1.02,-2.54
0.7285349369049072,2,3,3,3,-9.44,-1.13,2.12,-0.38,1.03,-2.43
0.7385349273681641,2,3,3,3,-9.49,-1.14,2.02,-0.49,1.02,-2.32
0.7485349178314209,2,3,3,3,-9.529999999999999,-1.15,2.01,-0.57,0.92,-2.16
0.7585349082946777,2,3,3,3,-9.550000000000001,-1.17,2,-0.6,0.75,-1.98
0.7685348987579346,2,3,3,3,-9.56,-1.2,1.96,-0.65,0.58,-1.8
0.7785348892211914,2,3,3,3,-9.52,-1.22,1.98,-0.72,0.37,-1.62
0.7885348796844482,2,3,3,3,-9.49,-1.27,1.87,-0.62,0.33,-1.47
0.7985351085662842,2,3,3,3,-9.42,-1.36,1.95,-0.5,0.27,-1.33
0.808535099029541,2,3,3,3,-9.460000000000001,-1.35,1.96,-0.39,0.23,-1.24
0.8185350894927979,2,3,3,3,-9.44,-1.56,2.04,-0.43,-0.23,-1.22
0.8285350799560547,2,3,3,3,-9.5,-1.34,2.01,-0.11,-0.11,-0.91
0.8385350704193115,2,3,3,3,-9.5,-1.32,1.94,0.08,0.14,-0.76
0.8485350608825684,2,3,3,3,-9.449999999999999,-1.29,1.99,0.01,0.04,-0.66
0.8585350513458252,2,3,3,3,-9.41,-1.27,2.05,0.11,0.08,-0.5600000000000001
0.868535041809082,2,3,3,3,-9.41,-1.29,2.05,0.2,0.23,-0.49
0.8785350322723389,2,3,3,3,-9.460000000000001,-1.33,2,0.23,0.2,-0.41
0.8885350227355957,2,3,3,3,-9.52,-1.31,1.92,0.25,0.16,-0.39
0.8985350131988525,2,3,3,3,-9.59,-1.32,1.93,0.35,0.16,-0.38
0.9085350036621094,2,3,3,3,-9.66,-1.23,1.98,0.43,0.19,-0.34
0.9185349941253662,2,3,3,3,-9.59,-1.22,2.02,0.46,0.06,-0.31
0.928534984588623,2,3,3,3,-9.550000000000001,-1.21,2.06,0.52,-0.05,-0.25
0.9385349750518799,2,3,3,3,-9.5,-1.22,1.98,0.49,-0.14,-0.18
0.9485349655151367,2,3,3,3,-9.390000000000001,-1.3,2.03,0.46,-0.17,-0.07000000000000001
0.9585349559783936,2,3,3,3,-9.41,-1.32,2.06,0.42,-0.16,0.08
0.9685349464416504,2,3,3,3,-9.44,-1.31,2.06,0.38,-0.15,0.2
0.9785349369049072,2,3,3,3,-9.5,-1.33,2.07,0.46,-0.09,0.28
0.9885349273681641,2,3,3,3,-9.529999999999999,-1.34,1.94,0.57,-0.11,0.37
0.9985349178314209,2,3,3,3,-9.5,-1.34,2.01,0.62,-0.18,0.4
1.008534908294678,2,3,3,3,-9.49,-1.32,2.06,0.68,-0.25,0.44
1.018534898757935,2,3,3,3,-9.49,-1.27,2.07,0.64,-0.25,0.51
1.028534889221191,2,3,3,3,-9.460000000000001,-1.27,2.08,0.6,-0.26,0.54
1.038534879684448,2,3,3,3,-9.470000000000001,-1.27,2.04,0.63,-0.22,0.59
1.048535108566284,2,3,3,3,-9.48,-1.31,2.09,0.63,-0.2,0.64
1.058535099029541,2,3,3,3,-9.49,-1.34,2.1,0.58,-0.19,0.64
1.068535089492798,2,3,3,3,-9.51,-1.34,2.12,0.55,-0.1,0.67
1.078535079956055,2,3,3,3,-9.52,-1.31,2.13,0.59,-0.09,0.65
1.088535070419312,2,3,3,3,-9.529999999999999,-1.29,2.04,0.55,-0.19,0.67
1.098535060882568,2,3,3,3,-9.48,-1.32,2.08,0.5,-0.27,0.7
1.108535051345825,2,3,3,3,-9.48,-1.33,2.09,0.43,-0.34,0.74
1.118535041809082,2,3,3,3,-9.52,-1.38,2.14,0.38,-0.34,0.71
1.128535032272339,2,3,3,3,-9.5,-1.36,2.11,0.3,-0.3,0.73
1.138535022735596,2,3,3,3,-9.52,-1.36,2.01,0.29,-0.24,0.67
1.148535013198853,2,3,3,3,-9.5,-1.32,2.05,0.26,-0.24,0.64
1.158535003662109,2,3,3,3,-9.51,-1.3,2.06,0.27,-0.21,0.55
1.168534994125366,2,3,3,3,-9.470000000000001,-1.25,2.13,0.28,-0.21,0.5600000000000001
1.178534984588623,2,3,3,3,-9.449999999999999,-1.28,2.06,0.26,-0.24,0.55
1.18853497505188,2,3,3,3,-9.449999999999999,-1.29,2,0.15,-0.2,0.61
1.198534965515137,2,3,3,3,-9.5,-1.28,2.04,0.07000000000000001,-0.25,0.62
1.208534955978394,2,3,3,3,-9.550000000000001,-1.28,2.06,0.1,-0.34,0.68
1.21853494644165,2,3,3,3,-9.539999999999999,-1.28,2.04,0.14,-0.4,0.71
1.228534936904907,2,3,3,3,-9.529999999999999,-1.29,2.05,0.2,-0.46,0.73
1.238534927368164,2,3,3,3,-9.51,-1.31,1.93,0.21,-0.52,0.74
1.248534917831421,2,3,3,3,-9.48,-1.29,1.98,0.25,-0.54,0.75
1.258534908294678,2,3,3,3,-9.49,-1.27,2.04,0.3,-0.44,0.74
1.268534898757935,2,3,3,3,-9.52,-1.26,2.1,0.4,-0.4,0.71
1.278534889221191,2,3,3,3,-9.48,-1.23,2.07,0.55,-0.43,0.7
1.288534879684448,2,3,3,3,-9.449999999999999,-1.19,2,0.6,-0.41,0.7
1.298535108566284,2,3,3,3,-9.52,-1.18,2.07,0.61,-0.39,0.68
1.308535099029541,2,3,3,3,-9.51,-1.15,2.1,0.57,-0.42,0.68
1.318535089492798,2,3,3,3,-9.529999999999999,-1.09,2.1,0.42,-0.36,0.62
1.328535079956055,2,3,3,3,-9.529999999999999,-1.05,2.12,0.31,-0.27,0.61
1.338535070419312,2,3,3,3,-9.539999999999999,-1.06,2.06,0.2,-0.21,0.5600000000000001
1.348535060882568,2,3,3,3,-9.529999999999999,-1.12,2.1,0.08,-0.21,0.51
1.358535051345825,2,3,3,3,-9.56,-1.18,2.11,-0.02,-0.22,0.48
1.368535041809082,2,3,3,3,-9.6,-1.13,2.11,-0.1,-0.13,0.46
1.378535032272339,2,3,3,3,-9.58,-1.11,2.11,-0.15,-0.09,0.41
1.388535022735596,2,3,3,3,-9.539999999999999,-1.13,2,-0.16,-0.16,0.36
1.398535013198853,2,3,3,3,-9.48,-1.17,2.06,-0.15,-0.17,0.34
1.408535003662109,2,3,3,3,-9.449999999999999,-1.2,2.11,-0.06,-0.2,0.3
1.418534994125366,2,3,3,3,-9.449999999999999,-1.21,2.17,-0.01,-0.21,0.28
1.428534984588623,2,3,3,3,-9.48,-1.22,2.18,0.03,-0.17,0.27
1.43853497505188,2,3,3,3,-9.48,-1.19,2.06,-0.1,-0.16,0.26
1.448534965515137,2,3,3,3,-9.51,-1.2,2.12,-0.16,-0.1,0.25
1.458534955978394,2,3,3,3,-9.49,-1.16,2.15,-0.16,-0.13,0.27
1.46853494644165,2,3,3,3,-9.470000000000001,-1.15,2.11,-0.16,-0.1,0.27
1.478534936904907,2,3,3,3,-9.51,-1.17,2.11,-0.09,-0.04,0.26
1.488534927368164,2,3,3,3,-9.529999999999999,-1.18,2.01,-0.07000000000000001,-0.06,0.26
1.498534917831421,2,3,3,3,-9.52,-1.17,2.07,-0.11,-0.06,0.23
1.508534908294678,2,3,3,3,-9.6,-1.17,2.13,-0.06,-0.02,0.21
1.518534898757935,2,3,3,3,-9.56,-1.15,2.18,-0.07000000000000001,0,0.15
1.528534889221191,2,3,3,3,-9.49,-1.11,2.15,-0.02,0.02,0.06
1.538534879684448,2,3,3,3,-9.42,-1.11,2.06,-0.08,-0.03,0.04
1.548535108566284,2,3,3,3,-9.449999999999999,-1.19,2.12,-0.01,-0.01,0.05
1.558535099029541,2,3,3,3,-9.48,-1.17,2.15,0.02,0.02,0.06
1.568535089492798,2,3,3,3,-9.529999999999999,-1.13,2.15,0.01,0,0.06
1.578535079956055,2,3,3,3,-9.550000000000001,-1.1,2.19,-0.03,-0.01,0.08
1.588535070419312,2,3,3,3,-9.529999999999999,-1.12,2.09,-0.07000000000000001,0,0.11
1.598535060882568,2,3,3,3,-9.449999999999999,-1.12,2.11,-0.08,-0.01,0.08
1.609534978866577,2,3,3,3,-9.470000000000001,-1.12,2.17,-0.11,0.01,0.08
1.619534969329834,2,3,3,3,-9.48,-1.12,2.18,-0.08,0.09,0.1
1.629534959793091,2,3,3,3,-9.550000000000001,-1.14,2.15,-0.16,0.11,0.07000000000000001
1.639534950256348,2,3,3,3,-9.52,-1.18,2.1,-0.25,0.11,0.09
1.649534940719604,2,3,3,3,-9.52,-1.19,2.11,-0.26,0.09,0.14
1.659534931182861,2,3,3,3,-9.48,-1.21,2.12,-0.3,0.06,0.15
1.669534921646118,2,3,3,3,-9.49,-1.19,2.16,-0.18,0.1,0.16
1.679534912109375,2,3,3,3,-9.51,-1.16,2.2,-0.09,0.08,0.19
1.689534902572632,2,3,3,3,-9.5,-1.14,2.12,-0.05,0.03,0.19
1.699534893035889,2,3,3,3,-9.49,-1.16,2.12,-0.04,0.07000000000000001,0.17
1.709534883499146,2,3,3,3,-9.48,-1.14,2.2,-0.03,0.11,0.12
1.719535112380981,2,3,3,3,-9.529999999999999,-1.13,2.23,-0.08,0.1,0.07000000000000001
1.729535102844238,2,3,3,3,-9.550000000000001,-1.16,2.19,-0.18,0.06,0.02
1.739535093307495,2,3,3,3,-9.550000000000001,-1.22,2.03,-0.28,0.02,0.01
1.749535083770752,2,3,3,3,-9.539999999999999,-1.21,2.08,-0.33,0.06,-0.04
1.759535074234009,2,3,3,3,-9.51,-1.25,2.1,-0.23,0.07000000000000001,-0.03
1.769535064697266,2,3,3,3,-9.48,-1.31,2.12,-0.15,0.05,-0.04
1.779535055160522,2,3,3,3,-9.44,-1.31,2.08,-0.05,0.05,-0.03
1.789535045623779,2,3,3,3,-9.43,-1.32,2.02,0.04,0.04,-0.01
1.799535036087036,2,3,3,3,-9.460000000000001,-1.3,2.06,0.06,0.02,0.04
1.809535026550293,2,3,3,3,-9.470000000000001,-1.28,2.1,0.15,0.03,0.08
1.81953501701355,2,3,3,3,-9.470000000000001,-1.22,2.2,0.23,0.03,0.09
1.829535007476807,2,3,3,3,-9.470000000000001,-1.2,2.15,0.26,0.01,0.11
1.839534997940063,2,3,3,3,-9.43,-1.19,2.06,0.31,0.04,0.11
1.84953498840332,2,3,3,3,-9.44,-1.19,2.08,0.25,0.08,0.1
1.859534978866577,2,3,3,3,-9.51,-1.21,2.13,0.13,0.09,0.05
1.869534969329834,2,3,3,3,-9.550000000000001,-1.23,2.12,0.02,0.07000000000000001,0.05
1.879534959793091,2,3,3,3,-9.59,-1.23,2.11,-0.01,0.1,0.04
1.889534950256348,2,3,3,3,-9.609999999999999,-1.23,2.03,0.07000000000000001,0.12,-0.01
1.899534940719604,2,3,3,3,-9.57,-1.29,2.05,0.23,0.17,-0.01
1.909534931182861,2,3,3,3,-9.539999999999999,-1.26,2.06,0.27,0.12,-0.04
1.919534921646118,2,3,3,3,-9.52,-1.25,2.13,0.34,0.05,-0.05
1.929534912109375,2,3,3,3,-9.460000000000001,-1.18,2.09,0.36,-0.06,-0.05
1.939534902572632,2,3,3,3,-9.41,-1.17,2.07,0.34,-0.08,-0.01
1.949534893035889,2,3,3,3,-9.369999999999999,-1.17,2.1,0.27,-0.05,0.03
1.959534883499146,2,3,3,3,-9.369999999999999,-1.18,2.12,0.25,0.07000000000000001,0.1
1.969535112380981,2,3,3,3,-9.470000000000001,-1.19,2.15,0.23,0.16,0.08
1.979535102844238,2,3,3,3,-9.539999999999999,-1.18,2.09,0.23,0.19,0.08
1.989535093307495,2,3,3,3,-9.57,-1.18,2,0.2,0.18,0.07000000000000001
1.999535083770752,2,3,3,3,-9.550000000000001,-1.17,2.04,0.19,0.07000000000000001,0.05
2.009535074234009,2,3,3,3,-9.58,-1.17,2.08,0.13,-0.08,0.06
2.019535064697266,2,3,3,3,-9.56,-1.17,2.14,0.16,-0.14,0.1
2.029535055160522,2,3,3,3,-9.550000000000001,-1.13,2.14,0.16,-0.11,0.12
2.039535045623779,2,3,3,3,-9.51,-1.15,2.04,0.16,-0.1,0.12
2.049535036087036,2,3,3,3,-9.460000000000001,-1.12,2.08,0.21,-0.07000000000000001,0.12
2.059535026550293,2,3,3,3,-9.460000000000001,-1.12,2.1,0.18,-0.1,0.15
2.06953501701355,2,3,3,3,-9.470000000000001,-1.1,2.13,0.18,-0.08,0.15
2.079535007476807,2,3,3,3,-9.5,-1.11,2.14,0.14,-0.1,0.19
2.089534997940063,2,3,3,3,-9.5,-1.06,2.04,0.09,-0.13,0.18
2.09953498840332,2,3,3,3,-9.48,-1.09,2.09,0.01,-0.15,0.23
2.109534978866577,2,3,3,3,-9.470000000000001,-1.1,2.08,-0.08,-0.19,0.24
2.119534969329834,2,3,3,3,-9.470000000000001,-1.1,2.08,-0.16,-0.17,0.26
2.129534959793091,2,3,3,3,-9.550000000000001,-1.1,2.04,-0.18,-0.1,0.27
2.139534950256348,2,3,3,3,-9.56,-1.07,1.97,-0.11,-0.04,0.24
2.149534940719604,2,3,3,3,-9.56,-1.03,2.02,-0.03,-0.03,0.24
2.159534931182861,2,3,3,3,-9.52,-0.99,2.13,0.04,-0.12,0.21
2.169534921646118,2,3,3,3,-9.539999999999999,-0.99,2.15,-0.01,-0.12,0.24
2.179534912109375,2,3,3,3,-9.550000000000001,-0.97,2.18,-0.08,-0.13,0.27
2.189534902572632,2,3,3,3,-9.550000000000001,-1,2.06,-0.25,-0.19,0.3
2.199534893035889,2,3,3,3,-9.52,-1.02,2.12,-0.35,-0.17,0.31
2.209534883499146,2,3,3,3,-9.550000000000001,-1.05,2.1,-0.32,-0.13,0.29
2.219535112380981,2,3,3,3,-9.57,-1.03,2.11,-0.28,-0.03,0.27
2.229535102844238,2,3,3,3,-9.56,-1,2.12,-0.27,-0.06,0.27
2.239535093307495,2,3,3,3,-9.460000000000001,-1.02,2.04,-0.2,-0.06,0.25
2.249535083770752,2,3,3,3,-9.44,-1.04,2.09,-0.21,-0.06,0.22
2.259535074234009,2,3,3,3,-9.48,-1.08,2.13,-0.31,-0.04,0.17
2.269535064697266,2,3,3,3,-9.609999999999999,-1.09,2.11,-0.4,-0.03,0.17
2.279535055160522,2,3,3,3,-9.619999999999999,-1.08,2.03,-0.51,-0.01,0.11
2.289535045623779,2,3,3,3,-9.59,-1.07,1.93,-0.54,-0.01,0.07000000000000001
2.299535036087036,2,3,3,3,-9.57,-1.07,2.02,-0.49,-0.01,0.04
2.309535026550293,2,3,3,3,-9.56,-1.04,2.09,-0.44,-0.03,-0.02
2.31953501701355,2,3,3,3,-9.539999999999999,-1.06,2.12,-0.41,-0.02,-0.02
2.329535007476807,2,3,3,3,-9.52,-1.09,2.15,-0.41,0.06,-0.02
2.339534997940063,2,3,3,3,-9.48,-1.12,2.08,-0.43,0.08,-0.04
2.34953498840332,2,3,3,3,-9.449999999999999,-1.14,2.11,-0.37,0.12,-0.06
2.360534906387329,2,3,3,3,-9.49,-1.13,2.13,-0.32,0.15,-0.06
2.369534969329834,2,3,3,3,-9.5,-1.14,2.15,-0.24,0.21,-0.08
2.379534959793091,2,3,3,3,-9.49,-1.1,2.16,-0.2,0.18,-0.02
2.389534950256348,2,3,3,3,-9.42,-1.08,2.09,-0.24,0.12,-0.03
2.399534940719604,2,3,3,3,-9.449999999999999,-1.13,2.2,-0.31,0.15,-0.02
2.409534931182861,2,3,3,3,-9.5,-1.14,2.18,-0.38,0.13,-0.03
2.420535087585449,2,3,3,3,-9.539999999999999,-1.2,2.17,-0.47,0.16,-0.07000000000000001
2.429534912109375,2,3,3,3,-9.65,-1.21,2.17,-0.47,0.16,-0.08
2.439534902572632,2,3,3,3,-9.630000000000001,-1.22,2.08,-0.41,0.11,-0.1
2.45053505897522,2,3,3,3,-9.619999999999999,-1.22,2.07,-0.38,0.03,-0.14
2.459534883499146,2,3,3,3,-9.470000000000001,-1.31,2.19,-0.33,0,-0.15
2.469535112380981,2,3,3,3,-9.44,-1.35,2.3,-0.28,-0.02,-0.13
2.48053503036499,2,3,3,3,-9.4,-1.41,2.26,-0.24,-0.07000000000000001,-0.17
2.489535093307495,2,3,3,3,-9.4,-1.49,2.14,-0.23,-0.04,-0.2
2.499535083770752,2,3,3,3,-9.449999999999999,-1.53,2.09,-0.01,0.13,-0.23
2.510535001754761,2,3,3,3,-9.44,-1.53,2.09,0.25,0.14,-0.25
2.519535064697266,2,3,3,3,-9.43,-1.47,2.08,0.62,0.07000000000000001,-0.25
2.529535055160522,2,3,3,3,-9.390000000000001,-1.43,2.12,1.03,0.03,-0.21
2.540534973144531,2,3,3,3,-9.380000000000001,-1.27,2.07,1.29,-0.04,-0.16
2.549535036087036,2,3,3,3,-9.41,-1.2,2.13,1.45,-0.09,-0.04
2.559535026550293,2,3,3,3,-9.460000000000001,-1.16,2.2,1.5,-0.09,0.06
2.570534944534302,2,3,3,3,-9.529999999999999,-1.1,2.22,1.48,-0.09,0.14
2.579535007476807,2,3,3,3,-9.57,-0.99,2.18,1.47,-0.04,0.21
2.589534997940063,2,3,3,3,-9.59,-0.93,2.11,1.48,-0.03,0.25
2.600534915924072,2,3,3,3,-9.609999999999999,-0.9,2.12,1.49,-0.08,0.27
2.609534978866577,2,3,3,3,-9.56,-0.85,2.13,1.41,-0.11,0.27
2.619534969329834,2,3,3,3,-9.49,-0.83,2.22,1.31,-0.14,0.26
2.630534887313843,2,3,3,3,-9.49,-0.83,2.23,1.12,-0.25,0.28
2.6405348777771,2,3,3,3,-9.51,-0.8100000000000001,2.12,0.9,-0.27,0.31
2.650535106658936,2,3,3,3,-9.550000000000001,-0.79,2.17,0.73,-0.25,0.36
2.660535097122192,2,3,3,3,-9.550000000000001,-0.78,2.18,0.57,-0.29,0.42
2.670535087585449,2,3,3,3,-9.539999999999999,-0.8,2.19,0.45,-0.3,0.51
2.680535078048706,2,3,3,3,-9.5,-0.77,2.18,0.35,-0.33,0.55
2.690535068511963,2,3,3,3,-9.529999999999999,-0.79,2.08,0.28,-0.33,0.6
2.70053505897522,2,3,3,3,-9.529999999999999,-0.8,2.1,0.18,-0.32,0.66
2.710535049438477,2,3,3,3,-9.550000000000001,-0.86,2.12,0.06,-0.38,0.68
2.720535039901733,2,3,3,3,-9.529999999999999,-0.89,2.14,-0.08,-0.46,0.73
2.73053503036499,2,3,3,3,-9.49,-0.98,2.05,-0.19,-0.53,0.75
2.740535020828247,2,3,3,3,-9.49,-1.05,1.97,-0.26,-0.5,0.79
2.750535011291504,2,3,3,3,-9.5,-1.08,2.05,-0.24,-0.43,0.84
2.760535001754761,2,3,3,3,-9.470000000000001,-1.11,2.02,-0.19,-0.44,0.87
2.770534992218018,2,3,3,3,-9.550000000000001,-1.1,2.06,-0.11,-0.47,0.85
2.780534982681274,2,3,3,3,-9.59,-1.07,2.08,0.1,-0.43,0.84
2.790534973144531,2,3,3,3,-9.58,-1.01,1.97,0.22,-0.52,0.82
2.800534963607788,2,3,3,3,-9.529999999999999,-0.92,2,0.27,-0.47,0.79
2.810534954071045,2,3,3,3,-9.42,-0.9399999999999999,2.17,0.33,-0.47,0.74
2.820534944534302,2,3,3,3,-9.4,-0.93,2.25,0.35,-0.45,0.73
2.830534934997559,2,3,3,3,-9.470000000000001,-0.95,2.25,0.29,-0.44,0.67
2.840534925460815,2,3,3,3,-9.56,-0.95,2.1,0.23,-0.37,0.62
2.850534915924072,2,3,3,3,-9.529999999999999,-0.98,2.1,0.13,-0.3,0.5600000000000001
2.860534906387329,2,3,3,3,-9.550000000000001,-0.98,2.13,0.11,-0.24,0.5
2.870534896850586,2,3,3,3,-9.6,-0.99,2.15,0.16,-0.22,0.44
2.880534887313843,2,3,3,3,-9.57,-0.93,2.14,0.3,-0.25,0.4
2.8905348777771,2,3,3,3,-9.529999999999999,-0.9399999999999999,2.08,0.33,-0.33,0.34
2.900535106658936,2,3,3,3,-9.449999999999999,-0.9399999999999999,2.17,0.41,-0.27,0.34
2.910535097122192,2,3,3,3,-9.43,-0.93,2.21,0.49,-0.28,0.36
2.920535087585449,2,3,3,3,-9.4,-0.9399999999999999,2.28,0.48,-0.27,0.37
2.930535078048706,2,3,3,3,-9.48,-0.9399999999999999,2.29,0.5,-0.2,0.38
2.940535068511963,2,3,3,3,-9.49,-0.88,2.15,0.51,-0.17,0.42
2.95053505897522,2,3,3,3,-9.52,-0.86,2.17,0.43,-0.25,0.48
2.960535049438477,2,3,3,3,-9.52,-0.77,2.29,0.36,-0.27,0.48
2.970535039901733,2,3,3,3,-9.5,-0.78,2.3,0.3,-0.32,0.49
2.98053503036499,2,3,3,3,-9.49,-0.82,2.38,0.19,-0.3,0.47
2.990535020828247,2,3,3,3,-9.5,-0.85,2.3,0.13,-0.27,0.42
3.000535011291504,2,3,3,3,-9.56,-0.88,2.27,0.05,-0.2,0.37
3.010535001754761,2,3,3,3,-9.550000000000001,-0.88,2.29,-0.02,-0.14,0.31
3.020534992218018,2,3,3,3,-9.56,-0.9,2.32,-0.06,-0.21,0.22
3.030534982681274,2,3,3,3,-9.52,-0.88,2.27,-0.09,-0.22,0.17
3.040534973144531,2,3,3,3,-9.529999999999999,-0.89,2.2,-0.06,-0.22,0.17
3.050534963607788,2,3,3,3,-9.5,-0.89,2.26,-0.09,-0.17,0.19
