timestamp,magCalib,accCalib,gyrCalib,sysCalib,accX,accY,accZ,gyrX,gyrY,gyrZ
0.1485350131988525,2,3,3,3,-9.609999999999999,-1.94,0.04,-0.17,-0.03,0.22
0.1585350036621094,2,3,3,3,-9.6,-2.02,0.08,-0.16,-0.03,0.24
0.1685349941253662,2,3,3,3,-9.6,-2.02,0.18,-0.15,-0.03,0.27
0.178534984588623,2,3,3,3,-9.58,-1.99,0.16,-0.15,-0.02,0.29
0.1895349025726318,2,3,3,3,-9.6,-1.98,0.12,-0.14,-0.02,0.28
0.1985349655151367,2,3,3,3,-9.6,-2.02,0.05,-0.14,-0.02,0.33
0.2085349559783936,2,3,3,3,-9.609999999999999,-2.02,0.04,-0.08,-0.05,0.35
0.2185349464416504,2,3,3,3,-9.640000000000001,-1.99,0.15,0.03,-0.01,0.38
0.2285349369049072,2,3,3,3,-9.609999999999999,-2.03,0.16,0.2,-0.02,0.35
0.2385349273681641,2,3,3,3,-9.59,-2.03,0.14,0.36,0.01,0.4
0.249535083770752,2,3,3,3,-9.619999999999999,-1.98,0.08,0.45,-0.04,0.46
0.2595350742340088,2,3,3,3,-9.609999999999999,-1.98,0.11,0.51,-0.03,0.45
0.2695350646972656,2,3,3,3,-9.66,-1.94,0.16,0.5600000000000001,-0.06,0.46
0.2795350551605225,2,3,3,3,-9.640000000000001,-1.95,0.18,0.52,-0.04,0.48
0.2895350456237793,2,3,3,3,-9.6,-1.91,0.22,0.53,-0.05,0.5
0.2995350360870361,2,3,3,3,-9.550000000000001,-1.85,0.11,0.55,-0.06,0.51
0.309535026550293,2,3,3,3,-9.609999999999999,-1.81,0.12,0.47,-0.1,0.51
0.3195350170135498,2,3,3,3,-9.68,-1.77,0.15,0.38,-0.06,0.54
0.3295350074768066,2,3,3,3,-9.69,-1.77,0.18,0.28,-0.06,0.58
0.3395349979400635,2,3,3,3,-9.619999999999999,-1.86,0.14,0.21,-0.03,0.59
0.3495349884033203,2,3,3,3,-9.609999999999999,-1.91,0.06,0.09,-0.03,0.64
0.3595349788665771,2,3,3,3,-9.57,-1.89,0.09,0.07000000000000001,-0.06,0.67
0.369534969329834,2,3,3,3,-9.58,-1.92,0.14,0.03,-0.03,0.67
0.3795349597930908,2,3,3,3,-9.6,-2,0.17,-0.06,-0.1,0.67
0.3895349502563477,2,3,3,3,-9.630000000000001,-1.97,0.16,-0.07000000000000001,-0.11,0.65
0.3995349407196045,2,3,3,3,-9.609999999999999,-1.94,0.09,-0.09,-0.1,0.68
0.4095349311828613,2,3,3,3,-9.6,-2.03,0.08,-0.05,-0.14,0.78
0.4195349216461182,2,3,3,3,-9.609999999999999,-2.03,0.11,-0.03,-0.11,0.8
0.429534912109375,2,3,3,3,-9.609999999999999,-2.03,0.11,0.01,-0.13,0.83
0.4395349025726318,2,3,3,3,-9.56,-1.98,0.12,0.03,-0.18,0.83
0.4495348930358887,2,3,3,3,-9.56,-1.94,0.02,0,-0.19,0.9
0.4595348834991455,2,3,3,3,-9.640000000000001,-1.93,0.1,0.04,-0.21,0.91
0.4695351123809814,2,3,3,3,-9.630000000000001,-1.91,0.12,0.02,-0.24,0.9399999999999999
0.4795351028442383,2,3,3,3,-9.609999999999999,-1.91,0.18,-0.05,-0.25,0.95
0.5095350742340088,2,3,3,3,-9.640000000000001,-1.81,0.19,-0.17,-0.28,1.02
0.5195350646972656,2,3,3,3,-9.619999999999999,-1.74,0.18,-0.23,-0.29,1.06
0.5295350551605225,2,3,3,3,-9.609999999999999,-1.81,0.21,-0.28,-0.3,1.1
0.5395350456237793,2,3,3,3,-9.619999999999999,-1.83,0.19,-0.28,-0.3,1.1
0.5495350360870361,2,3,3,3,-9.66,-1.83,0.07000000000000001,-0.27,-0.31,1.09
0.559535026550293,2,3,3,3,-9.66,-1.81,0.12,-0.23,-0.36,1.09
0.5695350170135498,2,3,3,3,-9.68,-1.74,0.14,-0.19,-0.39,1.07
0.5795350074768066,2,3,3,3,-9.65,-1.67,0.17,-0.07000000000000001,-0.37,1.11
0.5895349979400635,2,3,3,3,-9.65,-1.6,0.13,-0.07000000000000001,-0.37,1.11
0.5995349884033203,2,3,3,3,-9.630000000000001,-1.61,0.07000000000000001,-0.07000000000000001,-0.35,1.15
0.6095349788665771,2,3,3,3,-9.640000000000001,-1.36,0.1,-0.09,-0.36,1.18
0.619534969329834,2,3,3,3,-9.67,-1.29,0.13,-0.22,-0.34,1.25
0.6295349597930908,2,3,3,3,-9.69,-1.23,0.19,-0.71,-0.35,1.29
0.6395349502563477,2,3,3,3,-9.74,-1.29,0.25,-0.71,-0.35,1.29
0.6495349407196045,2,3,3,3,-9.75,-1.43,0.19,-0.83,-0.42,1.28
0.6595349311828613,2,3,3,3,-9.75,-1.4,0.23,-0.71,-0.37,1.23
0.6695349216461182,2,3,3,3,-9.720000000000001,-1.43,0.28,-0.51,-0.36,1.14
0.679534912109375,2,3,3,3,-9.69,-1.32,0.28,-0.31,-0.35,1.08
0.6895349025726318,2,3,3,3,-9.710000000000001,-1.18,0.27,-0.17,-0.36,1.07
0.6995348930358887,2,3,3,3,-9.710000000000001,-1.12,0.24,-0.23,-0.38,1.04
0.7095348834991455,2,3,3,3,-9.699999999999999,-1.13,0.24,-0.28,-0.38,1.02
0.7195351123809814,2,3,3,3,-9.73,-1.24,0.28,-0.32,-0.39,0.99
0.7295351028442383,2,3,3,3,-9.74,-1.16,0.34,-0.35,-0.42,0.97
0.7395350933074951,2,3,3,3,-9.75,-1.24,0.25,-0.37,-0.37,0.93
0.749535083770752,2,3,3,3,-9.69,-1.18,0.17,-0.38,-0.31,0.93
0.7595350742340088,2,3,3,3,-9.699999999999999,-1.13,0.18,-0.32,-0.36,0.87
0.7695350646972656,2,3,3,3,-9.710000000000001,-1.06,0.3,-0.3,-0.32,0.85
0.7795350551605225,2,3,3,2,-9.710000000000001,-1.1,0.32,-0.24,-0.34,0.82
0.7895350456237793,2,3,3,2,-9.74,-1.21,0.33,-0.22,-0.3,0.77
0.7995350360870361,2,3,3,2,-9.75,-1.21,0.27,-0.15,-0.25,0.74
0.809535026550293,2,3,3,2,-9.75,-1.09,0.31,-0.02,-0.25,0.7
0.8195350170135498,2,3,3,2,-9.73,-1.13,0.34,0,-0.24,0.67
0.8295350074768066,2,3,3,2,-9.74,-1.08,0.3,0,-0.21,0.64
0.8395349979400635,2,3,3,2,-9.699999999999999,-0.91,0.26,0.04,-0.24,0.59
0.8495349884033203,2,3,3,2,-9.779999999999999,-0.96,0.22,0.1,-0.22,0.6
0.8595349788665771,2,3,3,2,-9.779999999999999,-1.06,0.19,-0.03,-0.12,0.5600000000000001
0.869534969329834,2,3,3,2,-9.74,-1.11,0.27,-0.12,-0.15,0.58
0.8795349597930908,2,3,3,2,-9.74,-1.17,0.31,-0.13,-0.12,0.55
0.8895349502563477,2,3,3,2,-9.73,-1.24,0.29,-0.12,-0.09,0.52
0.8995349407196045,2,3,3,2,-9.69,-1.2,0.2,-0.05,-0.13,0.47
0.9095349311828613,2,3,3,2,-9.699999999999999,-1.17,0.23,0.11,-0.15,0.43
0.9195349216461182,2,3,3,2,-9.77,-1.03,0.31,0.24,-0.11,0.35
0.929534912109375,2,3,3,2,-9.75,-1.02,0.32,0.27,-0.15,0.34
0.9395349025726318,2,3,3,2,-9.74,-1.01,0.36,0.18,-0.14,0.33
0.9495348930358887,2,3,3,2,-9.710000000000001,-1.01,0.25,0.14,-0.12,0.32
0.9595348834991455,2,3,3,2,-9.75,-1.13,0.3,0.08,-0.08,0.33
0.9695351123809814,2,3,3,2,-9.720000000000001,-1.05,0.33,0.06,-0.06,0.25
0.9795351028442383,2,3,3,2,-9.710000000000001,-1.05,0.34,0.1,-0.06,0.21
0.9895350933074951,2,3,3,2,-9.720000000000001,-1.1,0.35,0.07000000000000001,-0.07000000000000001,0.17
0.999535083770752,2,3,3,2,-9.75,-1.15,0.24,0.03,-0.13,0.17
1.009535074234009,2,3,3,2,-9.75,-1.15,0.29,0.06,-0.09,0.12
1.019535064697266,2,3,3,2,-9.75,-1.2,0.33,0.06,-0.1,0.08
1.029535055160522,2,3,3,2,-9.710000000000001,-1.21,0.35,0.04,-0.07000000000000001,0.07000000000000001
1.039535045623779,2,3,3,2,-9.710000000000001,-1.22,0.31,0.12,-0.04,0.09
1.049535036087036,2,3,3,2,-9.73,-1.28,0.26,0.04,-0.01,0.07000000000000001
1.059535026550293,2,3,3,2,-9.710000000000001,-1.18,0.29,0,0.03,0.05
1.06953501701355,2,3,3,2,-9.73,-1.21,0.42,0.05,-0.03,0.02
1.079535007476807,2,3,3,2,-9.76,-1.15,0.39,-0.01,0.01,0.06
1.089534997940063,2,3,3,2,-9.74,-1.25,0.4,-0.03,0.01,0.04
1.09953498840332,2,3,3,2,-9.710000000000001,-1.23,0.26,-0.06,0.02,0.08
1.109534978866577,2,3,3,2,-9.710000000000001,-1.18,0.28,0.06,0.03,0.06
1.139534950256348,2,3,3,2,-9.75,-1.29,0.32,0.11,0.01,0.05
1.149534940719604,2,3,3,2,-9.73,-1.27,0.25,0.08,0.02,0.05
1.159534931182861,2,3,3,2,-9.74,-1.37,0.19,0.03,0.02,0.03
1.169534921646118,2,3,3,2,-9.74,-1.39,0.26,0,0.04,0.01
1.179534912109375,2,3,3,2,-9.699999999999999,-1.35,0.28,0.1,0.02,0
1.189534902572632,2,3,3,2,-9.710000000000001,-1.21,0.27,0.13,0.04,-0.01
1.199534893035889,2,3,3,2,-9.720000000000001,-1.2,0.18,0.23,0.01,-0.05
1.209534883499146,2,3,3,2,-9.710000000000001,-1.13,0.27,0.17,0.04,-0.04
1.219535112380981,2,3,3,2,-9.73,-1.08,0.32,0.17,0.02,-0.06
1.229535102844238,2,3,3,2,-9.75,-1.13,0.31,0.08,0.02,-0.08
1.239535093307495,2,3,3,2,-9.720000000000001,-1.12,0.31,-0.03,0.06,0
1.249535083770752,2,3,3,2,-9.74,-1.19,0.21,-0.05,0.01,0.02
1.259535074234009,2,3,3,2,-9.73,-1.32,0.18,-0.06,0.03,0
1.269535064697266,2,3,3,2,-9.699999999999999,-1.37,0.26,0,0.02,-0.03
1.279535055160522,2,3,3,2,-9.710000000000001,-1.31,0.26,0.11,0.04,-0.01
1.290534973144531,2,3,3,2,-9.710000000000001,-1.32,0.25,0.18,0.02,-0.03
1.300534963607788,2,3,3,2,-9.720000000000001,-1.32,0.17,0.25,0.02,-0.05
1.310534954071045,2,3,3,2,-9.74,-1.31,0.2,0.22,0.01,-0.06
1.320534944534302,2,3,3,2,-9.75,-1.34,0.24,0.22,0.01,-0.09
1.330534934997559,2,3,3,2,-9.69,-1.37,0.28,0.07000000000000001,0.02,-0.05
1.340534925460815,2,3,3,2,-9.69,-1.34,0.3,0.1,0.01,-0.04
1.350534915924072,2,3,3,2,-9.699999999999999,-1.28,0.22,0.13,0.01,-0.1
1.360534906387329,2,3,3,2,-9.699999999999999,-1.28,0.26,0.11,-0.06,-0.09
1.370534896850586,2,3,3,2,-9.69,-1.27,0.29,0.1,-0.05,-0.1
1.380534887313843,2,3,3,2,-9.720000000000001,-1.24,0.26,0.04,-0.06,-0.09
1.3905348777771,2,3,3,2,-9.699999999999999,-1.31,0.27,-0.01,-0.03,-0.08
1.400535106658936,2,3,3,2,-9.73,-1.29,0.18,-0.03,-0.03,-0.04
1.410535097122192,2,3,3,2,-9.69,-1.33,0.24,-0.02,-0.05,-0.05
1.420535087585449,2,3,3,2,-9.699999999999999,-1.28,0.28,0.07000000000000001,-0.04,-0.1
1.430535078048706,2,3,3,2,-9.699999999999999,-1.24,0.33,0.13,-0.05,-0.13
1.440535068511963,2,3,3,2,-9.699999999999999,-1.24,0.31,0.08,-0.05,-0.07000000000000001
1.45053505897522,2,3,3,2,-9.699999999999999,-1.23,0.21,-0.02,-0.01,-0.08
1.460535049438477,2,3,3,2,-9.710000000000001,-1.24,0.23,-0.1,-0.03,-0.08
1.470535039901733,2,3,3,2,-9.699999999999999,-1.3,0.26,-0.07000000000000001,-0.04,-0.06
1.48053503036499,2,3,3,2,-9.73,-1.32,0.28,-0.09,-0.02,-0.08
1.490535020828247,2,3,3,2,-9.73,-1.4,0.32,-0.04,-0.04,-0.11
1.500535011291504,2,3,3,2,-9.699999999999999,-1.34,0.19,0.06,-0.03,-0.08
1.510535001754761,2,3,3,2,-9.69,-1.29,0.29,0.09,-0.05,-0.06
1.520534992218018,2,3,3,2,-9.69,-1.29,0.28,0.14,-0.04,-0.08
1.530534982681274,2,3,3,2,-9.73,-1.28,0.33,0.17,-0.05,-0.12
1.540534973144531,2,3,3,2,-9.720000000000001,-1.22,0.28,0.17,-0.09,-0.11
1.550534963607788,2,3,3,2,-9.75,-1.19,0.2,0.23,-0.11,-0.11
1.560534954071045,2,3,3,2,-9.74,-1.24,0.29,0.19,-0.06,-0.12
1.570534944534302,2,3,3,2,-9.699999999999999,-1.23,0.31,0.16,-0.08,-0.09
1.580534934997559,2,3,3,2,-9.710000000000001,-1.28,0.34,0.14,-0.05,-0.1
1.590534925460815,2,3,3,2,-9.73,-1.28,0.31,0.1,-0.03,-0.12
1.600534915924072,2,3,3,2,-9.699999999999999,-1.28,0.22,0.12,-0.02,-0.08
1.610534906387329,2,3,3,2,-9.74,-1.24,0.28,0.11,-0.03,-0.12
1.620534896850586,2,3,3,2,-9.73,-1.29,0.35,0.1,-0.04,-0.11
1.630534887313843,2,3,3,2,-9.710000000000001,-1.35,0.35,0.04,-0.02,-0.07000000000000001
1.6405348777771,2,3,3,2,-9.69,-1.38,0.33,0.01,0,-0.13
1.650535106658936,2,3,3,2,-9.67,-1.42,0.26,-0.03,0,-0.09
1.660535097122192,2,3,3,2,-9.68,-1.42,0.3,-0.01,-0.01,-0.11
1.670535087585449,2,3,3,2,-9.69,-1.41,0.32,-0.01,-0.02,-0.12
1.680535078048706,2,3,3,2,-9.68,-1.43,0.32,0.01,0.01,-0.14
1.690535068511963,2,3,3,2,-9.699999999999999,-1.36,0.34,0.09,-0.04,-0.17
1.70053505897522,2,3,3,2,-9.74,-1.32,0.22,0.1,-0.02,-0.18
1.710535049438477,2,3,3,2,-9.699999999999999,-1.32,0.3,0.06,0,-0.15
1.720535039901733,2,3,3,2,-9.69,-1.28,0.3,0.04,-0.02,-0.15
1.73053503036499,2,3,3,2,-9.710000000000001,-1.33,0.36,0.06,-0.03,-0.16
1.740535020828247,2,3,3,2,-9.66,-1.35,0.3,0.08,0.01,-0.15
1.750535011291504,2,3,3,2,-9.68,-1.35,0.24,0.11,0.03,-0.12
1.760535001754761,2,3,3,2,-9.699999999999999,-1.35,0.28,0.1,0,-0.15
1.770534992218018,2,3,3,2,-9.69,-1.39,0.31,0.09,-0.03,-0.13
1.780534982681274,2,3,3,2,-9.69,-1.44,0.33,0.08,-0.01,-0.13
1.790534973144531,2,3,3,2,-9.699999999999999,-1.44,0.31,0.11,0.03,-0.11
1.800534963607788,2,3,3,2,-9.69,-1.45,0.24,0.11,0.05,-0.09
1.810534954071045,2,3,3,2,-9.68,-1.38,0.22,0.15,0.06,-0.11
1.820534944534302,2,3,3,2,-9.699999999999999,-1.33,0.32,0.19,0.01,-0.07000000000000001
1.830534934997559,2,3,3,2,-9.720000000000001,-1.33,0.34,0.23,0.01,-0.1
1.840534925460815,2,3,3,2,-9.720000000000001,-1.33,0.36,0.13,0.03,-0.08
1.850534915924072,2,3,3,2,-9.73,-1.34,0.22,0.12,0.05,-0.07000000000000001
1.860534906387329,2,3,3,2,-9.68,-1.37,0.28,0.08,0.04,-0.03
1.870534896850586,2,3,3,2,-9.66,-1.42,0.3,0.09,0.02,-0.02
1.880534887313843,2,3,3,2,-9.67,-1.42,0.3,0.12,0.09,-0.02
1.8905348777771,2,3,3,2,-9.68,-1.4,0.33,0.17,0.03,-0.05
1.900535106658936,2,3,3,2,-9.710000000000001,-1.41,0.23,0.22,-0.01,-0.04
1.910535097122192,2,3,3,2,-9.699999999999999,-1.44,0.24,0.16,0.07000000000000001,-0.04
1.920535087585449,2,3,3,2,-9.720000000000001,-1.41,0.25,0.19,0.04,-0.02
1.930535078048706,2,3,3,2,-9.69,-1.41,0.31,0.22,0.03,-0.04
1.940535068511963,2,3,3,2,-9.68,-1.37,0.29,0.28,0.04,-0.04
1.95053505897522,2,3,3,2,-9.68,-1.36,0.19,0.27,0.03,0.01
1.960535049438477,2,3,3,2,-9.69,-1.34,0.21,0.26,0.04,0
1.970535039901733,2,3,3,2,-9.699999999999999,-1.27,0.31,0.21,0.05,-0.04
1.98053503036499,2,3,3,2,-9.710000000000001,-1.3,0.33,0.17,0.02,0.01
1.990535020828247,2,3,3,2,-9.75,-1.35,0.32,0.11,0.01,0.03
2.000535011291504,2,3,3,2,-9.720000000000001,-1.38,0.21,0.05,0.05,0.04
2.010535001754761,2,3,3,2,-9.720000000000001,-1.39,0.29,0.09,0.03,0.05
2.020534992218018,2,3,3,2,-9.699999999999999,-1.44,0.28,0,0.04,0.04
2.030534982681274,2,3,3,3,-9.69,-1.41,0.29,-0.02,0.09,0.04
2.040534973144531,2,3,3,3,-9.699999999999999,-1.42,0.31,-0.04,0.06,0.04
2.050534963607788,2,3,3,3,-9.68,-1.34,0.18,0,0.04,0.05
2.060534954071045,2,3,3,3,-9.69,-1.35,0.22,-0.04,0.04,0.02
2.070534944534302,2,3,3,3,-9.710000000000001,-1.32,0.27,-0.12,0.03,0.06
2.080534934997559,2,3,3,3,-9.699999999999999,-1.34,0.31,-0.14,0.02,0.03
2.090534925460815,2,3,3,3,-9.73,-1.31,0.29,-0.13,0.03,0.05
2.100534915924072,2,3,3,3,-9.699999999999999,-1.33,0.19,-0.19,0.03,0.03
2.110534906387329,2,3,3,3,-9.720000000000001,-1.29,0.2,-0.16,0.02,0.02
2.120534896850586,2,3,3,3,-9.720000000000001,-1.28,0.23,-0.18,0,0.03
2.130534887313843,2,3,3,3,-9.699999999999999,-1.32,0.23,-0.21,-0.02,0.03
2.1405348777771,2,3,3,3,-9.69,-1.26,0.26,-0.15,-0.04,0.03
2.150535106658936,2,3,3,3,-9.710000000000001,-1.26,0.14,-0.14,-0.05,-0.03
2.160535097122192,2,3,3,3,-9.710000000000001,-1.29,0.2,-0.19,-0.02,-0.01
2.170535087585449,2,3,3,3,-9.710000000000001,-1.31,0.29,-0.21,-0.01,-0.04
2.180535078048706,2,3,3,3,-9.74,-1.34,0.29,-0.22,-0.05,-0.07000000000000001
2.190535068511963,2,3,3,3,-9.73,-1.38,0.33,-0.23,-0.06,-0.06
2.20053505897522,2,3,3,3,-9.73,-1.41,0.21,-0.18,-0.05,-0.05
2.210535049438477,2,3,3,3,-9.69,-1.35,0.22,-0.11,-0.05,-0.06
2.220535039901733,2,3,3,3,-9.699999999999999,-1.37,0.27,-0.08,-0.06,-0.06
2.23053503036499,2,3,3,3,-9.69,-1.36,0.26,-0.09,-0.09,-0.07000000000000001
2.250535011291504,2,3,3,3,-9.720000000000001,-1.35,0.18,-0.15,-0.07000000000000001,-0.07000000000000001
2.260535001754761,2,3,3,3,-9.69,-1.38,0.24,-0.15,-0.1,-0.07000000000000001
2.270534992218018,2,3,3,3,-9.710000000000001,-1.43,0.27,-0.18,-0.11,-0.06
2.280534982681274,2,3,3,3,-9.720000000000001,-1.44,0.25,-0.15,-0.12,-0.07000000000000001
2.290534973144531,2,3,3,3,-9.710000000000001,-1.37,0.23,-0.14,-0.1,-0.08
2.300534963607788,2,3,3,3,-9.710000000000001,-1.32,0.17,-0.12,-0.11,-0.05
2.311534881591797,2,3,3,3,-9.699999999999999,-1.32,0.19,-0.07000000000000001,-0.12,-0.1
2.321535110473633,2,3,3,3,-9.720000000000001,-1.38,0.29,-0.12,-0.13,-0.09
2.33153510093689,2,3,3,3,-9.699999999999999,-1.36,0.36,-0.13,-0.13,-0.13
2.341535091400146,2,3,3,3,-9.710000000000001,-1.43,0.33,-0.09,-0.12,-0.14
2.351535081863403,2,3,3,3,-9.68,-1.37,0.22,-0.03,-0.09,-0.15
2.36153507232666,2,3,3,3,-9.68,-1.36,0.32,0.07000000000000001,-0.11,-0.15
2.371535062789917,2,3,3,3,-9.66,-1.28,0.34,0.16,-0.14,-0.14
2.381535053253174,2,3,3,3,-9.67,-1.28,0.41,0.19,-0.14,-0.13
2.391535043716431,2,3,3,3,-9.69,-1.35,0.4,0.15,-0.12,-0.11
2.401535034179688,2,3,3,3,-9.73,-1.52,0.29,0.07000000000000001,-0.11,-0.08
2.411535024642944,2,3,3,3,-9.69,-1.53,0.32,0.01,-0.09,-0.07000000000000001
2.421535015106201,2,3,3,3,-9.67,-1.47,0.33,0.13,-0.08,-0.07000000000000001
2.431535005569458,2,3,3,3,-9.69,-1.52,0.34,0.2,-0.07000000000000001,-0.06
2.441534996032715,2,3,3,3,-9.67,-1.53,0.31,0.24,-0.04,-0.04
2.451534986495972,2,3,3,3,-9.65,-1.5,0.26,0.3,-0.02,-0.05
2.461534976959229,2,3,3,3,-9.67,-1.5,0.32,0.4,0,-0.04
2.471534967422485,2,3,3,3,-9.699999999999999,-1.46,0.36,0.42,0,-0.04
2.481534957885742,2,3,3,3,-9.67,-1.45,0.46,0.45,0.02,-0.06
2.491534948348999,2,3,3,3,-9.640000000000001,-1.45,0.39,0.52,0.05,-0.07000000000000001
2.501534938812256,2,3,3,3,-9.68,-1.4,0.31,0.58,0.06,-0.05
2.511534929275513,2,3,3,3,-9.69,-1.37,0.31,0.68,0.09,-0.01
2.52153491973877,2,3,3,3,-9.710000000000001,-1.38,0.38,0.7,0.15,-0.01
2.531534910202026,2,3,3,3,-9.710000000000001,-1.33,0.38,0.8,0.16,0
2.541534900665283,2,3,3,3,-9.73,-1.34,0.39,0.88,0.14,0.02
2.55153489112854,2,3,3,3,-9.720000000000001,-1.31,0.27,0.84,0.15,0
2.561534881591797,2,3,3,3,-9.69,-1.25,0.31,0.87,0.1,-0.03
2.571535110473633,2,3,3,3,-9.699999999999999,-1.22,0.35,0.83,0.15,-0.04
2.58153510093689,2,3,3,3,-9.710000000000001,-1.18,0.33,0.79,0.19,-0.05
2.591535091400146,2,3,3,3,-9.720000000000001,-1.22,0.32,0.6899999999999999,0.19,-0.06
2.601535081863403,2,3,3,3,-9.699999999999999,-1.16,0.2,0.62,0.17,-0.07000000000000001
2.61153507232666,2,3,3,3,-9.73,-1.14,0.27,0.49,0.16,-0.08
2.621535062789917,2,3,3,3,-9.74,-1.18,0.31,0.32,0.17,-0.1
2.631535053253174,2,3,3,3,-9.710000000000001,-1.3,0.29,0.14,0.19,-0.1
2.641535043716431,2,3,3,3,-9.73,-1.32,0.27,0.01,0.18,-0.17
2.651535034179688,2,3,3,3,-9.699999999999999,-1.36,0.16,-0.04,0.13,-0.16
2.661535024642944,2,3,3,3,-9.699999999999999,-1.41,0.18,-0.11,0.14,-0.15
2.671535015106201,2,3,3,3,-9.68,-1.37,0.25,-0.08,0.14,-0.21
2.681535005569458,2,3,3,3,-9.69,-1.37,0.26,-0.08,0.14,-0.26
2.691534996032715,2,3,3,3,-9.73,-1.34,0.26,-0.11,0.13,-0.26
2.701534986495972,2,3,3,3,-9.699999999999999,-1.33,0.18,-0.12,0.11,-0.29
2.711534976959229,2,3,3,3,-9.710000000000001,-1.27,0.23,-0.09,0.15,-0.3
2.721534967422485,2,3,3,3,-9.710000000000001,-1.3,0.24,-0.13,0.12,-0.31
2.731534957885742,2,3,3,3,-9.74,-1.35,0.26,-0.22,0.1,-0.29
2.741534948348999,2,3,3,3,-9.720000000000001,-1.37,0.3,-0.26,0.11,-0.28
2.751534938812256,2,3,3,3,-9.710000000000001,-1.43,0.13,-0.28,0.11,-0.28
2.761534929275513,2,3,3,3,-9.67,-1.45,0.17,-0.23,0.09,-0.29
2.77153491973877,2,3,3,3,-9.67,-1.49,0.19,-0.12,0.08,-0.28
2.781534910202026,2,3,3,3,-9.65,-1.51,0.19,-0.07000000000000001,0.09,-0.28
2.791534900665283,2,3,3,3,-9.69,-1.52,0.19,0.03,0.08,-0.27
2.80153489112854,2,3,3,3,-9.68,-1.51,0.12,0.08,0.04,-0.27
2.811534881591797,2,3,3,3,-9.69,-1.51,0.16,0.16,0.08,-0.27
2.821535110473633,2,3,3,3,-9.699999999999999,-1.54,0.19,0.2,0.05,-0.27
2.83153510093689,2,3,3,3,-9.710000000000001,-1.55,0.23,0.24,0.04,-0.26
2.841535091400146,2,3,3,3,-9.68,-1.55,0.28,0.24,0.03,-0.26
2.851535081863403,2,3,3,3,-9.67,-1.53,0.19,0.3,0,-0.26
2.86153507232666,2,3,3,3,-9.699999999999999,-1.5,0.22,0.35,0,-0.3
2.871535062789917,2,3,3,3,-9.68,-1.44,0.27,0.35,-0.01,-0.28
2.881535053253174,2,3,3,3,-9.67,-1.46,0.31,0.34,-0.05,-0.26
2.891535043716431,2,3,3,3,-9.69,-1.47,0.29,0.3,-0.03,-0.27
2.901535034179688,2,3,3,3,-9.69,-1.45,0.19,0.3,-0.02,-0.25
2.911535024642944,2,3,3,3,-9.69,-1.48,0.25,0.31,0.01,-0.27
2.921535015106201,2,3,3,3,-9.68,-1.49,0.27,0.33,-0.01,-0.25
2.931535005569458,2,3,3,3,-9.69,-1.47,0.27,0.31,0,-0.26
2.941534996032715,2,3,3,3,-9.68,-1.52,0.32,0.2,0.04,-0.26
2.951534986495972,2,3,3,3,-9.65,-1.58,0.19,0.12,-0.01,-0.23
2.961534976959229,2,3,3,3,-9.66,-1.56,0.25,0.07000000000000001,-0.01,-0.23
2.971534967422485,2,3,3,3,-9.68,-1.54,0.3,0.12,-0.04,-0.24
2.981534957885742,2,3,3,3,-9.68,-1.54,0.28,0.06,-0.05,-0.27
2.991534948348999,2,3,3,3,-9.67,-1.56,0.29,0,-0.02,-0.26
