timestamp,magCalib,accCalib,gyrCalib,sysCalib,accX,accY,accZ,gyrX,gyrY,gyrZ
0.3254610300064087,2,3,3,3,-9.6,1.71,0.73,-0.33,-0.06,0
0.3354610204696655,2,3,3,3,-9.529999999999999,1.64,0.73,-0.25,0.01,-0.02
0.3454610109329224,2,3,3,3,-9.56,1.63,0.79,-0.18,-0.02,-0.01
0.3554610013961792,2,3,3,3,-9.56,1.6,0.78,-0.16,-0.01,0.04
0.365460991859436,2,3,3,3,-9.56,1.6,0.78,-0.16,-0.01,0.04
0.3754609823226929,2,3,3,3,-9.59,1.63,0.76,-0.04,0.06,0.11
0.3854609727859497,2,3,3,3,-9.6,1.64,0.71,-0.05,0.07000000000000001,0.14
0.3954609632492065,2,3,3,3,-9.6,1.65,0.62,0.05,0.03,0.11
0.4054609537124634,2,3,3,3,-9.57,1.65,0.66,0.02,0.04,0.11
0.4154609441757202,2,3,3,3,-9.58,1.7,0.68,-0.03,0.05,0.12
0.4254609346389771,2,3,3,3,-9.56,1.72,0.73,-0.07000000000000001,0.03,0.07000000000000001
0.4454609155654907,2,3,3,3,-9.58,1.74,0.6899999999999999,-0.11,0.04,0.04
0.4554609060287476,2,3,3,3,-9.57,1.72,0.76,-0.09,0.08,0
0.4654608964920044,2,3,3,3,-9.550000000000001,1.73,0.78,-0.09,0.08,0
0.4754608869552612,2,3,3,3,-9.57,1.72,0.76,0.07000000000000001,0.06,0.04
0.4854608774185181,2,3,3,3,-9.6,1.68,0.72,0.04,0.04,0.05
0.4954608678817749,2,3,3,3,-9.59,1.67,0.7,0,0.02,0.04
0.5054608583450317,2,3,3,3,-9.59,1.7,0.75,-0.11,-0.01,0.05
0.5154610872268677,2,3,3,3,-9.58,1.71,0.75,-0.11,-0.01,0.05
0.5254610776901245,2,3,3,3,-9.57,1.68,0.79,-0.21,0.07000000000000001,0.1
0.5354610681533813,2,3,3,3,-9.57,1.63,0.78,-0.22,0.12,0.14
0.5454610586166382,2,3,3,3,-9.57,1.64,0.6899999999999999,-0.17,0.21,0.2
0.555461049079895,2,3,3,3,-9.58,1.67,0.68,-0.11,0.23,0.24
0.5654610395431519,2,3,3,3,-9.6,1.71,0.71,-0.11,0.23,0.24
0.5764609575271606,2,3,3,3,-9.609999999999999,1.72,0.7,-0.12,0.16,0.17
0.5864609479904175,2,3,3,3,-9.619999999999999,1.75,0.76,-0.06,0.08,0.1
0.5964609384536743,2,3,3,3,-9.65,1.73,0.64,-0.1,0,0.06
0.6064609289169312,2,3,3,3,-9.58,1.74,0.66,-0.11,-0.06,0.01
0.616460919380188,2,3,3,3,-9.539999999999999,1.75,0.66,-0.11,-0.06,0.01
0.6264609098434448,2,3,3,3,-9.51,1.74,0.73,-0.02,-0.08,-0.11
0.6364609003067017,2,3,3,3,-9.58,1.75,0.6899999999999999,-0.04,-0.12,-0.14
0.6464608907699585,2,3,3,3,-9.57,1.75,0.65,-0.04,-0.17,-0.17
0.6564608812332153,2,3,3,3,-9.58,1.75,0.65,-0.06,-0.16,-0.15
0.6664608716964722,2,3,3,3,-9.56,1.73,0.73,-0.06,-0.16,-0.15
0.676460862159729,2,3,3,3,-9.539999999999999,1.75,0.8,-0.09,-0.08,-0.15
0.6864610910415649,2,3,3,3,-9.539999999999999,1.73,0.79,-0.06,-0.08,-0.16
0.6964610815048218,2,3,3,3,-9.550000000000001,1.72,0.65,-0.02,-0.06,-0.19
0.7064610719680786,2,3,3,3,-9.59,1.77,0.64,0.01,-0.02,-0.16
0.7164610624313354,2,3,3,3,-9.640000000000001,1.79,0.72,0.01,-0.02,-0.16
0.7264610528945923,2,3,3,3,-9.619999999999999,1.74,0.78,-0.13,0,-0.13
0.7364610433578491,2,3,3,3,-9.6,1.74,0.76,-0.15,0.01,-0.08
0.746461033821106,2,3,3,3,-9.58,1.73,0.61,-0.2,-0.01,-0.08
0.7564610242843628,2,3,3,3,-9.529999999999999,1.73,0.63,-0.25,-0.01,-0.09
0.7764610052108765,2,3,3,3,-9.59,1.69,0.73,-0.29,0.04,-0.07000000000000001
0.7864609956741333,2,3,3,3,-9.6,1.72,0.72,-0.31,-0.03,-0.07000000000000001
0.7964609861373901,2,3,3,3,-9.6,1.71,0.6899999999999999,-0.28,-0.05,-0.04
0.806460976600647,2,3,3,3,-9.59,1.71,0.7,-0.28,-0.08,-0.05
0.8164609670639038,2,3,3,3,-9.57,1.68,0.74,-0.28,-0.08,-0.05
0.8264609575271606,2,3,3,3,-9.529999999999999,1.7,0.78,-0.27,-0.06,-0.06
0.8364609479904175,2,3,3,3,-9.52,1.72,0.74,-0.2,0.03,0
0.8464609384536743,2,3,3,3,-9.5,1.71,0.64,-0.22,0.05,0.01
0.8564609289169312,2,3,3,3,-9.52,1.7,0.63,-0.22,0.08,0.01
0.866460919380188,2,3,3,3,-9.619999999999999,1.67,0.73,-0.22,0.08,0.01
0.8764609098434448,2,3,3,3,-9.640000000000001,1.66,0.78,-0.15,0.04,0.04
0.8864609003067017,2,3,3,3,-9.6,1.66,0.8,-0.06,0.01,0.06
0.8964608907699585,2,3,3,3,-9.56,1.69,0.71,-0.03,-0.01,0.09
0.9064608812332153,2,3,3,3,-9.529999999999999,1.68,0.65,0,0.05,0.11
0.9164608716964722,2,3,3,3,-9.5,1.72,0.7,0.01,0.04,0.07000000000000001
0.926460862159729,2,3,3,3,-9.5,1.73,0.74,0.03,0.05,0.04
0.9364610910415649,2,3,3,3,-9.52,1.69,0.73,0.02,0.1,0.02
0.9464610815048218,2,3,3,3,-9.539999999999999,1.69,0.67,0.04,0.14,0.04
0.9564610719680786,2,3,3,3,-9.539999999999999,1.67,0.66,0.07000000000000001,0.1,0.05
0.9664610624313354,2,3,3,3,-9.550000000000001,1.67,0.72,0.21,0.08,0.07000000000000001
0.9764610528945923,2,3,3,3,-9.58,1.69,0.76,0.24,0.07000000000000001,0.07000000000000001
0.9864610433578491,2,3,3,3,-9.609999999999999,1.7,0.7,0.29,0.03,0.08
0.996461033821106,2,3,3,3,-9.609999999999999,1.7,0.59,0.35,-0.02,0.06
1.006461024284363,2,3,3,3,-9.66,1.7,0.59,0.37,0.03,0.05
1.01646101474762,2,3,3,3,-9.640000000000001,1.77,0.66,0.25,0.03,0.03
1.026461005210876,2,3,3,3,-9.640000000000001,1.77,0.64,0.14,-0.02,0.01
1.036460995674133,2,3,3,3,-9.619999999999999,1.73,0.6899999999999999,0.05,0.03,-0.03
1.04646098613739,2,3,3,3,-9.6,1.74,0.61,0.02,-0.02,-0.07000000000000001
1.056460976600647,2,3,3,3,-9.539999999999999,1.63,0.73,0.04,-0.02,-0.1
1.076460957527161,2,3,3,3,-9.56,1.6,0.82,0.24,-0.07000000000000001,-0.11
1.086460947990417,2,3,3,3,-9.58,1.62,0.83,0.36,-0.05,-0.08
1.096460938453674,2,3,3,3,-9.609999999999999,1.6,0.61,0.44,-0.04,-0.03
1.106460928916931,2,3,3,3,-9.609999999999999,1.66,0.63,0.43,-0.02,0.03
1.116460919380188,2,3,3,3,-9.58,1.68,0.68,0.44,0.01,0.07000000000000001
1.126460909843445,2,3,3,3,-9.539999999999999,1.73,0.74,0.47,0,0.1
1.136460900306702,2,3,3,3,-9.56,1.75,0.7,0.44,0.03,0.1
1.146460890769958,2,3,3,3,-9.59,1.75,0.61,0.36,0.08,0.12
1.156460881233215,2,3,3,3,-9.619999999999999,1.74,0.64,0.34,0.08,0.14
1.166460871696472,2,3,3,3,-9.6,1.74,0.6899999999999999,0.25,0.04,0.13
1.176460862159729,2,3,3,3,-9.57,1.74,0.72,0.23,-0.01,0.11
1.186461091041565,2,3,3,3,-9.539999999999999,1.7,0.6899999999999999,0.2,0.01,0.1
1.196461081504822,2,3,3,3,-9.52,1.7,0.5600000000000001,0.36,0.02,0.14
1.206461071968079,2,3,3,3,-9.48,1.71,0.68,0.42,0.04,0.14
1.216461062431335,2,3,3,3,-9.52,1.76,0.65,0.38,0.07000000000000001,0.16
1.226461052894592,2,3,3,3,-9.539999999999999,1.8,0.6899999999999999,0.38,0.08,0.14
1.236461043357849,2,3,3,3,-9.550000000000001,1.8,0.72,0.44,0.04,0.13
1.246461033821106,2,3,3,3,-9.56,1.75,0.8100000000000001,0.44,0.03,0.13
1.256461024284363,2,3,3,3,-9.539999999999999,1.78,0.66,0.43,-0.05,0.12
1.26646101474762,2,3,3,3,-9.56,1.77,0.57,0.58,-0.11,0.14
1.276461005210876,2,3,3,3,-9.539999999999999,1.79,0.67,0.63,-0.18,0.15
1.286460995674133,2,3,3,3,-9.51,1.78,0.65,0.83,-0.25,0.23
1.29646098613739,2,3,3,3,-9.52,1.78,0.6,1.14,-0.29,0.23
1.306460976600647,2,3,3,3,-9.49,1.82,0.59,1.27,-0.35,0.26
1.316460967063904,2,3,3,3,-9.52,1.81,0.65,1.5,-0.39,0.28
1.326460957527161,2,3,3,3,-9.609999999999999,1.95,0.82,1.6,-0.43,0.31
1.336460947990417,2,3,3,3,-9.56,2.04,0.82,1.82,-0.8100000000000001,0.43
1.346460938453674,2,3,3,3,-9.44,1.99,0.52,2.5,-1.15,0.68
1.356460928916931,2,3,3,3,-9.57,1.82,0.62,2.72,-1.13,0.75
1.366460919380188,2,3,3,3,-9.630000000000001,1.77,0.64,2.28,-1.08,0.64
1.376460909843445,2,3,3,3,-9.74,1.79,0.66,1.6,-1.01,0.48
1.386460900306702,2,3,3,3,-9.75,1.77,0.67,0.9399999999999999,-0.96,0.27
1.396460890769958,2,3,3,3,-9.699999999999999,1.64,0.59,0.54,-0.83,0.11
1.406460881233215,2,3,3,3,-9.630000000000001,1.64,0.73,0.23,-0.7,0.04
1.416460871696472,2,3,3,3,-9.619999999999999,1.68,0.95,0.04,-0.64,-0.06
1.426460862159729,2,3,3,3,-9.43,1.73,0.92,0.21,-0.74,-0.05
1.436461091041565,2,3,3,3,-9.369999999999999,1.67,0.76,0.7,-0.77,0.03
1.446461081504822,2,3,3,3,-9.369999999999999,1.67,0.62,0.84,-0.64,0.09
1.456461071968079,2,3,3,3,-9.369999999999999,1.76,0.67,0.8100000000000001,-0.46,0.1
1.466461062431335,2,3,3,3,-9.24,1.91,0.62,0.91,-0.38,0.11
1.476461052894592,2,3,3,3,-9.16,1.97,0.54,1.02,-0.26,0.18
1.486461043357849,2,3,3,3,-9.15,2.08,0.53,1.05,-0.14,0.24
1.496461033821106,2,3,3,3,-9.18,2.09,0.47,0.99,-0.12,0.26
1.506461024284363,2,3,3,3,-9.43,1.99,0.42,0.82,-0.25,0.25
1.51646101474762,2,3,3,3,-9.640000000000001,2.07,0.46,0.59,-0.51,0.17
1.526461005210876,2,3,3,3,-9.85,2.18,0.46,0.24,-0.73,0.07000000000000001
1.536460995674133,2,3,3,3,-9.970000000000001,2.27,0.46,-0.14,-0.9,-0.05
1.54646098613739,2,3,3,3,-9.83,2.56,0.44,-0.6,-1.03,-0.3
1.556460976600647,2,3,3,3,-9.779999999999999,2.51,0.54,-0.85,-1.06,-0.5600000000000001
1.566460967063904,2,3,3,3,-9.640000000000001,2.38,0.84,-1.11,-1.17,-0.77
1.576460957527161,2,3,3,3,-9.65,2.24,0.96,-1.55,-1.23,-0.89
1.586460947990417,2,3,3,3,-9.51,1.86,1.09,-1.98,-1.35,-0.88
1.597460865974426,2,3,3,3,-9.4,1.67,0.86,-2.55,-1.39,-0.77
1.607460856437683,2,3,3,3,-9.300000000000001,1.5,1.05,-3.01,-1.14,-0.64
1.617461085319519,2,3,3,3,-9.31,1.22,1.54,-3.3,-0.88,-0.6
1.627461075782776,2,3,3,3,-9.35,1.07,1.49,-3.19,-0.6,-0.58
1.637461066246033,2,3,3,3,-9.4,1.01,1.26,-2.97,-0.41,-0.49
1.64746105670929,2,3,3,3,-9.49,1,1.06,-2.55,-0.14,-0.23
1.657461047172546,2,3,3,3,-9.67,1.07,1.07,-1.99,0.27,0.06
1.667461037635803,2,3,3,3,-9.789999999999999,1.21,1.08,-1.4,0.62,0.35
1.67746102809906,2,3,3,3,-9.779999999999999,1.42,1.14,-0.86,0.77,0.55
1.687461018562317,2,3,3,3,-9.74,1.65,1.19,-0.49,0.96,0.68
1.697461009025574,2,3,3,3,-9.890000000000001,1.85,0.99,-0.34,1.27,0.76
1.707460999488831,2,3,3,3,-9.94,1.89,0.95,-0.62,1.44,0.89
1.717460989952087,2,3,3,3,-9.94,1.91,0.93,-0.97,1.49,1.03
1.727460980415344,2,3,3,3,-9.84,2.03,0.92,-1.33,1.54,1.19
1.737460970878601,2,3,3,3,-9.800000000000001,2.02,0.9399999999999999,-1.58,1.66,1.3
1.747460961341858,2,3,3,3,-9.880000000000001,1.99,0.91,-1.75,1.71,1.34
1.757460951805115,2,3,3,3,-9.960000000000001,1.88,0.92,-1.77,1.64,1.34
1.767460942268372,2,3,3,3,-9.800000000000001,1.71,0.87,-1.71,1.41,1.25
1.777460932731628,2,3,3,3,-9.720000000000001,1.66,0.98,-1.62,1.13,1.15
1.787460923194885,2,3,3,3,-9.630000000000001,1.6,0.95,-1.49,0.96,1.01
1.797460913658142,2,3,3,3,-9.56,1.55,0.76,-1.33,0.83,0.82
1.807460904121399,2,3,3,3,-9.34,1.51,0.7,-1.26,0.59,0.66
1.817460894584656,2,3,3,3,-9.31,1.54,0.72,-1.06,0.46,0.5
1.827460885047913,2,3,3,3,-9.26,1.58,0.72,-0.82,0.43,0.33
1.837460875511169,2,3,3,3,-9.26,1.63,0.7,-0.62,0.36,0.2
1.847460865974426,2,3,3,3,-9.26,1.72,0.59,-0.42,0.3,0.06
1.857460856437683,2,3,3,3,-9.210000000000001,1.83,0.67,-0.21,0.24,-0.05
1.867461085319519,2,3,3,3,-9.199999999999999,1.91,0.75,-0.08,0.17,-0.19
1.877461075782776,2,3,3,3,-9.210000000000001,1.94,0.83,-0.18,0.11,-0.22
1.887461066246033,2,3,3,3,-9.380000000000001,2.03,0.76,-0.42,0.11,-0.22
1.89746105670929,2,3,3,3,-9.49,2.07,0.74,-0.71,0.13,-0.17
1.907461047172546,2,3,3,3,-9.68,2.13,0.83,-0.98,0.21,-0.08
1.917461037635803,2,3,3,3,-9.91,2.01,0.93,-1.1,0.24,0.06
1.92746102809906,2,3,3,3,-9.92,1.94,0.92,-1.13,0.14,0.2
1.937461018562317,2,3,3,3,-9.92,1.94,0.85,-1.24,0.13,0.3
1.947461009025574,2,3,3,3,-9.84,1.9,0.73,-1.27,0.16,0.38
1.957460999488831,2,3,3,3,-9.58,1.89,0.72,-1.18,0.2,0.37
1.967460989952087,2,3,3,3,-9.49,1.87,0.72,-1,0.17,0.26
1.977460980415344,2,3,3,3,-9.460000000000001,1.86,0.73,-0.76,0.16,0.17
1.987460970878601,2,3,3,3,-9.42,1.88,0.6899999999999999,-0.52,0.17,0.1
1.997460961341858,2,3,3,3,-9.529999999999999,1.8,0.6,-0.32,0.18,0.06
2.007460951805115,2,3,3,3,-9.57,1.81,0.67,-0.22,0.1,-0.04
2.017460942268372,2,3,3,3,-9.56,1.86,0.6899999999999999,-0.08,-0.03,-0.11
2.027460932731628,2,3,3,3,-9.52,1.87,0.6899999999999999,0.03,-0.18,-0.17
2.037460923194885,2,3,3,3,-9.41,1.91,0.74,0.06,-0.31,-0.25
2.047460913658142,2,3,3,3,-9.35,1.92,0.68,0,-0.27,-0.26
2.057460904121399,2,3,3,3,-9.369999999999999,1.94,0.73,-0.15,-0.19,-0.3
2.067460894584656,2,3,3,3,-9.44,1.99,0.78,-0.3,-0.09,-0.21
2.097460865974426,2,3,3,3,-9.77,1.93,0.66,-0.42,0.13,0.04
2.107460856437683,2,3,3,3,-9.73,1.97,0.68,-0.42,0.13,0.14
2.117461085319519,2,3,3,3,-9.69,1.97,0.67,-0.33,0.15,0.23
2.127461075782776,2,3,3,3,-9.6,2.01,0.68,-0.27,0.16,0.3
2.137461066246033,2,3,3,3,-9.43,2.01,0.7,-0.23,0.16,0.32
2.14746105670929,2,3,3,3,-9.34,2.04,0.57,-0.17,0.25,0.39
2.157461047172546,2,3,3,3,-9.380000000000001,2.06,0.66,-0.16,0.36,0.38
2.167461037635803,2,3,3,3,-9.460000000000001,2.03,0.64,-0.19,0.39,0.39
2.187461018562317,2,3,3,3,-9.630000000000001,1.95,0.66,-0.31,0.31,0.23
2.197461009025574,2,3,3,3,-9.619999999999999,1.95,0.65,-0.39,0.23,0.12
2.207460999488831,2,3,3,3,-9.51,1.96,0.7,-0.48,0.11,0.04
2.217460989952087,2,3,3,3,-9.42,1.94,0.72,-0.51,0.13,-0.07000000000000001
2.227460980415344,2,3,3,3,-9.33,1.91,0.78,-0.5,0.09,-0.16
2.237460970878601,2,3,3,3,-9.41,1.85,0.76,-0.45,0.12,-0.21
2.247460961341858,2,3,3,3,-9.550000000000001,1.84,0.6899999999999999,-0.54,0.2,-0.21
2.257460951805115,2,3,3,3,-9.710000000000001,1.81,0.83,-0.6,0.18,-0.25
2.267460942268372,2,3,3,3,-9.66,1.85,0.88,-0.54,0.02,-0.22
2.277460932731628,2,3,3,3,-9.6,1.81,0.89,-0.45,-0.11,-0.2
2.287460923194885,2,3,3,3,-9.56,1.79,0.86,-0.37,-0.18,-0.22
2.297460913658142,2,3,3,3,-9.460000000000001,1.8,0.74,-0.25,-0.19,-0.18
2.307460904121399,2,3,3,3,-9.390000000000001,1.8,0.8,-0.11,-0.12,-0.19
2.317460894584656,2,3,3,3,-9.369999999999999,1.8,0.79,0.06,0.04,-0.18
2.327460885047913,2,3,3,3,-9.41,1.79,0.82,0.15,0.2,-0.19
2.337460875511169,2,3,3,3,-9.56,1.84,0.89,0.18,0.26,-0.14
2.347460865974426,2,3,3,3,-9.65,1.84,0.87,0.18,0.24,-0.11
2.357460856437683,2,3,3,3,-9.699999999999999,1.85,0.9,0.1,0.15,-0.07000000000000001
2.367461085319519,2,3,3,3,-9.720000000000001,1.86,0.89,0.1,0.08,0.02
2.377461075782776,2,3,3,3,-9.550000000000001,1.88,0.9,0.13,0.02,0.16
2.387461066246033,2,3,3,3,-9.449999999999999,1.87,0.89,0.17,0.05,0.25
2.39746105670929,2,3,3,3,-9.42,1.86,0.79,0.19,0.11,0.27
2.407461047172546,2,3,3,3,-9.44,1.9,0.76,0.22,0.2,0.3
2.417461037635803,2,3,3,3,-9.52,1.88,0.82,0.26,0.25,0.27
2.42746102809906,2,3,3,3,-9.58,1.89,0.89,0.3,0.21,0.25
2.437461018562317,2,3,3,3,-9.6,1.87,0.87,0.44,0.19,0.24
2.447461009025574,2,3,3,3,-9.619999999999999,1.81,0.7,0.53,0.05,0.23
2.457460999488831,2,3,3,3,-9.6,1.8,0.8100000000000001,0.5600000000000001,-0.06,0.22
2.467460989952087,2,3,3,3,-9.52,1.79,0.92,0.5600000000000001,-0.1,0.22
2.477460980415344,2,3,3,3,-9.48,1.79,0.87,0.63,0,0.22
2.487460970878601,2,3,3,3,-9.41,1.82,0.89,0.72,0.1,0.23
2.517460942268372,2,3,3,3,-9.59,1.83,0.79,0.96,0.08,0.35
2.527460932731628,2,3,3,3,-9.67,1.83,0.84,0.84,0.07000000000000001,0.39
2.537460923194885,2,3,3,3,-9.69,1.82,0.85,0.76,0.09,0.42
2.547460913658142,2,3,3,3,-9.640000000000001,1.85,0.74,0.65,0.07000000000000001,0.45
2.557460904121399,2,3,3,3,-9.630000000000001,1.89,0.71,0.65,0.03,0.42
2.567460894584656,2,3,3,3,-9.56,1.93,0.79,0.67,0,0.38
2.577460885047913,2,3,3,3,-9.56,1.94,0.72,0.74,-0.02,0.35
2.587460875511169,2,3,3,3,-9.5,1.95,0.65,0.92,0.02,0.32
2.597460865974426,2,3,3,3,-9.42,2,0.47,0.98,-0.04,0.24
2.607460856437683,2,3,3,3,-9.48,2.05,0.51,0.91,-0.07000000000000001,0.18
2.617461085319519,2,3,3,3,-9.48,2.08,0.6,0.78,-0.04,0.09
2.628461003303528,2,3,3,3,-9.49,2.1,0.72,0.68,-0.08,0.03
2.638460993766785,2,3,3,3,-9.49,2.1,0.52,0.53,-0.13,-0.05
2.648460984230042,2,3,3,3,-9.460000000000001,2.11,0.45,0.44,-0.25,-0.06
2.658460974693298,2,3,3,3,-9.48,2.12,0.51,0.35,-0.35,-0.11
2.668460965156555,2,3,3,3,-9.48,2.1,0.6,0.25,-0.36,-0.15
2.678460955619812,2,3,3,3,-9.5,2.1,0.5,0.04,-0.25,-0.11
2.688460946083069,2,3,3,3,-9.49,2.07,0.53,0.04,-0.25,-0.11
2.698460936546326,2,3,3,3,-9.539999999999999,2.05,0.48,-0.15,-0.15,-0.09
2.708460927009583,2,3,3,3,-9.630000000000001,1.94,0.53,-0.74,0.13,-0.04
2.718460917472839,2,3,3,3,-9.69,1.91,0.57,-0.86,0.21,0.02
2.728460907936096,2,3,3,3,-9.710000000000001,1.9,0.64,-0.75,0.19,0.06
2.738460898399353,2,3,3,3,-9.67,1.81,0.66,-0.58,0.24,0.09
2.74846088886261,2,3,3,3,-9.57,1.77,0.64,-0.48,0.27,0.18
2.758460879325867,2,3,3,3,-9.52,1.75,0.65,-0.32,0.3,0.21
2.768460869789124,2,3,3,3,-9.48,1.78,0.66,-0.19,0.3,0.23
2.77846086025238,2,3,3,3,-9.48,1.78,0.66,0.01,0.34,0.25
2.788461089134216,2,3,3,3,-9.49,1.85,0.8,0.2,0.31,0.28
2.798461079597473,2,3,3,3,-9.43,1.89,0.75,0.28,0.22,0.22
2.80846107006073,2,3,3,3,-9.42,1.95,0.71,0.27,0.1,0.24
2.818461060523987,2,3,3,3,-9.43,1.95,0.71,0.17,0.06,0.21
2.828461050987244,2,3,3,3,-9.44,2,0.74,-0.06,0.04,0.17
2.8384610414505,2,3,3,3,-9.49,2.02,0.6899999999999999,-0.38,0.06,0.12
2.848461031913757,2,3,3,3,-9.51,2.03,0.64,-0.72,0.09,0.08
2.858461022377014,2,3,3,3,-9.550000000000001,2.02,0.68,-0.98,0.08,0.04
2.868461012840271,2,3,3,3,-9.609999999999999,2.02,0.74,-1.15,0.07000000000000001,0.07000000000000001
2.878461003303528,2,3,3,3,-9.609999999999999,2.02,0.74,-1.15,0.07000000000000001,0.07000000000000001
2.888460993766785,2,3,3,3,-9.630000000000001,2,0.79,-1.24,0.11,0.05
2.898460984230042,2,3,3,3,-9.550000000000001,1.83,0.71,-1.39,-0.04,0.09
2.908460974693298,2,3,3,3,-9.51,1.81,0.75,-1.36,-0.08,0.04
2.918460965156555,2,3,3,3,-9.539999999999999,1.78,0.72,-1.23,-0.06,0.05
2.928460955619812,2,3,3,3,-9.539999999999999,1.78,0.72,-1.23,-0.06,0.05
2.938460946083069,2,3,3,3,-9.59,1.72,0.79,-1.02,-0.07000000000000001,0.1
2.948460936546326,2,3,3,3,-9.59,1.63,0.72,-0.83,-0.21,0.09
2.958460927009583,2,3,3,3,-9.56,1.64,0.7,-0.75,-0.21,0.05
2.968460917472839,2,3,3,3,-9.52,1.67,0.74,-0.65,-0.24,-0.04
2.978460907936096,2,3,3,3,-9.49,1.67,0.83,-0.65,-0.24,-0.04
2.988460898399353,2,3,3,3,-9.44,1.77,1,-0.41,-0.28,-0.07000000000000001
2.99846088886261,2,3,3,3,-9.390000000000001,1.8,0.95,0.38,-0.66,0.06
3.008460879325867,2,3,3,3,-9.34,1.82,0.68,0.6899999999999999,-0.58,0.06
3.018460869789124,2,3,3,3,-9.26,1.76,0.64,0.64,-0.36,0.01
3.02846086025238,2,3,3,3,-9.31,1.79,0.5600000000000001,0.64,-0.36,0.01
3.038461089134216,2,3,3,3,-9.41,1.79,0.55,0.55,-0.18,-0.05
3.048461079597473,2,3,3,3,-9.539999999999999,1.81,0.59,0.58,-0.05,-0.1
3.05846107006073,2,3,3,3,-9.69,1.88,0.62,0.45,-0.07000000000000001,-0.1
3.068461060523987,2,3,3,3,-9.81,1.92,0.71,0.26,-0.07000000000000001,-0.08
3.078461050987244,2,3,3,3,-9.85,1.95,0.77,-0.01,-0.06,-0.1
3.0884610414505,2,3,3,3,-9.81,1.99,0.74,-0.46,-0.14,-0.2
3.098461031913757,2,3,3,3,-9.77,1.91,0.73,-0.84,-0.29,-0.29
3.108461022377014,2,3,3,3,-9.720000000000001,1.87,0.71,-1.01,-0.26,-0.32
3.118461012840271,2,3,3,3,-9.69,1.85,0.75,-0.99,-0.18,-0.26
3.128461003303528,2,3,3,3,-9.6,1.79,0.85,-0.99,-0.18,-0.26
3.138460993766785,2,3,3,3,-9.6,1.73,1.01,-0.9399999999999999,-0.08,-0.22
3.148460984230042,2,3,3,3,-9.56,1.76,0.92,-0.82,0.06,0.01
3.158460974693298,2,3,3,3,-9.57,1.67,0.77,-0.92,0.14,0.12
3.168460965156555,2,3,3,3,-9.58,1.64,0.87,-1.07,0.21,0.13
3.178460955619812,2,3,3,3,-9.52,1.66,0.86,-1.07,0.21,0.13
3.188460946083069,2,3,3,3,-9.49,1.64,0.9,-1.03,0.2,0.11
3.198460936546326,2,3,3,3,-9.460000000000001,1.63,0.9399999999999999,-0.67,0.25,0.05
3.208460927009583,2,3,3,3,-9.43,1.61,0.85,-0.51,0.27,0.03
